B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.14302727580070496,-0.2213170826435089,0.01604987308382988,0.019986344501376152,6.0419235,5.838168,8.211869,540
-0.432401567697525,-0.15521320700645447,0.02595185674726963,0.005705819930881262,5.328003,6.1452866,8.580732,550
-0.10706266760826111,-0.11734256148338318,0.032188475131988525,0.012363001704216003,5.5432777,6.2910213,8.038113,560
-0.17028245329856873,-0.2578473389148712,0.022746272385120392,0.0151325399056077,5.594273,5.9521646,8.740222,570
-0.35304808616638184,-0.11406349390745163,0.014302541501820087,0.030963076278567314,6.0380497,5.6824846,8.456668,580
-0.08491111546754837,-0.01466112956404686,0.018366310745477676,0.018426289781928062,5.661743,5.9257774,8.705032,590
-0.23336030542850494,-0.19906774163246155,0.02603493258357048,0.003692776197567582,5.14453,6.111403,8.743895,600
-0.27512338757514954,-0.20715874433517456,0.027889546006917953,0.01416352204978466,5.59079,6.084046,8.475812,610
-0.30629560351371765,-0.18189597129821777,0.02182803489267826,0.02359045296907425,5.891209,5.8398204,8.500448,620
-0.19019299745559692,-0.18832580745220184,0.0066329739056527615,0.011637148447334766,5.457289,5.133248,9.773131,630
-0.4104784429073334,-0.07626307010650635,0.03336048871278763,0.010509981773793697,5.3038006,6.10009,8.697507,640
-0.230981707572937,-0.21143341064453125,0.026876717805862427,0.017856238409876823,5.5386167,6.057479,8.591631,650
-0.2937815189361572,-0.2209106832742691,0.01508550439029932,0.02832973562180996,5.927189,5.6596847,8.705137,660
-0.2658293843269348,0.054939717054367065,0.02431570179760456,0.021695341914892197,5.7575965,5.7948837,8.794208,670
-0.2540801465511322,-0.1118360236287117,0.0176435224711895,0.011706688441336155,5.296166,5.5231547,9.638595,680
-0.16576869785785675,-0.4231848120689392,0.012801054865121841,0.019868362694978714,5.4256773,5.442049,9.623391,690
-0.2527923583984375,-0.1716943085193634,0.00762998778373003,0.038721274584531784,6.1318974,5.273198,8.644171,700
-0.25587698817253113,-0.23223358392715454,0.029487328603863716,0.02223624289035797,5.7485437,5.9672327,8.504143,710
-0.28172528743743896,-0.19023630023002625,0.017859511077404022,0.011361777782440186,5.264036,5.5653353,9.610681,720
-0.33710455894470215,-0.44911712408065796,0.02397817373275757,0.02805081568658352,5.675273,5.8271623,8.859809,730
-0.3236923813819885,-0.11814215779304504,0.013799438253045082,0.010137265548110008,5.138421,5.4248195,9.800368,740
-0.08915989100933075,-0.3792773485183716,0.028176840394735336,0.010333043523132801,5.1715555,5.9363947,9.093734,750
-0.2602567672729492,-0.02060879021883011,0.00934511236846447,0.029080314561724663,5.887585,5.231557,9.158574,760
-0.1932043433189392,-0.382017582654953,0.022810017690062523,0.013516982086002827,5.4430027,5.7512665,9.239347,770
-0.21474775671958923,-0.26920926570892334,0.03434343263506889,0.011860477738082409,5.269983,6.1727324,8.551808,780
-0.2641632854938507,-0.1414521336555481,0.014226619154214859,0.029122065752744675,5.6716733,5.5803847,9.212008,790
-0.15663498640060425,-0.3387729227542877,0.01980733871459961,0.01806776039302349,5.452518,5.698667,9.307092,800
-0.2824952304363251,-0.10882673412561417,0.030410537496209145,0.009681111201643944,5.1439385,6.0640774,8.847021,810
-0.1738465577363968,-0.24069812893867493,0.013431603088974953,0.023861505091190338,5.7563953,5.4412565,9.233159,820
-0.2745053768157959,-0.3548581898212433,0.016245467588305473,0.0076689086854457855,5.0662513,5.4149747,9.823407,830
-0.05637374892830849,-0.1565714329481125,0.023369200527668,0.027566976845264435,5.4862385,5.6907296,9.286465,840
-0.13144972920417786,-0.2839789390563965,0.021885020658373833,0.018887877464294434,5.213705,5.6980324,9.467081,850
-0.34066468477249146,-0.2979862093925476,0.019113175570964813,0.014218245632946491,5.213719,5.5559683,9.645224,860
-0.16254013776779175,-0.002959953621029854,0.014641055837273598,0.05190277099609375,6.3430634,5.409091,8.028826,870
-0.27595096826553345,-0.37748897075653076,0.032084327191114426,0.006186023820191622,4.9137373,5.8188176,9.322097,880
-0.1885567009449005,-0.150485560297966,0.0315002016723156,0.013834560289978981,5.2493243,5.855885,9.205298,890
-0.041720934212207794,-0.09619036316871643,0.013183475472033024,0.027774624526500702,5.66006,5.164533,9.53725,900
-0.18639975786209106,-0.20308391749858856,0.01830810122191906,0.029057063162326813,5.5970974,5.023616,9.642917,910
-0.4794461727142334,-0.5200027823448181,0.03347049281001091,0.018714221194386482,5.185974,5.5000067,9.715407,920
-0.29258260130882263,-0.12316115945577621,0.03589243069291115,0.019520428031682968,5.248538,5.672624,9.4858055,930
-0.1424071490764618,-0.26945242285728455,0.02696354128420353,0.013157099485397339,5.084286,5.6823034,9.527358,940
-0.420364648103714,-0.4245399832725525,0.01848847232758999,0.023290259763598442,5.339587,5.627165,9.491344,950
-0.46793654561042786,-0.2123115062713623,0.01806049421429634,0.021847527474164963,5.3296256,5.5604744,9.577215,960
-0.19183582067489624,-0.3974306583404541,0.01905292086303234,0.02186322957277298,5.4018946,5.438184,9.646476,970
-0.2841864228248596,-0.1829013079404831,0.04043632745742798,0.022834528237581253,5.3648148,6.022058,8.822308,980
-0.23061738908290863,-0.37348824739456177,0.02214435301721096,0.023266660049557686,5.3681974,5.5661135,9.543946,990
-0.3060448467731476,-0.22360831499099731,0.048750896006822586,0.0064966133795678616,4.7246237,6.0345535,8.853867,1000
-0.22820426523685455,-0.23124349117279053,0.01887257769703865,0.012428048998117447,4.9340515,5.179401,9.963466,1010
-0.47284841537475586,-0.246856689453125,0.017806826159358025,0.02776268683373928,5.4048057,5.4312377,9.6501665,1020
-0.3510875403881073,-0.25938838720321655,0.024753011763095856,0.01612701825797558,5.0854673,5.620995,9.60706,1030
-0.27758052945137024,-0.3262619376182556,0.02756611630320549,0.0231805220246315,5.3486543,5.438698,9.685985,1040
-0.17423774302005768,-0.18573808670043945,0.02550990879535675,0.021181456744670868,5.1600876,5.4804974,9.743494,1050
-0.3681485056877136,-0.4150787889957428,0.021787280216813087,0.01603877544403076,5.120017,5.3197627,9.8833475,1060
-0.19570161402225494,-0.48053428530693054,0.020376743748784065,0.02473512291908264,5.4510922,5.2129908,9.751151,1070
-0.13209199905395508,-0.32173630595207214,0.024340767413377762,0.020372923463582993,5.3012443,5.302749,9.817595,1080
-0.29693299531936646,-0.4758527874946594,0.029479816555976868,0.019247034564614296,5.1860375,5.5268264,9.687844,1090
-0.37272772192955017,-0.5567867159843445,0.024876359850168228,0.019999129697680473,5.1142607,5.377946,9.844101,1100
-0.487671822309494,-0.31723544001579285,0.029875488951802254,0.02773424983024597,5.364528,5.7789135,9.260413,1110
-0.14937017858028412,-0.18472176790237427,0.011966697871685028,0.007465686649084091,4.6315413,5.0429077,9.862397,1120
-0.03879370167851448,-0.38248011469841003,0.028802519664168358,0.01523519679903984,4.8363357,5.1976004,9.934168,1130
-0.1400507688522339,-0.3210717737674713,0.03933088108897209,0.02241126447916031,5.0871325,5.533276,9.708025,1140
-0.23124997317790985,-0.290506511926651,0.02622523158788681,0.022532548755407333,5.343106,5.482249,9.649714,1150
-0.22880317270755768,-0.3588239848613739,0.010422666557133198,0.009330932050943375,4.8757634,4.934458,9.980269,1160
-0.48626479506492615,-0.299302875995636,0.031841941177845,0.02392823062837124,5.3934374,5.450802,9.641985,1170
-0.34387892484664917,-0.19549177587032318,0.01585155352950096,0.01481090858578682,5.0887794,4.912563,9.984473,1180
-0.3068248927593231,-0.061176102608442307,0.02848191000521183,0.014299975708127022,4.966183,5.3171005,9.898304,1190
-0.29213404655456543,-0.06346116214990616,0.031048458069562912,0.015044871717691422,4.86983,5.4996157,9.73344,1200
-0.40995335578918457,-0.21574418246746063,0.03045961819589138,0.015214000828564167,4.8540907,5.637271,9.572597,1210
-0.21575292944908142,-0.4772263765335083,0.024173928424715996,0.024466151371598244,5.259056,5.4173093,9.758743,1220
-0.20556005835533142,-0.34182417392730713,0.02556314319372177,0.005407540127635002,4.56407,5.3656144,9.676291,1230
-0.3195264935493469,-0.5799740552902222,0.02662448212504387,0.028656715527176857,5.3475547,5.433557,9.691234,1240
-0.4304986298084259,-0.45367273688316345,0.006115978583693504,0.015015524812042713,4.7390757,4.634163,9.798081,1250
-0.35161399841308594,-0.32953497767448425,0.025153838098049164,0.016274796798825264,4.891772,5.274405,9.912989,1260
-0.2707996070384979,-0.34040316939353943,0.03295405954122543,0.03165308013558388,5.5749326,5.572474,9.341726,1270
-0.2566857933998108,-0.3167530298233032,0.020802579820156097,0.01615695282816887,4.8291445,5.2513685,9.907622,1280
-0.18086713552474976,-0.5169803500175476,0.029473042115569115,0.017807796597480774,4.608266,5.5385113,9.55655,1290
-0.1458718478679657,-0.47802114486694336,0.026565760374069214,0.015597020275890827,4.387494,5.3855658,9.476175,1300
-0.11182823032140732,-0.3680916428565979,0.013817824423313141,0.02867150865495205,5.0399,4.8822217,9.984536,1310
-0.3689729571342468,-0.3814431428909302,0.03180931881070137,0.02121920883655548,4.969183,5.5910707,9.649686,1320
-0.2684367895126343,-0.19123631715774536,0.021217873319983482,0.017760001122951508,4.9207487,5.286958,9.911374,1330
-0.1558876633644104,-0.3435071110725403,0.02012619748711586,0.023336846381425858,5.1074667,5.1161056,9.974971,1340
-0.24542242288589478,-0.1589501053094864,0.029036544263362885,0.027118276804685593,5.272493,5.300486,9.835456,1350
-0.2946794927120209,-0.4057353138923645,0.023058082908391953,0.023631852120161057,5.1720457,5.2510624,9.907368,1360
-0.22711798548698425,-0.30140042304992676,0.02039746753871441,0.02951812371611595,5.293899,5.2811217,9.834594,1370
-0.3792618215084076,-0.2619301378726959,0.01843639649450779,0.026434896513819695,5.2465034,5.1501913,9.916678,1380
-0.5355750918388367,-0.38419389724731445,0.0408594012260437,0.009898927994072437,4.777563,5.8800116,9.176102,1390
-0.24215711653232574,-0.29999545216560364,0.007832496426999569,0.039734505116939545,5.664152,4.8612757,9.539658,1400
-0.40812578797340393,-0.2626110017299652,0.02584119513630867,0.021744314581155777,5.2519603,5.407772,9.770238,1410
-0.49573075771331787,-0.23341220617294312,0.013144967146217823,0.010141748934984207,4.7800007,4.6780186,9.847928,1420
-0.4112606942653656,-0.3544653058052063,0.03963501378893852,0.04414654150605202,5.871341,5.6671243,8.79571,1430
-0.36626380681991577,-0.26862919330596924,0.011876438744366169,0.017168819904327393,4.95767,4.8525944,9.97648,1440
-0.2572900950908661,-0.3357889652252197,0.015926677733659744,0.01564471237361431,4.947073,4.919287,9.9906845,1450
-0.10852287709712982,-0.4092479646205902,0.01958603784441948,0.02239152044057846,5.13752,5.15944,9.9556675,1460
-0.3323095142841339,-0.5022068023681641,0.015050932765007019,0.02601526863873005,5.224229,4.9342556,9.945399,1470
-0.31209173798561096,-0.33597007393836975,0.040179476141929626,0.03073292225599289,5.41974,5.477804,9.595521,1480
-0.3184918165206909,-0.41739171743392944,0.033984169363975525,0.026306578889489174,5.2391243,5.1626806,9.916354,1490
-0.3685629069805145,-0.3590888977050781,0.03080776333808899,0.027841787785291672,5.3672976,5.2810903,9.78608,1500
-0.4677431583404541,-0.3865601718425751,0.022191405296325684,0.01831037551164627,5.2369146,5.262578,9.874925,1510
-0.4810390770435333,-0.32549822330474854,0.025037668645381927,0.008894440717995167,4.9355,5.375022,9.855198,1520
-0.3308134973049164,-0.27436208724975586,0.01885385625064373,0.010396802797913551,4.8855906,5.1005177,9.976807,1530
-0.27652251720428467,-0.24564307928085327,0.031895238906145096,0.027150962501764297,5.2834153,5.4191422,9.743996,1540
-0.32100433111190796,-0.20906467735767365,0.019023995846509933,0.02315644361078739,4.9175696,5.062227,9.989333,1550
-0.3316304087638855,-0.21885943412780762,0.02823931723833084,0.03086685948073864,5.333915,5.3000474,9.798472,1560
-0.39293578267097473,-0.225900337100029,0.026960214599967003,0.011568238958716393,4.8371706,5.25035,9.910811,1570
-0.5142638683319092,-0.3113144636154175,0.03201168403029442,0.02490849420428276,5.230036,5.3494806,9.824946,1580
-0.47401919960975647,-0.27723684906959534,0.0211354810744524,0.017830831930041313,4.8160415,4.8207636,9.934033,1590
-0.35891059041023254,-0.3286575973033905,0.034596748650074005,0.029641015455126762,5.0353937,5.0904756,9.9905615,1600
-0.4889141917228699,-0.3878156244754791,0.023173363879323006,0.03262923285365105,5.326311,4.925407,9.887957,1610
-0.3400626480579376,-0.2674216032028198,0.01692451722919941,0.012038548476994038,4.8133497,5.0366883,9.963816,1620
-0.4094443917274475,-0.2853403687477112,0.030211741104722023,0.043653570115566254,5.7901325,5.241996,9.317128,1630
-0.3957420289516449,-0.1808192878961563,0.03347444906830788,0.009824194014072418,4.56025,5.394125,9.651285,1640
-0.29213324189186096,-0.16221590340137482,0.01621285453438759,0.026642631739377975,5.2050295,5.0070066,9.957913,1650
-0.28950366377830505,-0.2179429978132248,0.017253991216421127,0.03831880912184715,5.5848637,4.829294,9.628794,1660
-0.2749112546443939,-0.24226230382919312,0.03607659414410591,0.00126285117585212,3.968282,5.3801756,8.791024,1670
-0.50987708568573,-0.25966906547546387,0.031667228788137436,0.034424182027578354,5.339336,5.2870154,9.802473,1680
-0.3331635594367981,-0.30097490549087524,0.03039257973432541,0.038968633860349655,5.3250833,5.277726,9.817189,1690
-0.12873497605323792,-0.3318125903606415,0.013403544202446938,0.019417550414800644,4.787306,4.760092,9.897205,1700
-0.21711517870426178,-0.17693272233009338,0.027369502931833267,0.02092384174466133,4.953634,5.1367435,9.979152,1710
-0.3223154842853546,-0.18088461458683014,0.01720428839325905,0.024900374934077263,5.370295,4.781924,9.815325,1720
-0.2821066975593567,-0.310973584651947,0.026128843426704407,0.014432241208851337,4.9033313,5.3010707,9.900012,1730
-0.2976590096950531,-0.19107937812805176,0.014398270286619663,0.018387028947472572,4.8412733,4.7971663,9.933664,1740
-0.08808901160955429,-0.3036821186542511,0.03385312110185623,0.029309075325727463,5.121476,5.4128213,9.814822,1750
-0.2956558167934418,-0.4029921293258667,0.022409461438655853,0.033827539533376694,5.1838965,5.270239,9.893153,1760
-0.40527021884918213,-0.5132660865783691,0.024413587525486946,0.02442306838929653,4.9850373,5.127102,9.983622,1770
-0.30014997720718384,-0.47233688831329346,0.044186413288116455,0.029354624450206757,5.125816,5.6184793,9.601654,1780
-0.29839444160461426,-0.47006404399871826,0.01566365547478199,0.02628362365067005,5.053744,4.9091206,9.9888525,1790
-0.19436217844486237,-0.3408033847808838,0.03366129845380783,0.02578098140656948,5.111168,5.4588695,9.777081,1800
-0.2671624422073364,-0.40661847591400146,0.03215206414461136,0.03309593349695206,5.4327245,5.4619265,9.599374,1810
-0.1399652063846588,-0.39825138449668884,0.023908374831080437,0.01393004972487688,4.867805,4.9622235,9.981097,1820
-0.3020547032356262,-0.44413867592811584,0.029699433594942093,0.029106250032782555,5.3231573,5.270797,9.822239,1830
-0.2450530081987381,-0.2877389192581177,0.013622032478451729,0.031093519181013107,5.194752,4.7763186,9.912038,1840
-0.2729104161262512,-0.32187512516975403,0.03418436646461487,0.022329451516270638,5.131875,5.2737303,9.9076805,1850
-0.2845587730407715,-0.5180037617683411,0.03486928343772888,0.016550026834011078,5.07781,5.4908504,9.753012,1860
-0.24959342181682587,-0.443732351064682,0.035105541348457336,0.03082437813282013,5.6304364,5.327513,9.495285,1870
-0.37622931599617004,-0.3105320334434509,0.03219858184456825,0.014451165683567524,4.854394,5.0329633,9.977713,1880
-0.3430342972278595,-0.32216230034828186,0.02679714746773243,0.03561914712190628,5.381453,5.024157,9.85391,1890
-0.40194857120513916,-0.3261772394180298,0.03394367918372154,0.04113984480500221,5.2591844,5.438643,9.740416,1900
-0.387297123670578,-0.38895517587661743,0.028821125626564026,0.025409704074263573,5.143484,5.241149,9.92126,1910
-0.4379248023033142,-0.33375707268714905,0.027253711596131325,0.01699044555425644,4.781652,5.0658007,9.947994,1920
-0.29815515875816345,-0.3005312979221344,0.05029551684856415,0.0321020632982254,5.3476696,5.630831,9.481178,1930
-0.41832706332206726,-0.2937423884868622,0.03330538049340248,0.012039294466376305,4.919875,5.275852,9.917485,1940
-0.46304160356521606,-0.25730210542678833,0.02820684388279915,0.013109380379319191,4.46402,5.1761775,9.681686,1950
-0.363038569688797,-0.4852677285671234,0.020456256344914436,0.04531582072377205,5.212693,4.9130735,9.947206,1960
-0.3386654257774353,-0.44949591159820557,0.03861813247203827,0.02566157653927803,4.982265,5.3510494,9.87645,1970
-0.27019932866096497,-0.521459698677063,0.029878538101911545,0.026747828349471092,5.3381486,5.078275,9.879528,1980
-0.3310728669166565,-0.30473992228507996,0.023108161985874176,0.036377377808094025,5.5204277,4.992317,9.729096,1990
-0.5499138236045837,-0.39370813965797424,0.046434082090854645,0.018209148198366165,5.0753202,5.5327864,9.710465,2000
-0.37873363494873047,-0.35023054480552673,0.01904372312128544,0.03259487450122833,5.5041556,5.044321,9.743863,2010
-0.4072290062904358,-0.4069649875164032,0.029715584591031075,0.02795853093266487,5.1838617,5.2548685,9.901237,2020
-0.3144306242465973,-0.3396122455596924,0.033892031759023666,0.026931429281830788,5.0780897,5.350483,9.871063,2030
-0.38988634943962097,-0.2937506139278412,0.038232773542404175,0.029300514608621597,5.2873373,5.5207844,9.646221,2040
-0.40664881467819214,-0.47097247838974,0.02638513781130314,0.020013386383652687,5.175395,5.321551,9.865842,2050
-0.4313551187515259,-0.4990863800048828,0.013221732340753078,0.008882134221494198,4.558913,4.6484036,9.681823,2060
-0.3471725285053253,-0.5262694358825684,0.0463452972471714,0.02676360309123993,5.047541,5.443895,9.800697,2070
-0.4037879705429077,-0.31824615597724915,0.016005864366889,0.02361319027841091,5.0151415,4.583293,9.826126,2080
-0.32228896021842957,-0.30597245693206787,0.05034153535962105,0.034144509583711624,5.339864,5.642459,9.471739,2090
-0.24510027468204498,-0.39795950055122375,0.014584948308765888,0.036784861236810684,5.2790666,4.808524,9.885459,2100
-0.38825616240501404,-0.35822048783302307,0.02973221056163311,0.04501926153898239,5.6530266,5.1800776,9.541128,2110
-0.3813777565956116,-0.28886711597442627,0.031215516850352287,0.013638559728860855,4.64857,5.0758176,9.8707485,2120
-0.3075437843799591,-0.4280853867530823,0.02374309115111828,0.05338373780250549,5.916788,5.052323,9.156762,2130
-0.2937687635421753,-0.3615715205669403,0.016089292243123055,0.019738318398594856,4.9319086,4.892878,9.983889,2140
-0.220598965883255,-0.2672654390335083,0.02340847998857498,0.032332755625247955,5.150776,5.1564603,9.952786,2150
-0.47357413172721863,-0.29640454053878784,0.025602420791983604,0.030867790803313255,5.132062,5.1908007,9.946155,2160
-0.5016721487045288,-0.4363516867160797,0.027499930933117867,0.023079320788383484,5.1416297,5.127439,9.9637,2170
-0.6069121956825256,-0.5613381266593933,0.03639383986592293,0.013407905586063862,4.7615666,5.410578,9.774575,2180
-0.4400979280471802,-0.5281105041503906,0.02765510417521,0.025691689923405647,5.120124,5.131837,9.968189,2190
-0.3272702991962433,-0.5024064779281616,0.02666562795639038,0.03511118143796921,5.2306466,4.987833,9.946654,2200
-0.43772703409194946,-0.48121127486228943,0.035538606345653534,0.026211759075522423,5.0294886,5.4327917,9.811822,2210
-0.37273111939430237,-0.37595653533935547,0.019858786836266518,0.02332974411547184,5.013588,5.0633917,9.995797,2220
-0.3892045319080353,-0.2976122200489044,0.01762615703046322,0.02534123696386814,5.1037283,4.8079486,9.952356,2230
-0.5150718688964844,-0.2939748764038086,0.038798972964286804,0.027730954810976982,5.020672,5.4455085,9.801095,2240
-0.2792311906814575,-0.42089152336120605,0.008038769476115704,0.018955131992697716,4.662399,4.3444805,9.45632,2250
-0.37457793951034546,-0.39399266242980957,0.04275691509246826,0.03903975710272789,5.516779,5.5864425,9.389025,2260
-0.341594934463501,-0.35645294189453125,0.0199600700289011,0.016154302284121513,5.10993,5.0041933,9.987898,2270
-0.27921777963638306,-0.33011260628700256,0.025803562253713608,0.030716048553586006,5.252599,5.2744603,9.860866,2280
-0.2726743221282959,-0.3529781997203827,0.018747813999652863,0.040237944573163986,5.3946075,4.9845862,9.844048,2290
-0.39699530601501465,-0.4855830669403076,0.03631862625479698,0.02031848579645157,5.0567203,5.4331446,9.809169,2300
-0.2690351605415344,-0.45568281412124634,0.025483839213848114,0.024182705208659172,5.008219,5.012725,9.99977,2310
-0.3070867657661438,-0.46304693818092346,0.03449114412069321,0.04367222636938095,5.6196175,5.1905055,9.579782,2320
-0.3794669210910797,-0.45772308111190796,0.04917982593178749,0.03026333637535572,5.4615026,5.6210275,9.4013405,2330
-0.3585343658924103,-0.423971027135849,0.023821406066417694,0.015411833301186562,4.92068,5.191982,9.956851,2340
-0.41018396615982056,-0.33877772092819214,0.031512558460235596,0.03676193207502365,5.325983,5.319078,9.791924,2350
-0.341593474149704,-0.33449241518974304,0.03247443959116936,0.018311230465769768,4.817317,5.292568,9.881031,2360
-0.2638865113258362,-0.2955436408519745,0.03329892084002495,0.031128792092204094,5.136041,5.329674,9.872808,2370
-0.1941022276878357,-0.48387038707733154,0.023702576756477356,0.026522982865571976,4.824982,4.8979,9.958944,2380
-0.3689259886741638,-0.33867865800857544,0.02748222090303898,0.038440458476543427,5.462938,5.0797825,9.779324,2390
-0.32345378398895264,-0.4305540919303894,0.0375569611787796,0.01535157859325409,4.871681,5.3668575,9.848949,2400
-0.29309114813804626,-0.4211216866970062,0.015633994713425636,0.033933721482753754,5.4128494,4.7154346,9.748578,2410
-0.32618895173072815,-0.33316072821617126,0.0414871983230114,0.029922394081950188,5.2764945,5.6209188,9.538011,2420
-0.32085666060447693,-0.34953945875167847,0.016100648790597916,0.012954962439835072,4.547447,5.070171,9.790272,2430
-0.33509647846221924,-0.3363390862941742,0.0242728553712368,0.037504132837057114,5.6069326,5.1075573,9.620064,2440
-0.30387964844703674,-0.4169667065143585,0.02701885811984539,0.02859422005712986,5.4016485,5.153768,9.815034,2450
