B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.14676067233085632,-0.03325212001800537,0.018328381702303886,0.024022884666919708,6.689454,6.8116226,3.8637686,430
-0.4550457000732422,-0.35325074195861816,0.0066587659530341625,0.0030387917067855597,7.8019648,7.4512315,-3.8595428,440
0.07817770540714264,-0.24406051635742188,0.010645397007465363,0.0376991406083107,6.529191,7.3400784,2.185608,450
0.17374567687511444,-0.39299100637435913,0.03300122171640396,0.025752976536750793,6.9740796,6.6824455,3.2723866,460
-0.178763747215271,-0.33516690135002136,0.01537217479199171,0.07220760732889175,5.966291,7.3829694,3.3877387,470
-0.10033175349235535,-0.3718874752521515,0.06915906816720963,0.06304240971803665,6.2363024,6.102056,7.257029,480
-0.31547507643699646,-0.35648486018180847,0.008283955045044422,0.007338020484894514,8.000166,7.910467,-7.471815,490
-0.22927844524383545,-0.20824319124221802,0.12587329745292664,0.03019007109105587,7.212413,5.3436275,4.9871497,500
-0.6332177519798279,-0.2456878423690796,0.011122765019536018,0.04284863546490669,6.970735,7.8992043,-2.2891817,510
-0.19724391400814056,-0.364051878452301,0.023364918306469917,0.06895413249731064,6.501006,7.47693,1.6117973,520
-0.34738433361053467,-0.46532702445983887,0.07617147266864777,0.04928029701113701,6.9698944,6.3195224,4.378377,530
-0.15612773597240448,-0.7101945281028748,0.19289013743400574,0.26180300116539,4.1265707,4.759548,9.179304,540
-0.1522754579782486,-0.2674344778060913,0.047051940113306046,0.08228489011526108,6.4246407,7.055398,3.745738,550
-0.4696824550628662,-0.33203279972076416,0.08483371138572693,0.05140594765543938,7.0768003,6.3820295,3.7768946,560
-0.32747218012809753,-0.3018784821033478,0.04828887805342674,0.11591800302267075,5.9901567,7.149232,4.400392,570
-0.5640047192573547,-0.46930867433547974,0.089359350502491,0.1781059205532074,5.2191405,6.4036016,7.98188,580
-0.45421868562698364,-0.1265312284231186,0.09177427738904953,0.07529467344284058,6.7352896,6.4059944,5.0119495,590
-0.41785547137260437,-0.4839549660682678,0.1485944539308548,0.19022688269615173,5.1551585,5.6217885,9.589305,600
-0.5523359179496765,-0.29185086488723755,0.15332689881324768,0.11850758641958237,6.104397,5.600309,8.419937,610
-0.2753828763961792,-0.5360639095306396,0.16138163208961487,0.2509452700614929,4.562632,5.535138,9.522337,620
-0.3587516248226166,0.3869129419326782,0.13421349227428436,0.18371763825416565,5.3060007,5.9165306,9.066336,630
-0.3816046714782715,-0.2610817551612854,0.079922154545784,0.05119979381561279,7.35126,6.7742653,1.3235588,640
-0.1550593078136444,-0.3146388828754425,0.14773477613925934,0.4623239040374756,2.8400598,5.7770724,4.730817,650
-0.5417797565460205,-0.5625169277191162,0.10199474543333054,0.05071595311164856,7.4118586,6.444848,2.0953522,660
-0.46632659435272217,-0.4319511353969574,0.11953360587358475,0.21233487129211426,5.0807705,6.200462,8.552367,670
-0.18504953384399414,-0.26576030254364014,0.11157865077257156,0.05963517725467682,7.2676954,6.3384714,3.0660515,680
-0.4163922071456909,-0.2873612642288208,0.10178173333406448,0.1607043743133545,5.718935,6.508703,7.206947,690
-0.4785308241844177,-0.1301075518131256,0.13133198022842407,0.11227227747440338,6.3912635,6.091634,6.8727217,700
-0.36545103788375854,-0.6655632257461548,0.1576850712299347,0.1703650802373886,5.628669,5.7574315,9.031073,710
-0.43825238943099976,-0.44013988971710205,0.06649700552225113,0.13032320141792297,6.1583657,7.163934,3.9755774,720
-0.45945990085601807,-0.4347667992115021,0.18314678966999054,0.2645180821418762,4.6358643,5.4773135,9.639577,730
-0.026871470734477043,-0.3961353302001953,0.10743078589439392,0.13501407206058502,6.1141224,6.492563,6.5309877,740
-0.6813286542892456,-0.1682259887456894,0.10336095094680786,0.2101956009864807,5.213366,6.5679016,7.4961596,750
-0.38343292474746704,-0.34177371859550476,0.14646442234516144,0.5607954263687134,2.3196807,5.9666867,1.8814049,760
-0.5043298006057739,-0.5114699602127075,0.1600387543439865,0.18944603204727173,5.4662538,5.804038,9.13613,770
-0.2504865229129791,0.005043617449700832,0.19472426176071167,0.14594082534313202,6.006999,5.4010077,8.825146,780
-0.6444265246391296,-0.46408388018608093,0.19384166598320007,0.11844644695520401,6.392129,5.4199166,7.885647,790
-0.3668237328529358,-0.07214047014713287,0.1733761727809906,0.3388616740703583,4.019422,5.666084,8.594799,800
-0.305814266204834,-0.6412166357040405,0.14306946098804474,0.23469461500644684,5.0039577,6.0547466,8.887494,810
-0.7738078236579895,-0.3037985861301422,0.23319686949253082,0.32301822304725647,4.1726723,5.017078,9.315237,820
-0.1906302273273468,-0.6085628867149353,0.08626286685466766,0.10679503530263901,6.595645,6.91735,3.777687,830
-0.47041964530944824,-0.07084102928638458,0.16233108937740326,0.08374010026454926,6.9768214,5.83276,5.3986883,840
-0.3576314449310303,-0.43718066811561584,0.18698722124099731,0.4399925470352173,3.2434301,5.543926,6.618607,850
-0.5831345319747925,-0.2870689034461975,0.1440483182668686,0.19758865237236023,5.437584,6.0777116,8.6470585,860
-0.5837119221687317,-0.5497992634773254,0.1263549029827118,0.2504718601703644,4.8842173,6.3232226,8.235676,870
-0.07016199827194214,-0.5721449851989746,0.25795188546180725,0.2131563425064087,5.277833,4.803008,9.884003,880
-0.49076348543167114,-0.15687866508960724,0.12561020255088806,0.23338958621025085,5.068197,6.342148,8.193989,890
-0.561028778553009,-0.35331007838249207,0.18307659029960632,0.4232531487941742,3.3971455,5.612431,7.0557857,900
-0.4508236348628998,-0.4879537522792816,0.24246881902217865,0.3596656620502472,3.909025,4.971839,8.80898,910
-0.5174633264541626,-0.5315464735031128,0.1667475700378418,0.27699604630470276,4.6463604,5.8168645,9.207671,920
-0.3089246153831482,-0.15959490835666656,0.20478731393814087,0.15182934701442719,6.015747,5.3786173,8.824907,930
-0.7915991544723511,-0.3770870268344879,0.20840361714363098,0.19876092672348022,5.4570236,5.341716,9.674359,940
-0.6227774620056152,-0.49817588925361633,0.1395399123430252,0.14792205393314362,6.071864,6.174258,7.4722247,950
-0.7094640731811523,-0.26625460386276245,0.2690218687057495,0.1505558043718338,6.0406084,4.726352,8.842251,960
-0.3825562298297882,-0.615561306476593,0.19267632067203522,0.2651100754737854,4.774923,5.5269756,9.671637,970
-0.37917932868003845,-0.21779213845729828,0.21080231666564941,0.16053955256938934,5.919569,5.327625,9.047055,980
-0.10164130479097366,-0.19861732423305511,0.2775188982486725,0.288906991481781,4.5537195,4.652823,9.680302,990
-0.4486890733242035,-0.6336904168128967,0.1308647096157074,0.30059146881103516,4.4487376,6.3052845,7.992342,1000
-0.43811988830566406,-0.7103400826454163,0.2674727737903595,0.23198510706424713,5.1177645,4.7538743,9.925553,1010
-0.44102197885513306,-0.22390782833099365,0.13464944064617157,0.17773538827896118,5.7210946,6.2592125,7.8944063,1020
-0.23968157172203064,-0.6911627650260925,0.18893218040466309,0.1669357270002365,5.853576,5.5846267,8.929619,1030
-0.6550236940383911,-0.5510826706886292,0.170392245054245,0.1355021595954895,6.2602606,5.8059664,7.7621613,1040
-0.6238008141517639,-0.6744613647460938,0.17486608028411865,0.18414315581321716,5.6517816,5.754276,9.006248,1050
-0.6629526615142822,-0.39485815167427063,0.4235847592353821,0.21122512221336365,5.3489423,3.4297812,7.412652,1060
-0.0628458708524704,-0.5042125582695007,0.10345344990491867,0.16633129119873047,5.8682423,6.7235513,6.2755265,1070
-0.8545718789100647,-0.25214242935180664,0.2318485975265503,0.37716153264045715,3.8068924,5.126558,8.560477,1080
-0.48702841997146606,-0.41539981961250305,0.2723318934440613,0.2822387218475342,4.6374164,4.7253957,9.793125,1090
-0.683230459690094,-0.6006755828857422,0.1924125850200653,0.22655116021633148,5.1923175,5.5595512,9.649917,1100
-0.1641470193862915,-0.4705926775932312,0.3143850862979889,0.28719648718833923,4.594936,4.3406415,9.40117,1110
-0.8496049046516418,-0.5411943793296814,0.16628193855285645,0.3362714648246765,4.1569314,5.8714957,8.529731,1120
-0.3835667073726654,-0.5490877032279968,0.21662211418151855,0.24706915020942688,4.9865117,5.296635,9.911825,1130
-0.442393958568573,-0.4760414958000183,0.09081950783729553,0.22682513296604156,5.195846,6.938992,6.2019544,1140
-0.7675559520721436,-0.6270192265510559,0.2947544753551483,0.27084529399871826,4.755545,4.5252395,9.714845,1150
-0.11138910800218582,-0.5299636125564575,0.19677841663360596,0.2700243294239044,4.7645793,5.519907,9.6742735,1160
-0.3858191967010498,-0.6168352961540222,0.2047867625951767,0.2559967041015625,4.9025316,5.431771,9.804074,1170
-0.6679912805557251,-0.3734103739261627,0.11519887298345566,0.2865055203437805,4.610872,6.564074,7.4022512,1180
-0.49645113945007324,-0.4865051209926605,0.13918767869472504,0.2391640990972519,5.074354,6.2285185,8.485214,1190
-0.48298925161361694,-0.5190587043762207,0.29839542508125305,0.2186243236064911,5.2903695,4.497978,9.66366,1200
-0.4685502350330353,-0.49227845668792725,0.1213165745139122,0.25401797890663147,4.9270253,6.478732,7.8080263,1210
-0.5111632943153381,-0.5644498467445374,0.1715451031923294,0.22597497701644897,5.214302,5.821075,9.27991,1220
-0.5970739126205444,-0.6167452931404114,0.3863334655761719,0.31743094325065613,4.3347883,3.7482536,7.9906244,1230
-0.6407817006111145,-0.5280973315238953,0.28400367498397827,0.2826433777809143,4.653202,4.6355734,9.746924,1240
-0.8691482543945312,-0.478000283241272,0.21022368967533112,0.19956429302692413,5.5031924,5.3808665,9.601738,1250
-0.14743179082870483,-0.34391599893569946,0.33085498213768005,0.3317130208015442,4.211623,4.2150183,8.762266,1260
-0.5958912372589111,-0.486913800239563,0.23614907264709473,0.2799184322357178,4.6811943,5.10851,9.886588,1270
-0.26338839530944824,-0.6350133419036865,0.3233357071876526,0.19838960468769073,5.518757,4.2825093,9.216099,1280
-0.5352256298065186,-0.6252798438072205,0.2753770649433136,0.3305286169052124,4.224553,4.721833,9.321305,1290
-0.8492584824562073,-0.5114791393280029,0.20471680164337158,0.27612951397895813,4.719744,5.445689,9.722817,1300
-0.6386417150497437,-0.29174432158470154,0.20853327214717865,0.4091208577156067,3.5790572,5.404501,7.817301,1310
-0.34034669399261475,-0.7721119523048401,0.13631699979305267,0.14590252935886383,6.156329,6.279707,7.025253,1320
-0.747776985168457,-0.3176879286766052,0.2911311388015747,0.23817212879657745,5.0963793,4.5770555,9.811829,1330
-0.4781511425971985,-0.937067985534668,0.09299682825803757,0.22715118527412415,5.2112656,6.924,6.2535915,1340
-0.648242175579071,-0.13965736329555511,0.1931721270084381,0.33765217661857605,4.167121,5.579109,8.970945,1350
-0.5942140817642212,-0.8640188574790955,0.14267303049564362,0.2314218431711197,5.1678944,6.1976023,8.53756,1360
-0.7041144967079163,-0.46256768703460693,0.13683605194091797,0.34208035469055176,4.1302958,6.27627,7.61475,1370
-0.6963075995445251,-0.6532000303268433,0.27439430356025696,0.138933926820755,6.2522693,4.737939,8.363146,1380
0.003544514998793602,-0.44744113087654114,0.2772965133190155,0.2883836627006531,4.6100597,4.711012,9.764433,1390
-0.6850028038024902,-0.5625233054161072,0.20690008997917175,0.4026789367198944,3.6348584,5.4289107,7.952424,1400
-0.6327043771743774,-0.5540518760681152,0.21393908560276031,0.4119778573513031,3.5625064,5.352784,7.8091555,1410
-0.45906490087509155,-0.4280376732349396,0.1300002932548523,0.4283551275730133,3.4369466,6.3732104,5.6711574,1420
-0.5070541501045227,-0.32957831025123596,0.17577746510505676,0.18575288355350494,5.67257,5.786813,8.928575,1430
-0.42597830295562744,-0.5660097599029541,0.20393745601177216,0.2688736915588379,4.7977114,5.46418,9.743616,1440
-0.6470638513565063,-0.8322329521179199,0.2612453103065491,0.21465373039245605,5.3503942,4.869474,9.860187,1450
-0.6284143924713135,-0.4278186857700348,0.2711660861968994,0.25818344950675964,4.9027815,4.773846,9.939403,1460
-0.4885757267475128,-0.6469480395317078,0.20523682236671448,0.3074124753475189,4.4399004,5.451479,9.482455,1470
-0.7802395820617676,-0.4770313501358032,0.26442527770996094,0.204595685005188,5.461485,4.840081,9.761457,1480
-0.549899160861969,-0.636374831199646,0.19303607940673828,0.3334733247756958,4.210495,5.589132,9.029606,1490
-0.7358347177505493,-0.5936425924301147,0.24403318762779236,0.24772484600543976,5.0085588,5.043153,9.998065,1500
-0.41742005944252014,-0.4434291124343872,0.2456895411014557,0.43206146359443665,3.4129663,5.0268507,7.480603,1510
-0.43927812576293945,-0.4146933853626251,0.292155385017395,0.3077715337276459,4.4386787,4.5788226,9.507528,1520
-0.5734891295433044,-0.6762003302574158,0.14511270821094513,0.23598389327526093,5.12886,6.1749315,8.602931,1530
-0.9262208342552185,-0.622033953666687,0.3406907320022583,0.32360154390335083,4.2984014,4.147731,8.781397,1540
-0.3059994876384735,-0.6268235445022583,0.15642845630645752,0.3124227225780487,4.3979006,6.029837,8.576912,1550
-0.488262414932251,-0.71103435754776,0.2915235459804535,0.33037394285202026,4.2399554,4.5860343,9.250965,1560
-0.7994842529296875,-0.3942970335483551,0.4091068208217621,0.3963426947593689,3.6925364,3.5895083,6.301052,1570
-0.7536807060241699,-0.6531059741973877,0.3338989019393921,0.30140379071235657,4.498487,4.2076216,9.120621,1580
-0.5140712857246399,-0.5244488716125488,0.31480178236961365,0.36246564984321594,3.968329,4.3757,8.545904,1590
-0.7366830706596375,-0.5666547417640686,0.40208056569099426,0.22642169892787933,5.2307754,3.6457777,8.112824,1600
-0.5917257070541382,-0.39051204919815063,0.18119679391384125,0.27535805106163025,4.741949,5.7304296,9.399882,1610
-0.2860910892486572,-0.3488902449607849,0.2556460499763489,0.3348917067050934,4.202662,4.9312873,9.35953,1620
-0.7677167654037476,-0.6189678907394409,0.3424901068210602,0.19450758397579193,5.5795717,4.1354475,8.916646,1630
-0.4924675226211548,-0.4144769012928009,0.16513434052467346,0.37202322483062744,3.8907645,5.9243445,7.915184,1640
-0.6663973331451416,-0.5809264183044434,0.22445955872535706,0.3339357376098633,4.2116814,5.250601,9.315753,1650
-0.6068075895309448,-0.26271092891693115,0.3243899643421173,0.3279690742492676,4.2638307,4.2930813,8.958321,1660
-0.6738011837005615,-0.6423817873001099,0.256313294172287,0.2569197714328766,4.922227,4.9261336,9.988495,1670
-0.27077633142471313,-0.5988690853118896,0.31845104694366455,0.4700884521007538,3.1349418,4.3459916,6.093831,1680
-0.5982863903045654,-0.44936731457710266,0.505732536315918,0.2920953333377838,4.5868645,2.877945,5.3262014,1690
-0.11975622922182083,-0.7932425737380981,0.10183969885110855,0.26698100566864014,4.8246117,6.798438,6.7348595,1700
-0.7003852128982544,-0.586338460445404,0.25174468755722046,0.23192477226257324,5.175914,4.9724607,9.968296,1710
-0.3392655849456787,-0.6206192970275879,0.1696857511997223,0.15966546535491943,5.996118,5.870761,8.249524,1720
-0.2900485098361969,-0.8486921787261963,0.19529221951961517,0.2767725884914398,4.7311797,5.571036,9.601654,1730
-0.6141716837882996,-0.4669199585914612,0.3506043255329132,0.4116613566875458,3.5762267,4.069212,7.1065035,1740
-0.6542209982872009,-0.5736156702041626,0.15931397676467896,0.2737468183040619,4.760411,5.999214,8.944168,1750
-0.44367915391921997,-0.503861129283905,0.2323502004146576,0.2547551989555359,4.9453025,5.1706195,9.967897,1760
-0.559073269367218,-0.6714457273483276,0.37145543098449707,0.3875419497489929,3.7675133,3.8964055,7.263056,1770
-0.8316724896430969,-0.5173559188842773,0.221104234457016,0.2664477527141571,4.831093,5.2891464,9.887865,1780
-0.3623943626880646,-0.8897446990013123,0.33035051822662354,0.2733405530452728,4.7649393,4.2438755,9.373022,1790
-0.7851116061210632,-0.46382278203964233,0.26517537236213684,0.35337746143341064,4.048741,4.8421116,9.070177,1800
-0.525091290473938,-0.4808295965194702,0.3326758146286011,0.36205071210861206,3.976343,4.223984,8.349925,1810
-0.7666569948196411,-0.6939438581466675,0.2532394528388977,0.3751046359539032,3.869003,4.959652,8.719218,1820
-0.5554750561714172,-0.48023101687431335,0.5470187664031982,0.3261556029319763,4.2827888,2.5960076,3.7064285,1830
-0.4981967806816101,-0.5926142930984497,0.3676218092441559,0.2968074679374695,4.545952,3.9290428,8.646891,1840
-0.606991171836853,-0.7442325353622437,0.2919633984565735,0.4267330467700958,3.4616363,4.5890126,7.4645267,1850
-0.6130049228668213,-0.7020525932312012,0.37166717648506165,0.2848860025405884,4.6567726,3.8960853,8.663568,1860
-0.5819231867790222,-0.5308837294578552,0.3269636929035187,0.39917221665382385,3.6763809,4.2746468,7.721895,1870
-0.7289841175079346,-0.891700267791748,0.31983327865600586,0.4273882806301117,3.4570055,4.33751,7.180275,1880
-0.6742011904716492,-0.7189071178436279,0.41930779814720154,0.29879239201545715,4.528429,3.5176678,7.580312,1890
-0.6735604405403137,-0.5588890910148621,0.4395191967487335,0.4141477644443512,3.5592773,3.3636305,5.246613,1900
-0.516572892665863,-0.6831523180007935,0.1926085650920868,0.2898983657360077,4.610573,5.604686,9.482701,1910
-0.6221482753753662,-0.5332400798797607,0.2551407217979431,0.4207037389278412,3.508755,4.9423795,7.772868,1920
-0.6551165580749512,-0.5362523794174194,0.24413318932056427,0.5580443143844604,2.5248008,5.0526233,3.8706198,1930
-0.7186700701713562,-0.7265564799308777,0.2006188929080963,0.32723066210746765,4.274715,5.5146675,9.209079,1940
-0.3303830623626709,-0.7287801504135132,0.23035556077957153,0.3158470690250397,4.3751855,5.1943207,9.571846,1950
-0.9137781262397766,-0.725614607334137,0.1536453664302826,0.16438403725624084,5.940869,6.074236,7.960783,1960
-0.6199885606765747,-0.711672306060791,0.21055461466312408,0.5218563675880432,2.7714477,5.405503,4.869122,1970
-0.6315976977348328,-0.6477450132369995,0.1561071127653122,0.4977946877479553,2.9400673,6.043188,4.6684356,1980
-0.48930051922798157,-0.7039442658424377,0.24453730881214142,0.29360494017601013,4.5771303,5.049257,9.818755,1990
-0.6636439561843872,-0.6669445037841797,0.21937628090381622,0.4365624785423279,3.388468,5.310678,7.3064437,2000
