B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.2309618890285492,-0.2795194685459137,0.049019817262887955,0.03561635687947273,6.80241,6.4516973,4.6438923,430
-0.38933199644088745,-0.3621177673339844,0.013340175151824951,0.10831395536661148,5.458904,7.596831,3.045877,440
-0.11202982813119888,-0.14361026883125305,0.058421190828084946,0.027343763038516045,7.1647553,6.408662,3.329506,450
-0.29452475905418396,-0.2536346912384033,0.08965069055557251,0.07180004566907883,6.2035775,5.9011946,7.739249,460
-0.0847979485988617,-0.29856717586517334,0.06094628944993019,0.0486767515540123,6.749732,6.491293,4.7144833,470
-0.506238579750061,-0.22490616142749786,0.0943082869052887,0.08849870413541794,6.043057,5.9597926,7.9908304,480
0.002422921359539032,-0.4966432750225067,0.07590031623840332,0.10815806686878204,5.792918,6.3421035,7.570039,490
-0.17145556211471558,-0.3568549156188965,0.10239472985267639,0.07469145208597183,6.4102306,5.95269,7.103631,500
-0.3052426874637604,-0.3625054359436035,0.09328074753284454,0.17897860705852509,4.9598765,6.146351,8.68427,510
-0.4318462610244751,-0.42435505986213684,0.0863499641418457,0.10316542536020279,6.0214176,6.3053565,7.2527504,520
-0.2973857522010803,-0.2880553603172302,0.17045901715755463,0.06439821422100067,6.7391596,5.156868,6.950716,530
-0.33138135075569153,-0.5582680106163025,0.11517920345067978,0.0762125700712204,6.5519543,5.9316916,6.7233887,540
-0.43302133679389954,-0.16821081936359406,0.10472104698419571,0.0639806017279625,6.8136797,6.1264095,5.4417677,550
-0.44652456045150757,-0.3219296336174011,0.10717782378196716,0.05284929648041725,7.075538,6.1215806,4.4341984,560
-0.20802924036979675,-0.2833389937877655,0.12140149623155594,0.10128753632307053,6.2267737,5.9430413,7.6056995,570
-0.4195549786090851,-0.4940624535083771,0.17910894751548767,0.1255010962486267,5.896087,5.226807,9.145586,580
-0.38100510835647583,-0.16051757335662842,0.11277560889720917,0.14145323634147644,5.7041883,6.1297517,8.22778,590
-0.24918410181999207,-0.4106787145137787,0.15293915569782257,0.19969303905963898,5.023,5.6032605,9.635548,600
-0.48085230588912964,-0.5518649220466614,0.11210142076015472,0.136302649974823,5.82876,6.1875253,7.9029403,610
-0.2931351661682129,-0.32772716879844666,0.10451696068048477,0.1735738217830658,5.385353,6.323872,8.0988655,620
-0.29273393750190735,-0.45601391792297363,0.11225908994674683,0.15617570281028748,5.626776,6.2279506,8.099289,630
-0.47178635001182556,-0.4183763265609741,0.1823040395975113,0.20994792878627777,5.0189633,5.3296556,9.890967,640
-0.2050262987613678,-0.23751911520957947,0.11319012939929962,0.14356832206249237,5.8319187,6.2541304,7.7350683,650
-0.22019964456558228,-0.4564034938812256,0.11954065412282944,0.1261686086654663,6.088887,6.1796293,7.422799,660
-0.2225738763809204,-0.5024842023849487,0.1399907022714615,0.13317540287971497,6.0107813,5.9129524,8.144839,670
-0.2284647524356842,-0.14594078063964844,0.19047075510025024,0.13447383046150208,6.0097265,5.306249,8.886663,680
-0.17258714139461517,-0.2890624701976776,0.19889897108078003,0.1044236347079277,6.4591126,5.2250834,7.8203278,690
-0.27699899673461914,-0.3776538670063019,0.1670377254486084,0.16979140043258667,5.5841284,5.610857,9.285647,700
-0.340092271566391,-0.2632298767566681,0.21095509827136993,0.17688795924186707,5.5144396,5.116886,9.721689,710
-0.3421562612056732,-0.4753561019897461,0.18927738070487976,0.15171685814857483,5.838688,5.3718605,9.158322,720
-0.2895365059375763,-0.3445245325565338,0.23742659389972687,0.11281319707632065,6.38593,4.8624163,8.060268,730
-0.3427833914756775,-0.45145314931869507,0.08656984567642212,0.22573783993721008,5.0050373,6.8039937,6.7455816,740
-0.431202232837677,-0.2985457479953766,0.3195599615573883,0.09924370050430298,6.618907,4.102353,6.57337,750
-0.1724143922328949,-0.6465798616409302,0.2282385230064392,0.1797761172056198,5.540264,4.9874015,9.707956,760
-0.71590656042099,-0.2666967809200287,0.1321151703596115,0.16403280198574066,5.7396955,6.138892,8.155775,770
-0.26295462250709534,-0.41053760051727295,0.22900725901126862,0.18348553776741028,5.51567,4.996084,9.734069,780
-0.30382847785949707,-0.6667090058326721,0.1811714768409729,0.16021034121513367,5.8068633,5.5327125,9.065189,790
-0.5866934657096863,-0.4601449966430664,0.15906517207622528,0.16903440654277802,5.7077317,5.808038,8.8461895,800
-0.522483766078949,-0.5012791156768799,0.27481797337532043,0.21119466423988342,5.2316904,4.5610037,9.753602,810
-0.48868829011917114,-0.6792398691177368,0.17674760520458221,0.16974282264709473,5.714489,5.6054406,9.122947,820
-0.38713139295578003,-0.39911195635795593,0.20144297182559967,0.21001429855823517,5.2581315,5.327712,9.825973,830
-0.4977022409439087,-0.47703105211257935,0.15702450275421143,0.12336429208517075,6.334799,5.8599176,7.4788537,840
-0.45602914690971375,-0.43485918641090393,0.07956505566835403,0.23378579318523407,5.0179954,7.0074434,5.969847,850
-0.5645948648452759,-0.7070621252059937,0.3327544033527374,0.11763443797826767,6.4298606,4.0649323,7.081147,860
0.09619683027267456,-0.462449312210083,0.18392372131347656,0.2280697375535965,5.0898056,5.550131,9.689291,870
-0.7079435586929321,-0.2427782416343689,0.12469177693128586,0.16520191729068756,5.8067183,6.313956,7.6227255,880
-0.545255720615387,-0.7670001983642578,0.38825544714927673,0.2192230373620987,5.194971,3.619636,8.0565815,890
-0.7752192616462708,-0.19127589464187622,0.16924668848514557,0.17022502422332764,5.7561703,5.741797,8.877944,900
-0.2946045398712158,-0.4464680254459381,0.24118712544441223,0.24388910830020905,4.9480963,4.949405,9.994746,910
-0.5588274002075195,-0.28692707419395447,0.22807350754737854,0.15768465399742126,5.9200573,5.0888777,9.145596,920
-0.37512606382369995,-0.8786866068840027,0.20235265791416168,0.19289034605026245,5.5034013,5.371168,9.608822,930
-0.4270852208137512,-0.6882686018943787,0.2367841899394989,0.17757028341293335,5.6856685,5.0083055,9.52979,940
-0.6760072708129883,-0.5282124280929565,0.20189924538135529,0.2020094394683838,5.408935,5.385621,9.684069,950
-0.40294593572616577,-0.39521488547325134,0.32360514998435974,0.18090732395648956,5.653367,4.1944427,8.924189,960
-0.1153041422367096,-0.3272365629673004,0.2265477031469345,0.22400310635566711,5.176879,5.1273365,9.952499,970
-0.7552432417869568,-0.6731244325637817,0.2166648954153061,0.2602979838848114,4.8107104,5.2362146,9.908372,980
-0.22009819746017456,-0.4732137620449066,0.2234562188386917,0.25554358959198,4.8603063,5.167649,9.952379,990
-0.3181893825531006,-0.5093691945075989,0.28046461939811707,0.2159121185541153,5.2714815,4.602254,9.768096,1000
-0.5619703531265259,-0.7424235939979553,0.22398822009563446,0.19391168653964996,5.51738,5.16871,9.703855,1010
-0.3629007339477539,-0.5112911462783813,0.26228412985801697,0.2621566653251648,4.8032494,4.783208,9.91429,1020
-0.6898698806762695,-0.5545232892036438,0.26978373527526855,0.16338613629341125,5.8835535,4.7134404,9.137217,1030
-0.2264891415834427,-0.7519587874412537,0.18339179456233978,0.27924007177352905,4.643585,5.627532,9.479172,1040
-0.37801507115364075,-0.4554465413093567,0.2672410011291504,0.14491423964500427,6.1235113,4.7427735,8.671556,1050
-0.18010661005973816,-0.49849167466163635,0.28114068508148193,0.23882067203521729,5.045438,4.6124024,9.847704,1060
-0.33907556533813477,-0.521148681640625,0.1822153478860855,0.1906503438949585,5.5679474,5.6485586,9.256807,1070
-0.2308303713798523,-0.39596930146217346,0.12392573803663254,0.17820510268211365,5.7147956,6.3992805,7.531081,1080
-0.4556226134300232,-0.4870704710483551,0.24142827093601227,0.3039509952068329,4.4251413,5.0084867,9.669465,1090
-0.4983100891113281,-0.5143600106239319,0.18280376493930817,0.13234275579452515,6.3022814,5.648835,7.883076,1100
-0.2395790070295334,-0.4621916711330414,0.1721680760383606,0.1961718201637268,5.512628,5.7772994,9.1330185,1110
-0.41749656200408936,-0.41539090871810913,0.22914505004882812,0.28277602791786194,4.625922,5.1415386,9.840033,1120
-0.300252228975296,-0.5683587789535522,0.2126997709274292,0.20496633648872375,5.4179764,5.3184443,9.723889,1130
-0.6904287338256836,-0.7018635272979736,0.26295942068099976,0.2439083606004715,5.008155,4.8045855,9.961746,1140
-0.491465300321579,-0.4421573281288147,0.3019239008426666,0.17207282781600952,5.800374,4.440058,9.045867,1150
-0.6240776181221008,-0.16171598434448242,0.2885161340236664,0.2975130081176758,4.4959693,4.565626,9.557272,1160
-0.4684961438179016,-0.5044724345207214,0.1881074458360672,0.25126808881759644,4.9394903,5.6017594,9.634224,1170
-0.07745771110057831,-0.7061117887496948,0.2249157428741455,0.19187210500240326,5.5733724,5.197944,9.632062,1180
-0.5245957374572754,-0.3995792865753174,0.2431284338235855,0.2509547770023346,4.9455767,5.011529,9.996905,1190
-0.3590163588523865,-0.5766783356666565,0.19585034251213074,0.11773896962404251,6.525197,5.5187554,7.404667,1200
-0.6540346145629883,-0.3577842712402344,0.2527392506599426,0.19133798778057098,5.5835857,4.91869,9.652817,1210
-0.35260725021362305,-0.815308690071106,0.24361467361450195,0.2680548429489136,4.781803,5.011764,9.952251,1220
-0.442081093788147,-0.4359457194805145,0.28430816531181335,0.3620087504386902,3.944028,4.616888,8.738148,1230
-0.6954196691513062,-0.5101781487464905,0.23630447685718536,0.4024689793586731,3.617899,5.089071,8.081863,1240
-0.2789127230644226,-0.7353532314300537,0.18320932984352112,0.254060834646225,4.92235,5.6712584,9.543383,1250
-0.6459898352622986,-0.7239137291908264,0.22474485635757446,0.19830088317394257,5.5107474,5.212186,9.694115,1260
-0.15159152448177338,-0.6312869191169739,0.23271729052066803,0.3278222978115082,4.239217,5.1299815,9.404314,1270
-0.39786165952682495,-0.2848508358001709,0.2157387137413025,0.13499286770820618,6.2917404,5.310557,8.2349615,1280
-0.4509696364402771,-0.7900916934013367,0.17500798404216766,0.26132282614707947,4.8549356,5.7730126,9.381408,1290
-0.4812121093273163,-0.5233674645423889,0.26189109683036804,0.32648003101348877,4.253964,4.840051,9.417847,1300
-0.466868132352829,-0.5800513625144958,0.23950333893299103,0.25291094183921814,4.9397807,5.0649967,9.992149,1310
-0.17820870876312256,-0.601521909236908,0.21813715994358063,0.21913090348243713,5.2886987,5.2895565,9.83281,1320
-0.6261107921600342,-0.6390680074691772,0.19869613647460938,0.2279500961303711,5.19651,5.50366,9.70771,1330
-0.6036826968193054,-0.43510234355926514,0.1780729740858078,0.2602297365665436,4.8706045,5.742378,9.432132,1340
-0.5758920907974243,-0.8044917583465576,0.1929420679807663,0.3124310374259949,4.382964,5.570795,9.29346,1350
-0.38292887806892395,-0.5958046913146973,0.32256564497947693,0.22831495106220245,5.1947923,4.2849255,9.450725,1360
-0.5627774596214294,-0.378187894821167,0.36933955550193787,0.17643286287784576,5.7732797,3.8882246,8.165994,1370
-0.4959105849266052,-0.35126015543937683,0.20128773152828217,0.18172213435173035,5.7115417,5.4800515,9.263259,1380
-0.06811566650867462,-0.44323357939720154,0.24959583580493927,0.1340675801038742,6.3135552,4.9713807,8.273753,1390
-0.9371383190155029,-0.7453882098197937,0.32285162806510925,0.22175174951553345,5.26657,4.2859397,9.419058,1400
-0.28591546416282654,-0.32524794340133667,0.3313138782978058,0.2590371370315552,4.8865967,4.212614,9.367163,1410
-0.6374172568321228,-0.7582894563674927,0.2359018325805664,0.1974155753850937,5.5336275,5.112344,9.7026205,1420
-0.4892866611480713,-0.4517805278301239,0.22485236823558807,0.25387418270111084,4.938863,5.2281837,9.944195,1430
-0.6353824138641357,-0.6349673271179199,0.37115252017974854,0.24916976690292358,4.9865513,3.8785467,8.742162,1440
-0.48833316564559937,-0.7489209175109863,0.22722676396369934,0.23399755358695984,5.1415277,5.204604,9.9381075,1450
-0.29401618242263794,-0.7330667972564697,0.2059679478406906,0.1673765629529953,5.888266,5.4337316,9.022861,1460
-0.45276138186454773,-0.6126476526260376,0.2836124002933502,0.18477976322174072,5.681362,4.647253,9.411315,1470
-0.5827538371086121,-0.49275869131088257,0.29191115498542786,0.21255141496658325,5.370114,4.5704894,9.678536,1480
-0.2964302897453308,-0.4723358750343323,0.3399239778518677,0.18304134905338287,5.7025485,4.1436095,8.773021,1490
-0.20981809496879578,-0.3981781005859375,0.27927225828170776,0.22816118597984314,5.2046866,4.6899533,9.861975,1500
-0.5906198620796204,-0.7166203260421753,0.19644208252429962,0.2396823614835739,5.085976,5.5430803,9.697672,1510
-0.5361087918281555,-0.5216490626335144,0.27184027433395386,0.3387351334095001,4.1621118,4.7621493,9.24137,1520
-0.39430755376815796,-0.7890894412994385,0.31851691007614136,0.3420208692550659,4.134489,4.3328266,8.805771,1530
-0.24639663100242615,-0.48093342781066895,0.23510123789310455,0.32224902510643005,4.306552,5.1283417,9.502658,1540
-0.5716201066970825,-0.4256618022918701,0.1970016360282898,0.3037813901901245,4.4720764,5.5391116,9.4306555,1550
-0.5209776759147644,-0.7425720691680908,0.20919236540794373,0.41924139857292175,3.5092103,5.404348,7.614049,1560
-0.4256545901298523,-0.5199182629585266,0.21593134105205536,0.30386537313461304,4.4720626,5.3316975,9.6112585,1570
-0.593656063079834,-0.6492267847061157,0.16894467175006866,0.21905618906021118,5.304504,5.8686395,9.152742,1580
-0.6630868911743164,-0.6534302234649658,0.20639145374298096,0.2403596043586731,5.082624,5.436402,9.802727,1590
-0.44278639554977417,-0.7628394365310669,0.21971432864665985,0.19796335697174072,5.536339,5.2926283,9.626709,1600
-0.4750020503997803,-0.64022296667099,0.4123196303844452,0.20526771247386932,5.4553585,3.5593333,7.717128,1610
-0.2738703191280365,-0.43858802318573,0.3012522757053375,0.2469422072172165,5.017013,4.492468,9.742122,1620
-0.6290170550346375,-0.6189216375350952,0.2932785153388977,0.28800058364868164,4.6201453,4.5661535,9.667488,1630
-0.48043322563171387,-0.5387362837791443,0.27072179317474365,0.3318871557712555,4.226082,4.779201,9.352299,1640
-0.6381770968437195,-0.5309091210365295,0.2934488356113434,0.2546122372150421,4.9414515,4.5657015,9.807957,1650
-0.3966678977012634,-0.3206331729888916,0.32941824197769165,0.26482105255126953,4.8416004,4.243651,9.402845,1660
-0.558598518371582,-0.5159482359886169,0.2186328023672104,0.30054888129234314,4.505712,5.3077326,9.66098,1670
-0.9771384000778198,-0.8220838308334351,0.23126336932182312,0.2634802460670471,4.8552055,5.1750093,9.948406,1680
-0.6194164752960205,-0.5970088243484497,0.2566819190979004,0.2120538353919983,5.383577,4.9180465,9.846152,1690
-0.36960989236831665,-0.4730566740036011,0.29697883129119873,0.2733287811279297,4.760627,4.5352182,9.726679,1700
-0.5734306573867798,-0.41017550230026245,0.2980528771877289,0.313051700592041,4.393851,4.52576,9.40768,1710
-0.6136959195137024,-0.6349340677261353,0.3091330826282501,0.2525111734867096,4.9641347,4.4255376,9.668707,1720
-0.45718052983283997,-0.29858067631721497,0.30481618642807007,0.2624658942222595,4.866296,4.464863,9.695751,1730
-0.5491123199462891,-0.48702776432037354,0.16783277690410614,0.26063910126686096,4.8843627,5.889452,9.195503,1740
-0.5757389068603516,-0.48345500230789185,0.3344126343727112,0.28420311212539673,4.6587462,4.2035856,9.24927,1750
-0.4173855483531952,-0.7902188301086426,0.2585911452770233,0.2935052216053009,4.572384,4.901474,9.807437,1760
-0.7009973526000977,-0.7350957989692688,0.3145681321620941,0.2403426617383957,5.0877004,4.3782563,9.605743,1770
-0.5788918733596802,-0.38902899622917175,0.4252864420413971,0.19844147562980652,5.5356746,3.4657097,7.359006,1780
-0.5577957630157471,-0.6665775179862976,0.3400954604148865,0.2591865360736847,4.899523,4.1556177,9.276923,1790
-0.6615110635757446,-0.4497945308685303,0.27112820744514465,0.3534983694553375,4.0451984,4.7806654,9.040246,1800
-0.7694939970970154,-0.6806082129478455,0.30999651551246643,0.261222779750824,4.8799686,4.4202566,9.64949,1810
-0.47155800461769104,-0.5280264019966125,0.2709510326385498,0.28906315565109253,4.6147485,4.7829447,9.804468,1820
-0.7275977730751038,-0.5683878660202026,0.26752641797065735,0.2670272886753082,4.8239813,4.8161497,9.935217,1830
-0.6852057576179504,-0.4897649586200714,0.27181610465049744,0.3969590365886688,3.6911597,4.775032,8.236326,1840
-0.36258283257484436,-0.46279019117355347,0.23532944917678833,0.22851544618606567,5.211496,5.1377316,9.936299,1850
-0.6648871898651123,-0.5777358412742615,0.2642965018749237,0.18497075140476227,5.6911445,4.848072,9.499237,1860
-0.3442484438419342,-0.5611314177513123,0.21796448528766632,0.2564297914505005,4.928252,5.3206186,9.8920555,1870
-0.36300256848335266,-0.6132268309593201,0.3196485936641693,0.21262550354003906,5.3811865,4.3357377,9.413452,1880
-0.5115385055541992,-0.5204746723175049,0.3691179156303406,0.24772056937217712,5.0153165,3.914198,8.820799,1890
-0.3381914794445038,-0.7858688235282898,0.17669779062271118,0.27423059940338135,4.7558846,5.7863693,9.322031,1900
-0.7119922041893005,-0.6402338743209839,0.2974032461643219,0.3109755516052246,4.416201,4.5366964,9.444529,1910
-0.32026439905166626,-0.4530065655708313,0.3330667316913605,0.22145482897758484,5.2869873,4.2191963,9.307984,1920
-0.7067447900772095,-0.528602659702301,0.24801144003868103,0.2364935427904129,5.1299424,5.0105195,9.983005,1930
-0.7112845182418823,-0.5906801223754883,0.21228022873401642,0.22547052800655365,5.24478,5.383413,9.793077,1940
-0.7787865400314331,-0.8058214783668518,0.2303493171930313,0.25997817516326904,4.894554,5.1915526,9.9521885,1950
-0.46040016412734985,-0.6547054648399353,0.21158485114574432,0.2139546424150467,5.368043,5.391427,9.711329,1960
-0.5733062624931335,-0.6083441376686096,0.23013430833816528,0.24557556211948395,5.03815,5.1942396,9.960815,1970
-0.5390485525131226,-0.38457226753234863,0.22820976376533508,0.2925337255001068,4.58518,5.214511,9.781909,1980
-0.5300107598304749,-0.4537286162376404,0.2532844543457031,0.3204081952571869,4.3335114,4.9590883,9.554119,1990
-0.5474734902381897,-0.4256046414375305,0.21716785430908203,0.21115204691886902,5.3990026,5.331846,9.730675,2000
