B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.2380933314561844,-0.22723139822483063,0.0022695777006447315,0.028008054941892624,5.010645,6.1649804,8.642707,360
-0.3869338035583496,-0.3435169756412506,0.004930696915835142,0.013681047596037388,5.5486703,5.9623933,8.77276,370
-0.5416914820671082,-0.250357061624527,0.005781795829534531,0.009746193885803223,5.6899266,5.962673,8.597261,380
-0.4051256775856018,-0.3369458317756653,0.010950466617941856,0.02763238176703453,4.95749,5.7345815,9.458583,390
-0.2719896137714386,-0.29890376329421997,0.015740234404802322,0.013795146718621254,5.4472394,5.5219975,9.527495,400
-0.5493179559707642,-0.21825574338436127,0.015838783234357834,0.019544342532753944,5.1694007,5.3799458,9.826944,410
-0.311995267868042,-0.2794328033924103,0.04842756688594818,0.003523676423355937,5.8642187,4.3449264,8.824004,420
-0.23214216530323029,-0.26188498735427856,0.021940801292657852,0.0036220639012753963,5.764846,5.0796328,9.408669,430
-0.6046404242515564,-0.209369495511055,0.013153688050806522,0.00819182489067316,5.4790154,5.4560666,9.562548,440
-0.2793196141719818,-0.3576197624206543,0.031177543103694916,0.008226452395319939,5.4845886,4.849473,9.742516,450
-0.310272216796875,-0.20652681589126587,0.02599804289638996,0.015976250171661377,5.1225777,5.0162387,9.984711,460
-0.6347365379333496,-0.31976190209388733,0.038174718618392944,0.003161157015711069,5.839881,4.644757,9.168403,470
-0.1591566950082779,-0.31356221437454224,0.026414481922984123,0.0140010304749012,5.1887703,4.8953166,9.953407,480
-0.2618437707424164,-0.24094374477863312,0.013261946849524975,0.01254347711801529,5.2716055,5.3048797,9.833279,490
-0.5050583481788635,-0.32089853286743164,0.015339941717684269,0.009056663140654564,5.4938107,5.259824,9.6886425,500
-0.2946079969406128,-0.30256855487823486,0.009863359853625298,0.005873444490134716,5.7126765,5.5262146,9.215191,510
-0.27469369769096375,-0.24453774094581604,0.029002873227000237,0.028038058429956436,4.791227,4.85614,9.935719,520
-0.31432199478149414,-0.27500927448272705,0.026991618797183037,0.009019377641379833,5.5253954,4.8856597,9.710886,530
-0.3291466236114502,-0.35997477173805237,0.019441252574324608,0.013355035334825516,5.312886,5.0313787,9.901117,540
-0.43645328283309937,-0.2646183669567108,0.014422325417399406,0.010769255459308624,5.33996,5.183469,9.850766,550
-0.34963831305503845,-0.22428961098194122,0.0029778284952044487,0.011592407710850239,5.2650557,5.821128,9.255494,560
-0.5072005391120911,-0.43865787982940674,0.0044967071153223515,0.020214803516864777,4.8095317,5.688116,9.490218,570
-0.5111166834831238,-0.41450679302215576,0.01467474177479744,0.006478869356215,5.375657,5.209987,9.814787,580
-0.3246421217918396,-0.158720001578331,0.022500520572066307,0.007875113748013973,5.359912,4.9734445,9.869759,590
-0.3339034914970398,-0.2989141345024109,0.011113123968243599,0.014257988892495632,5.06149,5.415468,9.823606,600
-0.3485471308231354,-0.469571053981781,0.03734651952981949,0.007165003567934036,5.387919,4.5643387,9.6597185,610
-0.4260329604148865,-0.18472528457641602,0.02091578021645546,0.003612915053963661,5.5394406,4.9745026,9.708354,620
-0.3933551013469696,-0.3100707232952118,0.007779666222631931,0.011552384123206139,5.0612955,5.469817,9.775515,630
-0.45600226521492004,-0.10645078867673874,0.02286551333963871,0.027122143656015396,4.554265,4.920487,9.794998,640
-0.19973978400230408,-0.32333073019981384,0.01106850616633892,0.019914034754037857,4.756059,5.3604164,9.810593,650
-0.4508340656757355,-0.5308188199996948,0.0197372455149889,0.009259519167244434,5.2321744,4.94132,9.942652,660
-0.41497141122817993,-0.39942753314971924,0.01715976931154728,0.008764570578932762,5.2234216,4.954261,9.94799,670
-0.3106042444705963,-0.40513575077056885,0.018757356330752373,0.010450548492372036,5.049756,4.869493,9.980493,680
-0.35715609788894653,-0.21119271218776703,0.022624986246228218,0.0040226103737950325,5.459273,4.8074093,9.751977,690
-0.5141618847846985,-0.3906732201576233,0.03328777104616165,0.016141902655363083,4.7709575,4.49609,9.693614,700
-0.31679707765579224,-0.32877326011657715,0.008872902020812035,0.005409039091318846,5.4055634,5.40901,9.668229,710
-0.4123351573944092,-0.33286237716674805,0.012012527324259281,0.008895834907889366,5.2817817,5.1996613,9.880734,720
-0.32438111305236816,-0.24656102061271667,0.01059095561504364,0.008580818772315979,5.2149544,5.1825137,9.920484,730
-0.43714404106140137,-0.34670719504356384,0.0021394360810518265,0.013209926895797253,4.9414005,5.8268213,9.312933,740
-0.4290138781070709,-0.39727783203125,0.02436886727809906,0.01157422736287117,5.0652876,4.7219744,9.918439,750
-0.42875486612319946,-0.2875020503997803,0.014021518640220165,0.0178633201867342,4.8515496,5.002456,9.977957,760
-0.5352261066436768,-0.38739532232284546,0.006198335904628038,0.0016054996522143483,5.6962376,5.422792,9.3365,770
-0.376433402299881,-0.5379194617271423,0.009676835499703884,0.002457689493894577,5.453082,5.245063,9.734661,780
-0.5397962331771851,-0.40944692492485046,0.005691425874829292,0.014278693124651909,4.794196,5.434099,9.769202,790
-0.42765629291534424,-0.30389243364334106,0.03698553517460823,0.005427905824035406,5.2971992,4.149571,9.188443,800
-0.40916556119918823,-0.4328625202178955,0.01567545160651207,0.0015489598736166954,5.653131,4.8847075,9.560127,810
-0.3857908844947815,-0.32415449619293213,0.010394870303571224,0.002290582051500678,5.5926414,5.1262403,9.632839,820
-0.2586567997932434,-0.3398134708404541,0.0034684797283262014,0.009960859082639217,5.050447,5.5511565,9.693682,830
-0.3345126211643219,-0.3360665738582611,0.01612907648086548,0.00904387142509222,5.17442,4.8262367,9.939384,840
-0.3388623595237732,-0.33130502700805664,0.009251720272004604,0.003832165850326419,5.5392222,5.063665,9.705186,850
-0.27076035737991333,-0.3075747489929199,0.012485799379646778,0.008968808688223362,5.0855346,4.918453,9.986034,860
-0.3233496844768524,-0.543311595916748,0.017230339348316193,0.00639928225427866,5.1980705,4.913542,9.953293,870
-0.5419563055038452,-0.39831286668777466,0.005076718516647816,0.014348370023071766,4.8637395,5.4359155,9.79141,880
-0.477433443069458,-0.2669355273246765,0.01328243687748909,0.0017781219212338328,5.7349925,4.9208283,9.453518,890
-0.4789354205131531,-0.23245903849601746,0.005750222597271204,0.007061697542667389,5.2521963,5.438356,9.744241,900
-0.4489979147911072,-0.39245644211769104,0.03339509665966034,0.010157222859561443,5.008703,4.291899,9.498518,910
-0.5575438141822815,-0.42326241731643677,0.010396377183496952,0.005981707014143467,5.224677,5.1496596,9.927122,920
-0.5936248302459717,-0.29122644662857056,0.008986429311335087,0.004467472899705172,5.318719,5.0955067,9.889297,930
-0.6006736755371094,-0.35053423047065735,0.005443804897367954,0.026596518233418465,4.3731117,5.33753,9.493085,940
-0.5049117207527161,-0.5011657476425171,0.007181844674050808,0.003949672915041447,5.4612923,5.3210835,9.684114,950
-0.3135221302509308,-0.47059178352355957,0.016594508662819862,0.0057326448149979115,5.4053526,4.747694,9.772031,960
-0.30240410566329956,-0.3194749355316162,0.024171406403183937,0.007853558287024498,5.260772,4.5136356,9.695448,970
-0.4499150514602661,-0.3316519856452942,0.015504295937716961,0.005984537769109011,5.3660135,4.8246946,9.835302,980
-0.37615272402763367,-0.5041422843933105,0.0028443308547139168,0.006568480748683214,5.3005266,5.496266,9.6634035,990
-0.44229206442832947,-0.4039253890514374,0.02213745377957821,0.004881924483925104,5.3553343,4.6254826,9.733474,1000
-0.3939477205276489,-0.3695550858974457,0.0023496143985539675,0.001070471596904099,5.724105,5.672092,9.023965,1010
-0.3991301953792572,-0.47392603754997253,0.021806033328175545,0.008427541702985764,5.2281766,4.5620937,9.756173,1020
-0.44380512833595276,-0.43339675664901733,0.011063991114497185,0.005368740763515234,5.269146,5.1006694,9.917426,1030
-0.5490472912788391,-0.35397031903266907,0.017774589359760284,0.0009872833034023643,5.535307,4.733803,9.642586,1040
-0.2671007812023163,-0.4557481110095978,0.006463487632572651,0.00849982537329197,5.0190396,5.2136974,9.953971,1050
-0.42270535230636597,-0.4879290461540222,0.0017610269133001566,0.011150605045258999,5.0512652,5.449137,9.795648,1060
-0.46716874837875366,-0.42642053961753845,0.0033043657895177603,0.0036144487094134092,5.409088,5.389767,9.680729,1070
-0.3333737552165985,-0.3409094512462616,0.009583004750311375,0.00222360179759562,5.4263935,5.2155805,9.771713,1080
-0.4772591292858124,-0.38251233100891113,0.01118973083794117,0.003245377214625478,5.4936504,4.99461,9.75628,1090
-0.3738604187965393,-0.3560712933540344,0.005599572788923979,0.009079049341380596,5.1059318,5.2731395,9.914173,1100
-0.23120006918907166,-0.4223083257675171,0.006608752999454737,0.010878612287342548,4.941484,5.1051335,9.985523,1110
-0.3313707113265991,-0.4713868200778961,0.008251523599028587,0.008499682880938053,5.0692644,5.0805473,9.988714,1120
-0.40282267332077026,-0.5137942433357239,0.04997093603014946,0.0034415165428072214,5.3286576,3.8859086,8.6507845,1130
-0.49537450075149536,-0.3779737055301666,0.012295720167458057,0.01661417819559574,4.835346,4.9780955,9.972409,1140
-0.5351890325546265,-0.3919908106327057,0.008391444571316242,0.009962191805243492,5.0609202,5.128884,9.979678,1150
-0.5063836574554443,-0.5350610017776489,0.007338633295148611,0.0021826496813446283,5.426982,5.27443,9.742374,1160
-0.2987119257450104,-0.4550257921218872,0.004519141744822264,0.009344438090920448,5.016738,5.363699,9.867443,1170
-0.2625206708908081,-0.5637056231498718,0.00034738669637590647,0.003631016006693244,5.2617884,5.839436,9.226814,1180
-0.25398144125938416,-0.41218751668930054,0.009524453431367874,0.007122212555259466,5.08776,5.0361834,9.990989,1190
-0.3747473955154419,-0.4543791115283966,0.004174291156232357,0.015926754102110863,4.7366543,5.339436,9.815433,1200
-0.2431000918149948,-0.4717109203338623,0.0050135101191699505,0.01585584506392479,4.805918,5.255828,9.896884,1210
-0.2704981565475464,-0.3569931089878082,0.012440331280231476,0.004962288308888674,5.339145,4.993032,9.884932,1220
-0.32137611508369446,-0.5022509694099426,0.0146312415599823,0.02101394161581993,4.5289507,4.710807,9.69448,1230
-0.5283787250518799,-0.4885234534740448,0.012026159092783928,0.003303303848952055,5.305028,4.876112,9.89161,1240
-0.5721754431724548,-0.43059423565864563,0.004669191315770149,0.00642932765185833,5.096025,5.455024,9.783732,1250
-0.5064382553100586,-0.5323576331138611,0.014734392985701561,0.016235996037721634,4.7479587,4.77637,9.886465,1260
-0.4933079779148102,-0.3949684500694275,0.014571871608495712,0.00244587822817266,5.476498,4.6982927,9.681922,1270
-0.37644413113594055,-0.44308096170425415,0.004652629140764475,0.0077383569441735744,4.944295,5.28121,9.917818,1280
-0.45014405250549316,-0.3933221101760864,0.003360450267791748,0.0027013213839381933,5.415312,5.447102,9.627616,1290
-0.3240698575973511,-0.42898988723754883,0.0050765229389071465,0.00621409434825182,5.096138,5.249514,9.9285,1300
-0.42444464564323425,-0.37731003761291504,0.0028478477615863085,0.012332157231867313,4.8094597,5.4276805,9.780784,1310
-0.48335760831832886,-0.3961194157600403,0.004635309334844351,0.010565759614109993,5.0282407,5.3121357,9.901773,1320
-0.7336896061897278,-0.3723594546318054,0.0017772422870621085,0.012805788777768612,4.905704,5.537698,9.701989,1330
-0.5191323161125183,-0.3861823081970215,0.003946077544242144,0.010739950463175774,4.855316,5.3461485,9.859248,1340
-0.44506698846817017,-0.5159261226654053,0.006498122122138739,0.0012528079096227884,5.4073257,5.440422,9.640114,1350
-0.45780080556869507,-0.2731750011444092,0.017916956916451454,0.006670551374554634,5.1987004,4.623181,9.818525,1360
-0.4931302070617676,-0.21322479844093323,0.008006411604583263,0.0069788056425750256,5.1146517,4.947713,9.984121,1370
-0.3817389905452728,-0.3637849688529968,0.007324393838644028,0.003985813353210688,5.318663,5.2868648,9.816162,1380
-0.47311365604400635,-0.33979350328445435,0.009458393789827824,0.008841241709887981,5.1354356,5.0376415,9.98024,1390
-0.37024253606796265,-0.37910792231559753,0.005829354748129845,0.004086546134203672,5.231533,5.0802364,9.939955,1400
-0.37876614928245544,-0.5426744818687439,0.009236453101038933,0.007236876990646124,5.053115,5.093696,9.9883995,1410
-0.5232706069946289,-0.6572355628013611,0.0036025613080710173,0.00714336521923542,5.2833986,5.4606667,9.707472,1420
-0.5493610501289368,-0.46042829751968384,0.00957921240478754,0.00420337775722146,5.2525463,5.06268,9.932292,1430
-0.5412693023681641,-0.5096945762634277,0.00410138163715601,0.00024908463819883764,5.5084853,5.292383,9.655954,1440
-0.4475184977054596,-0.49197664856910706,0.004416077863425016,0.013562070205807686,4.75014,5.40429,9.774119,1450
-0.3297449052333832,-0.4346258044242859,0.03698690980672836,0.006373722106218338,5.1945643,4.1804733,9.290521,1460
-0.27323710918426514,-0.5176357626914978,0.015826992690563202,0.009750219993293285,5.0621986,4.6718316,9.888437,1470
-0.3688444197177887,-0.4269751310348511,0.019984928891062737,0.014628170058131218,4.854477,4.665678,9.867052,1480
-0.48463624715805054,-0.3883380591869354,0.006380157079547644,0.0076584466733038425,5.169135,5.3605976,9.841363,1490
-0.4048357307910919,-0.39157822728157043,0.009399278089404106,0.001993970014154911,5.5252266,5.018055,9.723811,1500
-0.3476629853248596,-0.45091691613197327,0.01591159962117672,0.010084529407322407,4.9976487,4.6524363,9.879194,1510
-0.5472450256347656,-0.29966989159584045,0.0032484610565006733,0.009770700708031654,4.934682,5.539753,9.7044,1520
-0.3543592393398285,-0.5166200399398804,0.00815779808908701,0.006933527998626232,5.1813116,5.055787,9.964014,1530
-0.5242698788642883,-0.49012240767478943,0.016368255019187927,0.006997520569711924,5.2741156,4.6393337,9.794781,1540
-0.47621652483940125,-0.5518972873687744,0.006658298894762993,0.00627525057643652,5.1364937,5.2512665,9.918235,1550
-0.46179044246673584,-0.548345685005188,0.011732983402907848,0.0021956341806799173,5.3175597,4.818118,9.866075,1560
-0.4322032332420349,-0.5549221038818359,0.007969994097948074,0.007527274079620838,5.1470637,5.118659,9.964293,1570
-0.48725759983062744,-0.3724645972251892,0.0036420291289687157,0.011643875390291214,4.931478,5.439058,9.802533,1580
-0.4908899664878845,-0.27812594175338745,0.02223377116024494,0.0029238222632557154,5.3532314,4.563374,9.684586,1590
-0.3488510251045227,-0.42399173974990845,0.009788182564079762,0.0008001607493497431,5.5813932,5.0752907,9.656313,1600
-0.4967089295387268,-0.4899545907974243,0.0021173167042434216,0.011563654989004135,4.8792205,5.3639073,9.852983,1610
-0.47188788652420044,-0.4326423406600952,0.0032860811334103346,0.0027744555845856667,5.543784,5.3856506,9.5555725,1620
-0.4201356768608093,-0.5275547504425049,0.007729089818894863,0.013049420900642872,4.754546,5.2928715,9.853979,1630
-0.25314733386039734,-0.5045384168624878,0.0028073610737919807,0.00517338328063488,5.1997957,5.4457474,9.761391,1640
-0.4619310200214386,-0.4381263554096222,0.020140711218118668,0.003498170292004943,5.3223906,4.5558076,9.698757,1650
-0.430213987827301,-0.33264216780662537,9.232455340679735e-05,0.0053126197308301926,5.099957,5.793247,9.360767,1660
-0.474820613861084,-0.4055221378803253,0.01010381244122982,0.0058650788851082325,5.2832656,4.906401,9.911,1670
-0.46421003341674805,-0.31172293424606323,0.002095704898238182,0.004783952608704567,5.2385397,5.5741696,9.613428,1680
-0.33896979689598083,-0.2819673418998718,0.006339781451970339,0.001707950490526855,5.344274,5.117198,9.86774,1690
-0.5359299182891846,-0.3270612955093384,0.007164892740547657,0.007992902770638466,5.127294,5.186937,9.948851,1700
-0.6060992479324341,-0.40416568517684937,0.02173774130642414,0.003459884552285075,5.4186096,4.570212,9.640048,1710
-0.517874538898468,-0.41743946075439453,0.022884037345647812,0.009456208907067776,4.823164,4.275103,9.4432535,1720
-0.3872033953666687,-0.5382760763168335,0.0046796235255897045,0.005751659628003836,5.1527224,5.3007836,9.886205,1730
-0.4665960669517517,-0.4606943130493164,0.0034043360501527786,0.002448537852615118,5.393372,5.52577,9.568824,1740
-0.4965871274471283,-0.3882625997066498,0.004594591446220875,0.013784402050077915,4.681024,5.2967186,9.810212,1750
-0.23920336365699768,-0.3750418424606323,0.015749813988804817,0.001649841433390975,5.631276,4.7525926,9.54028,1760
-0.46861982345581055,-0.3791016638278961,0.005232715047895908,0.008405941538512707,5.1382203,5.191539,9.944208,1770
-0.4366357624530792,-0.44589880108833313,0.004806687124073505,0.0020246151834726334,5.322111,5.25659,9.830406,1780
-0.36486291885375977,-0.28001832962036133,0.006342544220387936,0.007102794013917446,4.777331,5.256844,9.88445,1790
-0.509596049785614,-0.3954888582229614,0.008578389883041382,0.003699498251080513,5.3429675,5.078564,9.876201,1800
-0.5007367730140686,-0.5017527341842651,0.011087250895798206,0.008026381023228168,5.230893,4.8949523,9.935654,1810
-0.411030650138855,-0.43085747957229614,0.005753052420914173,0.0057021239772439,5.127997,5.1672454,9.955646,1820
-0.36713728308677673,-0.4595297574996948,0.005650203209370375,0.009869091212749481,4.9995017,5.3535986,9.874968,1830
-0.4575783908367157,-0.43540704250335693,0.001473827287554741,0.005968428682535887,5.1473384,5.5767846,9.645611,1840
-0.4497488737106323,-0.35703709721565247,0.011684687808156013,0.0018007688922807574,5.2926087,4.9434857,9.911186,1850
-0.5308647751808167,-0.5134168863296509,0.015544815920293331,0.0008741195779293776,5.5314217,4.9405527,9.714057,1860
-0.5168374180793762,-0.5708175897598267,0.0018511931411921978,0.008281166665256023,5.073433,5.4180927,9.819806,1870
-0.45475661754608154,-0.5246593356132507,0.002500275382772088,0.013508971780538559,4.7897453,5.2966666,9.867782,1880
-0.46819937229156494,-0.44964832067489624,0.004682771861553192,0.0018670345889404416,5.4678197,5.0938435,9.772338,1890
-0.4114008843898773,-0.3841197192668915,0.014302399009466171,0.008147141896188259,5.0069213,4.7649016,9.944681,1900
-0.32485687732696533,-0.45897728204727173,0.002720251679420471,0.00274680252186954,5.3550477,5.3858495,9.725061,1910
-0.348483681678772,-0.4340193271636963,0.005553309340029955,0.0033635192085057497,5.184989,5.0716667,9.960643,1920
-0.3260256052017212,-0.302520751953125,0.006171508692204952,0.012780447490513325,4.797399,4.98129,9.958603,1930
-0.2723003029823303,-0.38410353660583496,0.0035876156762242317,0.004335793200880289,5.3070993,5.4712434,9.6836195,1940
-0.38461214303970337,-0.5015046000480652,0.00480719143524766,0.0027255264576524496,5.4409337,5.298498,9.716476,1950
-0.429545521736145,-0.3903898000717163,0.012910780496895313,0.014578024856746197,4.7673616,4.7935643,9.903264,1960
-0.45549923181533813,-0.4632827043533325,0.018354754894971848,0.009244234301149845,4.862457,4.674607,9.875201,1970
-0.3938780426979065,-0.4746440052986145,0.009529398754239082,0.015548130497336388,4.707546,4.9369025,9.910489,1980
-0.32951995730400085,-0.39053282141685486,0.004037427715957165,0.0011464974377304316,5.5250587,5.275428,9.648453,1990
-0.4049215614795685,-0.4188152253627777,0.0020710511598736048,0.007418930064886808,4.7919827,5.5086813,9.697972,2000
-0.3504832684993744,-0.44146019220352173,0.004123842343688011,0.0034157736226916313,5.20553,5.3614135,9.827138,2010
-0.3602059483528137,-0.30152976512908936,0.0029064055997878313,0.010087180882692337,4.9036937,5.5153556,9.725134,2020
-0.37713438272476196,-0.5348266363143921,0.002021784195676446,0.006265839096158743,5.2441645,5.4437847,9.743439,2030
-0.38822415471076965,-0.5522041916847229,0.013110717758536339,0.004699379205703735,5.2358694,4.65634,9.826263,2040
-0.44605109095573425,-0.29141882061958313,0.013742607086896896,0.0043004173785448074,5.2647047,4.6462746,9.80481,2050
-0.48108312487602234,-0.500745415687561,0.0070745558477938175,0.008842508308589458,5.0059175,5.1219864,9.985085,2060
-0.499622106552124,-0.47938716411590576,0.005902551114559174,0.002202622126787901,5.2115006,5.1214943,9.940507,2070
-0.49016812443733215,-0.5203259587287903,0.010681785643100739,9.545825741952285e-05,5.6526537,4.8403983,9.548571,2080
-0.47742563486099243,-0.489360511302948,0.007182208355516195,0.004823942668735981,5.179037,5.140541,9.948194,2090
-0.45971381664276123,-0.4652380347251892,0.005589514970779419,0.005417897831648588,5.2481627,5.201404,9.897852,2100
-0.49928876757621765,-0.3612513542175293,0.005714355036616325,0.005815973971039057,5.1331987,5.06767,9.977679,2110
-0.5207825303077698,-0.3707984983921051,0.0076288687996566296,0.0059457579627633095,5.0102835,4.976993,9.999365,2120
-0.43497318029403687,-0.3664686679840088,0.007797730155289173,0.00554347038269043,5.1699743,5.10952,9.959114,2130
-0.43220001459121704,-0.35214102268218994,0.0012636709725484252,0.004055870231240988,5.2774644,5.5333858,9.638514,2140
-0.523722231388092,-0.37494954466819763,0.0003627300029620528,0.021446969360113144,4.476187,5.4700665,9.504658,2150
-0.5082378387451172,-0.4155785143375397,0.008968300186097622,0.003660447895526886,5.3924294,4.868861,9.828802,2160
-0.5335831642150879,-0.4805194139480591,0.009738534688949585,0.00914441142231226,4.819324,5.0022225,9.967351,2170
-0.5889261960983276,-0.5352522134780884,0.0030505857430398464,0.007865638472139835,4.9648232,5.375118,9.858049,2180
-0.575448215007782,-0.5147068500518799,0.0039825704880058765,0.004876012448221445,5.3050137,5.2015896,9.866328,2190
-0.35289105772972107,-0.5420112013816833,0.00654718978330493,0.0034248577430844307,5.3407946,4.9263735,9.878438,2200
-0.5357085466384888,-0.485986590385437,0.0027534980326890945,0.00951771903783083,4.7924657,5.424233,9.776956,2210
-0.4750209152698517,-0.3727012872695923,0.001225360669195652,0.003674243576824665,5.230474,5.639069,9.538472,2220
-0.5381622314453125,-0.50042724609375,0.002752040745690465,0.003406548174098134,5.3174295,5.2244425,9.848864,2230
-0.4652425944805145,-0.4493129849433899,0.006385309621691704,0.004916919860988855,5.262456,4.989636,9.931009,2240
-0.5357682108879089,-0.5215696096420288,0.0094579653814435,0.013519316911697388,4.702701,5.0595207,9.908071,2250
-0.545978307723999,-0.4772305488586426,0.0017004947876557708,0.004263613373041153,5.1564856,5.287514,9.892848,2260
-0.5753886103630066,-0.41246670484542847,0.007894649170339108,0.01735643297433853,4.6675005,4.811872,9.854052,2270
-0.45800262689590454,-0.4529644846916199,0.0011920193210244179,0.00347561645321548,5.455826,5.6478496,9.372514,2280
-0.42671337723731995,-0.38334980607032776,0.00026283817715011537,0.008492732420563698,4.827232,5.6977243,9.483332,2290
-0.5923591256141663,-0.44669726490974426,0.00818606372922659,0.011572951450943947,4.9737983,4.994897,9.999288,2300
-0.5119968056678772,-0.5209265947341919,0.0036306281108409166,0.005465119611471891,5.167084,5.25319,9.907978,2310
-0.4991806745529175,-0.4267847537994385,0.0032858215272426605,7.966769771883264e-05,5.7105947,5.1838846,9.461242,2320
-0.4434693455696106,-0.48335000872612,0.0020991936326026917,0.008720627054572105,4.9934416,5.3795247,9.855918,2330
-0.42700549960136414,-0.4793555736541748,0.014977050945162773,0.005646959878504276,5.3385806,4.666342,9.774035,2340
-0.4451097548007965,-0.4762512445449829,0.030110688880085945,0.005271115805953741,5.101891,4.234434,9.403527,2350
-0.3557562828063965,-0.5233180522918701,0.0004968304419890046,0.003098932560533285,5.231218,5.6547203,9.5178795,2360
-0.5204868912696838,-0.511701226234436,0.0001546311832498759,0.013815217651426792,4.8186374,5.756779,9.394393,2370
-0.47091829776763916,-0.40643832087516785,0.0058883363381028175,0.002064264379441738,5.368682,5.205037,9.822034,2380
-0.4720791280269623,-0.48228198289871216,0.0029883370734751225,0.008981852792203426,4.8735266,5.5122523,9.721602,2390
-0.4498125910758972,-0.5324153304100037,0.01195519883185625,0.00901483278721571,4.985947,4.854741,9.978703,2400
-0.3010461926460266,-0.4435919225215912,0.007200242951512337,0.003978561609983444,5.181988,5.142202,9.946659,2410
-0.3191841244697571,-0.38961082696914673,0.001078732660971582,0.01231413334608078,4.730422,5.470417,9.706036,2420
-0.4418978691101074,-0.4072452485561371,0.006873119622468948,0.0011308214161545038,5.5013,4.9902673,9.748604,2430
-0.5741584300994873,-0.5301127433776855,0.0024560587480664253,0.012043244205415249,4.8416405,5.3661804,9.840835,2440
