B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.3015911877155304,-0.2520735263824463,0.01611260138452053,0.0039215087890625,5.583165,5.7553825,9.089315,590
-0.2680619955062866,-0.3067518472671509,0.010761512443423271,0.011417425237596035,5.572918,5.7040625,9.176061,600
-0.2503849267959595,-0.3326190710067749,0.009933002293109894,0.007069944404065609,5.4142313,5.813968,9.165868,610
-0.3553173542022705,-0.20083695650100708,0.014340082183480263,0.01192193292081356,5.330368,5.573895,9.5615015,620
-0.22629106044769287,-0.3248869776725769,0.013002256862819195,0.0009694786858744919,5.598058,5.501675,9.390649,630
-0.23290669918060303,-0.3050059974193573,0.03168116882443428,0.0029061229433864355,5.310573,5.5798535,9.567314,640
-0.2365654706954956,-0.23414285480976105,0.013728383928537369,0.0017569471383467317,5.8069496,6.0306187,8.286657,650
-0.22223113477230072,-0.27051854133605957,0.0030691814608871937,0.0016055426094681025,5.7883425,6.01439,8.349529,660
-0.19359931349754333,-0.24455732107162476,0.028809672221541405,0.012068748474121094,5.453108,5.488597,9.555966,670
-0.2532757520675659,-0.2082379162311554,0.02560603618621826,0.005870393477380276,5.584564,5.6224575,9.270831,680
-0.4123484194278717,-0.26496225595474243,0.003156386548653245,0.004204877186566591,5.4991474,5.874229,8.986576,690
-0.22563526034355164,-0.2572975158691406,0.014385799877345562,0.013013514690101147,5.3523755,5.775308,9.274729,700
-0.17160874605178833,-0.274836003780365,0.031312793493270874,0.003696772502735257,5.6070666,5.800885,8.990053,710
-0.19203171133995056,-0.15644042193889618,0.010003283619880676,0.007170948199927807,5.756471,5.917669,8.585635,720
-0.3102884888648987,-0.34987956285476685,0.009361004456877708,0.0035448167473077774,5.8986845,5.720313,8.673515,730
-0.3166810870170593,-0.32384252548217773,0.012260273098945618,0.0026270614471286535,5.836329,5.644232,8.885519,740
-0.24697445333003998,-0.17705053091049194,0.005598645191639662,0.0004953462048433721,6.0782022,5.8778973,8.066776,750
-0.14887060225009918,-0.22474217414855957,0.013575323857367039,0.013538597151637077,5.775826,5.9087286,8.572307,760
-0.2555381655693054,-0.4071691036224365,0.008399724029004574,0.003685843199491501,5.5284777,5.647355,9.301642,770
-0.3003949224948883,-0.2953026592731476,0.005690769292414188,0.0002937275276053697,5.7830386,5.723023,8.864088,780
-0.17004705965518951,-0.2701896131038666,0.018608305603265762,0.007247437722980976,5.8947477,5.6390877,8.790994,790
-0.24384081363677979,-0.3866017460823059,0.01056441105902195,0.0008686475921422243,5.8408966,5.9007955,8.481461,800
-0.33468371629714966,-0.2732831835746765,0.008412807248532772,0.004858547355979681,5.5795293,5.6411734,9.253042,810
-0.25672754645347595,-0.33063945174217224,0.00734409736469388,0.0016130219446495175,5.7996483,5.716056,8.847827,820
-0.15780779719352722,-0.2801404595375061,0.018316619098186493,0.0012939503649249673,5.8471785,6.0033183,8.275641,830
-0.2933041751384735,-0.2660270631313324,0.009274804964661598,0.0019434475107118487,5.8783145,5.7244673,8.703711,840
-0.23331937193870544,-0.2972717583179474,0.004516521468758583,0.002534055383875966,5.8077936,5.9680037,8.410439,850
-0.274585485458374,-0.17923356592655182,0.0017728577367961407,0.013665908947587013,5.51104,5.9869857,8.764697,860
-0.22222425043582916,-0.25328657031059265,0.009437167085707188,0.009308853186666965,5.6474156,6.052454,8.473193,870
-0.17295947670936584,-0.3300803005695343,0.012655622325837612,0.0012256987392902374,5.729363,6.1460805,8.15453,880
-0.31814324855804443,-0.28629270195961,0.007697649300098419,0.005974923260509968,5.6618805,5.4414587,9.367028,890
-0.13367925584316254,-0.35544949769973755,0.011745557188987732,0.0003243007231503725,5.7712603,5.7030706,8.91085,900
-0.240775927901268,-0.2317691147327423,0.00641697458922863,0.0036227526143193245,5.772695,5.99803,8.406878,910
-0.2149534523487091,-0.3249313235282898,0.0010940841166302562,0.0041318922303617,5.4904313,6.256858,8.179786,920
-0.20441144704818726,-0.23690158128738403,0.007634658832103014,0.007354010362178087,5.676176,6.089916,8.354869,930
-0.284103125333786,-0.30542564392089844,0.005043951328843832,0.0026270614471286535,5.7897735,5.9750485,8.425538,940
-0.28059837222099304,-0.22223176062107086,0.0004027648828923702,0.0047211418859660625,5.9374547,6.1108966,7.8870873,950
-0.10516606271266937,-0.3332851231098175,0.012723101302981377,0.00305340439081192,5.4210396,6.033001,8.755634,960
-0.31793293356895447,-0.2555774450302124,0.001377052627503872,0.0022808818612247705,5.585032,5.7532926,9.090288,970
-0.1298362910747528,-0.2930617332458496,0.01813657581806183,0.00099942646920681,5.834007,5.635887,8.90008,980
-0.32912763953208923,-0.2039516270160675,0.001593104563653469,0.008212510496377945,5.4161744,6.1772966,8.440771,990
-0.3235768675804138,-0.4118335545063019,0.0024673794396221638,6.834699161117896e-05,5.8591022,6.455039,7.144805,1000
-0.18827736377716064,-0.22948864102363586,0.023055866360664368,0.005257061216980219,5.6741323,5.377019,9.403402,1010
-0.26045989990234375,-0.335104763507843,0.001522662932984531,0.0016072147991508245,6.351352,5.69985,7.684057,1020
-0.28751182556152344,-0.2713909149169922,0.006230230443179607,0.003314645728096366,5.3069715,6.0233173,8.85859,1030
-0.3307485580444336,-0.3046409487724304,0.002911156974732876,0.0030947995837777853,5.3742285,5.955973,8.946069,1040
-0.11319445073604584,-0.3249770402908325,0.01546037569642067,3.1782865335117094e-06,5.816069,5.5226727,9.060844,1050
-0.265439510345459,-0.3766237795352936,0.004626767244189978,0.00202279188670218,6.156992,6.1106944,7.4277277,1060
-0.3230646550655365,-0.16402582824230194,0.000646616390440613,0.0038964140694588423,5.9524403,6.1719522,7.719385,1070
-0.3292754292488098,-0.41389694809913635,4.9220954679185525e-05,5.695392610505223e-05,5.295839,6.368513,8.039651,1080
-0.33709901571273804,-0.13760431110858917,0.0012720925733447075,0.014864323660731316,5.280643,5.7027154,9.42743,1090
-0.2519024908542633,-0.3617108464241028,0.003934935200959444,8.621847518952563e-05,5.749605,6.05188,8.33164,1100
-0.19785362482070923,-0.20214363932609558,0.002214655978605151,0.0020539758261293173,6.4197164,6.0380497,6.9068584,1110
-0.2850651741027832,-0.36111682653427124,0.0018674054881557822,7.279583223862574e-05,5.9179873,5.9499936,8.254811,1120
-0.24524202942848206,-0.14350344240665436,0.005200986284762621,0.007309312466531992,5.454171,6.039967,8.712197,1130
-0.3659574091434479,-0.38222238421440125,0.0006896887207403779,0.0036563307512551546,5.0000687,5.9794617,9.040655,1140
-0.31220245361328125,-0.15138287842273712,3.628789272624999e-05,0.014220391400158405,5.0590825,6.138487,8.700357,1150
-0.16759291291236877,-0.29914987087249756,0.011242863722145557,0.003148602321743965,5.4992895,5.646208,9.333125,1160
-0.27734076976776123,-0.37499314546585083,0.012719430029392242,0.0018148189410567284,6.105318,5.7594395,8.201524,1170
-0.36436164379119873,-0.15723852813243866,0.008131149224936962,0.002371025737375021,5.829343,5.600363,8.951756,1180
-0.40014636516571045,-0.40570107102394104,0.0001272034423891455,3.208281850675121e-05,5.905463,6.0353084,8.108273,1190
-0.19466349482536316,-0.2278558313846588,0.003984963055700064,1.9084229734289693e-06,6.145725,6.0183773,7.6502223,1200
-0.3026457130908966,-0.30892956256866455,0.00269243773072958,0.00041164609137922525,5.868904,5.8270364,8.561016,1210
-0.29298722743988037,-0.19161798059940338,0.005456865299493074,0.0015721999807283282,5.8450265,6.004793,8.276321,1220
-0.4399604797363281,-0.19612136483192444,0.00020573771325871348,0.0036822904366999865,5.8343,6.2711267,7.68818,1230
-0.18170370161533356,-0.253054678440094,0.004006114322692156,0.0003869186621159315,6.045392,6.1084948,7.678395,1240
-0.38008973002433777,-0.2741336226463318,0.0040258318185806274,4.4422111386666074e-05,6.129443,5.741079,8.17516,1250
-0.20692797005176544,-0.26108235120773315,0.004197645001113415,0.0005541465943679214,5.994725,5.921826,8.160759,1260
-0.27391481399536133,-0.3796382248401642,0.004600443411618471,5.714931830880232e-05,6.0334067,5.8280253,8.246445,1270
-0.25017571449279785,-0.252574622631073,7.036325405351818e-05,0.0002985339378938079,6.2665157,6.3051186,6.6926036,1280
-0.20165973901748657,-0.2907755970954895,0.00047397962771356106,9.701360249891877e-05,6.0120506,6.458483,6.8485804,1290
-0.32312485575675964,-0.21292322874069214,0.00011617320706136525,0.0013272057985886931,6.1055236,6.3625436,6.9212923,1300
-0.062092866748571396,-0.26170486211776733,7.079590432113037e-05,1.7268317606067285e-05,6.2557836,6.368237,6.550935,1310
-0.2857426404953003,-0.3143337368965149,0.0002695050498005003,0.001720966654829681,6.141407,6.3056083,6.992577,1320
-0.29829949140548706,-0.38445672392845154,0.005499950144439936,0.001996573992073536,6.132592,5.819115,8.046286,1330
-0.34764808416366577,-0.4356062114238739,0.014270133338868618,0.02188987098634243,4.5357027,5.0406337,9.782777,1340
-0.3682682514190674,-0.3242257535457611,0.0038523089606314898,0.005393873434513807,5.1639295,5.357212,9.845527,1350
-0.24139194190502167,-0.25914880633354187,0.004962943494319916,2.6086172510986216e-05,6.132832,5.565261,8.397172,1360
-0.19475270807743073,-0.35922718048095703,0.0010919519700109959,0.013097774237394333,6.6264496,6.1645756,5.9984255,1370
-0.25165629386901855,-0.2704388499259949,0.001169836614280939,0.00021387357264757156,6.311079,6.206831,6.8246307,1380
-0.20554819703102112,-0.3447844982147217,0.0009511705138720572,0.0015888821799308062,6.2243233,6.450295,6.397677,1390
-0.19419604539871216,-0.20218348503112793,0.0009143566130660474,6.583570939255878e-05,6.2519255,6.0895915,7.245473,1400
-0.35267454385757446,-0.2046302855014801,4.628778333426453e-05,0.0006195598398335278,5.551767,6.4725423,7.5271726,1410
-0.2775730490684509,-0.2990383803844452,0.0019416873110458255,0.00028891151305288076,5.355955,5.81763,9.204778,1420
-0.22647598385810852,-0.33516639471054077,0.0017785039963200688,0.0012855293462052941,5.905839,5.7561483,8.607696,1430
-0.20182877779006958,-0.3403373658657074,0.006002063397318125,0.0027005779556930065,6.377571,6.1249723,6.8367352,1440
-0.29679858684539795,-0.3329510986804962,0.0024989761877804995,0.0027358049992471933,6.225666,5.6750526,8.042047,1450
-0.31516414880752563,-0.30979299545288086,0.0018807094311341643,6.787573511246592e-05,5.781209,5.8420877,8.680601,1460
-0.2498108446598053,-0.3594588339328766,0.001268336782231927,1.0810753337864298e-05,5.7987394,5.8608637,8.620929,1470
-0.31902992725372314,-0.1695287525653839,3.491165330160584e-07,0.0011326742824167013,6.0318737,6.2059264,7.480978,1480
-0.24569553136825562,-0.3984396159648895,0.0020442893728613853,0.010441447608172894,6.5758934,5.7855005,6.899549,1490
-0.27852433919906616,-0.3388134837150574,0.0013422659831121564,2.6392714062239975e-05,6.031354,5.932939,8.065933,1500
-0.27001458406448364,-0.31343135237693787,0.002714540809392929,0.007232313975691795,6.19446,5.633954,8.171368,1510
-0.1134318858385086,-0.32377827167510986,0.00814253743737936,0.006300991401076317,6.3679905,5.769897,7.5358605,1520
-0.4043729305267334,-0.18061311542987823,0.004223310854285955,0.0007219238905236125,6.3556385,6.324648,6.4075522,1530
-0.15632961690425873,-0.29600274562835693,0.0017575117526575923,0.004577348008751869,5.2209034,6.3309913,8.179664,1540
-0.353178471326828,-0.22168892621994019,0.0018457192927598953,4.253658516972791e-06,5.9544034,6.3543835,7.25476,1550
-0.23110440373420715,-0.31984367966651917,0.0009630679851397872,0.0010224864818155766,6.2503123,6.484395,6.2332907,1560
-0.42476534843444824,-0.31410419940948486,0.0009602547506801784,0.001355062471702695,5.546359,6.321399,7.9553957,1570
-0.25815287232398987,-0.2434023916721344,0.008916524238884449,0.014917616732418537,4.9662485,5.419336,9.823018,1580
-0.2088991403579712,-0.378499299287796,3.820287020062096e-06,0.006483293604105711,6.112981,5.954223,7.850732,1590
-0.3350963294506073,-0.2797622084617615,0.002956886077299714,4.707203515863512e-08,6.0643287,5.6505384,8.444004,1600
-0.20603099465370178,-0.24021536111831665,2.0210069124004804e-05,0.0009294971823692322,5.480174,6.266737,8.16481,1610
-0.37338489294052124,-0.32962021231651306,0.004631463438272476,0.0035327754449099302,5.1843667,6.0967875,8.763066,1620
-0.21841461956501007,-0.4759652614593506,0.0067316689528524876,2.7436608434072696e-05,5.250539,5.613282,9.561115,1630
-0.339339017868042,-0.47397327423095703,0.03213955834507942,0.0005087734316475689,5.419231,3.9715881,8.766615,1640
-0.26316070556640625,-0.3585449457168579,0.019320551306009293,0.0009648519917391241,5.709132,4.784213,9.450567,1650
-0.3552563190460205,-0.3506965935230255,0.0032531442120671272,0.0025985504034906626,5.8091636,5.837863,8.64324,1660
-0.20602117478847504,-0.4398977756500244,0.00524946628138423,0.0006383763393387198,5.9096837,5.5759645,8.84074,1670
-0.3281327486038208,-0.2347339540719986,0.0002627550857141614,0.00035714154364541173,6.0350027,5.828453,8.2424345,1680
-0.19941377639770508,-0.2223222702741623,0.0003710482269525528,0.00017687736544758081,6.047745,6.5614595,6.464074,1690
-0.32607772946357727,-0.2819543182849884,0.003505125641822815,0.00015349924797192216,5.938701,6.434052,7.062335,1700
-0.24833786487579346,-0.3437793552875519,0.007589094340801239,0.003701412584632635,5.611223,5.640814,9.215764,1710
-0.352509468793869,-0.4155191481113434,0.00969610083848238,0.007936782203614712,6.0652266,5.2179236,8.817801,1720
-0.19356442987918854,-0.3536860942840576,0.020539099350571632,0.0025669564493000507,6.323782,4.8232512,8.216361,1730
-0.28645792603492737,-0.35423827171325684,0.010372373275458813,0.00016286586469504982,5.680973,4.828808,9.5069685,1740
-0.29580527544021606,-0.29835450649261475,0.02405984327197075,0.0009211857686750591,5.1741247,4.853175,9.948123,1750
-0.3334205150604248,-0.4431031346321106,0.00953101646155119,4.904381057713181e-05,5.5198674,5.45876,9.519278,1760
-0.2737742066383362,-0.24599453806877136,0.0014881726820021868,0.00013280856364872307,5.4356194,5.560629,9.495931,1770
-0.2830682396888733,-0.41483166813850403,0.0002549397468101233,0.009560401551425457,6.1663346,6.1361933,7.348728,1780
-0.25482508540153503,-0.2652893662452698,0.0016794370021671057,0.0004164586716797203,6.2806706,5.8623104,7.6163034,1790
-0.2850891351699829,-0.3049025535583496,4.725325652543688e-06,0.005568608175963163,6.204027,6.4564495,6.4290733,1800
-0.23636993765830994,-0.29584652185440063,0.0003222431114409119,0.00015919300494715571,5.796281,6.0811143,8.197128,1810
-0.29822105169296265,-0.2285645455121994,0.0004394204297568649,1.8998691757587949e-06,6.056961,6.1003013,7.6721706,1820
-0.22203898429870605,-0.33085188269615173,7.779965926602017e-06,0.0031057449523359537,6.2033463,6.1243386,7.2878203,1830
-0.23029260337352753,-0.24570877850055695,9.02040846995078e-05,0.0034218167420476675,5.137882,6.2961044,8.301102,1840
-0.211056649684906,-0.27821114659309387,0.024436503648757935,0.0036179539747536182,6.0794454,4.798985,8.794391,1850
-0.19424347579479218,-0.39787599444389343,0.03959543630480766,0.01632782444357872,6.456843,4.284741,7.3660135,1860
-0.19743819534778595,-0.31942853331565857,0.00543077802285552,0.014497010037302971,6.411708,5.609419,7.6356897,1870
-0.2236388474702835,-0.2204638421535492,0.0006758028175681829,0.0020591169595718384,6.4335737,6.0269423,6.890256,1880
-0.2044498473405838,-0.2997036576271057,1.7257421859540045e-05,0.0053491233848035336,6.149746,6.2849426,7.0270066,1890
-0.2562112808227539,-0.15722990036010742,0.0004551595775410533,0.003333567176014185,6.2766957,6.4186487,6.357484,1900
-0.39219313859939575,-0.38575366139411926,0.002728863386437297,0.004681678954511881,5.776313,5.4893208,9.157904,1910
-0.2656576931476593,-0.46059155464172363,0.02888565883040428,0.009114210493862629,4.6556025,4.3562317,9.466952,1920
-0.35636571049690247,-0.3335152268409729,0.036269981414079666,0.0006483575562015176,5.0893917,4.2351933,9.40708,1930
-0.28465011715888977,-0.31244054436683655,0.010473289526998997,0.0007611048640683293,5.516396,5.1856327,9.698875,1940
-0.23709283769130707,-0.30472657084465027,0.005242291372269392,0.0012826075544580817,6.1402106,5.5482717,8.399318,1950
-0.2346140444278717,-0.39800673723220825,0.004004477523267269,0.02000526711344719,6.8804812,5.7144766,5.9533134,1960
-0.1985217183828354,-0.4474772810935974,0.02494150400161743,0.04489356279373169,7.0051455,4.8345013,5.952001,1970
-0.3075070381164551,-0.2623119354248047,0.003033628687262535,0.011017607524991035,6.2277007,5.5604033,8.1786995,1980
-0.2342558056116104,-0.4349190592765808,0.01114447508007288,4.0316201193491e-05,5.624094,5.244831,9.550565,1990
-0.34794682264328003,-0.3393598198890686,0.03149714320898056,0.006088539958000183,5.92201,4.123188,8.381099,2000
-0.3260748088359833,-0.3814693093299866,0.03722535818815231,0.005836028140038252,5.8256364,4.4517794,9.017778,2010
-0.2636567950248718,-0.3920701742172241,0.026012489572167397,0.012011168524622917,5.868163,4.3814774,8.863723,2020
-0.3362499475479126,-0.3908693790435791,0.02393427863717079,0.0023704394698143005,5.696645,4.6232786,9.372767,2030
-0.21547207236289978,-0.3635670244693756,0.02291059121489525,0.0068905046209692955,5.8569126,4.532193,9.046858,2040
-0.27162134647369385,-0.3035413324832916,0.0028310271445661783,0.013959773816168308,6.4112005,5.551112,7.704788,2050
-0.260294109582901,-0.45627421140670776,0.021133756265044212,0.014130152761936188,6.3057604,4.980986,8.294628,2060
-0.3313133120536804,-0.3490976095199585,0.02318582311272621,0.018582914024591446,6.267853,4.349033,7.968791,2070
-0.1342870593070984,-0.3950434625148773,0.015190505422651768,0.0172286257147789,6.173284,5.242302,8.564694,2080
-0.3494390845298767,-0.30700305104255676,0.019900528714060783,0.007316948380321264,6.361077,4.654662,8.028212,2090
-0.21211794018745422,-0.4099469482898712,0.020099647343158722,0.015803351998329163,6.2738395,5.0910263,8.369047,2100
-0.21225064992904663,-0.4410751760005951,0.018252260982990265,0.00677542993798852,6.030231,4.748898,8.875572,2110
-0.259034126996994,-0.5204075574874878,0.0869448110461235,0.008531061001121998,5.294599,3.6568081,8.109047,2120
-0.3108000159263611,-0.41309916973114014,0.08108396083116531,0.012978330254554749,5.655539,3.2270446,6.426898,2130
-0.17355988919734955,-0.3792870342731476,0.04103613644838333,0.008046514354646206,5.805831,4.0254908,8.400969,2140
-0.34147870540618896,-0.4325883984565735,0.027455992996692657,0.03494150936603546,6.289985,4.3140254,7.865377,2150
-0.1968841850757599,-0.3181092441082001,0.05038502439856529,0.006240942981094122,5.9605436,4.5096965,8.836958,2160
-0.2936069369316101,-0.40465620160102844,0.006194272544234991,0.005271150264889002,6.0638275,4.9374523,8.864359,2170
-0.3003655672073364,-0.43269485235214233,0.038253962993621826,0.015766223892569542,6.3553047,4.419036,7.82563,2180
-0.2510892450809479,-0.3635575771331787,0.018201638013124466,0.021957773715257645,6.3680606,4.8032575,8.089703,2190
-0.14953289926052094,-0.385955810546875,0.017211848869919777,0.024175243452191353,6.6395283,5.0042396,7.311929,2200
-0.2130000740289688,-0.37771496176719666,0.011203120462596416,0.04251905530691147,7.037445,5.25346,5.784576,2210
-0.2650958001613617,-0.322205126285553,0.010904346592724323,0.02924209274351597,6.6202254,5.163808,7.348037,2220
-0.230299174785614,-0.380521297454834,0.004460965748876333,0.01546368096023798,6.5206566,5.548751,7.386476,2230
-0.24611613154411316,-0.3873223066329956,0.02286406233906746,0.013403074815869331,6.1880474,4.6887407,8.491661,2240
-0.33519068360328674,-0.37686747312545776,0.03241126984357834,0.023736294358968735,6.419759,4.1322827,7.231352,2250
-0.21956494450569153,-0.4389878809452057,0.03722364455461502,0.043201204389333725,6.7272854,4.4107537,6.6692743,2260
-0.280871719121933,-0.4358310103416443,0.056876733899116516,0.05763554573059082,7.2790785,3.9047809,3.6062965,2270
-0.2659958600997925,-0.2744372487068176,0.025665339082479477,0.04057041555643082,6.941772,4.7709913,6.1770763,2280
-0.27719932794570923,-0.4969390630722046,0.024479541927576065,0.03459680452942848,6.537739,4.359942,7.225685,2290
-0.1538868248462677,-0.3221227526664734,0.03996189311146736,0.0257111843675375,6.4141912,4.2606583,7.453437,2300
-0.2048761248588562,-0.4332500696182251,0.046729885041713715,0.051719870418310165,6.4350038,3.8034172,6.508954,2310
-0.3244633078575134,-0.35212671756744385,0.04751123860478401,0.010321722365915775,6.0411396,4.0886016,8.0853815,2320
-0.1863017976284027,-0.41195520758628845,0.017439786344766617,0.022616121917963028,6.0096116,4.8866878,8.967845,2330
-0.3426286280155182,-0.3633291721343994,0.010276802815496922,0.006651569623500109,5.96986,4.8768578,9.044208,2340
-0.24623891711235046,-0.3889337480068207,0.007971813902258873,0.006646437104791403,6.0635567,5.532838,8.584931,2350
-0.17498072981834412,-0.36719170212745667,0.016863111406564713,0.009380334056913853,6.2522798,4.724565,8.355931,2360
-0.24532191455364227,-0.37129923701286316,0.025264553725719452,0.029723044484853745,6.6604652,4.7585235,7.184544,2370
-0.17762207984924316,-0.3459155857563019,0.019422367215156555,0.02060137689113617,6.52,4.962496,7.6881933,2380
-0.2937600016593933,-0.4544382691383362,0.0143183134496212,0.027259085327386856,6.350213,4.8511252,8.154761,2390
-0.2901291847229004,-0.3084476590156555,0.01711004599928856,0.01465687621384859,6.1089463,5.1403885,8.750529,2400
-0.28775835037231445,-0.32992181181907654,0.00253412127494812,0.006467657163739204,6.232379,5.3777275,8.338564,2410
