B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.40541619062423706,-0.2792591154575348,2.4936418533325195,0.016206176951527596,6.3832784,-8.906566,-12.874692,350
-0.2981396019458771,-0.11411792039871216,2.5575649738311768,0.0022164236288517714,7.3377934,-8.948742,-14.916776,360
-0.42014241218566895,-0.13445936143398285,2.4404966831207275,0.332291841506958,2.191463,-8.412598,-5.632263,370
-0.4113346338272095,0.2254173308610916,2.5569090843200684,0.6420843601226807,0.07906604,-8.6379,-3.469443,380
-0.30984485149383545,0.05217239633202553,1.7025933265686035,0.560672402381897,0.7286971,-5.5626907,-2.9452972,390
-0.3194849193096161,-0.22092215716838837,1.416090726852417,0.6946792602539062,-0.008516906,-4.27214,-2.26175,400
-0.3130776584148407,0.12056557089090347,1.4766724109649658,0.24468685686588287,3.4751866,-4.4153476,-6.4151645,410
-0.536252498626709,-0.3544890284538269,0.9301018118858337,0.24737271666526794,3.5302556,-1.804288,-7.3758063,420
-0.4766257405281067,0.11986594647169113,1.6621932983398438,0.2632784843444824,3.4535637,-4.9509063,-6.3524585,430
-0.48660027980804443,-0.16175329685211182,3.0506153106689453,0.32158955931663513,2.9899478,-9.437006,-7.424559,440
-0.3493974506855011,-0.06743218004703522,0.034998536109924316,0.26644065976142883,3.570487,9.990024,-16.943842,450
-0.4891575574874878,-0.34686702489852905,0.02811395190656185,0.18989723920822144,4.4364376,9.893815,-14.267027,460
-0.7757161259651184,0.11308559775352478,0.026287797838449478,0.4059513807296753,2.4808903,9.936489,-20.71484,470
-0.5348484516143799,-0.12949711084365845,0.018134761601686478,0.385145366191864,2.6987143,9.755707,-17.912663,480
-0.5355251431465149,0.009055551141500473,0.011847635731101036,0.32766193151474,3.2310665,9.570817,-14.021494,490
-0.4566981792449951,-0.2918083667755127,0.011743515729904175,0.25928911566734314,3.9126954,9.624374,-12.56707,500
-0.46876198053359985,-0.015373105183243752,0.011657302267849445,0.39654529094696045,2.75975,9.686198,-16.979174,510
-0.6652402877807617,-0.20878995954990387,0.013132327236235142,0.28692758083343506,3.7512946,9.830745,-14.895359,520
-0.5543035268783569,-0.28510478138923645,0.006242826581001282,0.26223185658454895,4.030806,9.548666,-11.6297,530
-0.5055538415908813,-0.20694120228290558,0.0015163430944085121,0.1712392270565033,5.050399,9.215534,-7.7732697,540
-0.7908796668052673,-0.19430971145629883,0.0006350044277496636,0.19268310070037842,4.834587,9.141884,-7.182562,550
-0.587570071220398,-0.26034629344940186,0.000396290939534083,0.2146601378917694,4.622918,9.148475,-7.3520336,560
-0.3912045955657959,-0.5290440917015076,0.00024763430701568723,0.43815523386001587,2.6691313,8.855383,-10.2969265,570
-0.8845939040184021,-0.09874145686626434,5.162299657968106e-06,0.5807900428771973,1.6970012,9.065007,-17.434086,580
-0.6247315406799316,0.01679685339331627,0.00042087602196261287,0.5555367469787598,1.8929924,8.940179,-15.178505,590
-0.504218339920044,-0.3944466710090637,0.008642425760626793,0.40211132168769836,3.0289497,8.26439,-4.5412817,600
-0.6285879611968994,-0.37007835507392883,0.013558301143348217,0.27380234003067017,4.1570616,8.084138,-0.22245216,610
-0.694573700428009,-0.2329462170600891,0.03140362724661827,0.3006386160850525,3.9254718,7.5299845,2.4445677,620
-0.7823643684387207,-0.18627384305000305,0.013407533057034016,0.38982513546943665,3.1850128,8.195247,-3.5037804,630
-0.6650614142417908,-0.5139855742454529,0.016649553552269936,0.5778095722198486,1.8487996,8.10572,-9.575558,640
-0.8439666032791138,-0.24353182315826416,0.032752733677625656,0.65701824426651,1.3612866,7.624201,-10.126665,650
-0.8199383020401001,-0.6267454028129578,0.05017700418829918,0.5963476896286011,1.7582713,7.230832,-5.4854174,660
-1.0389107465744019,-0.19275514781475067,0.03474431484937668,0.5430240035057068,2.1245787,7.6412015,-5.243993,670
-0.726375162601471,-0.7936971187591553,0.04416154697537422,0.578156054019928,1.9028571,7.432494,-5.509323,680
-0.6615327596664429,-0.41075605154037476,0.09169986099004745,0.5968116521835327,1.7928702,6.5309706,-2.6295538,690
-0.8662489652633667,-0.671348512172699,0.08311498910188675,0.6588793396949768,1.4135903,6.7006035,-5.754385,700
-0.7931650876998901,-0.8290315270423889,0.06204459071159363,0.603123664855957,1.7765969,7.110629,-4.8450813,710
-0.8148198127746582,-0.31387341022491455,0.06582188606262207,0.5191419720649719,2.3493176,7.0529613,-1.2407675,720
-0.9684908986091614,-0.308071106672287,0.0954548567533493,0.5308387875556946,2.277674,6.549091,0.18925858,730
-0.6963632106781006,-0.18492333590984344,0.08491844683885574,0.5660015940666199,2.048543,6.743125,-1.7495832,740
-0.8329055309295654,-0.4239457845687866,0.14076454937458038,0.5115656852722168,2.4303875,5.9206657,2.5494661,750
-1.0015532970428467,-0.3653666377067566,0.15934313833713531,0.49799689650535583,2.536743,5.69396,3.4507837,760
-0.9198538661003113,-0.2654981017112732,0.10520396381616592,0.4582449793815613,2.8324344,6.457361,3.1777577,770
-0.9280799627304077,-0.5692185163497925,0.1774611920118332,0.4040828049182892,3.2519915,5.500427,6.6940393,780
-0.9567833542823792,-0.5472086668014526,0.2323768585920334,0.42288392782211304,3.113593,4.904642,6.432376,790
-0.6946291923522949,-0.3577670156955719,0.2298155128955841,0.5272490978240967,2.364148,4.941903,3.0489087,800
-1.0883803367614746,-0.5318698883056641,0.19037899374961853,0.5225606560707092,2.4031332,5.3830967,3.10952,810
-0.6502759456634521,-0.5957543253898621,0.23155276477336884,0.5144261717796326,2.4660268,4.9432697,3.5757618,820
-0.9145268797874451,-0.17363284528255463,0.2879791557788849,0.5480300784111023,2.2418275,4.400608,2.0332136,830
-1.0542227029800415,-0.3927845358848572,0.24695494771003723,0.5451570749282837,2.2682712,4.8098474,2.5014997,840
-1.1622943878173828,-0.3969363272190094,0.2786995470523834,0.5145758986473083,2.4823704,4.511476,3.4228854,850
-1.0846587419509888,-0.24886813759803772,0.3270851671695709,0.5560685992240906,2.2010512,4.0809693,1.3212681,860
-0.6834966540336609,-0.45218202471733093,0.30768468976020813,0.5486234426498413,2.2546885,4.2584434,1.9133587,870
-0.9831043481826782,-0.34778764843940735,0.3024928569793701,0.594376802444458,1.9566239,4.3107405,0.262784,880
-0.4355591833591461,-0.4381365180015564,0.321785032749176,0.6666089296340942,1.5035007,4.1424317,-2.9609308,890
-0.8636704683303833,0.05895426869392395,0.3423950970172882,0.6688244938850403,1.4923966,3.9698572,-3.3644762,900
-0.7102885842323303,-0.6093510389328003,0.38252514600753784,0.5437002182006836,2.2994354,3.642322,0.8636608,910
-1.0555882453918457,-0.14728960394859314,0.31902506947517395,0.6114880442619324,1.8580354,4.1846194,-0.5367861,920
-0.7435390949249268,-0.570197582244873,0.3220171332359314,0.6424993872642517,1.6660154,4.1632376,-1.8156252,930
-0.957850456237793,-0.41297876834869385,0.2979620397090912,0.647236704826355,1.6419138,4.3842206,-1.6559267,940
-0.7145252227783203,-0.2257923185825348,0.27471643686294556,0.5909241437911987,2.0063858,4.604359,0.8817425,950
-1.007951021194458,-0.3411712050437927,0.2666526734828949,0.597019612789154,1.9723016,4.6837993,0.7330589,960
-0.7349927425384521,-0.12354376912117004,0.28162968158721924,0.6069133877754211,1.9137406,4.543603,0.26670456,970
-0.7868684530258179,0.0494968444108963,0.30688774585723877,0.5964486002922058,1.9859517,4.3143864,0.44544697,980
-0.9896571636199951,-0.6412688493728638,0.33551520109176636,0.6345037221908569,1.7480444,4.0657296,-1.4480753,990
-0.722443699836731,0.32581812143325806,0.4115384519100189,0.6215701103210449,1.8330591,3.4465275,-2.442792,1000
-1.049411416053772,-0.30679386854171753,0.44181448221206665,0.5432088971138,2.3505294,3.2182896,-0.19418621,1010
-0.7505127191543579,-0.4344649016857147,0.3659477233886719,0.5167681574821472,2.5368474,3.819165,2.5385075,1020
-1.18198823928833,-0.14297591149806976,0.36067748069763184,0.5446840524673462,2.349683,3.8658328,1.6894846,1030
-1.0796562433242798,-0.27476340532302856,0.3332188129425049,0.6195117235183716,1.8641192,4.1028223,-0.6386776,1040
-0.7419995665550232,-0.304279088973999,0.3504902720451355,0.5931506752967834,2.0380836,3.958154,0.14160728,1050
-1.0253180265426636,-0.5445758700370789,0.3374861776828766,0.6143553256988525,1.9057876,4.070744,-0.43766785,1060
-0.6519670486450195,-0.1282939612865448,0.32657840847969055,0.5775521397590637,2.147397,4.1668134,1.168457,1070
-0.8291382789611816,-0.8183407783508301,0.3294590413570404,0.5762849450111389,2.158128,4.142856,1.1890678,1080
-0.7797545194625854,-0.30289900302886963,0.3209015130996704,0.6575078964233398,1.644172,4.219609,-1.8705921,1090
-0.9363232254981995,-0.23174789547920227,0.3510656952857971,0.6255776882171631,1.8448293,3.9618511,-1.032855,1100
-0.8662671446800232,-0.3126341700553894,0.31490346789360046,0.6060246229171753,1.9727267,4.27753,0.31365395,1110
-0.8648529648780823,-0.8759312629699707,0.25497564673423767,0.5994097590446472,2.0220966,4.8418403,1.1070766,1120
-0.7852931022644043,-0.4731632471084595,0.3313889503479004,0.5814817547798157,2.1436682,4.1369133,1.0964499,1130
-0.9212969541549683,-0.2687170207500458,0.3159129023551941,0.5966222286224365,2.0509834,4.2748604,0.77747345,1140
-1.090056300163269,-0.9687455892562866,0.32374173402786255,0.6082472205162048,1.9813896,4.2078023,0.26041412,1150
-0.8191002011299133,-0.2099723070859909,0.34076422452926636,0.6430829167366028,1.7658896,4.061905,-1.3394918,1160
-0.702886164188385,-0.45425504446029663,0.3480101525783539,0.6754749417304993,1.5725614,4.0019135,-2.743513,1170
-1.0829675197601318,-0.4519946277141571,0.38503560423851013,0.6726474165916443,1.5944664,3.6990914,-3.290022,1180
-0.9145843386650085,-0.4224080443382263,0.4379958510398865,0.6672714948654175,1.6293466,3.2895942,-4.2867928,1190
-0.762516975402832,-0.5238783359527588,0.46268483996391296,0.6484255194664001,1.7474399,3.1083272,-4.1575737,1200
-0.6343684792518616,-0.7530896663665771,0.46238094568252563,0.5994121432304382,2.0600731,3.1122913,-2.2066145,1210
-0.8343973159790039,-0.667522132396698,0.4343402087688446,0.5560572743415833,2.3490117,3.3230715,0.16017151,1220
-0.7876719236373901,-0.42594578862190247,0.41895076632499695,0.550247073173523,2.3915803,3.4423904,0.7699995,1230
-1.1153291463851929,-0.3505505919456482,0.4453427195549011,0.6434985995292664,1.7910832,3.2438388,-3.3812485,1240
-0.7843676805496216,-0.1811048537492752,0.44806984066963196,0.6211021542549133,1.9342866,3.2254257,-2.5477123,1250
-0.7047581672668457,-0.32578885555267334,0.4721141755580902,0.6220721006393433,1.9294491,3.0498793,-3.2312536,1260
-0.8329890966415405,-0.6437013745307922,0.46962594985961914,0.5556896924972534,2.3638935,3.069672,-0.67522335,1270
-0.5651164054870605,-0.5544599294662476,0.43600398302078247,0.5254629254341125,2.57125,3.3211188,1.2825317,1280
-1.004837155342102,-0.3360584080219269,0.4704302251338959,0.5409456491470337,2.4664936,3.0670877,-0.15480423,1290
-0.6490792036056519,-0.17617042362689972,0.49042341113090515,0.5860414505004883,2.1657245,2.9247055,-2.339964,1300
-0.8611027002334595,-0.5390176177024841,0.5225603580474854,0.6045615673065186,2.0444176,2.700554,-4.0229187,1310
-0.8198385238647461,-0.42038968205451965,0.45240017771720886,0.5708839297294617,2.2644124,3.2048512,-0.7059994,1320
-0.5901700854301453,-0.45789819955825806,0.41686734557151794,0.5403630137443542,2.4704678,3.4757898,1.2782497,1330
-0.8529983758926392,-0.07828739285469055,0.44610390067100525,0.505645215511322,2.7119505,3.254634,1.7185268,1340
-0.6890947222709656,-0.4429393708705902,0.47534430027008057,0.5602125525474548,2.3390918,3.0405257,-0.91997147,1350
-0.7007448673248291,-0.6837190389633179,0.4665985405445099,0.5595046877861023,2.346943,3.1054356,-0.6280861,1360
-0.7920748591423035,-0.2628050744533539,0.43288931250572205,0.5440329909324646,2.4563627,3.3580494,0.8339081,1370
-0.7206712365150452,-0.5096119046211243,0.43238168954849243,0.5351316928863525,2.522104,3.36328,1.181179,1380
-0.8061187863349915,-0.3138337731361389,0.40973931550979614,0.5316337943077087,2.5487108,3.5390136,1.8567,1390
-0.589789628982544,-0.36590951681137085,0.4296211004257202,0.5799607634544373,2.2267528,3.3867433,-0.2934971,1400
-0.5736177563667297,-0.9655020833015442,0.4172276258468628,0.5717305541038513,2.2827406,3.4829404,0.31503105,1410
-0.9054684638977051,-0.35811737179756165,0.40270406007766724,0.5397751331329346,2.499226,3.597229,1.7783632,1420
-0.7854504585266113,-0.42152440547943115,0.45530521869659424,0.5181464552879333,2.6503384,3.196453,1.2263088,1430
-0.6804060339927673,-0.143954336643219,0.46863389015197754,0.538590133190155,2.5117426,3.0992074,0.19556236,1440
-0.9744879007339478,-0.17707198858261108,0.48435091972351074,0.5486825704574585,2.4450352,2.986295,-0.5828533,1450
-0.7917318940162659,-0.27384665608406067,0.47742950916290283,0.5508680939674377,2.4307523,3.037148,-0.45382118,1460
-0.8832758665084839,-0.5410529971122742,0.47545838356018066,0.4939098060131073,2.8276834,3.0522945,1.487484,1470
-0.9486492276191711,-0.6012156009674072,0.4217534065246582,0.46648797392845154,3.0282986,3.45444,3.7236385,1480
-0.8578380942344666,-0.42308592796325684,0.3920126259326935,0.4491833746433258,3.1589422,3.6884828,4.8904285,1490
-0.7192689180374146,-0.20761197805404663,0.45713138580322266,0.44434139132499695,3.197404,3.1891987,3.4716463,1500
-0.769062876701355,-0.5637673139572144,0.5320104956626892,0.475697785615921,2.9677007,2.6574316,0.38213348,1510
-0.8592808842658997,-0.21073617041110992,0.5300287008285522,0.5198015570640564,2.6558425,2.6720943,-0.9142189,1520
-0.6391791105270386,-0.47954505681991577,0.5029941201210022,0.5479965209960938,2.4656494,2.861093,-0.99785614,1530
-0.6481802463531494,-0.5812632441520691,0.4822744131088257,0.5629521608352661,2.3687212,3.0094192,-0.88603973,1540
-0.974987804889679,-0.7516434788703918,0.4591408371925354,0.5677418112754822,2.340879,3.178856,-0.38749027,1550
-0.6808104515075684,-0.4667678475379944,0.4856069087982178,0.5430858135223389,2.5080686,2.9871511,-0.26128292,1560
-0.7863456606864929,-0.31195923686027527,0.5098198056221008,0.5289161205291748,2.6074336,2.816291,-0.49295902,1570
-0.7165571451187134,-0.16906556487083435,0.5087368488311768,0.5329028367996216,2.582127,2.8246293,-0.5783472,1580
-0.8880904912948608,-0.5771104097366333,0.5260003805160522,0.5441244840621948,2.5091453,2.705614,-1.468564,1590
-0.7938882112503052,-0.29405584931373596,0.5068744421005249,0.5651135444641113,2.3717008,2.8394732,-1.5758324,1600
-0.6154858469963074,-1.0077401399612427,0.4389877915382385,0.5713238716125488,2.33215,3.3342247,0.10776901,1610
-0.8101290464401245,-0.12433786690235138,0.4448774755001068,0.5905008912086487,2.2070103,3.2906368,-0.7227144,1620
-0.6238311529159546,-0.3156973719596863,0.4769333600997925,0.6042536497116089,2.1194627,3.0549786,-2.0806026,1630
-0.9513518810272217,-0.32080134749412537,0.45963481068611145,0.5585305690765381,2.4213722,3.181825,0.04491806,1640
-0.7749743461608887,-0.6280555725097656,0.4443225562572479,0.5111932754516602,2.7480679,3.2960768,2.025447,1650
-0.7278755903244019,-0.45252811908721924,0.5428645014762878,0.502226710319519,2.81373,2.5943625,-0.5668678,1660
-0.7309396266937256,-0.28607457876205444,0.5670859813690186,0.48426929116249084,2.9425101,2.4322271,-0.82672215,1670
-0.8533377051353455,-0.4750077426433563,0.5521755218505859,0.48711591958999634,2.9222832,2.5323977,-0.4059677,1680
-0.9904819130897522,-0.3932461738586426,0.5142576694488525,0.531808614730835,2.6088574,2.7927363,-0.5895767,1690
-0.7347401976585388,-0.44065535068511963,0.47089794278144836,0.5344264507293701,2.5915213,3.1022935,0.59794044,1700
-0.78608238697052,-0.4010125398635864,0.4574664235115051,0.5654696226119995,2.384316,3.2015016,-0.0763998,1710
-0.7788335084915161,-0.1683173030614853,0.4874922037124634,0.5929557681083679,2.2060635,2.9835477,-1.8721619,1720
-0.641674280166626,-0.4129922091960907,0.48708876967430115,0.5446442365646362,2.5284026,2.9867396,-0.16201115,1730
-1.0091290473937988,-0.23999731242656708,0.5297508835792542,0.5483887791633606,2.5043228,2.6880522,-1.5735073,1740
-0.7162249088287354,-0.4854391813278198,0.5652742981910706,0.47392019629478455,3.026552,2.4486437,-0.40391636,1750
-0.8974372744560242,-0.5150022506713867,0.5914139747619629,0.4815087616443634,2.9719517,2.2773118,-1.5260105,1760
-0.7294186353683472,-0.5507614612579346,0.5673261880874634,0.48142531514167786,2.9721677,2.4358659,-0.68688774,1770
-0.8752635717391968,-0.497288316488266,0.5380614995956421,0.5177149772644043,2.7148542,2.6329298,-0.8249121,1780
-0.8658045530319214,-0.30747169256210327,0.5138750076293945,0.5304039120674133,2.6268868,2.799872,-0.47222996,1790
-0.7314041256904602,-0.47884389758110046,0.4371910095214844,0.5270200371742249,2.6518247,3.3566132,1.7853527,1800
-1.0766957998275757,-0.27714961767196655,0.4068651497364044,0.5044121742248535,2.8121095,3.5904324,3.2262545,1810
-0.6067721843719482,-0.19681614637374878,0.4494670331478119,0.4970521330833435,2.867172,3.2652965,2.4418483,1820
-0.8407751321792603,-0.3974367082118988,0.5013474225997925,0.47633805871009827,3.018077,2.8894317,1.6174822,1830
-0.702660322189331,-0.23273234069347382,0.5099800229072571,0.5012372732162476,2.8411317,2.829031,0.62618065,1840
-0.7683883905410767,-0.5237150192260742,0.521327018737793,0.5260025858879089,2.6699576,2.7503839,-0.48987007,1850
-0.9642430543899536,-0.6029984354972839,0.5193028450012207,0.5392378568649292,2.5805762,2.7650037,-0.84881973,1860
-0.6816220879554749,-0.4590798318386078,0.48030388355255127,0.5193415284156799,2.7180495,3.0416589,0.9576025,1870
-0.7898354530334473,-0.4836512804031372,0.5740863084793091,0.46928519010543823,3.0746844,2.3960118,-0.4875946,1880
-0.9259092211723328,-0.42128151655197144,0.655122697353363,0.47211992740631104,3.0544891,1.8796453,-3.5216255,1890
-0.6350973844528198,-0.34865784645080566,0.6368980407714844,0.4958072006702423,2.884677,1.9936407,-3.5127888,1900
-0.5827556848526001,-0.14278171956539154,0.6022098064422607,0.502914309501648,2.8350165,2.21441,-2.4466648,1910
-0.7601257562637329,-0.3753455877304077,0.5488033890724182,0.49442213773727417,2.8953755,2.5669632,-0.3491125,1920
-0.6432960629463196,-0.4073496162891388,0.5352705717086792,0.4276720881462097,3.388053,2.6594117,1.9232731,1930
-0.653517484664917,-0.36632201075553894,0.5196300148963928,0.43393373489379883,3.341532,2.7674892,2.265379,1940
-0.8332110643386841,-0.44956690073013306,0.4689616858959198,0.4917336106300354,2.9170933,3.1282399,2.1580133,1950
-0.5282023549079895,-0.4870811104774475,0.5418729186058044,0.5215364098548889,2.7081277,2.615171,-0.9400883,1960
-0.8843194842338562,-0.5265467762947083,0.6181344389915466,0.5136730074882507,2.7638733,2.1143823,-3.327052,1970
-0.8813138604164124,-0.4054810702800751,0.5983043313026428,0.505892276763916,2.820048,2.241941,-2.3590794,1980
-0.6829063296318054,-0.2544182538986206,0.631471574306488,0.49908673763275146,2.8701994,2.0308785,-3.3517323,1990
-0.9086151719093323,-0.10247132182121277,0.6162620186805725,0.5143986344337463,2.7641377,2.1276884,-3.2492542,2000
