B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.40997835993766785,-1.0037102699279785,0.054438695311546326,0.03809623420238495,5.808584,5.4510317,9.142762,450
-0.42284366488456726,-1.4314526319503784,0.04310515895485878,0.064528688788414,5.1719437,5.666018,9.526855,460
-0.5884137749671936,-1.1921987533569336,0.04993131756782532,0.036577258259058,5.7006783,5.476773,9.281737,470
-0.34094372391700745,-1.135708212852478,0.028018351644277573,0.03181477263569832,5.7478356,5.985048,8.470423,480
-0.3934796154499054,-1.2965775728225708,0.02891530841588974,0.046504341065883636,5.392978,5.924027,8.991742,490
-0.43948546051979065,-1.1941694021224976,0.030177706852555275,0.020670508965849876,6.137945,5.8470526,7.9875827,500
-0.3982140123844147,-0.893343985080719,0.0248845387250185,0.03563525900244713,5.675044,5.9512005,8.639533,510
-0.22738823294639587,-1.6690471172332764,0.01767665520310402,0.04428322985768318,5.408758,6.1162376,8.58693,520
-0.5388653874397278,-0.9463514089584351,0.020038766786456108,0.033616118133068085,5.6821785,5.9733243,8.587273,530
-0.30637243390083313,-1.0844558477401733,0.0372629277408123,0.05133248493075371,5.1804833,5.4457846,9.768702,540
-0.42865216732025146,-0.681115984916687,0.030101008713245392,0.01621233858168125,6.1242914,5.685238,8.2664175,550
-0.30729562044143677,-1.2042986154556274,0.024309754371643066,0.021936634555459023,5.853471,5.889688,8.480043,560
-0.2490978240966797,-0.806816816329956,0.027929825708270073,0.03877273574471474,5.361583,5.7617497,9.288995,570
-0.4265584349632263,-0.7666234970092773,0.03163935989141464,0.03165431320667267,5.5693197,5.630117,9.278828,580
-0.4931902289390564,-0.9266406297683716,0.0274501945823431,0.03534878417849541,5.45483,5.6909103,9.315772,590
-0.3562851846218109,-0.8244870901107788,0.04155206307768822,0.03284243494272232,5.540898,5.2347584,9.652318,600
-0.40607964992523193,-0.6825087666511536,0.03324266895651817,0.03842964023351669,5.2970295,5.471925,9.68906,610
-0.19898203015327454,-1.2467427253723145,0.01999124139547348,0.03445746377110481,5.341292,5.9401884,8.999565,620
-0.5145899057388306,-0.8915879130363464,0.029116684570908546,0.01886175386607647,5.7989836,5.6339736,8.9597025,630
-0.3829730153083801,-0.9257598519325256,0.031037839129567146,0.030959196388721466,5.374936,5.5562515,9.550007,640
-0.19400723278522491,-0.7152903079986572,0.04678724333643913,0.03270306810736656,5.222436,5.111794,9.9380245,650
-0.3917781114578247,-1.136514663696289,0.027829943224787712,0.028963308781385422,5.2043858,5.581632,9.61993,660
-0.2127259075641632,-0.770690381526947,0.048847515136003494,0.02832016721367836,5.1403117,5.036592,9.978973,670
-0.3700561225414276,-0.9212921857833862,0.034136731177568436,0.01554790697991848,5.511986,5.424402,9.557754,680
-0.5240137577056885,-0.9706191420555115,0.02054937742650509,0.019349029287695885,5.3547215,5.779175,9.267059,690
-0.40433982014656067,-0.6066266298294067,0.044872283935546875,0.008686267770826817,5.9194775,5.0540924,9.151635,700
-0.380039781332016,-1.249881386756897,0.025070151314139366,0.02815484255552292,5.2683535,5.616519,9.547891,710
-0.37242716550827026,-0.9433171153068542,0.020620031282305717,0.055497121065855026,4.6699257,5.779464,9.283487,720
-0.4538372755050659,-0.7969122529029846,0.014760182239115238,0.02574256993830204,5.4106865,6.040425,8.748853,730
-0.47819387912750244,-0.7683015465736389,0.04396703466773033,0.017342183738946915,5.6210237,5.147143,9.592679,740
-0.26304322481155396,-0.9096435308456421,0.03724626824259758,0.020405419170856476,5.3946924,5.2794743,9.766112,750
-0.4247196316719055,-0.7081354856491089,0.03775858134031296,0.03424718976020813,5.0591393,5.16601,9.968944,760
-0.2928623557090759,-1.0656681060791016,0.014141774736344814,0.03671317175030708,5.086365,5.872611,9.231091,770
-0.4052097797393799,-0.9010268449783325,0.046959154307842255,0.03423675522208214,5.0541887,4.912517,9.98941,780
-0.34658148884773254,-0.6434631943702698,0.03623473271727562,0.010769737884402275,5.7184367,5.2447944,9.423924,790
-0.30800661444664,-0.6550129055976868,0.018171463161706924,0.031884245574474335,4.951886,5.6495667,9.575748,800
-0.417668879032135,-0.6234152317047119,0.022737041115760803,0.01217580959200859,5.586819,5.3215895,9.552223,810
-0.4265606105327606,-0.47183656692504883,0.026330221444368362,0.02211548388004303,5.0763245,5.23695,9.938029,820
-0.33249473571777344,-0.5212888717651367,0.00762568274512887,0.01281439047306776,5.481023,5.99502,8.778552,830
-0.36149880290031433,-0.8183188438415527,0.04335618019104004,0.035114508122205734,4.837682,4.8347797,9.946355,840
-0.42322149872779846,-0.885134220123291,0.019030548632144928,0.01614539325237274,5.353779,5.613435,9.498538,850
-0.5071886777877808,-0.905318021774292,0.035698723047971725,0.02326098643243313,5.120709,5.0694275,9.980609,860
-0.48915690183639526,-0.5493607521057129,0.027743641287088394,0.030092354863882065,4.8498387,5.170126,9.948509,870
-0.3961300551891327,-0.9950021505355835,0.016253119334578514,0.008604743517935276,5.5636544,5.499193,9.4331,880
-0.3945239782333374,-0.532953143119812,0.0021370050963014364,0.0203718189150095,5.148508,6.2609715,8.387896,890
-0.3727291226387024,-0.9394328594207764,0.03175827115774155,0.028496548533439636,4.9362264,4.9545617,9.993868,900
-0.19592392444610596,-0.9383072853088379,0.016008421778678894,0.020898519083857536,5.216837,5.5350156,9.66674,910
-0.32385706901550293,-0.8961005210876465,0.02759464457631111,0.038360193371772766,4.5573115,5.1785417,9.77215,920
-0.5063484311103821,-0.8089950680732727,0.02688576839864254,0.016171321272850037,5.2881217,5.1690774,9.888399,930
-0.4270017743110657,-0.7586750984191895,0.019747789949178696,0.03227553889155388,4.7878146,5.310337,9.858668,940
-0.37999609112739563,-1.0731710195541382,0.008886550553143024,0.001401718007400632,6.076176,5.75387,8.273525,950
-0.27374541759490967,-0.8944663405418396,0.014702481217682362,0.0162619948387146,5.1275306,5.4553847,9.7763605,960
-0.5420262813568115,-0.9435646533966064,0.023572925478219986,0.012323382310569286,5.408451,5.178505,9.801304,970
-0.38890519738197327,-0.5665973424911499,0.013951394706964493,0.021405544131994247,5.1649003,5.5055294,9.717248,980
-0.4882385730743408,-0.8035471439361572,0.007266580127179623,0.011992205865681171,5.5414124,5.7665777,9.119231,990
-0.31963929533958435,-0.8553735017776489,0.01558708492666483,0.023125680163502693,4.8612666,5.4559565,9.772857,1000
-0.30265453457832336,-0.8521472215652466,0.0217960886657238,0.011491257697343826,5.3239493,5.321451,9.791726,1010
-0.3620871603488922,-0.6369460821151733,0.012499816715717316,0.020133361220359802,5.015392,5.5321236,9.716608,1020
-0.7292959690093994,-0.6950213313102722,0.02155112661421299,0.03447561338543892,4.513176,5.0607977,9.759306,1030
-0.45610055327415466,-0.6860288381576538,0.021043268963694572,0.010963069275021553,5.309737,5.1472006,9.882395,1040
-0.34123289585113525,-0.7541017532348633,0.02085847035050392,0.01405048556625843,5.207093,5.1877728,9.921854,1050
-0.3306138515472412,-0.9205118417739868,0.018506145104765892,0.01228791568428278,5.291646,5.352889,9.790412,1060
-0.3052847683429718,-0.6307120323181152,0.020374642685055733,0.014863059855997562,5.2305226,5.350199,9.82422,1070
-0.38709375262260437,-0.8813886642456055,0.022432701662182808,0.02773207612335682,4.7247496,5.2441506,9.864628,1080
-0.30667436122894287,-0.6758773326873779,0.017885465174913406,0.02081988751888275,4.8634357,5.2108073,9.936911,1090
-0.39769238233566284,-0.7655149102210999,0.026466004550457,0.014688911847770214,5.1107354,4.7581964,9.929269,1100
-0.4496038854122162,-0.8526515960693359,0.011154482141137123,0.017686625942587852,4.96826,5.2835646,9.918584,1110
-0.2988874912261963,-0.43602433800697327,0.017828961834311485,0.008572693914175034,5.3715444,5.0387754,9.860452,1120
-0.409158319234848,-0.501863956451416,0.007139416411519051,0.017922542989253998,4.857239,5.788249,9.358283,1130
-0.4604065716266632,-0.8382013440132141,0.018527962267398834,0.02880151756107807,4.4841366,5.3784127,9.590689,1140
-0.5508539080619812,-0.7014870643615723,0.011703928001224995,0.004929399583488703,5.6278305,5.4880037,9.3676815,1150
-0.5175482034683228,-0.6840513944625854,0.01795119233429432,0.03403995558619499,4.4549246,5.169199,9.674265,1160
-0.40381893515586853,-0.5448446869850159,0.03475238010287285,0.003963725175708532,5.719733,4.5733953,9.299993,1170
-0.4193640649318695,-0.5850634574890137,0.016162196174263954,0.018558252602815628,4.9496384,5.3874474,9.847348,1180
-0.29000699520111084,-0.48356199264526367,0.04039198160171509,0.016303278505802155,4.877472,4.758174,9.926507,1190
-0.29784199595451355,-0.7447806596755981,0.017682043835520744,0.016000503674149513,5.001914,5.1930304,9.962735,1200
-0.3191627562046051,-0.7063393592834473,0.014705285429954529,0.007593207061290741,5.3873734,5.1865964,9.815124,1210
-0.3067345917224884,-0.48791590332984924,0.034249141812324524,0.01322183571755886,5.063274,4.6954637,9.903254,1220
-0.33780935406684875,-0.5649896860122681,0.02613665908575058,0.012951048091053963,5.07201,4.984842,9.994585,1230
-0.2202630639076233,-0.4729998707771301,0.017817026004195213,0.019484026357531548,4.8039823,5.211866,9.91669,1240
-0.33503174781799316,-0.7957437038421631,0.025633350014686584,0.016119668260216713,5.004982,4.900276,9.99003,1250
-0.26771149039268494,-0.6359666585922241,0.022076623514294624,0.012100002728402615,5.117543,4.907925,9.977706,1260
-0.26846855878829956,-0.6872218251228333,0.0165951456874609,0.012102311477065086,5.005205,5.0367355,9.998624,1270
-0.4298713207244873,-0.6919254660606384,0.008570541627705097,0.003986370284110308,5.494378,5.516767,9.488543,1280
-0.5679086446762085,-0.4586053490638733,0.018495896831154823,0.004681523889303207,5.3849893,5.1598935,9.826218,1290
-0.44615110754966736,-0.7139115929603577,0.030750364065170288,0.012339174747467041,5.024593,4.731019,9.927045,1300
-0.35828158259391785,-0.5965468883514404,0.01084158569574356,0.012836922891438007,5.0755496,5.465421,9.777676,1310
-0.3681628704071045,-0.4283316135406494,0.02507736161351204,0.01268584094941616,5.124956,4.8416452,9.95931,1320
-0.25713106989860535,-0.40078434348106384,0.014861838892102242,0.006088753696531057,5.362573,5.157626,9.843695,1330
-0.5666623711585999,-0.7001427412033081,0.023502467200160027,0.008866614662110806,5.2658863,4.878402,9.914518,1340
-0.46318358182907104,-0.7353823184967041,0.028403401374816895,0.005590388551354408,5.3909035,4.729204,9.773864,1350
-0.4570578932762146,-0.5389375686645508,0.0006776107475161552,0.01763209141790867,4.8474483,6.136218,8.685737,1360
-0.4981113076210022,-0.9172759652137756,0.0007321485318243504,0.0232666227966547,4.652452,6.125851,8.61167,1370
-0.4701595604419708,-0.707521378993988,0.018014226108789444,0.0017725315410643816,5.657811,5.148839,9.545132,1380
-0.4194740951061249,-0.6557563543319702,0.03640953451395035,0.006682259496301413,5.391352,4.681554,9.745436,1390
-0.41036874055862427,-0.6212725043296814,0.027645114809274673,0.005170400254428387,5.5267124,4.886336,9.709655,1400
-0.41825181245803833,-0.5964440703392029,0.010185765102505684,0.015311363153159618,4.8877726,5.3778496,9.844635,1410
-0.32205766439437866,-0.5301622152328491,0.02066296897828579,0.010752771981060505,5.191332,4.934728,9.959131,1420
-0.4425082206726074,-0.5685130953788757,0.008821479976177216,0.007683598902076483,5.3254967,5.457149,9.685066,1430
-0.33456143736839294,-0.8121616840362549,0.019128242507576942,0.007075157482177019,5.2748423,5.0697,9.919603,1440
-0.43369799852371216,-0.5404477119445801,0.018603183329105377,0.0072037940844893456,5.288918,5.115173,9.903261,1450
-0.4415602385997772,-0.4728403389453888,0.004843635484576225,0.02012421190738678,4.6884203,5.7180505,9.387321,1460
-0.45373666286468506,-0.6300542950630188,0.0055291191674768925,0.015333342365920544,4.8887105,5.481818,9.7554655,1470
-0.4849609136581421,-0.7490824460983276,0.011366925202310085,0.0053759231232106686,5.351697,5.0503454,9.873775,1480
-0.528867781162262,-0.8854280710220337,0.007014024071395397,0.009690502658486366,5.0943418,5.4425964,9.795208,1490
-0.37238726019859314,-0.5065440535545349,0.006359701510518789,0.005993458908051252,5.205573,5.61119,9.584187,1500
-0.4046861231327057,-0.6976390480995178,0.006772702559828758,0.016400184482336044,4.87983,5.4627447,9.771426,1510
-0.559818685054779,-0.45470380783081055,0.009707537479698658,0.012044258415699005,5.1242304,5.205786,9.942219,1520
-0.5095123052597046,-0.7250332832336426,0.01755189709365368,0.010784984566271305,5.0865088,4.9671826,9.991439,1530
-0.4117228090763092,-0.3405693769454956,0.003645367920398712,0.0032927198335528374,5.4524145,5.797434,9.15942,1540
-0.36825188994407654,-0.48859354853630066,0.0030888933688402176,0.002681741025298834,5.4160542,5.7164335,9.3136215,1550
-0.42126384377479553,-0.36211228370666504,0.014557039365172386,0.013299595564603806,4.954244,5.081463,9.99127,1560
-0.4085909128189087,-0.5895254015922546,0.008691834285855293,0.011445720680058002,5.0709295,5.3585567,9.866406,1570
-0.33431175351142883,-0.7794958353042603,0.04688229784369469,0.0045676748268306255,5.5071144,4.047939,8.836414,1580
-0.31895333528518677,-0.53154456615448,0.009750631637871265,0.012838543392717838,5.1278715,5.230157,9.930676,1590
-0.38200467824935913,-0.4184796214103699,0.0198922548443079,0.008547083474695683,5.1383915,4.948917,9.978238,1600
-0.3736482262611389,-0.5093654990196228,0.009173411875963211,0.007629274856299162,5.0324974,5.3779287,9.856113,1610
-0.31681016087532043,-0.5502787232398987,0.0066700647585093975,0.00655338866636157,5.0893455,5.5359197,9.704807,1620
-0.4419352412223816,-0.7020667791366577,0.016615277156233788,0.0013620839454233646,5.74856,4.848586,9.416732,1630
-0.5357729196548462,-0.6129022836685181,0.010512462817132473,0.02406998537480831,4.5940347,5.1164017,9.821643,1640
-0.5094996690750122,-0.7224739789962769,0.012367038056254387,0.005342934746295214,5.4576535,5.0518994,9.78786,1650
-0.5281735062599182,-0.45637238025665283,0.008130569010972977,0.0063048433512449265,5.276822,5.3235507,9.818685,1660
-0.40404024720191956,-0.5808815956115723,0.013589286245405674,0.009880676865577698,5.0026407,5.105293,9.988907,1670
-0.5460636615753174,-0.5447837710380554,0.018193596974015236,0.0026826115790754557,5.525486,4.8665977,9.706068,1680
-0.46642550826072693,-0.275870144367218,0.01395621057599783,0.014117784798145294,4.79281,5.0115147,9.95694,1690
-0.421068400144577,-0.4027045965194702,0.003400907851755619,0.008680546656250954,5.1078224,5.582535,9.649028,1700
-0.3840620815753937,-0.522384524345398,0.013087693601846695,0.005541234277188778,5.4921365,5.133788,9.7399025,1710
-0.540947437286377,-0.8391984105110168,0.008683678694069386,0.00814791675657034,5.239275,5.393194,9.788146,1720
-0.49586960673332214,-0.3599102199077606,0.0024388087913393974,0.0009190161945298314,5.6298094,5.7020693,9.110439,1730
-0.48934227228164673,-0.5591810941696167,0.025017349049448967,0.013000830076634884,4.928643,4.7075725,9.909394,1740
-0.4464320242404938,-0.48149561882019043,0.026742935180664062,0.012442891485989094,5.1776247,4.782555,9.921167,1750
-0.42863017320632935,-0.6375373005867004,0.02488638274371624,0.01841569133102894,4.7526965,4.822021,9.907165,1760
-0.4463634192943573,-0.5435931086540222,0.025471167638897896,0.000763780961278826,5.622902,4.5654,9.423116,1770
-0.40167853236198425,-0.45028743147850037,0.006372066214680672,0.005756968166679144,5.2191157,5.2526264,9.888168,1780
-0.4273371696472168,-0.48500919342041016,0.001975281862542033,0.015722978860139847,4.8504734,5.716833,9.463792,1790
-0.48511430621147156,-0.6724990606307983,0.0013446691446006298,0.00728834280744195,5.19411,5.992262,8.977737,1800
-0.5193514823913574,-0.45099544525146484,0.0056618135422468185,0.010739610530436039,4.9895144,5.6442547,9.5848255,1810
-0.43617868423461914,-0.4678073823451996,0.01334834098815918,0.00999776367098093,5.104709,5.050915,9.9864435,1820
-0.37795311212539673,-0.5404998064041138,0.022828754037618637,0.007882415316998959,5.2338066,4.6850986,9.846171,1830
-0.53814697265625,-0.3533305823802948,0.027850260958075523,0.01004081591963768,5.07708,4.553339,9.794553,1840
-0.5648888349533081,-0.45674705505371094,0.011920604854822159,0.015586608089506626,4.9076886,5.19003,9.955367,1850
-0.2487269937992096,-0.5076863169670105,0.024804823100566864,0.003888307372108102,5.445134,4.639221,9.671694,1860
-0.38790684938430786,-0.617167592048645,0.0353241004049778,0.02537473291158676,4.342498,4.3540545,9.150445,1870
-0.4823966324329376,-0.5723838210105896,0.004237290006130934,0.007355697453022003,5.0787554,5.505564,9.738202,1880
-0.4613960385322571,-0.6405061483383179,0.006041184067726135,0.005478285253047943,5.383116,5.237521,9.796806,1890
-0.3936929404735565,-0.5179483890533447,0.014038597233593464,0.00785284023731947,5.2571964,4.954287,9.931761,1900
-0.4065006375312805,-0.9240282773971558,0.009085831232368946,0.006848582066595554,5.24133,5.1916413,9.905033,1910
-0.4933701455593109,-0.6734576225280762,0.014464611187577248,0.013167083263397217,4.967724,4.8507767,9.97669,1920
-0.5697265863418579,-0.6475863456726074,0.006700748112052679,0.01509909424930811,4.823967,5.2449937,9.908991,1930
-0.38480862975120544,-0.7213684916496277,0.017887601628899574,0.012889097444713116,4.9252887,4.902716,9.984954,1940
-0.4596019983291626,-0.4686400890350342,0.012090196833014488,0.012700601480901241,5.0426207,5.141311,9.978214,1950
-0.5169486999511719,-0.6045525074005127,0.013616315089166164,0.0093461899086833,5.252411,5.0667152,9.931838,1960
-0.4358735978603363,-0.674653172492981,0.003546754829585552,0.0035190924536436796,5.598202,5.6250563,9.251459,1970
-0.4625219702720642,-0.8280048370361328,0.002163078635931015,0.007693497929722071,5.1185236,5.5165834,9.719093,1980
-0.3816288411617279,-0.51807701587677,0.008783609606325626,0.007657121866941452,5.2750254,5.080457,9.917888,1990
-0.34209468960762024,-0.4768484830856323,0.008086600340902805,0.0030146962963044643,5.4538574,5.3808594,9.648959,2000
-0.3643420934677124,-0.3507706820964813,0.005361947230994701,0.004447329323738813,5.269695,5.4407835,9.732975,2010
-0.3721494972705841,-0.537854790687561,0.015970516949892044,0.007589021231979132,5.096759,4.8391933,9.964779,2020
-0.3409997224807739,-0.364244669675827,0.009326297789812088,0.016252191737294197,4.644695,5.166134,9.846158,2030
-0.3541644215583801,-0.5296839475631714,0.02201857417821884,0.007637815084308386,5.1256475,4.4273844,9.656324,2040
-0.3329504132270813,-0.5362228155136108,0.035463202744722366,0.014719203114509583,4.8922997,4.0427294,9.072034,2050
-0.23016393184661865,-0.5264581441879272,0.01879839040338993,0.013413220643997192,5.055112,4.969352,9.996023,2060
-0.5044869184494019,-0.6573498845100403,0.01032723393291235,0.006406484171748161,5.3827996,5.2096796,9.809499,2070
-0.3877711296081543,-0.6943798661231995,0.01781756617128849,0.009421874769032001,5.0523944,4.6131744,9.847621,2080
-0.43353644013404846,-0.6234227418899536,0.015334892086684704,0.004401379264891148,5.3238034,4.8854885,9.882038,2090
-0.3037627637386322,-0.4439908564090729,0.026421699672937393,0.00241456157527864,5.539078,4.628072,9.571064,2100
-0.4816771149635315,-0.5257505774497986,0.03660252317786217,0.005433440208435059,5.2067976,4.257865,9.40647,2110
-0.4584047496318817,-0.604171872138977,0.006789233535528183,0.0019429324893280864,5.4919424,5.2677126,9.686322,2120
-0.36655011773109436,-0.7233177423477173,0.0013078813208267093,0.004239183850586414,5.278857,5.6354303,9.518467,2130
-0.3324376046657562,-0.535012423992157,0.012012148275971413,0.01322066318243742,4.8705225,4.860137,9.963674,2140
-0.3381001651287079,-0.6751242280006409,0.004151524044573307,0.002754692919552326,5.455978,5.6865764,9.320697,2150
-0.33021265268325806,-0.6834196448326111,0.009845869615674019,0.01949724182486534,4.6227055,5.2925816,9.772045,2160
-0.4386214315891266,-0.4877665638923645,0.005643215961754322,0.010617286898195744,5.0680714,5.3169746,9.894894,2170
-0.5146251916885376,-0.5206170678138733,0.013308532536029816,0.011802691966295242,4.838386,4.897012,9.963274,2180
-0.4068434536457062,-0.6301000118255615,0.005951062776148319,0.005146033596247435,5.1471453,5.346718,9.858135,2190
-0.42116817831993103,-0.5778641700744629,0.008553510531783104,0.013340938836336136,4.7687216,5.206459,9.903885,2200
-0.3524167835712433,-0.5922494530677795,0.009750661440193653,0.010282144881784916,5.015067,4.9759073,9.999192,2210
-0.557868480682373,-0.6824478507041931,0.014689590781927109,0.003104422939941287,5.3345623,4.795799,9.84637,2220
-0.4608040750026703,-0.5083176493644714,0.012600457295775414,0.0156890656799078,4.8207273,5.071585,9.962737,2230
-0.514591634273529,-0.4763041138648987,0.007369168568402529,0.003797427983954549,5.408902,5.3896503,9.680971,2240
-0.5491945743560791,-0.5375379920005798,0.0038927611894905567,0.013089378364384174,4.914015,5.3247232,9.887161,2250
-0.4523945152759552,-0.7943487763404846,0.016435138881206512,0.009419318288564682,5.2391033,4.8461065,9.919147,2260
-0.43096429109573364,-0.3741947412490845,0.02245474047958851,0.023727139458060265,4.56129,4.996354,9.80752,2270
-0.48361220955848694,-0.7102648019790649,0.0135111752897501,0.016186142340302467,4.89581,5.0956798,9.97999,2280
-0.5593046545982361,-0.3441981077194214,0.007009971421211958,0.014830849133431911,4.8511844,5.142324,9.957598,2290
-0.4622293710708618,-0.37001559138298035,0.01474609412252903,0.00020399221102707088,5.638988,4.6684237,9.481751,2300
-0.4574584364891052,-0.5730721354484558,0.01078161783516407,0.011067834682762623,4.8841176,5.017011,9.986282,2310
-0.310818076133728,-0.4877064824104309,0.010924460366368294,0.009081320837140083,5.0574822,5.079084,9.990441,2320
-0.4354454576969147,-0.5834425091743469,0.0038598820101469755,0.02738235332071781,4.4040737,5.270733,9.571575,2330
-0.4059826135635376,-0.7100111842155457,0.002225254662334919,0.0041646151803433895,5.289058,5.4228745,9.737622,2340
-0.37734806537628174,-0.6598206162452698,0.0015178568428382277,0.0005403705290518701,5.6224704,5.571331,9.286112,2350
-0.5365649461746216,-0.4159267246723175,0.0048357900232076645,0.02029026299715042,4.59547,5.3949995,9.680331,2360
-0.4715755581855774,-0.6803427934646606,0.007135589607059956,0.023930378258228302,4.6549563,5.489569,9.641267,2370
-0.33919695019721985,-0.4253120720386505,0.010632326826453209,0.016078799962997437,4.747682,5.2862763,9.854382,2380
-0.47306686639785767,-0.6010817885398865,0.0006730383029207587,0.010502655990421772,4.903216,5.7487154,9.4300585,2390
-0.42604559659957886,-0.500243604183197,0.004623370245099068,0.003516540164127946,5.3956313,5.315456,9.743963,2400
-0.36510464549064636,-0.555851399898529,0.0012450688518583775,0.013578303158283234,4.712787,5.873153,9.155112,2410
-0.3749251663684845,-0.4183371663093567,0.003720773383975029,0.004934715572744608,5.2736998,5.4859614,9.68893,2420
-0.4538729786872864,-0.5610149502754211,0.03002135269343853,0.0078443493694067,5.2654057,4.3797693,9.544874,2430
-0.38418957591056824,-0.4796235263347626,0.017460037022829056,0.005898613482713699,5.2203646,4.9038973,9.9422035,2440
-0.378050297498703,-0.588840126991272,0.0029970561154186726,0.01835348643362522,4.5872993,5.542801,9.535046,2450
