B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.3711037337779999,-0.38809603452682495,0.0012795652728527784,0.008078627288341522,6.504254,5.513115,7.473933,2410
-0.3665829598903656,-0.33746445178985596,5.15225219714921e-05,0.0007470158743672073,6.1080437,5.0131392,8.772066,2420
-0.3179911673069,-0.25598233938217163,0.0012265857076272368,1.4561921489075758e-05,5.901606,4.876351,9.171818,2430
-0.42231640219688416,-0.34436681866645813,1.8931892554974183e-05,0.00016246447921730578,5.7279515,5.1050277,9.459056,2440
-0.25891047716140747,-0.23873929679393768,0.001664073788560927,0.001349000376649201,5.5379896,5.772733,9.113451,2450
-0.3218238651752472,-0.30771851539611816,0.010266581550240517,0.002529832301661372,6.606003,6.32438,5.666773,2460
-0.4296169579029083,-0.2806394398212433,0.012249920517206192,0.009710603393614292,6.2991104,5.8608036,7.571329,2470
-0.3027167320251465,-0.38737860321998596,0.0009734580526128411,0.0009817176032811403,5.1589127,5.0321894,9.973711,2480
-0.39029809832572937,-0.34681984782218933,0.0013009581016376615,0.004546759184449911,5.1530704,5.055563,9.973482,2490
-0.3460705280303955,-0.25301939249038696,0.0022503521759063005,0.011848115362226963,4.6297913,4.839763,9.83727,2500
