B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.6267040371894836,-0.5116356015205383,0.010258333757519722,0.05665623024106026,3.9956465,5.1896114,8.955321,1260
-0.8913218975067139,-0.7057068347930908,0.011018933728337288,0.004748908802866936,5.664427,5.1987505,9.519035,1270
-0.5832681655883789,-0.5316736102104187,0.03584936261177063,0.019455526024103165,4.991425,4.3799424,9.615455,1280
-0.9131929278373718,-0.7085399031639099,0.040951550006866455,0.0343715064227581,4.6826973,4.2542233,9.343136,1290
-0.5875328183174133,-0.7955751419067383,0.010353963822126389,0.030567161738872528,4.980091,5.3454723,9.880253,1300
-0.520839273929596,-0.6033472418785095,0.006165231112390757,0.03969775140285492,4.6788397,5.6420727,9.484599,1310
-0.609343945980072,-0.5768254995346069,0.017012571915984154,0.018543966114521027,5.1818476,5.0518904,9.964239,1320
-0.4680045247077942,-0.5412236452102661,0.014788336120545864,0.012813837267458439,5.1858478,5.0526123,9.962692,1330
-0.6089721322059631,-0.4823552072048187,0.0027690143324434757,0.010897626169025898,5.283932,5.619237,9.535928,1340
-0.8780907392501831,-0.4501504898071289,0.007083070930093527,0.011157315224409103,5.292101,5.1309643,9.897526,1350
-0.6770655512809753,-0.5308851003646851,0.007149240467697382,0.01325958501547575,5.1667194,5.318485,9.870772,1360
-0.5886459946632385,-0.4232412576675415,0.00856153853237629,0.016808148473501205,5.2038107,5.3524785,9.83422,1370
-0.6710764169692993,-0.54557865858078,0.01465414185076952,0.020399799570441246,5.0406556,5.1043377,9.987461,1380
-0.7245641946792603,-0.3792092204093933,0.018912827596068382,0.027856478467583656,4.754156,4.9368887,9.935577,1390
-0.6064566373825073,-0.4702102541923523,0.0046099410392344,0.010644401423633099,5.3975563,5.551098,9.53824,1400
-0.5041651725769043,-0.5176393389701843,0.013372226618230343,0.027993783354759216,4.747009,4.9644837,9.934734,1410
-0.5668765306472778,-0.5247640609741211,0.006875363178551197,0.011315940879285336,5.4514647,5.3410535,9.679862,1420
-0.6132452487945557,-0.6086425185203552,0.014608950354158878,0.021678507328033447,4.8228307,5.0989175,9.958826,1430
-0.5665807127952576,-0.5361722707748413,0.018247244879603386,0.026003964245319366,4.8568254,4.960244,9.977921,1440
-0.9299933910369873,-0.37653717398643494,0.0163449514657259,0.0069018397480249405,5.815976,5.0227666,9.333665,1450
-0.7772837281227112,-0.45086991786956787,0.006646786816418171,0.03451060503721237,4.5895805,5.386029,9.682538,1460
-0.7098833322525024,-0.6647621393203735,0.01849176362156868,0.019962143152952194,5.0849667,4.7468524,9.928697,1470
-0.9488310217857361,-0.5170392990112305,0.0005732732824981213,0.004892491735517979,5.762157,5.867593,8.666399,1480
-0.707276463508606,-0.5740645527839661,0.004879034589976072,0.008899996057152748,5.352853,5.46352,9.660645,1490
-0.5781938433647156,-0.5762666463851929,0.03525952249765396,0.011174900457262993,5.053564,4.2855287,9.486662,1500
-0.7002612948417664,-0.6696213483810425,0.013977610506117344,0.00940331257879734,5.306219,4.985943,9.906033,1510
-0.5193833708763123,-0.5876883268356323,0.023522282019257545,0.016041938215494156,5.2041664,4.637697,9.827053,1520
-0.7762649655342102,-0.5129218697547913,0.013914274983108044,0.029222097247838974,4.8159757,5.056178,9.962979,1530
-0.7822179198265076,-0.7445535659790039,0.013794418424367905,0.020454423502087593,4.9698834,5.020955,9.998653,1540
-0.6352155208587646,-0.5670735836029053,0.004737693816423416,0.007067609112709761,5.4098945,5.359039,9.703077,1550
-0.3473077714443207,-0.665659487247467,0.009418207220733166,0.017360132187604904,5.039263,5.06072,9.994772,1560
-0.619314968585968,-0.4942949712276459,0.011819922365248203,0.00645105354487896,5.49315,5.039198,9.755266,1570
-0.39967262744903564,-0.6074680685997009,0.020975500345230103,0.009916981682181358,5.125065,4.853752,9.962971,1580
-0.6708085536956787,-0.47883081436157227,0.012361789122223854,0.019694888964295387,5.008698,5.1763105,9.968839,1590
-0.6280506253242493,-0.3518935441970825,0.019376466050744057,0.012786108069121838,5.343943,4.7824593,9.834379,1600
-0.7550022602081299,-0.2188565731048584,0.014503584243357182,0.03386220335960388,4.3964114,4.8770213,9.620557,1610
-0.622603714466095,-0.3925997018814087,0.008808989077806473,0.002397002885118127,5.787363,5.1858425,9.345522,1620
-0.48991671204566956,-0.48425939679145813,0.010619571432471275,0.02301321178674698,4.8737154,5.0801992,9.97762,1630
-0.7909775972366333,-0.5649546384811401,0.025021327659487724,0.023574938997626305,4.807748,4.4366875,9.645718,1640
-0.5463674068450928,-0.6962869763374329,0.025095507502555847,0.01945902593433857,4.9439483,4.6222806,9.854186,1650
-0.6368986368179321,-0.5171670913696289,0.007495008874684572,0.016470957547426224,5.099604,5.312557,9.892387,1660
-0.6968715190887451,-0.5585373640060425,0.011337032541632652,0.01582498289644718,5.1543283,4.9343424,9.971871,1670
-0.5273400545120239,-0.4396398663520813,0.012219731695950031,0.008793522603809834,5.407632,5.0358315,9.832552,1680
-0.665878415107727,-0.4340023994445801,0.01954512670636177,0.013849013485014439,4.9039183,4.7553415,9.93091,1690
-0.6324220895767212,-0.4163811504840851,0.021297024562954903,0.012584952637553215,5.122216,4.6686783,9.875289,1700
-0.5278586745262146,-0.36561474204063416,0.014409329742193222,0.016476817429065704,5.050708,5.026392,9.996732,1710
-0.49889230728149414,-0.46002036333084106,0.007465624716132879,0.01229184027761221,5.12201,5.2967196,9.897071,1720
-0.6070955991744995,-0.4093455672264099,0.010805062018334866,0.012800818309187889,5.2043295,4.983553,9.957979,1730
-0.43188589811325073,-0.4439736604690552,0.00898502767086029,0.009437873028218746,5.2169933,5.1350217,9.934683,1740
-0.4804263412952423,-0.5759530067443848,0.0037925078067928553,0.02034728229045868,4.5948143,5.5973206,9.4790325,1750
-0.629668653011322,-0.5653426051139832,0.01604071445763111,0.005358212161809206,5.470774,4.763107,9.722253,1760
-0.6830413341522217,-0.5032069683074951,0.0066347019746899605,0.0057382420636713505,5.3603935,5.416481,9.69666,1770
-0.524669885635376,-0.5725278854370117,0.0038799492176622152,0.02209615521132946,4.7846236,5.4850936,9.718297,1780
-0.46208372712135315,-0.5807462930679321,0.0073361825197935104,0.007576450705528259,5.363099,5.272726,9.793779,1790
-0.5713504552841187,-0.5275644063949585,0.0020771967247128487,0.01978878676891327,4.730484,5.7767878,9.323962,1800
-0.4516749978065491,-0.4863128364086151,0.001084853196516633,0.022740690037608147,4.743893,5.8223667,9.258122,1810
-0.6163955926895142,-0.4797564744949341,0.002003846224397421,0.015522588975727558,5.0549154,5.659659,9.561834,1820
-0.5292652249336243,-0.5432602763175964,0.00959888193756342,0.014751913957297802,5.0258408,5.25553,9.934037,1830
-0.4737706482410431,-0.4709831476211548,0.010431339964270592,0.019725358113646507,4.8715224,5.173441,9.953412,1840
-0.6343064904212952,-0.36934030055999756,0.011681022122502327,0.007835883647203445,5.3414874,5.051189,9.880766,1850
-0.6479732394218445,-0.6431239247322083,0.013930619694292545,0.020896881818771362,4.7659345,4.9254394,9.939654,1860
-0.5038545727729797,-0.4857396185398102,0.014932478778064251,0.019691191613674164,4.8473415,4.9842453,9.976447,1870
-0.4021000862121582,-0.3326258063316345,0.007535271346569061,0.017814112827181816,5.1249,5.564765,9.665441,1880
-0.5434393286705017,-0.4562532901763916,0.003341349307447672,0.0030916170217096806,5.730749,5.718477,8.949797,1890
-0.991502583026886,-0.42541781067848206,0.008525826968252659,0.0350356325507164,4.212352,5.064764,9.375416,1900
-0.6220309734344482,-0.46313878893852234,0.008104437962174416,0.011787958443164825,5.3301353,5.2074575,9.847972,1910
-0.6228629350662231,-0.3411567807197571,0.005717491265386343,0.004189115017652512,5.6205173,5.356265,9.488033,1920
-0.6127460598945618,-0.4282117784023285,0.023326776921749115,0.004477981012314558,5.4272995,4.6644573,9.704826,1930
-0.674679696559906,-0.4434705376625061,0.01710939034819603,0.007468148600310087,5.393714,4.992953,9.844939,1940
-0.44479385018348694,-0.3798679709434509,0.02411435730755329,0.01514191273599863,5.0720205,4.709819,9.910608,1950
-0.5740180015563965,-0.36623257398605347,0.008719240315258503,0.01598101109266281,5.0238867,5.166158,9.971821,1960
-0.7756286263465881,-0.5449813604354858,9.174701744996128e-07,0.009409313090145588,5.3671036,5.9066057,9.043301,1970
-0.44609197974205017,-0.3671853542327881,0.010586624965071678,0.010419532656669617,5.2707105,5.131592,9.909399,1980
-0.4292212426662445,-0.5555306077003479,0.027089545503258705,0.03414320945739746,4.356084,4.6689053,9.475748,1990
-0.527580976486206,-0.49305570125579834,0.017422836273908615,0.00980885699391365,5.3112035,4.8919053,9.891468,2000
-0.46500852704048157,-0.5823385119438171,0.00808873400092125,0.016317171975970268,4.9503193,5.1198215,9.983174,2010
-0.6046234369277954,-0.5988383889198303,0.023914605379104614,0.004756288602948189,5.449686,4.367811,9.39812,2020
-0.6495085954666138,-0.5558898448944092,0.03649155795574188,0.014180729165673256,5.022786,4.307387,9.519768,2030
-0.42981281876564026,-0.46882617473602295,0.030284492298960686,0.04296611621975899,4.2734227,4.6385765,9.341458,2040
-0.5465043187141418,-0.45660996437072754,0.008780492469668388,0.008500363677740097,5.3145914,5.192282,9.864059,2050
-0.6205474138259888,-0.43012377619743347,0.006641850806772709,0.0027667125687003136,5.466335,5.3362846,9.669444,2060
-0.5188620090484619,-0.564740777015686,0.006535605527460575,0.006136351730674505,5.3660083,5.4682646,9.646767,2070
-0.7267112135887146,-0.5782257318496704,0.00785888358950615,0.004516738001257181,5.5170603,5.212208,9.687616,2080
-0.5347651839256287,-0.560500979423523,0.005496538244187832,0.004698929842561483,5.4019427,5.3329425,9.7275915,2090
-0.670745849609375,-0.5869468450546265,0.003500462044030428,0.010631638579070568,5.140357,5.494017,9.736247,2100
-0.5302842855453491,-0.7136654257774353,0.009331305511295795,0.019507788121700287,4.8255305,5.1702538,9.940574,2110
-0.7788488864898682,-0.5320562124252319,0.001818650052882731,0.0031244743149727583,5.677027,5.879745,8.767683,2120
-0.675646960735321,-0.4433997869491577,0.014514346607029438,0.0068935430608689785,5.3650265,4.986054,9.866561,2130
-0.7610394358634949,-0.33771756291389465,0.015619687736034393,0.006207884289324284,5.2612944,4.829518,9.902661,2140
-0.6401808261871338,-0.36380699276924133,0.0101161515340209,0.004233317915350199,5.5847664,5.0917006,9.649639,2150
-0.5188616514205933,-0.3854401111602783,0.004635853227227926,0.018948271870613098,4.979908,5.321747,9.896075,2160
-0.6010136604309082,-0.5287790298461914,0.01358265895396471,0.002853448735550046,5.617388,4.8277273,9.589154,2170
-0.34922710061073303,-0.6472947597503662,0.018457623198628426,0.0027923043817281723,5.42644,4.711061,9.734663,2180
-0.5201008915901184,-0.6269936561584473,9.533151569485199e-06,0.008752443827688694,5.278912,5.931063,9.055329,2190
-0.693669319152832,-0.5576736330986023,0.009428494609892368,0.010164913721382618,5.1203465,5.0515194,9.982862,2200
-0.5696731805801392,-0.6112077236175537,0.003752500982955098,0.03234037756919861,4.2586775,5.556244,9.141033,2210
-0.5108545422554016,-0.6008973121643066,0.002181480173021555,0.00344431446865201,5.3650494,5.627894,9.472488,2220
-0.5389777421951294,-0.5244798064231873,0.013817928731441498,0.00413647573441267,5.4373355,4.97862,9.808281,2230
-0.430463969707489,-0.5248122811317444,0.008094696328043938,0.015909021720290184,4.984242,5.1282196,9.983312,2240
-0.46257463097572327,-0.5041142702102661,0.010761234909296036,0.007114045787602663,5.243049,4.823021,9.909606,2250
-0.6429290771484375,-0.5422077178955078,0.004013270605355501,0.02718243934214115,4.3834496,5.500781,9.369083,2260
-0.5490823984146118,-0.502298891544342,0.007834427058696747,0.006741041783243418,5.5794168,5.4513626,9.460548,2270
-0.3004437983036041,-0.4399699866771698,0.01860121637582779,0.02384624071419239,4.7996526,4.690764,9.864234,2280
-0.3984479308128357,-0.3424951136112213,0.004669280722737312,0.022208821028470993,4.557585,5.259178,9.737096,2290
-0.7189383506774902,-0.41000276803970337,0.00868825614452362,0.008218950591981411,5.1779585,5.067622,9.963758,2300
-0.767323911190033,-0.2706652283668518,0.009528689086437225,0.020459342747926712,4.87245,5.21617,9.937001,2310
-0.5983722805976868,-0.38156968355178833,0.012759021483361721,0.0033474781084805727,5.632352,4.970052,9.599235,2320
-0.7151780128479004,-0.5786157250404358,0.001617621397599578,0.0011154086096212268,5.654847,5.543818,9.275437,2330
-0.6934487819671631,-0.5083315372467041,0.004705616272985935,0.0029859915375709534,5.623459,5.4020686,9.44964,2340
-0.5724955797195435,-0.5426656007766724,0.01399296335875988,0.008076858706772327,5.395083,5.036571,9.842572,2350
-0.3737669289112091,-0.4973856210708618,0.020799802616238594,0.00954516138881445,5.403235,4.549299,9.63427,2360
-0.59033203125,-0.4752098321914673,0.010806642472743988,0.006801772862672806,5.285165,4.986275,9.918492,2370
-0.6624215841293335,-0.5977306365966797,0.008213493041694164,0.011388388462364674,4.8345475,5.1905413,9.936319,2380
-0.6231957674026489,-0.5144244432449341,0.010808630846440792,0.012654817663133144,4.9899726,5.0455065,9.9978285,2390
-0.6139121651649475,-0.5285441279411316,0.009536626748740673,0.0005531311617232859,6.0181894,5.1102314,8.951139,2400
-0.5482994318008423,-0.3464675545692444,0.002255662577226758,0.00311122159473598,5.4249144,5.345278,9.700231,2410
-0.8180397748947144,-0.5409214496612549,0.009934654459357262,0.00016303629672620445,5.8566847,5.0928583,9.257469,2420
-0.5427080392837524,-0.5508254170417786,0.03636104241013527,0.015641365200281143,4.89784,4.3689075,9.591286,2430
-0.5969149470329285,-0.569731593132019,0.031709298491477966,0.008162525482475758,5.2918205,4.3437114,9.484126,2440
-0.6369542479515076,-0.5055860280990601,0.018158407881855965,0.01479997206479311,4.9802475,4.591592,9.832812,2450
-0.4938250184059143,-0.4935499131679535,0.005707931704819202,0.01126103475689888,5.0534534,5.2341313,9.942326,2460
