B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.3660697937011719,-0.5246583223342896,0.022991308942437172,0.02177652157843113,5.9977093,5.611388,8.630781,330
-0.42298921942710876,-0.4638950228691101,0.01764286495745182,0.03333399444818497,6.336747,5.4815025,7.981262,340
-0.3810320794582367,-0.3588829040527344,0.017426855862140656,0.0490570142865181,6.6945868,5.5910864,6.7789927,350
-0.3196016252040863,-0.4421119689941406,0.01932964101433754,0.058735333383083344,6.9187407,5.709004,5.8157473,360
-0.527096688747406,-0.3487214744091034,0.015592986717820168,0.05175577104091644,6.709296,5.604129,6.713335,370
-0.15064704418182373,-0.3464619815349579,0.018147911876440048,0.026047062128782272,6.206899,5.7042675,8.047401,380
-0.3379942774772644,-0.27934667468070984,0.014945191331207752,0.05115361139178276,6.861646,5.547846,6.2341385,390
-0.4222017824649811,-0.3745661675930023,0.023479463532567024,0.05850711464881897,7.015317,5.6838217,5.4708853,400
-0.26798707246780396,-0.3826667368412018,0.030888928100466728,0.036403439939022064,6.344099,5.654261,7.76534,410
-0.324863463640213,-0.2557904124259949,0.03653017058968544,0.015247190371155739,5.7110996,5.9555426,8.581276,420
-0.39346030354499817,-0.3300454914569855,0.028488146141171455,0.014108112081885338,5.773556,5.8066854,8.75087,430
-0.13608142733573914,-0.192376047372818,0.023854278028011322,0.017002224922180176,5.9925547,5.565307,8.695263,440
-0.31291428208351135,-0.35531747341156006,0.03739744797348976,0.008267254568636417,5.7404394,5.9470863,8.554777,450
-0.3612571358680725,-0.22468696534633636,0.029383020475506783,0.014234895817935467,5.9179444,5.8703623,8.399847,460
-0.1529901623725891,-0.3879692554473877,0.031224142760038376,0.011581744067370892,5.6079073,5.971964,8.685735,470
-0.27990397810935974,-0.2372271865606308,0.030668005347251892,0.03410416468977928,6.317919,5.9249897,7.407484,480
-0.3586474061012268,-0.2557818591594696,0.01156635396182537,0.040018223226070404,6.5216775,5.3267727,7.5777173,490
-0.15953467786312103,-0.2667149007320404,0.019052352756261826,0.033627450466156006,6.452141,5.580514,7.554291,500
-0.3720482885837555,-0.270418643951416,0.019658979028463364,0.02420472353696823,6.157193,5.61496,8.282728,510
-0.38348865509033203,-0.22167150676250458,0.019409818574786186,0.02157372608780861,6.006639,5.526335,8.70965,520
-0.20877322554588318,-0.23929747939109802,0.020678823813796043,0.016550127416849136,5.7168236,5.593273,9.134191,530
-0.15498481690883636,-0.2763875424861908,0.023146649822592735,0.004661110229790211,5.0814285,5.656903,9.561848,540
-0.17814597487449646,-0.3664091229438782,0.025658903643488884,0.011234023608267307,5.554351,5.609762,9.320885,550
-0.3150922656059265,-0.11420109122991562,0.037513185292482376,0.009776752442121506,5.5442624,5.9532623,8.79507,560
-0.34017157554626465,0.015836384147405624,0.016420356929302216,0.017856158316135406,5.9062166,5.2318716,9.125007,570
-0.35963401198387146,-0.38564637303352356,0.017905158922076225,0.04153827577829361,6.594077,5.2658105,7.3882627,580
-0.17858967185020447,-0.4415050148963928,0.0245558749884367,0.03312002122402191,6.3034735,5.588976,7.9540644,590
-0.2070990353822708,-0.1408768892288208,0.019332002848386765,0.0026732347905635834,4.824534,5.602972,9.605637,600
-0.38664349913597107,-0.2877580523490906,0.018398329615592957,0.012657412327826023,5.3882937,5.6058593,9.482162,610
-0.18855145573616028,-0.34123700857162476,0.02191755175590515,0.015150956809520721,5.778599,5.634833,8.990771,620
-0.18702693283557892,-0.2789374887943268,0.024551261216402054,0.017001884058117867,5.9363613,5.6642523,8.681996,630
-0.4153323769569397,-0.2363487184047699,0.03373415023088455,0.011374875903129578,5.5729575,5.989967,8.691685,640
-0.3127874433994293,-0.21760068833827972,0.023238174617290497,0.008843797259032726,5.326877,5.6791325,9.431931,650
-0.35753124952316284,-0.3640914261341095,0.02949148416519165,0.032251160591840744,6.1021137,5.8381705,8.082815,660
-0.33045071363449097,-0.12399615347385406,0.03403475508093834,0.01791708543896675,5.8408937,5.9261656,8.435115,670
-0.35550686717033386,-0.27816495299339294,0.013697436079382896,0.007657967042177916,5.3305206,5.354307,9.765223,680
-0.289165735244751,-0.15126244723796844,0.015480355359613895,0.012216628529131413,5.3743544,5.4478893,9.659254,690
-0.28596583008766174,-0.3041064441204071,0.01767103001475334,0.008894531056284904,5.146761,5.314798,9.879363,700
-0.320815771818161,-0.17163321375846863,0.025125892832875252,0.009939568117260933,5.3453755,5.599323,9.521528,710
-0.33681631088256836,-0.27353402972221375,0.01109163835644722,0.013108274899423122,5.5928087,5.09911,9.638755,720
-0.204694926738739,-0.22895225882530212,0.03320882469415665,0.01368732936680317,5.546069,5.7560067,9.130262,730
-0.45141029357910156,-0.2695087492465973,0.033496756106615067,0.05118829011917114,6.542062,5.727991,7.0920744,740
-0.25033241510391235,-0.2718743681907654,0.029207875952124596,0.017140254378318787,5.5841446,5.725653,9.132202,750
-0.20954833924770355,-0.1799629181623459,0.01928810589015484,0.01389168668538332,5.5601177,5.5197067,9.416173,760
-0.44313040375709534,-0.3803362548351288,0.03131473436951637,0.01781492494046688,5.710917,5.769128,8.90304,770
-0.26296961307525635,-0.319526731967926,0.012185098603367805,0.01897113025188446,5.7488728,5.069242,9.434395,780
-0.35325562953948975,-0.18489433825016022,0.017971914261579514,0.02830359898507595,6.017361,5.264825,8.894844,790
-0.051335450261831284,-0.21230852603912354,0.023158304393291473,0.02079932950437069,5.6910753,5.3557515,9.395856,800
-0.3118879795074463,-0.3566893935203552,0.023443283513188362,0.019449440762400627,5.6505847,5.479395,9.34692,810
-0.4452769160270691,-0.21047081053256989,0.019192224368453026,0.03519486263394356,6.1111383,5.3236413,8.660627,820
-0.283831924200058,-0.23698917031288147,0.024304503574967384,0.015173878520727158,5.558893,5.4352098,9.498231,830
-0.30263686180114746,-0.2672552466392517,0.027927443385124207,0.05266948044300079,6.4007254,5.480271,7.807308,840
-0.3427972197532654,-0.2922675311565399,0.026462940499186516,0.031151479110121727,5.706749,5.5271397,9.22263,850
-0.3314555585384369,-0.23066052794456482,0.01658632420003414,0.03211202844977379,5.9467454,5.312727,9.005875,860
-0.320306658744812,-0.2736772298812866,0.012683814391493797,0.011758091859519482,5.398398,5.2952614,9.7541,870
-0.27541443705558777,-0.32996702194213867,0.017463423311710358,0.019353557378053665,5.6003046,5.0645285,9.63547,880
-0.24437887966632843,-0.43379685282707214,0.04486383870244026,0.0011335690505802631,4.47274,5.6665463,9.277713,890
-0.27235478162765503,-0.2876212000846863,0.028771119192242622,0.006744903512299061,4.841662,5.410778,9.8061905,900
-0.20524191856384277,-0.34065431356430054,0.013753488659858704,0.0015610669506713748,4.4205875,5.040966,9.662603,910
-0.3511918783187866,-0.26415205001831055,0.019156305119395256,0.020091881975531578,5.399186,5.1495223,9.818294,920
-0.26550808548927307,-0.296077162027359,0.02917514368891716,0.020423900336027145,5.504821,5.4446087,9.547479,930
-0.39102980494499207,-0.2177807092666626,0.02597278356552124,0.031605444848537445,5.899337,5.2807384,9.112379,940
-0.3868035674095154,-0.3095874488353729,0.03817006200551987,0.019117189571261406,5.465583,5.616482,9.403183,950
-0.45511749386787415,-0.40225091576576233,0.02552429586648941,0.02470862865447998,5.6752863,5.2404885,9.486154,960
-0.43296635150909424,-0.1928279548883438,0.023593951016664505,0.019593778997659683,5.5858164,5.3492823,9.5348215,970
-0.17264559864997864,-0.3578403890132904,0.031101686879992485,0.029337940737605095,5.716789,5.5670376,9.164682,980
-0.5563635230064392,-0.34670913219451904,0.02609519101679325,0.0321725532412529,6.108942,5.1338253,8.752338,990
-0.24584680795669556,-0.19732527434825897,0.0358862429857254,0.011505869217216969,5.3228655,5.3708305,9.758243,1000
-0.34278202056884766,-0.22238683700561523,0.023403344675898552,0.03114454634487629,5.606803,5.1732354,9.60178,1010
-0.2169869840145111,-0.44180697202682495,0.03354649618268013,0.06396438181400299,6.3028784,5.555604,7.993812,1020
-0.2414429485797882,-0.29669493436813354,0.012499143369495869,0.016115793958306313,5.2195635,4.905903,9.942938,1030
-0.4424801468849182,-0.27229875326156616,0.02211931347846985,0.039666347205638885,6.0590124,5.214713,8.832391,1040
-0.25883546471595764,-0.321424275636673,0.014575880020856857,0.02559940703213215,5.570776,4.8595004,9.654474,1050
-0.13578911125659943,-0.3253985047340393,0.030612686648964882,0.02898908033967018,5.4749966,5.383851,9.627037,1060
-0.34121301770210266,-0.39548930525779724,0.02046223171055317,0.012209520675241947,4.924973,4.9961343,9.994356,1070
-0.5236809849739075,-0.35366132855415344,0.028483036905527115,0.0138097470626235,5.142512,5.4761577,9.752964,1080
-0.41214311122894287,-0.27717992663383484,0.010935981757938862,0.024667955935001373,5.4141784,4.822875,9.797083,1090
-0.3240129053592682,-0.2875782549381256,0.039564263075590134,0.010786185972392559,4.880233,5.524912,9.710123,1100
-0.3722854554653168,-0.35657501220703125,0.02921472117304802,0.018626278266310692,5.157996,5.0890155,9.9671135,1110
-0.2655259668827057,-0.35832101106643677,0.03608369454741478,0.008493490517139435,4.825129,5.5877395,9.623982,1120
-0.15725868940353394,-0.28982898592948914,0.011413374915719032,0.027007700875401497,5.564039,4.8887076,9.669474,1130
-0.3908076584339142,-0.37120527029037476,0.022259971126914024,0.04673482105135918,6.019072,5.131307,8.94425,1140
-0.23038430511951447,-0.3792674243450165,0.03005228005349636,0.030563024803996086,5.64594,5.2485948,9.520963,1150
-0.2715994417667389,-0.16863954067230225,0.033036962151527405,0.02148505300283432,5.24802,5.430765,9.752928,1160
-0.28010162711143494,-0.21580879390239716,0.02700813114643097,0.022700009867548943,5.236106,5.413268,9.773463,1170
-0.49802953004837036,-0.42340654134750366,0.011642594821751118,0.009985901415348053,4.6851645,4.69891,9.810224,1180
-0.3699887692928314,-0.42707517743110657,0.026690764352679253,0.010105280205607414,4.7195067,5.3775783,9.778758,1190
-0.44758421182632446,-0.5054440498352051,0.025014331564307213,0.015990063548088074,4.9499507,5.3456135,9.878046,1200
-0.4688495397567749,-0.44124120473861694,0.023419233039021492,0.012711546383798122,4.863667,4.968972,9.980451,1210
-0.41529738903045654,-0.38972339034080505,0.036300260573625565,0.017339272424578667,5.1417356,5.1008577,9.969739,1220
-0.48264017701148987,-0.24375538527965546,0.03346856310963631,0.028098953887820244,5.461562,5.134159,9.768962,1230
-0.377639502286911,-0.22337606549263,0.03280767425894737,0.012458453886210918,5.026065,5.4579916,9.789564,1240
-0.35796546936035156,-0.3693811595439911,0.01146066002547741,0.004834418185055256,4.54858,4.852099,9.774345,1250
-0.3290967643260956,-0.3220541179180145,0.03229217231273651,0.006604393012821674,4.5720534,5.391937,9.663247,1260
-0.36013486981391907,-0.3871455192565918,0.02298538014292717,0.018992653116583824,4.9120812,5.0462203,9.990134,1270
-0.21264928579330444,-0.30169546604156494,0.019174037501215935,0.03474562615156174,5.3416986,4.9019365,9.873626,1280
-0.2710619270801544,-0.30907896161079407,0.029750538989901543,0.020489448681473732,5.2082705,5.3129554,9.858683,1290
-0.25602054595947266,-0.26743608713150024,0.03014138527214527,0.018318578600883484,5.222568,5.3688025,9.814448,1300
-0.15986236929893494,-0.4531933665275574,0.02348274365067482,0.01332252286374569,4.9876847,5.057307,9.996564,1310
-0.36030057072639465,-0.26597487926483154,0.02070649154484272,0.020626502111554146,5.146488,5.0683475,9.97387,1320
-0.5662488341331482,-0.28555211424827576,0.024048952385783195,0.02491251938045025,5.3798914,5.116854,9.842028,1330
-0.5049012303352356,-0.3327035903930664,0.03612713888287544,0.030589748173952103,5.526385,5.2996926,9.633103,1340
-0.4260859489440918,-0.32260793447494507,0.03500257059931755,0.01746077835559845,5.1041737,5.4012494,9.828147,1350
-0.320523202419281,-0.27923548221588135,0.020076896995306015,0.014869367703795433,4.7389417,4.942603,9.928555,1360
-0.2087276577949524,-0.46029138565063477,0.018463680520653725,0.033292677253484726,5.2891006,5.052455,9.91367,1370
-0.2680206298828125,-0.458690345287323,0.021888962015509605,0.03957802802324295,5.5786757,5.0050373,9.665109,1380
-0.36996904015541077,-0.32528504729270935,0.014480321668088436,0.05570437014102936,5.9787345,4.473088,8.764442,1390
-0.3731810748577118,-0.2685525715351105,0.049632225185632706,0.03441568836569786,5.738211,5.448315,9.254058,1400
-0.42402565479278564,-0.31874755024909973,0.024533230811357498,0.04698954150080681,6.041488,4.8658085,8.897295,1410
-0.5259535312652588,-0.5870708227157593,0.04014047607779503,0.03384610265493393,5.6417503,5.5039973,9.334144,1420
-0.45623138546943665,-0.4405444860458374,0.04052754491567612,0.03904638811945915,5.7491007,5.418616,9.263609,1430
-0.46779659390449524,-0.3555951416492462,0.02837395668029785,0.026826174929738045,5.363405,5.083268,9.861003,1440
-0.406343936920166,-0.2585155963897705,0.019585661590099335,0.03254614397883415,5.3004847,4.888478,9.897272,1450
-0.32234638929367065,-0.4373944401741028,0.037399087101221085,0.02120129205286503,4.976998,5.39541,9.843122,1460
-0.36283397674560547,-0.4626554846763611,0.0224996879696846,0.01836383156478405,4.8907943,4.9372587,9.984138,1470
-0.3961048424243927,-0.39866048097610474,0.024244243279099464,0.028705237433314323,5.4426136,4.9995437,9.804093,1480
-0.3546329736709595,-0.4022642970085144,0.025498323142528534,0.015442616306245327,4.963092,5.1240535,9.983249,1490
-0.40734392404556274,-0.5922330617904663,0.026616167277097702,0.018071366474032402,4.931697,5.150136,9.972794,1500
-0.42955905199050903,-0.37896063923835754,0.022292183712124825,0.034478943794965744,5.4548693,4.8496795,9.770497,1510
-0.5344250202178955,-0.2105574756860733,0.027368133887648582,0.04300970211625099,5.6444454,4.871544,9.568189,1520
-0.39996790885925293,-0.2830640375614166,0.03764961287379265,0.011857900768518448,4.8459587,5.3281813,9.868568,1530
-0.4847833812236786,-0.25213053822517395,0.013322488404810429,0.03407304361462593,5.7941284,4.7548146,9.309244,1540
-0.19522209465503693,-0.24190939962863922,0.03462381660938263,0.011043712496757507,4.9275665,5.406395,9.8295965,1550
-0.2889194190502167,-0.2877292037010193,0.014110526069998741,0.04033348336815834,5.747402,4.74074,9.374174,1560
-0.37705785036087036,-0.09623710066080093,0.020525990054011345,0.03423724323511124,5.4439254,4.7619133,9.746245,1570
-0.5316330194473267,-0.3966221213340759,0.03799836337566376,0.015557898208498955,4.910017,5.0990076,9.9821005,1580
-0.36384353041648865,-0.31155869364738464,0.04117819294333458,0.020546874031424522,5.0652313,5.3175917,9.89488,1590
-0.4526832699775696,-0.39287856221199036,0.016028668731451035,0.014034106396138668,4.838497,4.9150457,9.9667,1600
-0.3287736475467682,-0.5518259406089783,0.01668086275458336,0.013255858793854713,4.9644494,4.7468767,9.934665,1610
-0.26655298471450806,-0.5333839654922485,0.04024181887507439,0.0063680559396743774,4.3834243,5.174408,9.5894165,1620
-0.33233630657196045,-0.4117549955844879,0.02834830991923809,0.061067450791597366,5.837006,5.0646763,9.295238,1630
-0.2760699689388275,-0.2911092936992645,0.028333628550171852,0.021592052653431892,5.230561,5.027905,9.946063,1640
-0.43448346853256226,-0.3691481947898865,0.026680277660489082,0.03688177466392517,5.5813837,5.0284295,9.661184,1650
-0.3790331184864044,-0.2267998903989792,0.031193310394883156,0.005933401174843311,4.572008,5.1926208,9.77972,1660
-0.3490617871284485,-0.26882442831993103,0.036809228360652924,0.021215302869677544,5.1810617,5.402278,9.805389,1670
-0.3864273726940155,-0.2274792492389679,0.02094542793929577,0.034878555685281754,5.5962806,5.033136,9.643352,1680
-0.45198383927345276,-0.2512456178665161,0.026927819475531578,0.031223805621266365,5.4622197,5.2023754,9.745398,1690
-0.5232155323028564,-0.23568765819072723,0.029968488961458206,0.022857608273625374,5.0623045,5.286877,9.913819,1700
-0.34245193004608154,-0.33968645334243774,0.03577909991145134,0.024792836979031563,5.0714393,5.219855,9.94656,1710
-0.45096439123153687,-0.35553261637687683,0.026827208697795868,0.018169181421399117,4.691295,5.1161127,9.891219,1720
-0.5792712569236755,-0.33164337277412415,0.027008287608623505,0.03143543004989624,5.301214,5.230344,9.856212,1730
-0.37222474813461304,-0.2926446199417114,0.04160495847463608,0.05406217649579048,6.022794,5.4857597,8.717931,1740
-0.47458523511886597,-0.4091171622276306,0.018086057156324387,0.04065358638763428,5.734799,4.739781,9.392357,1750
-0.43028855323791504,-0.26974785327911377,0.03256087750196457,0.04042449966073036,5.5460224,5.6079283,9.332283,1760
-0.5098262429237366,-0.3220308721065521,0.013644630089402199,0.03941337391734123,5.5677514,4.744661,9.61246,1770
-0.421190470457077,-0.23755550384521484,0.046259623020887375,0.023085787892341614,5.1731324,5.3349752,9.857817,1780
-0.5166573524475098,-0.2359451800584793,0.03233543783426285,0.0316469743847847,5.438361,4.8622627,9.788868,1790
-0.4817360043525696,-0.24108396470546722,0.030265865847468376,0.0405501052737236,5.573756,5.0958943,9.661608,1800
-0.48950257897377014,-0.37331026792526245,0.02735505998134613,0.0300031378865242,5.477398,5.093113,9.763421,1810
-0.48735275864601135,-0.3304423689842224,0.04118286073207855,0.008020983077585697,4.6365113,5.4179454,9.693197,1820
-0.37865716218948364,-0.3282425105571747,0.021218949928879738,0.038900792598724365,5.5048985,4.836,9.718182,1830
-0.3088648319244385,-0.40021419525146484,0.024085884913802147,0.021433843299746513,5.0177145,4.915842,9.992603,1840
-0.3551456034183502,-0.42866548895835876,0.027733992785215378,0.016906609758734703,4.793336,4.767968,9.903451,1850
-0.4330870509147644,-0.43851083517074585,0.043560367077589035,0.026691464707255363,5.1619062,5.4783673,9.744951,1860
-0.48933273553848267,-0.40546366572380066,0.023733410984277725,0.04397565871477127,5.6722994,5.101993,9.537611,1870
-0.4236714541912079,-0.374774307012558,0.02819478139281273,0.022409621626138687,5.034647,5.041723,9.997059,1880
-0.46873700618743896,-0.31910043954849243,0.031705744564533234,0.029562082141637802,5.32917,5.205698,9.849336,1890
-0.6444084048271179,-0.44303029775619507,0.0080350236967206,0.030986523255705833,5.318484,4.4074464,9.547448,1900
-0.46766969561576843,-0.42322781682014465,0.028900036588311195,0.022483589127659798,5.18873,4.6928606,9.870047,1910
-0.4087567925453186,-0.4880530536174774,0.037334781140089035,0.01844097673892975,5.014935,5.2096486,9.955825,1920
-0.27878668904304504,-0.49324506521224976,0.017743555828928947,0.03828650712966919,5.394957,4.7537284,9.78336,1930
-0.4168361723423004,-0.4549500346183777,0.03883412107825279,0.031333670020103455,5.0939226,5.3487864,9.869527,1940
-0.2914760112762451,-0.5053721070289612,0.01725955121219158,0.029881587252020836,5.2263613,4.585857,9.777246,1950
-0.31034213304519653,-0.4731435179710388,0.04759996384382248,0.024222595617175102,4.987497,5.344984,9.88083,1960
-0.3667530417442322,-0.4103807210922241,0.02631204202771187,0.03079424798488617,5.2102466,4.954282,9.953706,1970
-0.27221786975860596,-0.4973885416984558,0.031050579622387886,0.015267260372638702,5.118514,5.299015,9.896544,1980
-0.5031657218933105,-0.5335816740989685,0.025375351309776306,0.021337412297725677,5.3167934,5.2585707,9.832783,1990
-0.4540959894657135,-0.4165143370628357,0.03127997741103172,0.02440333552658558,5.192346,5.2367554,9.90695,2000
-0.38615840673446655,-0.43381041288375854,0.03103323094546795,0.03532302379608154,5.478264,5.019384,9.770888,2010
-0.49742233753204346,-0.3888096809387207,0.028646524995565414,0.04172730818390846,5.468709,4.9836283,9.780044,2020
-0.41423460841178894,-0.2973199486732483,0.0360545888543129,0.052351512014865875,5.2797966,5.1164365,9.908156,2030
-0.2663591802120209,-0.3055614233016968,0.037438783794641495,0.05698224529623985,5.4977493,5.1133957,9.7393875,2040
-0.34698134660720825,-0.39988401532173157,0.017098555341362953,0.042896077036857605,5.3735633,4.603352,9.703121,2050
-0.34412622451782227,-0.41403964161872864,0.03485933318734169,0.022813977673649788,4.984222,5.3449593,9.880754,2060
-0.3723568916320801,-0.263748437166214,0.022375524044036865,0.00256219319999218,4.1651287,4.9439197,9.299845,2070
-0.4488690495491028,-0.45309510827064514,0.03664182871580124,0.011525876820087433,4.5810804,5.169533,9.795765,2080
-0.5348570942878723,-0.4504711329936981,0.02095603011548519,0.037413034588098526,5.152417,4.801398,9.937326,2090
-0.6101019382476807,-0.46325284242630005,0.017072509974241257,0.03022136725485325,5.080004,4.5617113,9.801502,2100
-0.5714637041091919,-0.4387918710708618,0.05174455791711807,0.023341136053204536,5.013999,5.407482,9.833762,2110
-0.5815696120262146,-0.5298922061920166,0.01943753845989704,0.03427547961473465,5.473576,4.4822073,9.507616,2120
-0.505730390548706,-0.5012372136116028,0.035482656210660934,0.022829078137874603,5.181973,5.068007,9.962261,2130
-0.38848966360092163,-0.45870241522789,0.018880726769566536,0.0422959178686142,5.6107626,4.8244786,9.596161,2140
-0.3544134795665741,-0.3535504937171936,0.03145672753453255,0.009617285802960396,4.54853,5.1719656,9.7666025,2150
-0.45638102293014526,-0.3550909161567688,0.03128958120942116,0.027861015871167183,5.1034813,5.184368,9.9553,2160
-0.5222943425178528,-0.3733922839164734,0.014025379903614521,0.06659100204706192,5.868483,4.624867,9.105012,2170
-0.5087029933929443,-0.40635204315185547,0.03062032163143158,0.04240775108337402,5.4718323,5.0411024,9.775685,2180
-0.42778095602989197,-0.3586403727531433,0.022304901853203773,0.03190664201974869,5.267935,4.7297125,9.855156,2190
-0.5425297021865845,-0.39193195104599,0.060970909893512726,0.037650734186172485,5.2313185,5.5063915,9.69006,2200
-0.33135655522346497,-0.4487924873828888,0.018053734675049782,0.052724238485097885,5.626407,4.5050917,9.3626795,2210
-0.4332929253578186,-0.430928111076355,0.033231694251298904,0.03579523414373398,5.37916,5.125001,9.840612,2220
-0.28182077407836914,-0.2690114974975586,0.023452766239643097,0.023226164281368256,4.974026,4.8510118,9.977128,2230
-0.3289911448955536,-0.4232586622238159,0.04047062620520592,0.023257514461874962,5.029151,5.166497,9.971429,2240
-0.48463115096092224,-0.42404261231422424,0.026114461943507195,0.028895922005176544,5.093782,5.0819387,9.984491,2250
-0.3876883387565613,-0.41364404559135437,0.02212679572403431,0.02747214213013649,5.2520866,4.9942055,9.936419,2260
-0.41666245460510254,-0.5051314830780029,0.037157345563173294,0.020454933866858482,4.96303,5.2036543,9.957158,2270
-0.41330796480178833,-0.44060951471328735,0.029530812054872513,0.01261199451982975,4.446265,4.9488387,9.690761,2280
-0.6411882638931274,-0.41464194655418396,0.03112936019897461,0.014139627106487751,4.831855,4.9703054,9.970845,2290
-0.5302592515945435,-0.44536092877388,0.026993459090590477,0.02381233498454094,5.1488075,5.1365356,9.959214,2300
-0.47702983021736145,-0.4529905915260315,0.016515210270881653,0.044745735824108124,5.5632133,4.681757,9.581512,2310
-0.42407822608947754,-0.4233294725418091,0.05616303160786629,0.036563191562891006,5.4705076,5.6188874,9.395601,2320
-0.5145312547683716,-0.36138609051704407,0.018476592376828194,0.024949882179498672,5.1573224,4.665902,9.863628,2330
-0.48107394576072693,-0.40357705950737,0.04057551920413971,0.04089796543121338,5.560205,5.4754477,9.46012,2340
-0.5267289280891418,-0.42178720235824585,0.02680213376879692,0.03837749734520912,5.602081,5.03854,9.636013,2350
-0.46042534708976746,-0.42850959300994873,0.020401757210493088,0.023787517100572586,5.1945214,4.83203,9.933948,2360
-0.3917910158634186,-0.3693266212940216,0.03493513911962509,0.041748739778995514,5.4168844,5.135749,9.807779,2370
-0.40967366099357605,-0.5055040121078491,0.019917936995625496,0.014667529612779617,4.63298,4.8085938,9.82866,2380
-0.41258108615875244,-0.34445250034332275,0.019510218873620033,0.037033408880233765,5.2039723,4.6974583,9.866864,2390
-0.41508904099464417,-0.36398404836654663,0.031662434339523315,0.05266717076301575,5.502066,5.3563457,9.620947,2400
-0.5637907385826111,-0.26929914951324463,0.02015608362853527,0.03199966624379158,5.2463026,4.873224,9.923263,2410
-0.4316573739051819,-0.2618107497692108,0.03325730934739113,0.03803312033414841,5.4561577,5.0279264,9.791141,2420
-0.3081081509590149,-0.29985564947128296,0.025754928588867188,0.02690066397190094,5.1056676,5.098345,9.979162,2430
-0.47791051864624023,-0.3461955487728119,0.02677319012582302,0.0262710340321064,5.182246,4.9600277,9.965189,2440
-0.48209768533706665,-0.3395935297012329,0.026111014187335968,0.033459872007369995,5.25594,5.1021247,9.924066,2450
