B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.5094870328903198,-0.2447132170200348,0.05112138390541077,0.024207700043916702,6.3444614,6.3332567,6.41485,330
-0.3135516345500946,-0.3125669062137604,0.05853860825300217,0.03989376872777939,6.9492817,6.4567857,4.0780764,340
-0.3837549388408661,-0.0030854956712573767,0.06487449258565903,0.027936838567256927,6.7454333,6.557758,4.526853,350
-0.33059456944465637,-0.18038545548915863,0.03757862374186516,0.010086677968502045,6.147917,5.9687905,7.743732,360
-0.4460083544254303,-0.26356127858161926,0.037431344389915466,0.01589864119887352,6.4193106,5.89367,7.1869116,370
-0.31295010447502136,-0.006152660120278597,0.045650940388441086,0.012681410647928715,6.2097,6.0932627,7.3414025,380
-0.3597588539123535,-0.14686186611652374,0.04855455458164215,0.0199554655700922,6.389541,6.1187515,6.81757,390
-0.2985069453716278,-0.19150054454803467,0.039440739899873734,0.013627612963318825,6.11165,5.996195,7.77183,400
-0.38019222021102905,-0.03848031163215637,0.03630921244621277,0.020266098901629448,6.336135,6.101694,7.0010138,410
-0.28753599524497986,-0.20765919983386993,0.03359965980052948,0.026805657893419266,6.5507264,6.092496,6.4017,420
-0.4009924829006195,-0.07220561057329178,0.0319843664765358,0.01954764313995838,6.3066015,5.955943,7.3789654,430
-0.29284432530403137,-0.04342241957783699,0.024304354563355446,0.020697863772511482,6.3725524,5.679912,7.6538196,440
-0.3827897608280182,-0.01851833425462246,0.030409187078475952,0.020515941083431244,6.3988376,5.844721,7.3297,450
-0.2573690414428711,-0.1775701493024826,0.04427832365036011,0.011466403491795063,6.121779,6.209273,7.279271,460
-0.3437354564666748,-0.05469309538602829,0.036789171397686005,0.01598578877747059,6.3372955,5.9579945,7.293887,470
-0.1838904172182083,-0.11240656673908234,0.034335192292928696,0.007691437844187021,5.9192653,5.7895308,8.531592,480
-0.1950748711824417,-0.05689188092947006,0.034972768276929855,0.010031703859567642,5.89997,5.8059826,8.540446,490
-0.3947288691997528,-0.13166168332099915,0.03377910330891609,0.023845789954066277,6.229085,5.8414545,7.7813044,500
-0.20891739428043365,-0.048795342445373535,0.03171427920460701,0.02856692299246788,6.334957,5.7552795,7.6474423,510
-0.2640605568885803,-0.11067301034927368,0.02663564682006836,0.023605626076459885,6.2158494,5.6830163,8.055199,520
-0.36075156927108765,-0.02870231866836548,0.038998689502477646,0.021097637712955475,6.1735034,5.9211245,7.77442,530
-0.2444317638874054,-0.0819995254278183,0.026986027136445045,0.015645377337932587,6.0064025,5.587663,8.641806,540
-0.2806316018104553,-0.15063640475273132,0.028524093329906464,0.02019527554512024,6.0717444,5.6965446,8.36619,550
-0.22667765617370605,-0.12844449281692505,0.0228828564286232,0.01687435247004032,5.9338846,5.567271,8.806063,560
-0.23451051115989685,-0.0008903210982680321,0.026161015033721924,0.012209994718432426,5.8582473,5.6308203,8.865478,570
-0.2279261201620102,-0.10933660715818405,0.03164920210838318,0.009723770432174206,5.71515,5.6834784,9.021418,580
-0.32343387603759766,-0.12604570388793945,0.039828743785619736,0.019301965832710266,6.1097407,5.872223,8.007703,590
-0.15098918974399567,0.025918710976839066,0.032311614602804184,0.018918845802545547,6.1430793,5.682048,8.228181,600
-0.2623113989830017,-0.08667542040348053,0.03880518302321434,0.01162333507090807,5.82845,5.91861,8.469826,610
-0.24842175841331482,-0.09428587555885315,0.03341345116496086,0.014328214339911938,5.8429995,5.839729,8.584208,620
-0.1726447343826294,-0.16366669535636902,0.027059562504291534,0.014336791820824146,5.7749443,5.6690187,8.951876,630
-0.39480021595954895,-0.15989741683006287,0.0298461951315403,0.008272923529148102,5.3173027,5.8165474,9.23257,640
-0.1557767242193222,-0.16789762675762177,0.02651914954185486,0.028247840702533722,6.0179095,5.6907215,8.486764,650
-0.32356008887290955,-0.09035161882638931,0.029920702800154686,0.016751661896705627,5.762234,5.69726,8.932828,660
-0.3996005356311798,-0.09235721081495285,0.030476534739136696,0.009674303233623505,5.4560566,5.5301495,9.510954,670
-0.22922399640083313,0.05293901637196541,0.0349581353366375,0.023534724488854408,5.870166,5.727844,8.713055,680
-0.35026049613952637,-0.17382824420928955,0.02710772678256035,0.017004627734422684,5.493178,5.559355,9.443898,690
-0.09184020012617111,-0.04591646417975426,0.03042779490351677,0.01959054172039032,5.5651755,5.7007413,9.189538,700
-0.2818341553211212,-0.21199597418308258,0.020177142694592476,0.029636798426508904,6.0347595,5.448802,8.72785,710
-0.18572229146957397,-0.04657626152038574,0.030590582638978958,0.016826367005705833,5.6624455,5.754108,8.992487,720
-0.35596945881843567,-0.23318129777908325,0.015722068026661873,0.015058736316859722,5.493646,5.2160506,9.709636,730
-0.21549397706985474,-0.10510412603616714,0.04003315418958664,0.018364349380135536,5.582342,5.9939866,8.672869,740
-0.33704620599746704,-0.02204197086393833,0.022214684635400772,0.020924849435687065,5.642991,5.333585,9.475284,750
-0.3188565969467163,-0.10031326860189438,0.041115742176771164,0.02606038562953472,5.6705275,5.7281265,9.020225,760
-0.14149461686611176,-0.15939661860466003,0.017052462324500084,0.027781618759036064,5.686742,5.161662,9.502251,770
-0.2804274559020996,-0.19244518876075745,0.030951468273997307,0.029233388602733612,5.758701,5.554807,9.116562,780
-0.28723374009132385,-0.11336997896432877,0.0363866426050663,0.0231255441904068,5.5762615,5.8057237,9.018732,790
-0.3345309793949127,-0.09643229097127914,0.01941887103021145,0.0161513090133667,5.35219,5.2660804,9.805163,800
-0.22102034091949463,-0.24455267190933228,0.03242797777056694,0.018271174281835556,5.3678775,5.601204,9.50322,810
-0.25619643926620483,-0.2093622237443924,0.010758384130895138,0.03335222601890564,5.788151,4.7628007,9.322555,820
-0.3246402442455292,-0.17232052981853485,0.044880252331495285,0.021229438483715057,5.519597,5.8120403,9.070609,830
-0.47887080907821655,0.009506264701485634,0.03463171422481537,0.021696001291275024,5.4219956,5.565307,9.502348,840
-0.39132699370384216,-0.262894868850708,0.03928063437342644,0.02049991860985756,5.484109,5.626292,9.373397,850
-0.4620080590248108,-0.21681304275989532,0.03278340771794319,0.021107811480760574,5.3546023,5.484065,9.639938,860
-0.3473072350025177,-0.12771618366241455,0.021020837128162384,0.03393305093050003,5.730295,5.256237,9.401011,870
-0.23279917240142822,-0.29240235686302185,0.035710517317056656,0.02424262836575508,5.631862,5.6800623,9.138266,880
-0.3465387225151062,-0.10647796094417572,0.014584840275347233,0.018435068428516388,5.381175,4.9465504,9.851849,890
-0.3090443015098572,-0.26510781049728394,0.028251398354768753,0.02611505798995495,5.4048805,5.387251,9.686109,900
-0.3190140128135681,-0.24375638365745544,0.025310220196843147,0.0425841361284256,5.721139,5.275233,9.404205,910
-0.32388970255851746,-0.1637437641620636,0.04788360372185707,0.025097886100411415,5.3249464,6.0202665,8.853466,920
-0.32855913043022156,-0.1838933825492859,0.017031801864504814,0.009538820944726467,5.0002074,5.0552664,9.996945,930
-0.39835384488105774,-0.12285683304071426,0.03359336778521538,0.01855197735130787,5.450871,5.547908,9.496512,940
-0.34272831678390503,-0.13976672291755676,0.023779667913913727,0.017793133854866028,5.3870206,5.1675596,9.822139,950
-0.21477121114730835,-0.2557939887046814,0.0446593202650547,0.024842066690325737,5.452611,5.630923,9.397079,960
-0.3346472680568695,-0.37228405475616455,0.020696217194199562,0.027964212000370026,5.4248676,4.97791,9.818999,970
-0.2852175533771515,-0.23186665773391724,0.03648599237203598,0.038690753281116486,5.8518066,5.3936663,9.119452,980
-0.32365214824676514,-0.36513906717300415,0.02150190994143486,0.013793228194117546,5.1572256,4.9787455,9.974829,990
-0.41813942790031433,-0.2395874708890915,0.03958846256136894,0.02059425227344036,5.1920834,5.43795,9.771303,1000
-0.39031320810317993,-0.2220408022403717,0.0400557816028595,0.032758764922618866,5.595583,5.584594,9.303531,1010
-0.20116940140724182,-0.04228787124156952,0.01663733460009098,0.021871037781238556,5.3486876,5.0138288,9.878225,1020
-0.27999722957611084,-0.30693209171295166,0.018071293830871582,0.027308853343129158,5.6261945,5.2155304,9.561427,1030
-0.32401925325393677,-0.3009238541126251,0.0261555016040802,0.02130153775215149,5.346961,5.4203134,9.702954,1040
-0.19642043113708496,-0.2791734039783478,0.032971687614917755,0.03642585873603821,5.6534095,5.2158175,9.526479,1050
-0.3249250650405884,-0.2616502642631531,0.025538913905620575,0.03281246870756149,5.514118,5.065114,9.731442,1060
-0.34782618284225464,-0.2711983919143677,0.0269241314381361,0.01872161775827408,5.1970253,5.283398,9.880866,1070
-0.5034313201904297,-0.2797906696796417,0.012087365612387657,0.025711987167596817,5.4631453,4.7316175,9.713468,1080
-0.43564996123313904,-0.3499130308628082,0.011167453601956367,0.02841188944876194,5.5148125,4.718266,9.655594,1090
-0.3279131054878235,-0.1584567427635193,0.01189001277089119,0.017368992790579796,5.1386366,4.6472206,9.856327,1100
-0.3296850621700287,-0.2571273446083069,0.03334866836667061,0.026145130395889282,5.407318,5.4529424,9.628935,1110
-0.22162166237831116,-0.2628341615200043,0.02989352121949196,0.013374949805438519,5.054708,5.4544086,9.79052,1120
-0.22658824920654297,-0.4207703471183777,0.02396623231470585,0.012412804178893566,4.976796,5.1076083,9.987882,1130
-0.3358980715274811,-0.5265923738479614,0.021881256252527237,0.03330766409635544,5.4155498,4.9165134,9.820349,1140
-0.375829815864563,-0.45935526490211487,0.0370035320520401,0.021180571988224983,4.8210435,5.3808455,9.822931,1150
-0.39061716198921204,-0.17082278430461884,0.018975628539919853,0.052050892263650894,5.755465,5.1213655,9.414543,1160
-0.35163000226020813,-0.3862037658691406,0.017378930002450943,0.019168326631188393,5.0212426,5.216789,9.952552,1170
-0.39395612478256226,-0.2409924417734146,0.021652450785040855,0.040294744074344635,5.756955,5.2037954,9.385487,1180
-0.32309746742248535,-0.04941099137067795,0.02072969079017639,0.021825533360242844,5.4571342,5.020262,9.790618,1190
-0.38906991481781006,-0.3352932333946228,0.022876761853694916,0.018845992162823677,5.093393,5.0313025,9.990298,1200
-0.37859782576560974,-0.29845044016838074,0.017273742705583572,0.03221460431814194,5.461135,4.6782694,9.683844,1210
-0.24655544757843018,-0.15181857347488403,0.04523679241538048,0.03397190943360329,5.4548793,5.694203,9.311167,1220
-0.33420127630233765,-0.33996450901031494,0.017915107309818268,0.035906240344047546,5.50574,5.006411,9.744185,1230
-0.37767693400382996,-0.3076600730419159,0.053525857627391815,0.015135942958295345,4.984392,5.902891,9.184544,1240
-0.21283115446567535,-0.29960691928863525,0.03177822008728981,0.03581375628709793,5.641366,5.4143333,9.416978,1250
-0.16096284985542297,-0.44054698944091797,0.020292198285460472,0.02280581369996071,5.155501,5.0252676,9.975181,1260
-0.23069988191127777,-0.231378972530365,0.029350100085139275,0.026300130411982536,5.218027,5.365799,9.818655,1270
-0.28012821078300476,-0.38415300846099854,0.02256903238594532,0.025501826778054237,5.353135,5.130896,9.858162,1280
-0.5023549795150757,-0.37849679589271545,0.04324251785874367,0.021212724968791008,5.153658,5.5207753,9.705182,1290
-0.41721606254577637,-0.2958621084690094,0.05272422730922699,0.03565717115998268,5.4273367,5.846319,9.101128,1300
-0.29976126551628113,-0.28560948371887207,0.016225015744566917,0.01794302463531494,4.807147,4.7609487,9.905663,1310
-0.44611644744873047,-0.18314988911151886,0.02513160929083824,0.014596064575016499,4.8245807,5.1207447,9.954649,1320
-0.41453540325164795,-0.21426570415496826,0.011744232848286629,0.03249518200755119,5.6669035,4.6766534,9.450686,1330
-0.3756093382835388,-0.15924625098705292,0.02715856395661831,0.01716546155512333,5.054019,5.2045984,9.955221,1340
-0.5087392330169678,-0.33687907457351685,0.04097934439778328,0.04722931608557701,5.536072,5.3353662,9.600157,1350
-0.23883193731307983,-0.34872257709503174,0.012186473235487938,0.03349215164780617,5.3321304,4.469618,9.608384,1360
-0.48255178332328796,-0.38998931646347046,0.07241114228963852,0.026245582848787308,5.430587,6.3072357,8.10573,1370
-0.46649953722953796,-0.28500446677207947,0.007458653301000595,0.021148402243852615,5.199881,4.5700126,9.775158,1380
-0.38985422253608704,-0.32997390627861023,0.03502945229411125,0.03617294505238533,5.4562597,5.3961906,9.63486,1390
-0.3590927720069885,-0.2974540591239929,0.024510614573955536,0.03422839567065239,5.446314,5.2638645,9.731179,1400
-0.5905954241752625,-0.15933695435523987,0.012622807174921036,0.009133932180702686,4.733496,4.8215075,9.897116,1410
-0.44741976261138916,-0.33785900473594666,0.03361986577510834,0.014082975685596466,5.0552506,5.268495,9.924858,1420
-0.4493647813796997,-0.22408807277679443,0.025821499526500702,0.021082716062664986,5.154197,5.0349884,9.974999,1430
-0.5208705067634583,-0.24571941792964935,0.029171327129006386,0.030866116285324097,5.310232,5.1933284,9.86638,1440
-0.325948029756546,-0.19767746329307556,0.0377608984708786,0.027186231687664986,5.255833,5.35639,9.807535,1450
-0.35570085048675537,-0.12579546868801117,0.03790935501456261,0.04357856884598732,5.674061,5.3642416,9.41297,1460
-0.27299749851226807,-0.17638731002807617,0.02872680313885212,0.01635861024260521,4.91273,5.23777,9.935849,1470
-0.21834415197372437,-0.3782486021518707,0.019210485741496086,0.03974946588277817,5.533722,4.87714,9.700047,1480
-0.1622726321220398,-0.3885479271411896,0.03987398371100426,0.02790483832359314,5.2337747,5.3716,9.807262,1490
-0.3490980565547943,-0.36343225836753845,0.019051406532526016,0.035732630640268326,5.3744893,4.86762,9.842234,1500
-0.20827235281467438,-0.21990589797496796,0.029775340110063553,0.028754934668540955,5.1097007,5.480447,9.757136,1510
-0.4858841001987457,-0.2777334153652191,0.0071265543811023235,0.026116080582141876,5.1358123,4.5217543,9.752836,1520
-0.5932543873786926,-0.327134370803833,0.039826899766922,0.02398502267897129,5.0475273,5.7227545,9.475368,1530
-0.501677393913269,-0.29052919149398804,0.0223997812718153,0.02830534242093563,5.1579924,5.244596,9.915212,1540
-0.4890888035297394,-0.40460413694381714,0.026971615850925446,0.030826324597001076,5.2042236,5.1719894,9.928712,1550
-0.470374196767807,-0.22040729224681854,0.026057500392198563,0.02525649219751358,5.1179094,5.2145023,9.940086,1560
-0.4382140040397644,-0.19951355457305908,0.022692449390888214,0.03264908865094185,5.4695883,5.1566367,9.7549515,1570
-0.47620394825935364,-0.28793153166770935,0.023631403222680092,0.021849852055311203,4.9847693,5.0392146,9.99823,1580
-0.3663998246192932,-0.3506351709365845,0.021305758506059647,0.031485509127378464,5.208212,4.9894695,9.956537,1590
-0.40163367986679077,-0.28449979424476624,0.02975262515246868,0.02521357126533985,4.927827,5.347536,9.87401,1600
-0.4480716288089752,-0.25019747018814087,0.03606569394469261,0.047300469130277634,5.499955,5.412926,9.579536,1610
-0.2730441093444824,-0.2685650587081909,0.027072006836533546,0.028051095083355904,5.3017616,4.8994026,9.89882,1620
-0.2225050926208496,-0.42193689942359924,0.04453120008111,0.010883362963795662,4.805392,5.4119782,9.792401,1630
-0.44219771027565,-0.3571850061416626,0.01464989222586155,0.01693623512983322,4.895273,4.726804,9.914396,1640
-0.4222368597984314,-0.2779761254787445,0.042755089700222015,0.04313225299119949,5.487926,5.635931,9.35752,1650
-0.27444586157798767,-0.1345364898443222,0.021089613437652588,0.02314748428761959,5.0995646,5.0623183,9.986203,1660
-0.37290263175964355,-0.3003184199333191,0.03275638073682785,0.02220563217997551,5.1278977,5.2564025,9.9179,1670
-0.41360196471214294,-0.3097657859325409,0.024588409811258316,0.02358376234769821,5.0106854,5.0778604,9.993824,1680
-0.4525226652622223,-0.4103562831878662,0.02885681577026844,0.01920338161289692,4.9088664,5.2042127,9.949992,1690
-0.3893028497695923,-0.2808280289173126,0.02087361551821232,0.038081344217061996,5.284576,5.082524,9.912207,1700
-0.4128299355506897,-0.2938471734523773,0.051072340458631516,0.029553811997175217,5.2014008,5.818357,9.289729,1710
-0.33909308910369873,-0.3454323410987854,0.02616991475224495,0.01837463304400444,4.984997,5.136251,9.981211,1720
-0.33176153898239136,-0.255075067281723,0.015249619260430336,0.019260242581367493,5.0117235,4.7346034,9.929427,1730
-0.4618130922317505,-0.23144139349460602,0.04744858667254448,0.04006568342447281,5.44946,5.930097,8.932905,1740
-0.3398239314556122,-0.44305089116096497,0.03748885169625282,0.0172475166618824,4.767158,5.5659366,9.625501,1750
-0.47567659616470337,-0.4146655201911926,0.017115488648414612,0.04071243479847908,5.507036,4.7385864,9.674578,1760
-0.47121965885162354,-0.27500808238983154,0.04408780112862587,0.009548359550535679,4.472062,5.473919,9.496682,1770
-0.35067451000213623,-0.35771894454956055,0.026121946051716805,0.04562488943338394,5.489917,5.200209,9.719898,1780
-0.4355875253677368,-0.3770410716533661,0.013641511090099812,0.02253502793610096,4.9661264,4.78602,9.953065,1790
-0.4611945152282715,-0.4090505838394165,0.05573515594005585,0.01680113933980465,4.783287,5.591204,9.603513,1800
-0.4392772316932678,-0.35340994596481323,0.015275782905519009,0.048864852637052536,5.6797886,4.3919454,9.168157,1810
-0.2846129834651947,-0.29879021644592285,0.042978592216968536,0.017133941873908043,4.810725,5.552598,9.658811,1820
-0.4459956884384155,-0.284087210893631,0.014772430062294006,0.053697556257247925,5.6680374,4.9108424,9.545777,1830
-0.4930850863456726,-0.4435187578201294,0.027406947687268257,0.03471760079264641,5.1576357,5.208254,9.931782,1840
-0.38542285561561584,-0.523740291595459,0.02323741279542446,0.028550302609801292,4.990544,4.9959126,9.999894,1850
-0.3301082253456116,-0.3302513659000397,0.016857076436281204,0.03068341314792633,5.0255303,4.7074814,9.913781,1860
-0.37176719307899475,-0.23490549623966217,0.03611723706126213,0.03335568681359291,5.290209,5.3887978,9.764615,1870
-0.4658655822277069,-0.4202156662940979,0.01607724279165268,0.026603389531373978,5.148828,4.809717,9.941643,1880
-0.4232751727104187,-0.40627723932266235,0.03711903840303421,0.042738281190395355,5.5043693,5.3169413,9.64516,1890
-0.27869516611099243,-0.5578052401542664,0.02427005022764206,0.02785632014274597,5.0134683,5.129545,9.983037,1900
-0.27514082193374634,-0.5235514640808105,0.014671673066914082,0.04898099973797798,5.3586903,4.898272,9.860992,1910
-0.4571901857852936,-0.23739737272262573,0.024987462908029556,0.023516925051808357,4.788261,5.0135894,9.954982,1920
-0.5790789127349854,-0.3112982213497162,0.03230375051498413,0.036327432841062546,5.2944307,5.2864866,9.831236,1930
-0.4823923110961914,-0.32067006826400757,0.02440829761326313,0.03244797885417938,5.4108324,4.8605723,9.811777,1940
-0.4694562554359436,-0.3753252327442169,0.04244372248649597,0.022606773301959038,5.020948,5.5485673,9.698635,1950
-0.4194486737251282,-0.42951855063438416,0.020195545628666878,0.05567370727658272,5.668892,5.1938434,9.515008,1960
-0.4496985375881195,-0.24971212446689606,0.02314787358045578,0.054411619901657104,5.719804,5.228772,9.429545,1970
-0.4567088484764099,-0.13708005845546722,0.04041110351681709,0.024615727365016937,5.24129,5.5475335,9.641986,1980
-0.4533132314682007,-0.31586092710494995,0.018151598051190376,0.0134461410343647,4.723538,4.871416,9.907035,1990
-0.386615127325058,-0.3102038502693176,0.030631450936198235,0.03093075007200241,5.2452016,5.397248,9.78207,2000
-0.37931644916534424,-0.35402143001556396,0.022556569427251816,0.02717243693768978,5.0704436,5.156546,9.970531,2010
-0.3597578704357147,-0.30945029854774475,0.018377048894762993,0.057278119027614594,5.624239,4.8934565,9.598974,2020
-0.3227202594280243,-0.2419755756855011,0.05025073140859604,0.043477218598127365,5.358262,5.7897053,9.2480135,2030
-0.3336564600467682,-0.18367302417755127,0.01837543211877346,0.012349293567240238,4.6915474,5.001197,9.904856,2040
-0.5317378044128418,-0.34645429253578186,0.0220814049243927,0.024359824135899544,5.21999,4.973716,9.950913,2050
-0.471929132938385,-0.27820855379104614,0.03753945231437683,0.02966345101594925,5.429911,5.54909,9.513677,2060
-0.44637832045555115,-0.32775652408599854,0.020881805568933487,0.03251590207219124,5.434851,5.143476,9.790319,2070
-0.2656523287296295,-0.3957149386405945,0.02158811315894127,0.023783473297953606,5.037817,5.002644,9.998563,2080
-0.21454502642154694,-0.2556080222129822,0.03696027398109436,0.031826213002204895,5.3609395,5.419169,9.69402,2090
-0.3185625374317169,-0.45165756344795227,0.015109818428754807,0.02470189332962036,5.0591426,4.858614,9.976512,2100
-0.38541215658187866,-0.46112075448036194,0.04214370995759964,0.03453380614519119,5.373406,5.600779,9.499633,2110
-0.3838987350463867,-0.44516196846961975,0.030795659869909286,0.02276039682328701,4.9604483,5.062356,9.994548,2120
-0.47181710600852966,-0.4670841693878174,0.025348829105496407,0.021890170872211456,4.8207407,5.0761337,9.9620695,2130
-0.4919065833091736,-0.4806474447250366,0.025520943105220795,0.02888266183435917,4.9277077,5.134173,9.976771,2140
-0.41765716671943665,-0.5039585828781128,0.02854338474571705,0.028795357793569565,5.0977273,5.26257,9.921507,2150
-0.4052887558937073,-0.3028520345687866,0.025617176666855812,0.03857671096920967,5.543824,5.2065587,9.661589,2160
-0.4196639358997345,-0.30846497416496277,0.03157314285635948,0.01645752042531967,4.8822045,5.3681555,9.850586,2170
-0.365963339805603,-0.23906517028808594,0.02036486752331257,0.030964797362685204,5.0867176,5.0770693,9.986541,2180
-0.4592598080635071,-0.3481955826282501,0.022140610963106155,0.03266201168298721,5.398471,5.1645527,9.814143,2190
-0.3447497487068176,-0.3333129286766052,0.04070068523287773,0.02860933169722557,5.4163256,5.555296,9.518319,2200
-0.2601000964641571,-0.27958792448043823,0.02196364849805832,0.024930519983172417,5.2257996,4.9689746,9.948052,2210
-0.28824445605278015,-0.15843604505062103,0.020400285720825195,0.04553167521953583,5.5508685,5.039814,9.694959,2220
-0.5336931943893433,-0.34946948289871216,0.041913580149412155,0.03996344283223152,5.296916,5.581318,9.573911,2230
-0.34127962589263916,-0.46104899048805237,0.017146170139312744,0.009526146575808525,4.382424,4.9451933,9.615596,2240
-0.497447669506073,-0.41889363527297974,0.050167739391326904,0.038735974580049515,5.208709,5.6814156,9.492113,2250
-0.34293872117996216,-0.38354241847991943,0.004428059794008732,0.03069242462515831,5.000511,4.155443,9.286723,2260
-0.40733903646469116,-0.3585556149482727,0.045066848397254944,0.05057363212108612,5.657691,5.363584,9.435249,2270
-0.3891664147377014,-0.2813672423362732,0.012632251717150211,0.02166457287967205,4.9052477,4.5543675,9.792434,2280
-0.4046790301799774,-0.27118444442749023,0.04356833174824715,0.05269726738333702,5.7516575,5.4110355,9.266061,2290
-0.27745339274406433,-0.4060438573360443,0.030801454558968544,0.021053845062851906,5.0587864,5.2793617,9.918501,2300
-0.4099949598312378,-0.2976129353046417,0.015750128775835037,0.022245993837714195,5.0852575,5.0763426,9.986903,2310
-0.36282116174697876,-0.3398149013519287,0.030097628012299538,0.03188561648130417,5.4722414,5.1583157,9.7519245,2320
-0.3029831647872925,-0.3922891318798065,0.03995753079652786,0.01923290640115738,5.023981,5.136845,9.980699,2330
-0.34370434284210205,-0.5009996294975281,0.05024450644850731,0.02859622612595558,5.106458,5.5581183,9.677171,2340
-0.28272005915641785,-0.3721311390399933,0.014809625223279,0.03942817822098732,5.3317456,4.8423862,9.865103,2350
-0.25354263186454773,-0.364408016204834,0.0321442186832428,0.030566629022359848,5.0981293,5.3651934,9.857004,2360
-0.3585323095321655,-0.35988306999206543,0.02731771022081375,0.03271271660923958,5.2224436,5.156891,9.925904,2370
-0.34642452001571655,-0.26192528009414673,0.02231348492205143,0.023100532591342926,4.9690413,4.9575186,9.997237,2380
-0.41635972261428833,-0.32305410504341125,0.017507530748844147,0.041487257927656174,5.5368876,5.1460247,9.690429,2390
-0.4105674922466278,-0.27497124671936035,0.01561410166323185,0.037312570959329605,5.367431,4.964243,9.863716,2400
-0.3088073432445526,-0.2579180896282196,0.03113482892513275,0.0267799012362957,5.2067833,5.1548424,9.933265,2410
-0.2909319996833801,-0.41829532384872437,0.038891565054655075,0.024975167587399483,5.088999,5.3942447,9.83665,2420
-0.4207892119884491,-0.29728585481643677,0.020117320120334625,0.023952273651957512,4.9592266,4.9599485,9.996734,2430
-0.4282433092594147,-0.3207111060619354,0.05016699060797691,0.01760656014084816,4.8276863,5.4928102,9.727446,2440
-0.45250123739242554,-0.39704030752182007,0.0281032994389534,0.03287479653954506,5.5598736,5.126226,9.6706085,2450
