B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-1.6902767419815063,-0.8037464022636414,0.03512943163514137,0.015041084960103035,6.406429,6.231999,6.5041366,640
-0.936462938785553,-1.121619701385498,0.03318162262439728,0.0326203815639019,5.886915,6.294466,7.5377393,650
-1.0668654441833496,-1.341957688331604,0.02327691577374935,0.029142076149582863,5.878765,6.511114,6.944306,660
-1.5407702922821045,-0.44968777894973755,0.03998955339193344,0.01960925944149494,6.0747294,5.9333677,7.9737816,670
-0.7006658315658569,-0.926533579826355,0.029421010985970497,0.013214722275733948,6.373589,6.215163,6.6366315,680
-1.1200205087661743,-1.3625264167785645,0.029849398881196976,0.019538776949048042,6.2169337,6.220125,7.030367,690
-0.6193968057632446,-1.546795129776001,0.03884647786617279,0.01325833611190319,6.5217733,5.996862,6.6904726,700
-0.6053980588912964,-1.1644048690795898,0.019131770357489586,0.03663836047053337,5.8683805,6.645195,6.5392485,710
-0.9048948287963867,-1.3134700059890747,0.04275809973478317,0.018770312890410423,6.3920593,5.9909625,7.080164,720
-1.1781606674194336,-0.8959826231002808,0.05234573036432266,0.023893317207694054,6.153135,5.7193465,8.152821,730
-0.6157289743423462,-0.844223141670227,0.05001254007220268,0.03256100416183472,5.7766495,5.7659364,8.810157,740
-0.7515284419059753,-0.9615468978881836,0.06469350308179855,0.0331500768661499,5.6572123,5.400112,9.407982,750
-0.7946826815605164,-1.0362532138824463,0.06602891534566879,0.03510338440537453,5.574381,5.369911,9.533253,760
-0.8375685811042786,-0.7889017462730408,0.05333063378930092,0.02182927541434765,5.971222,5.5911474,8.707273,770
-1.7740181684494019,-0.7499961853027344,0.04736804589629173,0.017108922824263573,6.248345,5.71142,7.9355164,780
-0.6584884524345398,-1.2360148429870605,0.021065911278128624,0.008901749737560749,6.621435,6.406288,5.393302,790
-0.9986705780029297,-1.1162714958190918,0.01903768628835678,0.03717845305800438,5.6364675,6.3259797,7.836687,800
-0.8233195543289185,-1.4961233139038086,0.02647062949836254,0.03502744436264038,5.7046127,6.04152,8.4187565,810
-0.8653020858764648,-0.952694833278656,0.029862498864531517,0.03024285100400448,5.8154516,5.936374,8.458242,820
-0.8439738750457764,-1.0860785245895386,0.02343704178929329,0.03261667862534523,5.6421,6.1214156,8.330134,830
-0.7283970713615417,-0.6435481905937195,0.030721502378582954,0.07958094030618668,4.6060624,5.9234185,8.992111,840
-0.9955176711082458,-0.9710712432861328,0.01213217806071043,0.023294415324926376,5.87471,6.536116,6.87523,850
-0.740654468536377,-1.1734110116958618,0.046325359493494034,0.020019229501485825,5.9272356,5.4051504,8.976088,860
-0.5202442407608032,-1.2314692735671997,0.01097976416349411,0.03173771873116493,5.5770755,6.508316,7.391967,870
-0.8446520566940308,-0.6261451840400696,0.03357065096497536,0.0532100684940815,5.031312,5.7514663,9.434318,880
-0.7677176594734192,-0.8782445192337036,0.04731904715299606,0.05122864618897438,4.9426,5.4236264,9.8172455,890
-0.40043899416923523,-0.7033488154411316,0.06702114641666412,0.018731804564595222,5.8475595,5.0744576,9.276099,900
-0.4055844843387604,-0.7522351741790771,0.024647990241646767,0.027023140341043472,5.6439915,6.0048323,8.575587,910
-0.4402214586734772,-0.6172884106636047,0.02405528537929058,0.021404340863227844,5.887423,5.9155474,8.374253,920
-0.46500253677368164,-0.5551977753639221,0.02484181337058544,0.034314509481191635,5.5664067,5.78975,9.055478,930
-0.6205973625183105,-0.6262364983558655,0.03724707290530205,0.013956872746348381,6.1347666,5.5226703,8.43912,940
-0.5013752579689026,-0.5342563986778259,0.04143982753157616,0.02509715035557747,5.619445,5.482063,9.3839035,950
-0.5364760160446167,-0.6714102625846863,0.04124628007411957,0.01913360133767128,5.7311463,5.516997,9.198139,960
-0.6250845789909363,-0.7004325985908508,0.03070850670337677,0.02430731989443302,5.5428934,5.6129436,9.329567,970
-0.3539905548095703,-0.6610875725746155,0.02647939696907997,0.02875763364136219,5.5044746,5.738262,9.200474,980
-0.4053179919719696,-0.7420415282249451,0.0258798711001873,0.02215258590877056,5.6950445,5.7977386,8.880527,990
-0.6338204741477966,-0.8632254600524902,0.017025774344801903,0.008233081549406052,6.33436,6.0856843,7.0407724,1000
-0.8159710764884949,-0.6436445713043213,0.01948399469256401,0.017034221440553665,5.8766108,5.935201,8.356953,1010
-0.9437921643257141,-0.6412882804870605,0.03300119936466217,0.021910829469561577,5.5500593,5.433659,9.509375,1020
-0.605720579624176,-0.41976794600486755,0.022277742624282837,0.03869758918881416,5.057699,5.699591,9.507243,1030
-0.592922031879425,-0.8203397393226624,0.03488773852586746,0.012985733337700367,5.8976884,5.324114,9.089106,1040
-0.7248966693878174,-0.8748982548713684,0.02210927940905094,0.012302971445024014,5.912254,5.72515,8.641951,1050
-0.48108354210853577,-0.5964385271072388,0.04258279502391815,0.0038144236896187067,6.423897,5.088458,7.964693,1060
-0.577338457107544,-0.44346195459365845,0.021006623283028603,0.01921783946454525,5.6753616,5.612522,9.168703,1070
-0.6524998545646667,-0.9602429270744324,0.01731034554541111,0.011074275709688663,5.9372497,5.7218165,8.600544,1080
-0.4073655605316162,-0.7859076261520386,0.030561450868844986,0.01955004408955574,5.5995226,5.407786,9.474283,1090
-0.5493248105049133,-0.5730167627334595,0.04581860080361366,0.016425153240561485,5.7355967,5.070512,9.453926,1100
-0.6747430562973022,-0.5522078275680542,0.03431545943021774,0.017794644460082054,5.678949,5.3786063,9.395685,1110
-0.7748779654502869,-0.6837238073348999,0.029596935957670212,0.018173085525631905,5.632319,5.375016,9.459536,1120
-0.3372236490249634,-0.5116747617721558,0.01755042001605034,0.01716405712068081,5.6886263,5.6440506,9.110992,1130
-0.25606900453567505,-0.4340382516384125,0.047530677169561386,0.021777736023068428,5.546919,4.778207,9.651688,1140
-0.6213502883911133,-0.7486960887908936,0.009763077832758427,0.02201858162879944,5.523453,6.00604,8.713881,1150
-0.46533510088920593,-0.46321579813957214,0.04214450716972351,0.03465690836310387,5.2327466,5.05577,9.9427185,1160
-0.6132548451423645,-0.4923173785209656,0.02388589084148407,0.02137238346040249,5.6518717,5.6324124,9.1751175,1170
-0.7033506631851196,-1.0643848180770874,0.018683070316910744,0.019331010058522224,5.5928392,5.777829,9.043524,1180
-0.505503237247467,-1.1572993993759155,0.014275830239057541,0.012633598409593105,5.78773,5.8549843,8.648483,1190
-0.4503571391105652,-0.610231876373291,0.018669141456484795,0.010519136674702168,5.9180527,5.6711416,8.706748,1200
-0.7567801475524902,-0.4181270897388458,0.03476595878601074,0.015234114602208138,5.702524,5.209073,9.462749,1210
-0.46909090876579285,-0.43793386220932007,0.04010055214166641,0.015213802456855774,5.601364,5.092682,9.629771,1220
-0.5902912020683289,-0.41000786423683167,0.015829453244805336,0.03628149256110191,5.02617,5.845889,9.283787,1230
-0.33189764618873596,-0.6754274368286133,0.03202344849705696,0.05006048455834389,4.656772,5.3072023,9.787822,1240
-0.4591294825077057,-0.44550251960754395,0.04522504284977913,0.03190252184867859,5.0317216,4.837994,9.972748,1250
-0.6659567356109619,-0.4493477940559387,0.04654271528124809,0.027430802583694458,5.125965,4.8346157,9.95678,1260
-0.5329396724700928,-0.40025800466537476,0.023686978965997696,0.035117827355861664,4.7344174,5.518078,9.661061,1270
-0.4715654253959656,-0.6661885976791382,0.009943127632141113,0.0293872207403183,4.9405384,6.05779,8.877545,1280
-0.35686805844306946,-0.8482972383499146,0.04274303838610649,0.011261490173637867,5.7205095,4.8743553,9.465079,1290
-0.4847080111503601,-0.8949616551399231,0.015445408411324024,0.016335122287273407,5.5978613,5.5492454,9.340892,1300
-0.38825103640556335,-0.7532521486282349,0.024645183235406876,0.023588065057992935,5.3669386,5.263038,9.796167,1310
-0.49083155393600464,-0.550643801689148,0.03344256058335304,0.027849534526467323,5.184159,5.0981674,9.956449,1320
-0.6052091717720032,-0.44757235050201416,0.02677825279533863,0.02974790707230568,5.0331573,5.485721,9.762976,1330
-0.6261550784111023,-0.6082075238227844,0.04311174154281616,0.014989928342401981,5.436243,4.9899635,9.809591,1340
-0.553907573223114,-0.359332799911499,0.019662564620375633,0.008848674595355988,5.778971,5.560583,9.078951,1350
-0.49563106894493103,-0.8645956516265869,0.03742730990052223,0.012413574382662773,5.711237,4.972361,9.493378,1360
-0.5107519626617432,-0.7130365371704102,0.01112267654389143,0.01202231552451849,5.7185082,5.7653737,8.897949,1370
-0.36998307704925537,-0.5583779811859131,0.03317761421203613,0.010132068768143654,5.7220116,4.994799,9.478672,1380
-0.3737453520298004,-0.181321918964386,0.03389015421271324,0.004863451234996319,6.014409,4.969459,8.970041,1390
-0.5896201729774475,-0.3422898054122925,0.04334239289164543,0.010094485245645046,5.620858,4.7503924,9.552231,1400
-0.5493794083595276,-0.45872730016708374,0.010667277500033379,0.023903056979179382,4.9930587,5.7964735,9.3655815,1410
-0.6509743928909302,-0.4833413362503052,0.02664000540971756,0.017509713768959045,5.205688,5.216437,9.910848,1420
-0.32791727781295776,-0.48732736706733704,0.04084561765193939,0.014596158638596535,5.521208,4.842308,9.703476,1430
-0.560148298740387,-0.896072506904602,0.01651950739324093,0.023001324385404587,5.2413983,5.5627136,9.62508,1440
-0.5018163323402405,-0.9281501770019531,0.014725559391081333,0.017611084505915642,5.4147205,5.614172,9.4508,1450
-0.5144084692001343,-0.6751378774642944,0.013056550174951553,0.00861324928700924,5.793181,5.679707,8.908862,1460
-0.6011514663696289,-0.5363775491714478,0.02960922196507454,0.006834561005234718,5.8468437,5.1324916,9.265302,1470
-0.5534189343452454,-0.6004769802093506,0.025437531992793083,0.015647850930690765,5.326493,5.1699276,9.864527,1480
-0.36218419671058655,-0.4036272168159485,0.039083849638700485,0.00862098392099142,5.7071342,4.7233076,9.423403,1490
-0.7103632092475891,-0.5160995721817017,0.019560061395168304,0.0284628514200449,4.8960714,5.3016953,9.898179,1500
-0.4950208067893982,-0.5602496862411499,0.03312122821807861,0.0008529717451892793,6.3176546,4.961962,8.26234,1510
-0.9740526676177979,-0.463132381439209,0.008689500391483307,0.01705096662044525,5.2111645,5.879007,9.182756,1520
-0.3566156327724457,-0.4121566414833069,0.022839941084384918,0.011965785175561905,5.481964,5.1828837,9.734264,1530
-0.562476396560669,-0.5345838069915771,0.008506585843861103,0.03188662976026535,4.8586936,5.7353544,9.439286,1540
-0.45602479577064514,-0.821598470211029,0.017371537163853645,0.015285803005099297,5.460467,5.3480935,9.666801,1550
-0.5290150046348572,-0.46756666898727417,0.008969237096607685,0.02614109218120575,5.0665464,5.760159,9.417729,1560
-0.3271965980529785,-0.531233549118042,0.010898148640990257,0.023572266101837158,5.142103,5.6618767,9.541726,1570
-0.328255295753479,-0.49256154894828796,0.018865814432501793,0.015398050658404827,5.457362,5.357654,9.662904,1580
-0.5418604612350464,-0.3977414071559906,0.022171059623360634,0.00700019346550107,5.840964,5.273435,9.218013,1590
-0.6933366060256958,-0.5801960825920105,0.0260719433426857,0.021481025964021683,5.114952,5.098568,9.977071,1600
-0.48144832253456116,-0.159314826130867,0.018105460330843925,0.019563280045986176,5.114513,5.4029346,9.824531,1610
-0.5570005178451538,-0.3482762575149536,0.03551661968231201,0.039689261466264725,4.557133,4.847719,9.78068,1620
-0.28327253460884094,-0.23342503607273102,0.016145939007401466,0.014415010809898376,5.4036875,5.330818,9.727595,1630
-0.29447653889656067,-0.3495297133922577,0.022211851552128792,0.01959287002682686,5.1089115,4.9331717,9.983672,1640
-0.458268404006958,-0.275199830532074,0.0059239743277430534,0.01535453274846077,5.2635317,5.5137415,9.66662,1650
-0.34792423248291016,-0.510430097579956,0.028400979936122894,0.013865888118743896,5.3060684,4.796528,9.864922,1660
-0.5670397877693176,-0.4647882878780365,0.019249169155955315,0.025842133909463882,4.8012085,5.3360868,9.8475275,1670
-0.39943236112594604,-0.29872021079063416,0.03330455347895622,0.008448172360658646,5.6410666,4.811611,9.553543,1680
-0.32441332936286926,-0.18453921377658844,0.006978686433285475,0.023909443989396095,5.003579,5.6112995,9.6263,1690
-0.6043716669082642,-0.6573077440261841,0.017211802303791046,0.011072344146668911,5.5006213,5.1963596,9.710821,1700
-0.5019946098327637,-0.4688121974468231,0.025980276986956596,0.0026996301021426916,6.023216,4.9246736,8.947355,1710
-0.25821033120155334,-0.5468543171882629,0.009440351277589798,0.011501099914312363,5.3491383,5.637834,9.471271,1720
-0.5319693684577942,-0.2796642780303955,0.011494861915707588,0.005531734321266413,5.593176,5.40882,9.481009,1730
-0.5663537383079529,-0.34467631578445435,0.012704954482614994,0.0030390743631869555,5.814243,5.1766634,9.305799,1740
-0.5386622548103333,-0.29459577798843384,0.009580145590007305,0.010529287159442902,5.4105687,5.3314977,9.721542,1750
-0.24515226483345032,-0.3807176351547241,0.019129067659378052,0.011637450195848942,5.4805164,5.2006965,9.728825,1760
-0.47527897357940674,-0.43744397163391113,0.03791918605566025,0.06259904056787491,4.022764,4.595298,8.881227,1770
-0.450886607170105,-0.5109166502952576,0.008559443056583405,0.018248017877340317,5.1535897,5.507063,9.719297,1780
-0.5403522849082947,-0.44935905933380127,0.025811519473791122,0.0422036275267601,4.426985,4.787558,9.626522,1790
-0.29977092146873474,-0.7130382061004639,0.005821593571454287,0.0017062561819329858,5.9449363,5.5660048,8.786734,1800
-0.3508225381374359,-0.6767805218696594,0.017603222280740738,0.021094685420393944,4.9577703,5.1175404,9.984401,1810
-0.42105770111083984,-0.4091246426105499,0.029486119747161865,0.016951318830251694,5.1007295,4.9123235,9.982166,1820
-0.5170083045959473,-0.4835400879383087,0.014395710080862045,0.010122651234269142,5.3653736,5.4667187,9.648676,1830
-0.40590569376945496,-0.3665214776992798,0.028468934819102287,0.010777001269161701,5.3831253,4.827649,9.82351,1840
-0.6281055212020874,-0.3303928077220917,0.010749965906143188,0.025145934894680977,4.896241,5.437855,9.797518,1850
-0.452584445476532,-0.3620125651359558,0.01927393674850464,0.025020968168973923,4.938457,5.1907873,9.959813,1860
-0.3868367373943329,-0.4296157658100128,0.0075898002833127975,0.04350077360868454,4.485469,5.6254797,9.344033,1870
-0.5057930946350098,-0.4618028998374939,0.014344279654324055,0.010195981711149216,5.4474297,5.1733418,9.769759,1880
-0.41885116696357727,-0.6118525266647339,0.005811938084661961,0.030981434509158134,4.7180977,5.4935365,9.676952,1890
-0.5070792436599731,-0.6080129146575928,0.02384117990732193,0.013327070511877537,5.365859,4.897814,9.855705,1900
-0.4299854338169098,-0.5274455547332764,0.011148263700306416,0.017717380076646805,5.1455474,5.536476,9.6910095,1910
-0.31703534722328186,-0.4122920632362366,0.019115319475531578,0.018434923142194748,5.07887,5.1057744,9.982592,1920
-0.42894792556762695,-0.3876822590827942,0.012937282212078571,0.014070472680032253,5.332193,5.153224,9.86617,1930
-0.3873555660247803,-0.3120810389518738,0.0149312699213624,0.019612247124314308,5.03495,5.11047,9.986575,1940
-0.5764370560646057,-0.36680278182029724,0.019665054976940155,0.009985359385609627,5.356424,5.0781393,9.866857,1950
-0.6049532890319824,-0.6172572374343872,0.01764003187417984,0.011974667198956013,5.2165365,4.958956,9.951427,1960
-0.4595104157924652,-0.7402549982070923,0.011658974923193455,0.005620823707431555,5.6700583,5.244787,9.491101,1970
-0.45686909556388855,-0.6935165524482727,0.021157002076506615,0.011811253614723682,5.3034277,5.06772,9.903346,1980
-0.3196512758731842,-0.4264475703239441,0.008888371288776398,0.030537312850356102,4.5862765,5.455817,9.621063,1990
-0.39752790331840515,-0.47388818860054016,0.014828338287770748,0.03577713668346405,4.4199553,4.8898883,9.651423,2000
-0.7115721702575684,-0.41646265983581543,0.005416529253125191,0.01460483018308878,5.182996,5.63412,9.5644045,2010
-0.5170225501060486,-0.4475245475769043,0.020585861057043076,0.01672317646443844,5.0792317,4.8978324,9.983284,2020
-0.48263078927993774,-0.4399075508117676,0.006878022104501724,0.007020854856818914,5.5429835,5.57549,9.3739805,2030
-0.34478965401649475,-0.6020913124084473,0.010102272033691406,0.0037102950736880302,5.62689,5.4243493,9.426936,2040
-0.4277360737323761,-0.46642857789993286,0.03496313840150833,0.01935363933444023,5.0316052,4.505314,9.754287,2050
-0.2567080855369568,-0.5539297461509705,0.015164158307015896,0.03402062505483627,4.6571474,5.2467875,9.821548,2060
-0.5249320864677429,-0.4061364531517029,0.01268154475837946,0.021336305886507034,4.795224,5.2412777,9.899852,2070
-0.4219689965248108,-0.450718492269516,0.018870653584599495,0.0014499076642096043,5.7380123,4.8682256,9.437973,2080
-0.35137999057769775,-0.4913122057914734,0.02648218162357807,0.035582542419433594,4.538311,4.668102,9.676687,2090
-0.5242212414741516,-0.3955739736557007,0.017253724858164787,0.017484406009316444,5.333175,5.004799,9.888971,2100
-0.7180933952331543,-0.3282085657119751,0.01028752513229847,0.02539522759616375,4.847937,5.310706,9.880339,2110
-0.5165296792984009,-0.280814528465271,0.016439517959952354,0.004873848520219326,5.548372,5.112359,9.686664,2120
-0.4125591516494751,-0.29822954535484314,0.025096649304032326,0.028551774099469185,4.5528765,4.845471,9.776201,2130
-0.6594935655593872,-0.6561490297317505,0.012181979604065418,0.00565764307975769,5.665068,5.298631,9.468504,2140
-0.5839396119117737,-0.5391780734062195,0.012796152383089066,0.012069298885762691,5.289996,5.1315136,9.898606,2150
-0.613736629486084,-0.5887550711631775,0.008775567635893822,0.01466398499906063,5.122338,5.4566736,9.776483,2160
-0.371429443359375,-0.4469356834888458,0.017940573394298553,0.01661871187388897,4.9380026,5.219878,9.94781,2170
-0.3427082300186157,-0.532434344291687,0.019241362810134888,0.01769920065999031,5.1416593,5.0808086,9.973403,2180
-0.3546811640262604,-0.8198112845420837,0.002964072860777378,0.046437203884124756,4.4398313,5.690056,9.210033,2190
-0.46836453676223755,-0.34396958351135254,0.015617967583239079,0.011889388784766197,5.268879,5.02012,9.9272995,2200
-0.3644893169403076,-0.42547473311424255,0.007701854687184095,0.006189282517880201,5.2017803,5.5210133,9.68783,2210
-0.43401816487312317,-0.5028851628303528,0.011513426899909973,0.006158970762044191,5.441582,5.3409667,9.688746,2220
-0.619796633720398,-0.46821972727775574,0.021802794188261032,0.013695607893168926,5.1371293,4.8848047,9.967926,2230
-0.42291533946990967,-0.35621440410614014,0.015028075315058231,0.023180268704891205,4.8196297,5.134329,9.949422,2240
-0.5522269606590271,-0.6030153632164001,0.021890806034207344,0.03627200052142143,4.5755005,4.919848,9.813375,2250
-0.4735766053199768,-0.45655566453933716,0.01111401617527008,0.02355947531759739,4.7951403,5.3155346,9.85847,2260
-0.3505973517894745,-0.1703105866909027,0.009005594067275524,0.01575634628534317,4.891624,5.19759,9.949213,2270
-0.4541490077972412,-0.47207215428352356,0.014783067628741264,0.0004643690772354603,6.1043572,4.944896,8.777359,2280
-0.5775718092918396,-0.6971875429153442,0.013644999824464321,0.012688016518950462,5.1876755,5.2041283,9.92311,2290
-0.5504111051559448,-0.469821572303772,0.02634000964462757,0.004263247828930616,5.531822,4.831399,9.688739,2300
-0.5225919485092163,-0.2517163157463074,0.014999008737504482,0.02494638040661812,4.5560775,5.0135565,9.802749,2310
-0.3758002519607544,-0.568784236907959,0.009420567192137241,0.01058634277433157,5.279548,5.168791,9.893362,2320
-0.30415719747543335,-0.2734379172325134,0.018437480553984642,0.035501983016729355,4.5007496,5.0294266,9.749883,2330
-0.3916742205619812,-0.5516645908355713,0.031886085867881775,0.008285831660032272,5.577707,4.7115593,9.583056,2340
-0.42341482639312744,-0.22391851246356964,0.022635485976934433,0.013746436685323715,5.274853,4.910327,9.916414,2350
-0.43840256333351135,-0.474761426448822,0.010886204428970814,0.032264575362205505,4.443671,5.347672,9.569622,2360
-0.4882981479167938,-0.49605676531791687,0.018103189766407013,0.016610044986009598,5.015201,4.7844954,9.953326,2370
-0.4327363967895508,-0.49030426144599915,0.017448650673031807,0.009850140661001205,5.251472,4.7490034,9.873762,2380
-0.3558844029903412,-0.5493189692497253,0.012720559723675251,0.007938332855701447,5.2476425,5.1981993,9.89939,2390
-0.42587438225746155,-0.5980340838432312,0.008311210200190544,0.013203597627580166,5.12401,5.250938,9.921652,2400
-0.45120078325271606,-0.2251240462064743,0.019980942830443382,0.022860834375023842,4.715884,4.825461,9.888814,2410
-0.3795376420021057,-0.4043870270252228,0.004345477093011141,0.009335670620203018,5.1803083,5.772682,9.370451,2420
-0.5637363195419312,-0.4016071856021881,0.02764623425900936,0.02262120321393013,4.840361,4.6385007,9.843834,2430
-0.5227549076080322,-0.46974873542785645,0.026776378974318504,0.016074249520897865,5.2661133,4.6999,9.839124,2440
-0.3885807394981384,-0.5020872354507446,0.02619611844420433,0.02295554243028164,4.818776,4.818026,9.934043,2450
