B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.38037604093551636,-0.7645405530929565,0.13674725592136383,0.0021673801820725203,3.1825166,6.6196575,4.0734634,570
-0.5259494781494141,-0.6996752023696899,0.03037041798233986,0.006616219878196716,1.8355231,4.6394544,-0.14390755,580
-0.4397273063659668,-0.6136067509651184,0.14538517594337463,0.05621420964598656,5.084344,6.6588917,7.2409644,590
-0.5604392290115356,-0.6900222301483154,0.05222106724977493,0.0040853614918887615,2.258464,5.5693045,2.1598735,600
-0.6788877844810486,-0.578356921672821,0.005366841331124306,0.1365443468093872,6.5235066,2.715498,2.459978,610
-0.6193666458129883,-0.37980663776397705,0.08550944179296494,0.04412735626101494,4.8277216,6.2318444,8.452879,620
-0.8781960010528564,-0.7681194543838501,0.1099589616060257,0.007069272920489311,3.986194,6.4273524,6.934862,630
-0.43133407831192017,-0.4846270680427551,0.09300297498703003,0.020875612273812294,4.922339,6.197644,8.559617,640
-0.4892386794090271,-0.6472505927085876,0.0025214480701833963,0.0648403987288475,6.129753,3.8442926,7.3879986,650
-0.44642096757888794,-0.6534580588340759,0.17537885904312134,0.004340241197496653,4.423198,7.382009,3.9933329,660
-0.615669846534729,-0.5678215026855469,0.06558985263109207,0.0003560564946383238,3.8925028,5.700579,8.282639,670
-0.6469393968582153,-0.8264740705490112,0.01529562845826149,0.00412653386592865,2.7566733,4.3633614,4.5621767,680
-0.5582234859466553,-0.712778627872467,0.00023807580873835832,0.006384514272212982,3.9141443,2.8077874,4.0151215,690
-0.46536919474601746,-0.6686493754386902,0.016815736889839172,0.033660631626844406,4.5561557,4.213253,9.1840315,700
-0.39193761348724365,-0.7056270837783813,0.05657224357128143,0.040229253470897675,4.898946,5.4623647,9.776007,710
-0.9533644914627075,-0.5794745087623596,0.043688297271728516,0.025430165231227875,4.652359,5.172535,9.849378,720
-0.5327745079994202,-0.728487491607666,0.027731232345104218,0.09709495306015015,6.5533323,4.914828,7.5799046,730
-0.610647439956665,-0.5836719870567322,0.04930305853486061,0.013724983669817448,4.78671,5.3965816,9.797231,740
-0.30576029419898987,-0.8330073356628418,0.013215146958827972,0.02621220238506794,5.0499578,4.058878,9.1117935,750
-0.7144473195075989,-0.6231595277786255,0.12248580902814865,0.0025213074404746294,3.6377838,6.512141,5.8577957,760
-0.3914391100406647,-0.5065308809280396,0.04996451362967491,0.0068361577577888966,3.7855828,5.3746552,8.384825,770
-0.799508273601532,-0.6150097846984863,0.0637175440788269,0.1219010204076767,6.3201923,5.716833,7.7432423,780
-0.5739710330963135,-0.5811672210693359,0.03758638724684715,0.1487179547548294,6.6360826,5.330778,7.2138195,790
-0.40614163875579834,-0.5276972055435181,0.0006415050593204796,0.0617777518928051,5.2535753,3.3663158,7.2667756,800
-0.6242462992668152,-0.38847029209136963,0.032856665551662445,0.05077064037322998,5.1471,5.4937468,9.734575,810
-0.20580007135868073,-0.6728138327598572,0.001979681896045804,0.08570767939090729,5.973915,3.9515934,7.952333,820
-0.7523062229156494,-0.19709965586662292,0.07999914884567261,0.07838600128889084,5.8406878,6.2198086,7.805311,830
-0.48787176609039307,-0.7049378752708435,0.12100772559642792,0.03929577022790909,5.2999983,6.513095,7.620545,840
-0.46072107553482056,-0.45008450746536255,0.11859922111034393,0.024563997983932495,2.0381417,6.1732097,-0.14902496,850
-0.5966702103614807,-0.6475416421890259,0.011796042323112488,0.00833212211728096,4.4848437,3.626748,7.848793,860
-0.6980175971984863,-0.758897066116333,0.21259330213069916,0.0865282490849495,6.634646,7.241695,2.3027363,870
-0.5095425844192505,-0.38480985164642334,0.02404036745429039,0.04427479952573776,5.5392623,4.502726,9.461915,880
-0.6304442286491394,-0.5774301290512085,0.0658131092786789,0.05436549708247185,5.3161693,5.8544445,9.169962,890
-0.46375471353530884,-0.5772315263748169,0.043753016740083694,0.1293351799249649,6.582843,5.402585,7.332534,900
0.015692465007305145,-0.6156415939331055,0.04590602591633797,0.09855028986930847,6.3500776,5.4848366,7.942224,910
-0.5498960614204407,-0.6178102493286133,0.04899797961115837,0.017757682129740715,4.806651,5.449073,9.76095,920
-0.3521800935268402,-0.5420305728912354,0.026227017864584923,0.0561528205871582,5.8761506,4.5371466,9.0181265,930
-0.5977321267127991,-0.6161916851997375,0.08180108666419983,0.029313484206795692,5.078498,5.348901,9.872107,940
-0.4564284086227417,-0.45188069343566895,0.09200162440538406,0.0009719541994854808,3.4708185,5.637913,7.2546706,950
-0.4778512120246887,-0.5280422568321228,0.12460671365261078,0.1114955022931099,6.6381574,6.3836164,5.4020457,960
-0.3317367732524872,-0.5291681885719299,0.020264189690351486,0.02243063971400261,4.6862783,4.4247518,9.570668,970
-0.4221484363079071,-0.4350625276565552,0.027593357488512993,0.0417911671102047,5.1883025,5.029024,9.963699,980
-0.444722056388855,-0.4601799249649048,0.035568397492170334,0.07115162163972855,5.7812176,5.2637243,9.320148,990
-0.4872604012489319,-0.5959422588348389,0.09006759524345398,0.016847891733050346,4.324809,6.041467,8.459463,1000
-0.21925225853919983,-0.31357982754707336,0.12016618251800537,0.03635052964091301,5.1393538,6.2529173,8.410779,1010
-0.29177799820899963,-0.5934231281280518,0.1140616238117218,4.839894245378673e-05,2.9991803,6.1101823,4.764216,1020
-0.5730924606323242,-0.5187443494796753,0.13742183148860931,0.016528457403182983,4.223965,6.4255943,7.365451,1030
-0.4009351432323456,-0.6449132561683655,0.05255678668618202,0.05982386693358421,5.4643507,5.121401,9.76964,1040
-0.4620561897754669,-0.3227573037147522,0.05210714787244797,0.03286654129624367,4.8975954,5.099188,9.979675,1050
-0.6179517507553101,-0.2993338108062744,0.09504956007003784,0.02213359624147415,4.5670013,5.934665,8.938913,1060
-0.49942639470100403,-0.5199674367904663,0.13212545216083527,0.04530340060591698,5.0500445,6.44963,7.896069,1070
-0.2796960473060608,-0.5573681592941284,0.09739228338003159,0.07521241158246994,5.620551,6.0551586,8.501556,1080
-0.6092070937156677,-0.1735512912273407,0.0804680660367012,0.01123267225921154,4.1645,5.788433,8.680313,1090
-0.4137030839920044,-0.6312892436981201,0.06662765890359879,0.1164914146065712,6.77809,5.415222,6.665986,1100
-0.5579190254211426,-0.12182667851448059,0.11712687462568283,0.03539426252245903,5.4398956,6.335302,8.02346,1110
-0.4329223930835724,-0.42406195402145386,0.08338139206171036,0.07225843518972397,5.865719,5.829602,8.562292,1120
-0.46995288133621216,-0.5292164087295532,0.08261211216449738,0.07068519294261932,5.692108,5.903904,8.703944,1130
-0.5512915849685669,-0.3180701732635498,0.09672638773918152,0.1290188431739807,6.401422,6.2592344,6.450345,1140
-0.3799382746219635,-0.5700649619102478,0.0241721011698246,0.0411907359957695,4.910677,4.7345743,9.921571,1150
-0.25338366627693176,-0.7061852812767029,0.0529332160949707,0.11885275691747665,6.6232023,5.243178,7.306079,1160
-0.19037960469722748,-0.26636946201324463,0.07325026392936707,0.09009342640638351,6.3502116,5.537767,7.8877354,1170
-0.1759713590145111,-0.4820760488510132,0.0028254592325538397,0.026921452954411507,4.7964964,2.2965243,2.649805,1180
-0.2655385434627533,-0.5349324345588684,0.030256731435656548,0.08778300136327744,6.079321,4.5642204,8.645163,1190
-0.1341519057750702,-0.2747633755207062,0.07902698218822479,0.11959864944219589,6.5472403,5.550926,7.302528,1200
-0.6518787145614624,-0.4240817427635193,0.10939585417509079,0.04880199581384659,5.5984445,6.184275,8.239357,1210
-0.558131754398346,-0.3741682171821594,0.09766893833875656,0.04669705033302307,5.506159,6.2526183,8.17475,1220
-0.44771039485931396,-0.5833138227462769,0.03454633429646492,0.07261064648628235,5.688347,5.094449,9.517258,1230
-0.38523080945014954,-0.3080344796180725,0.07828307151794434,0.06163577735424042,5.2424154,5.7893763,9.31812,1240
-0.3006381094455719,-0.7285017371177673,0.10753664374351501,0.10958129912614822,5.7242165,5.897016,8.670873,1250
-0.2868589460849762,-0.2414189577102661,0.047856949269771576,0.09727420657873154,5.741804,4.806677,9.412353,1260
-0.18372851610183716,-0.8544014692306519,0.07443704456090927,0.07349815964698792,5.4798527,5.5734816,9.440861,1270
-0.1465355008840561,-0.09824110567569733,0.025532400235533714,0.03835636377334595,4.9936013,4.6169634,9.853242,1280
-0.3261876106262207,-0.6120846271514893,0.041463453322649,0.08574780076742172,6.050284,4.7598343,8.839224,1290
-0.28903573751449585,-0.3137269914150238,0.13830316066741943,0.022525275126099586,4.5729785,6.740503,6.7883024,1300
-0.3902992308139801,-0.40973329544067383,0.05224854126572609,0.112557552754879,6.2560153,5.5537553,8.115781,1310
-0.2189382016658783,-0.5958717465400696,0.04062340408563614,0.10431643575429916,6.163415,5.3544645,8.520821,1320
-0.30642759799957275,-0.45592474937438965,0.11029555648565292,0.05492530018091202,5.5488844,6.3365545,7.912348,1330
-0.31495195627212524,-0.35980552434921265,0.03643877059221268,0.09150656312704086,6.3060193,4.6049185,8.138224,1340
-0.48166653513908386,-0.4286060035228729,0.1253976970911026,0.05456339940428734,5.437963,5.9040904,8.9908085,1350
-0.34334254264831543,-0.3654468059539795,0.07746660709381104,0.04602937027812004,5.1008124,5.2136474,9.944192,1360
-0.2090483456850052,-0.38464289903640747,0.11058247834444046,0.06713592261075974,5.582802,5.92663,8.801699,1370
-0.4507293701171875,-0.6695653200149536,0.053149327635765076,0.03784940391778946,5.099383,5.0654373,9.985841,1380
-0.3707531690597534,-0.5101708769798279,0.044523514807224274,0.09503339231014252,6.143027,4.897171,8.682916,1390
-0.505249559879303,-0.1422063410282135,0.07197598367929459,0.07944048941135406,5.936053,5.402472,8.961822,1400
-0.3503760099411011,-0.5128165483474731,0.04108862578868866,0.0828857570886612,5.9653482,4.921035,9.061868,1410
-0.34831899404525757,-0.47501400113105774,0.05688607320189476,0.022501960396766663,4.334543,5.300188,9.467054,1420
-0.4251662790775299,-0.33670133352279663,0.04369372874498367,0.1623474806547165,6.573941,5.009131,7.5226254,1430
-0.06393764913082123,-0.21478599309921265,0.07050030678510666,0.0887536033987999,5.4522257,5.464068,9.5801325,1440
-0.4450283944606781,-0.5154833793640137,0.034009579569101334,0.12871791422367096,6.3965263,4.6837025,7.94967,1450
-0.5204437971115112,-0.28238779306411743,0.059814319014549255,0.014178819954395294,4.256864,5.39391,9.292584,1460
-0.5468043088912964,-0.32863396406173706,0.059771277010440826,0.054924376308918,5.0682664,5.3444166,9.876717,1470
-0.3742082715034485,-0.35631465911865234,0.016434229910373688,0.06580972671508789,5.1595645,3.9706411,8.914959,1480
-0.20971442759037018,-0.5098395943641663,0.07170182466506958,0.04305248335003853,4.9115067,5.1620765,9.9659,1490
-0.4608372449874878,-0.360086590051651,0.08530083298683167,0.11399949342012405,6.291659,5.523079,8.058006,1500
-0.28194427490234375,-0.3304733633995056,0.0760779157280922,0.03267654776573181,4.7560463,5.583356,9.600183,1510
-0.45848265290260315,-0.2613498568534851,0.04381837323307991,0.013597785495221615,4.0213733,4.8865705,9.029424,1520
-0.3990679979324341,-0.47287824749946594,0.08901078999042511,0.00022508272377308458,3.07235,5.395499,6.127746,1530
-0.5072416663169861,-0.366473913192749,0.09712507575750351,0.0024255660828202963,3.50402,5.4691076,7.5419817,1540
-0.14068755507469177,-0.45816388726234436,0.09847214818000793,0.0019617630168795586,3.495693,5.6721716,7.285246,1550
-0.3512582778930664,-0.2102556675672531,0.025666695088148117,0.10181508958339691,6.3637123,4.129848,7.3831244,1560
-0.4612535238265991,-0.3824309706687927,0.07990051805973053,0.06673631072044373,5.899414,5.109948,9.178966,1570
-0.1453651636838913,-0.55733722448349,0.1437171846628189,0.022907434031367302,4.92076,5.988907,9.015784,1580
-0.4772908091545105,-0.4707232713699341,0.11458583921194077,3.4909073747257935e-06,3.361321,5.5808997,6.9772863,1590
-0.0749790221452713,-0.24557608366012573,0.050748616456985474,0.03864917904138565,5.3517866,4.828454,9.846818,1600
-0.7105252742767334,-0.12453937530517578,0.06278152763843536,0.027674486860632896,5.0486746,5.211461,9.952915,1610
-0.5164992809295654,-0.6531682014465332,0.046126749366521835,0.06959595531225204,5.9686236,4.936991,9.057798,1620
-0.45672494173049927,-0.4593995213508606,0.02835814468562603,0.030307140201330185,5.048538,4.1265244,9.234685,1630
-0.3528338074684143,-0.7616779804229736,0.1361871361732483,0.009214126504957676,4.1821957,5.757633,8.757188,1640
-0.11754558980464935,-0.2502579391002655,0.08145593106746674,0.03944334387779236,5.1772456,4.6479983,9.844679,1650
-0.6767264604568481,-0.3771381378173828,0.05873081088066101,0.024200579151511192,4.726211,4.19639,9.279251,1660
-0.36132073402404785,-0.3516959547996521,0.1269109547138214,0.04829694703221321,5.3523912,5.668168,9.429372,1670
-0.2981150448322296,-0.49750038981437683,0.11983679234981537,0.08252691477537155,5.978372,5.700624,8.551914,1680
-0.48671939969062805,-0.37385064363479614,0.08816219866275787,0.04375279322266579,5.2643166,5.0829415,9.923258,1690
-0.15016618371009827,-0.30110204219818115,0.13495929539203644,0.07539789378643036,5.8300776,5.8067365,8.660148,1700
-0.46087920665740967,-0.4327891767024994,0.017002159729599953,0.07532491534948349,5.826838,3.6495552,7.4926376,1710
-0.21309807896614075,-0.28585928678512573,0.031128928065299988,0.05024251714348793,5.1877384,4.2451854,9.395009,1720
-0.6046549677848816,-0.2542944848537445,0.0316031239926815,0.05177396908402443,4.96445,4.2827363,9.484269,1730
-0.03787113353610039,-0.487109899520874,0.05831948295235634,0.06441297382116318,5.408275,5.213185,9.787864,1740
-0.344814658164978,-0.35244396328926086,0.07879535108804703,0.08678565174341202,6.305945,5.7272964,7.7655478,1750
-0.5580577254295349,-0.3789229989051819,0.060045186430215836,0.004912891425192356,4.0181465,5.187263,9.000896,1760
-0.21608376502990723,-0.5507816076278687,0.10258236527442932,0.036505647003650665,5.185786,5.6438518,9.550939,1770
0.011248847469687462,-0.2832949161529541,0.09103032946586609,0.018850451335310936,4.4916053,5.3994427,9.581981,1780
-0.5906492471694946,-0.6824976205825806,0.05436062067747116,0.08740083873271942,6.106682,4.8714705,8.758736,1790
-0.38831084966659546,-0.37682944536209106,0.07466030865907669,0.05902443826198578,5.4602475,5.173619,9.758029,1800
-0.3403180241584778,-0.4149509072303772,0.11114052683115005,0.09964127093553543,6.108599,6.05313,7.661925,1810
-0.32557034492492676,-0.23695889115333557,0.03393261134624481,0.029259758070111275,4.8981853,4.720654,9.911599,1820
-0.3529419004917145,-0.32399502396583557,0.0696888417005539,0.07061976194381714,6.157831,5.3155417,8.55986,1830
-0.5472841858863831,-0.308352530002594,0.08762988448143005,0.03700994327664375,5.4150176,5.514615,9.562932,1840
-0.19719144701957703,-0.3739214539527893,0.07883065938949585,0.09690864384174347,6.0777607,5.3086495,8.743167,1850
-0.32262957096099854,-0.24672889709472656,0.07474645972251892,0.11060241609811783,6.0765123,5.4136252,8.670035,1860
-0.4542669653892517,-0.5146398544311523,0.07251880317926407,0.06241031363606453,5.861978,5.457403,9.047776,1870
-0.22681422531604767,-0.20494799315929413,0.09175999462604523,0.02683880738914013,5.2252426,5.7436795,9.396207,1880
-0.6607668399810791,-0.729517936706543,0.014656897634267807,0.059783853590488434,6.015756,3.8413515,7.625773,1890
-0.25138214230537415,-0.2694387137889862,0.0872521623969078,0.04677411913871765,5.8494406,5.415502,9.105808,1900
-0.4067210257053375,-0.5958147644996643,0.10220496356487274,0.036994818598032,5.2297096,5.686039,9.476584,1910
-0.13353689014911652,-0.1623307764530182,0.023924818262457848,0.0662381500005722,5.867461,4.224744,8.646489,1920
-0.3237462341785431,-0.2932218015193939,0.039468973875045776,0.04705910384654999,5.395741,4.5459223,9.637202,1930
-0.20366795361042023,-0.5316815376281738,0.08019224554300308,0.04922442138195038,5.292933,5.3882337,9.763465,1940
-0.09838826954364777,-0.3385346531867981,0.04407815262675285,0.06970895081758499,5.565234,4.49155,9.4219885,1950
-0.7145677804946899,-0.3976006805896759,0.05541206896305084,0.0005006160936318338,3.233358,4.8327594,6.8510065,1960
-0.32638105750083923,-0.4069042205810547,0.06152438372373581,0.07066242396831512,5.8314,5.0928,9.300162,1970
-0.4846876859664917,-0.28272271156311035,0.06226865202188492,0.017549732699990273,4.503971,5.0599246,9.750364,1980
0.014027855359017849,-0.3726244270801544,0.04017596319317818,0.04099813476204872,5.1828914,4.6374936,9.83514,1990
-0.4447019696235657,-0.6482296586036682,0.03443604335188866,0.06579994410276413,5.787175,4.1505647,8.658815,2000
-0.2855399250984192,-0.48723581433296204,0.07360130548477173,0.014570267871022224,4.708297,4.8683624,9.897581,2010
-0.35984906554222107,-0.21107330918312073,0.059295736253261566,0.06193294748663902,6.201357,4.791135,8.513117,2020
-0.4008405804634094,-0.6195548176765442,0.06010223552584648,0.040863461792469025,5.6787863,5.101023,9.529043,2030
-0.6486630439758301,0.006036445498466492,0.03363678604364395,0.03609102964401245,5.373072,4.565536,9.672058,2040
-0.2560237646102905,-0.3877938389778137,0.03629843890666962,0.0713975727558136,5.9930515,4.2338037,8.426792,2050
-0.28925129771232605,-0.4173406660556793,0.13611707091331482,0.029276246204972267,5.0511084,5.6818337,9.532491,2060
-0.20074960589408875,-0.38231754302978516,0.10709498077630997,0.014980750158429146,4.568275,5.2413363,9.75537,2070
-0.3669859766960144,-0.3311920166015625,0.017060697078704834,0.03546948730945587,5.3800163,3.4776645,7.538082,2080
-0.40911754965782166,-0.5636526346206665,0.062230996787548065,0.02124939113855362,4.856841,4.800605,9.939747,2090
-0.44242948293685913,-0.2942388951778412,0.031053666025400162,0.018186988309025764,4.4033165,3.9261174,8.490746,2100
-0.1910363733768463,-0.3870093822479248,0.06927495449781418,0.004778104368597269,3.4178977,4.576042,7.317212,2110
-0.6850443482398987,-0.24443432688713074,0.07484863698482513,0.03482569009065628,4.595994,4.9006395,9.826906,2120
-0.44664061069488525,-0.5323430895805359,0.0807131826877594,0.08106378465890884,5.6638618,5.247741,9.497911,2130
-0.3769667148590088,-0.2987554669380188,0.0498879998922348,0.08892375975847244,5.882779,4.735688,9.150841,2140
-0.5362386107444763,-0.38866305351257324,0.015445942059159279,0.05237416550517082,5.161669,3.877924,8.714808,2150
-0.3237953186035156,-0.364471435546875,0.03623593598604202,0.05837171524763107,5.344973,4.572597,9.69832,2160
-0.5463769435882568,-0.5720314979553223,0.05601193383336067,0.0840376615524292,5.9046035,5.1852236,9.147385,2170
-0.23081877827644348,-0.481501966714859,0.09339852631092072,0.051820989698171616,5.343569,6.2114816,8.414273,2180
-0.5208654999732971,-0.2717226445674896,0.0020595360547304153,0.0353626124560833,4.9724016,3.70103,8.311915,2190
-0.1900683045387268,-0.6109960079193115,0.02778462879359722,0.07906069606542587,5.8279896,4.8043733,9.276163,2200
-0.5564289093017578,-0.29393675923347473,0.055571720004081726,0.07449010014533997,5.792375,5.292299,9.286703,2210
-0.2338273972272873,-0.4148769974708557,0.02282065898180008,0.06980101019144058,5.832801,4.4580407,9.012723,2220
-0.39819470047950745,-0.3585626482963562,0.07190097123384476,0.037960946559906006,5.1918936,5.6279798,9.568818,2230
-0.2675933837890625,-0.5439508557319641,0.056620724499225616,0.0417594313621521,5.219397,5.173249,9.92185,2240
-0.5498886108398438,-0.4140653908252716,0.06584594398736954,0.048325374722480774,5.221436,5.2460103,9.890445,2250
-0.21466951072216034,-0.38020822405815125,0.031016673892736435,0.06909265369176865,5.3657312,4.3487544,9.44212,2260
-0.5237911343574524,-0.4754108786582947,0.02771151438355446,0.05473364144563675,5.0996547,4.310494,9.51465,2270
-0.1746339648962021,-0.6279910802841187,0.03289472684264183,0.07952401787042618,5.660839,4.5981927,9.401842,2280
-0.3955865800380707,-0.3553578853607178,0.03697752207517624,0.09576600044965744,6.0386677,4.6294937,8.783895,2290
-0.23001089692115784,-0.30779245495796204,0.08778471499681473,0.060304202139377594,5.59002,5.353801,9.526701,2300
-0.5809510350227356,-0.290588915348053,0.08474573493003845,0.03851092606782913,5.273333,5.321917,9.821658,2310
-0.2467852383852005,-0.341719388961792,0.06964535266160965,0.033709827810525894,5.397058,5.2985973,9.753184,2320
-0.3993126451969147,-0.2601463496685028,0.010165556333959103,0.03224578872323036,5.2920938,3.8871808,8.676314,2330
-0.3754955530166626,-0.22838878631591797,0.06075792387127876,0.05125861614942551,5.388345,5.3662243,9.715068,2340
0.024594269692897797,-0.40822476148605347,0.028532661497592926,0.04522271081805229,5.172159,4.557558,9.774607,2350
-0.6609953045845032,-0.35380399227142334,0.08246170729398727,0.05770755931735039,5.6081457,5.4326887,9.44294,2360
-0.27976423501968384,-0.23610958456993103,0.03941123187541962,0.051316212862730026,5.541996,4.6682253,9.596166,2370
-0.35443970561027527,-0.4317662715911865,0.070699043571949,0.028310537338256836,4.7504835,5.445395,9.739365,2380
-0.4534326195716858,-0.5093696117401123,0.04297284781932831,0.0373048335313797,4.5713053,5.0299263,9.815325,2390
-0.03455420210957527,-0.312918484210968,0.043795641511678696,0.11985363066196442,5.900262,5.2107677,9.145105,2400
-0.3591834008693695,-0.3254856467247009,0.03375744819641113,0.12757444381713867,5.8194666,4.987819,9.328326,2410
-0.4966777265071869,-0.30290958285331726,0.035979751497507095,0.03813258931040764,4.406115,5.0135446,9.647118,2420
-0.4574088752269745,-0.31308019161224365,0.034656744450330734,0.046694833785295486,4.978292,4.7099447,9.915397,2430
-0.4788559079170227,-0.496124804019928,0.09596157819032669,0.0658227726817131,5.5856504,5.757406,9.083349,2440
-0.23090198636054993,-0.4130380153656006,0.092317596077919,0.05014217644929886,5.431798,5.5916553,9.463494,2450
-0.22723478078842163,-0.5803055763244629,0.029353950172662735,0.0391169935464859,5.214823,4.645298,9.828037,2460
-0.4774704575538635,-0.4167608916759491,0.052597224712371826,0.057812660932540894,5.6306415,5.1768684,9.571009,2470
-0.13491353392601013,-0.5669869780540466,0.05487895756959915,0.032530348747968674,5.033216,5.1126623,9.986204,2480
-0.5614656209945679,-0.3579620122909546,0.025497371330857277,0.026580151170492172,4.993186,4.2783246,9.479138,2490
