Advantage Reward,Adversaries Reward,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Agent 4 Prediction Loss,Agent Reward,Survive Time,total_episode,total_numsteps
15.709710470340445,-8.147855404570462,0.021815997907197016,0.03125388939224649,0.032136154783074744,0.03963470469170716,7.561855065769981,23.0,1970,31786
-3.036735006838973,1.175131310738076,0.05500943180595641,0.08317033255298156,0.08549925230909139,0.09167122825601837,-1.8616036961008966,22.6,1980,31951
-11.525755662259078,5.006839929804472,0.04045451527053956,0.04081319233227987,0.04016053305531386,0.024894037647754885,-6.518915732454606,22.6,1990,32138
10.783131854668188,-6.15026226664496,0.05043139375629835,0.05478341870184522,0.052938869688659906,0.038468795326480176,4.632869588023227,25.0,2000,32274
4.603191222592776,-7.447626797698291,0.07153380013187416,0.07221723857219331,0.04849838055088185,0.05177922583243344,-2.8444355751055146,21.2,2010,32457
5.998379818535123,-5.230325562229826,0.035860602620232385,0.04293782726745121,0.049529971962329,0.038791623650467955,0.7680542563052973,20.7,2020,32630
15.411593354879221,-9.254237718570252,0.1270835942705162,0.09103784526814707,0.12301124251098372,0.12129177231690846,6.157355636308969,25.0,2030,32785
3.2181439924116817,-5.17951346584156,0.04678190416598227,0.07404831824533176,0.07435831555631012,0.11062918955576606,-1.961369473429879,25.0,2040,32904
14.89169202286676,-8.478298569324048,0.05407818235835293,0.06538627043482848,0.08974366718030069,0.07624944399867672,6.413393453542713,25.0,2050,33053
8.047407183613307,-5.395975729324336,0.040784634053125046,0.0357969329925254,0.023611817894561682,0.042093083015060984,2.6514314542889728,25.0,2060,33204
13.25720028132724,-7.483614674550684,0.04272853049769765,0.049636034440482035,0.04683805786044104,0.05100640618184116,5.773585606776555,22.6,2070,33332
8.919943490240845,-7.7933421714751505,0.05142863669607323,0.09069775747775566,0.09074532458907925,0.09919725008512614,1.1266013187656956,25.0,2080,33513
-17.545900491115788,5.541049848508861,0.07233129517408088,0.05187692097388208,0.053655275914934464,0.0464204159216024,-12.004850642606929,25.0,2090,33675
4.414712746223444,-3.629718557645586,0.08674441189214122,0.07565324773895554,0.06884503677429166,0.03788076430100773,0.7849941885778566,25.0,2100,33841
15.57706996009584,-7.796099479329426,0.038935125958232675,0.050395087604556466,0.055398175194568466,0.05844997074746061,7.780970480766416,25.0,2110,34017
8.362240101946956,-7.6443428898416625,0.035571325359342154,0.03253619906899985,0.06160693538549822,0.06783781897684094,0.7178972121052919,23.0,2120,34170
3.685947664446472,-4.557551383768727,0.08262698122416623,0.06911457127716858,0.06798880393034779,0.0776685295131756,-0.8716037193222543,24.6,2130,34371
12.122714340965183,-7.477857014658037,0.11292427501757629,0.06472105567809194,0.05098634024034254,0.0515832239179872,4.644857326307147,20.9,2140,34533
3.798370777392492,-3.688470824922034,0.043302527112246025,0.0575351121078711,0.056548365275375545,0.05569112239754759,0.10989995247045643,24.4,2150,34701
14.109993468523708,-7.617945688996622,0.06321017150185071,0.06486896496789996,0.053853709730901755,0.052579789495212026,6.492047779527086,25.0,2160,34844
10.624498060557752,-5.605804656125563,0.06657915997493546,0.06934186912258156,0.03655794038058957,0.05905811669072136,5.018693404432189,23.0,2170,34985
-6.302973155431435,0.9239874520583488,0.0708567330148071,0.043475279526319355,0.05287915942608379,0.03574502907576971,-5.378985703373084,19.3,2180,35165
12.32541341109187,-7.318785755282562,0.0792894171027001,0.07072239108674694,0.07689229211246129,0.04674705868092133,5.006627655809307,25.0,2190,35303
-4.009994049140991,0.8537514685112411,0.13740241597406566,0.07448134187143296,0.08967241843492957,0.0985979825782124,-3.15624258062975,25.0,2200,35463
10.914884728253886,-7.882752338167608,0.05659541972272564,0.11895700928289443,0.15957379102474079,0.13865104416618124,3.032132390086279,25.0,2210,35636
13.172782604084452,-7.418255196241449,0.039649298349104356,0.06284251195029356,0.05838953192142071,0.0626839961114456,5.754527407843004,25.0,2220,35780
-0.9027479034753106,-0.28976590943475034,0.09429672463738825,0.04800283397344174,0.06563880505564157,0.09572504696552642,-1.192513812910061,25.0,2230,35962
13.252267235568283,-7.215812623322965,0.088124724876252,0.11390555402613245,0.08186545264470624,0.0707987220994255,6.0364546122453175,25.0,2240,36079
12.068287835329679,-6.881004036448505,0.08933137479471043,0.09966291394084692,0.1000359185563866,0.0678890592243988,5.187283798881174,22.6,2250,36216
11.161502645594464,-6.8794191677729986,0.07645548518485157,0.07516955470055109,0.061471149272620096,0.07799877043726156,4.282083477821464,25.0,2260,36395
11.315090023261316,-6.300596699465312,0.049441882540122606,0.04547187080606818,0.04503680460038595,0.05280466066324152,5.014493323796005,20.2,2270,36576
9.541872765716354,-6.683167591358689,0.08108849282143638,0.08093553551589139,0.08183606370585039,0.0280358757081558,2.8587051743576635,20.4,2280,36759
13.423132834792279,-7.827570519767269,0.057207403871871065,0.04996286009554751,0.05587150758947246,0.05888473041704856,5.595562315025007,25.0,2290,36957
13.922938836715725,-7.877254769554365,0.03841465592267923,0.03427880112576531,0.0506308290787274,0.05021777824731544,6.045684067161359,22.6,2300,37136
7.682766831473977,-6.327084312226438,0.035439735009276774,0.042814809992705705,0.04114305688926834,0.045695380853430834,1.3556825192475412,25.0,2310,37239
8.303849560550487,-7.087731682757337,0.0776170868484769,0.09799372951965779,0.0982155716046691,0.0560408311066567,1.2161178777931496,20.3,2320,37379
7.158118968192838,-5.5022827308104985,0.05532449373276904,0.03347106703586178,0.05337807544856332,0.056150545220589265,1.6558362373823379,18.8,2330,37550
-4.393921262160423,0.4523503377647156,0.06525987862551119,0.06818996663787402,0.05691593381925486,0.038391235037124716,-3.9415709243957053,22.6,2340,37721
12.893706579224855,-8.118440947858486,0.05109859618823975,0.0500746124307625,0.07400275862892158,0.06939883301674854,4.775265631366368,25.0,2350,37867
9.082611290615679,-6.401052061835311,0.05414543952792883,0.026346693477535155,0.03490267530287383,0.025677265955891926,2.6815592287803667,25.0,2360,38005
9.990891811338333,-7.5939505787744155,0.06271044960885774,0.04428668200853281,0.03299235268787015,0.031168542023806367,2.396941232563914,22.6,2370,38199
3.798554104476895,-2.1178187555905996,0.042013597674667835,0.040964195926790126,0.027083359007519903,0.049637887364951894,1.680735348886295,25.0,2380,38394
0.17078689503529104,-1.1929284302978498,0.036865401547402143,0.06261673793778755,0.054767491201346274,0.05669342256442178,-1.0221415352625587,25.0,2390,38528
13.096774572468263,-8.467880768463687,0.023762043838360114,0.04218932789081009,0.05113981523027178,0.04615507095149951,4.628893804004576,24.8,2400,38671
12.273478366264968,-7.500563689121135,0.04402496246621013,0.03127074713120237,0.051727113052038476,0.0438693568285089,4.772914677143833,22.6,2410,38803
10.52911608315735,-7.644141208075896,0.060424326613429,0.08143004847806878,0.07587760385649744,0.07424298988189548,2.8849748750814523,22.6,2420,38969
-4.794360870814029,-0.8368599668447487,0.13299529065261595,0.12942739785648882,0.1289597523282282,0.09993929442134686,-5.631220837658779,22.3,2430,39152
9.655526595303295,-6.168656615593679,0.06893967144424096,0.04988656420027837,0.07281540613621473,0.07484943242161535,3.4868699797096148,20.6,2440,39311
4.920223779006936,-2.5101400190961627,0.01319445665285457,0.011831908457679674,0.01499440148472786,0.017966209386941046,2.4100837599107736,22.6,2450,39545
8.664030737825,-6.265887784865821,0.04591238798457198,0.06383439357159659,0.048881676339078695,0.07267525649513118,2.398142952959179,22.8,2460,39757
12.001661986649973,-7.297008508112439,0.03741727348824497,0.07748318336962257,0.07733679176453734,0.07705632559373043,4.704653478537534,25.0,2470,39927
3.441765476967082,-3.149211466049578,0.0575417928994284,0.05364262762304861,0.04321666096802801,0.06442645174684003,0.2925540109175039,25.0,2480,40103
15.633379092182864,-8.492728253263044,0.05191741180897225,0.05422085418831557,0.04126796134369215,0.0567561279021902,7.140650838919821,24.0,2490,40265
6.864970977862844,-7.032405494808421,0.0833655594906304,0.08441241300897673,0.03268373346509179,0.07595275330822915,-0.1674345169455787,22.8,2500,40405
14.01444604556863,-8.581412874278804,0.07953025470487773,0.06926925176230725,0.07596556737553328,0.07828856429841835,5.433033171289827,23.1,2510,40579
12.58586339970021,-8.436918940852346,0.03373056405689567,0.04477017209137557,0.056679766974411905,0.0578864408962545,4.148944458847864,25.0,2520,40739
7.1373180773444815,-3.8813577694384875,0.06497334197047167,0.0409638098499272,0.04322611969837453,0.05645071199978702,3.255960307905993,15.9,2530,40898
5.665002924630699,-3.89210821474677,0.013265062356367707,0.012126880654250272,0.006904651769218617,0.010656448579538846,1.772894709883928,20.6,2540,41039
10.73608116740407,-8.100757658520335,0.0749819186021341,0.04669510006351629,0.032314125695847906,0.03463589248713106,2.635323508883736,24.0,2550,41246
10.570741748643814,-5.8026876047552065,0.07190102728782222,0.07063666157773696,0.06883037288207561,0.09270584839396179,4.768054143888607,20.2,2560,41375
13.066389828873309,-7.6541005030606355,0.025574017650797032,0.06708754297869746,0.06435339719610056,0.06778196629602462,5.412289325812672,22.6,2570,41594
14.639552671940914,-7.319776335970457,0.03831208158226218,0.04679694926016964,0.02785758091704338,0.07573130942182615,7.319776335970457,22.6,2580,41747
5.769884919734227,-5.3385667776316925,0.04010738572105765,0.03669677264406346,0.03442663478926988,0.03271091204805998,0.4313181421025343,22.0,2590,41950
13.329592602696593,-7.771323287506476,0.058037109454744495,0.03474885648756754,0.05922864437161479,0.05545143711788114,5.558269315190117,23.1,2600,42145
12.289811756552057,-6.3064957523175025,0.02658080201217672,0.03878166676440742,0.037057726265629753,0.03815643514826661,5.9833160042345535,22.6,2610,42278
11.884740100968589,-7.521854151907711,0.03788172340136953,0.03777264656673651,0.039824442377721425,0.04411648245877586,4.362885949060879,24.4,2620,42431
12.313373124428274,-7.308908683798888,0.06202100585505832,0.0468243662326131,0.0736970818543341,0.08655541538610123,5.004464440629386,22.6,2630,42584
10.047902962690307,-7.89131401503307,0.02131092086347053,0.020735568161398987,0.022215210046852008,0.02214509792611352,2.1565889476572364,25.0,2640,42685
8.607228236180829,-6.08004262739446,0.06414606917678611,0.06518157068785513,0.055399969533027615,0.055910926104843384,2.5271856087863713,22.6,2650,42874
11.323233277208342,-8.608832871080322,0.0523654539429117,0.060864737679366954,0.07157973122957628,0.04812888522428693,2.7144004061280174,24.6,2660,43001
10.291286673665862,-6.779558781908695,0.07675574626773596,0.044854369611130096,0.038345052969816606,0.04607765359105542,3.5117278917571646,22.6,2670,43097
13.074453470565288,-6.537226735282644,0.03901061932265293,0.055330638817395084,0.05459770205197856,0.0420480984103051,6.537226735282644,25.0,2680,43202
12.093559531396618,-8.628411865119155,0.02408441551233409,0.027031283054384403,0.02704956819070503,0.02671763187390752,3.46514766627746,23.6,2690,43384
13.762266004694563,-7.410747768062409,0.04303564551810268,0.05039486099849455,0.04259514732984826,0.07105049527308438,6.351518236632157,25.0,2700,43499
11.914749941525272,-7.683832914684435,0.015394307363749249,0.04578100978687871,0.04561553597159218,0.05323585153382737,4.23091702684084,22.8,2710,43651
11.209335000076013,-6.982797012638807,0.025493855682725552,0.0402484313090099,0.05299538260442205,0.040873560326872393,4.226537987437207,22.6,2720,43802
11.565700005349655,-5.784394329486207,0.12551709194667637,0.0916241058439482,0.09077682619681582,0.0707417085650377,5.781305675863448,21.4,2730,44017
13.527926966317784,-6.858834900680364,0.05160866446385626,0.04245009861915605,0.04151535015262198,0.04133014036779059,6.669092065637422,25.0,2740,44219
8.803513084881695,-6.0563921855625065,0.08548699403763749,0.08539551222929731,0.07619689253624529,0.08677667990559712,2.7471208993191887,20.2,2750,44369
10.113491293060394,-7.129386952124877,0.07470842883049045,0.10477556163095869,0.09255159385793377,0.10757890169043094,2.9841043409355166,22.6,2760,44548
2.2456324646981507,-2.3454938044345086,0.0500995035545202,0.06174908975663129,0.09169514873065054,0.09203041784348898,-0.09986133973635773,22.6,2770,44724
14.215906871240843,-8.477456893117417,0.05637789204047294,0.09115503268549219,0.10781424958258867,0.11110403388738632,5.738449978123426,25.0,2780,44908
-33.95443903333619,14.467666398638993,0.11127695758477785,0.11494176514679566,0.11540595281985588,0.07502625371853355,-19.486772634697196,21.2,2790,45021
14.443042654922403,-7.942250162775402,0.11906236101640388,0.12485141726210713,0.08557047721114941,0.1050591392267961,6.500792492147002,22.6,2800,45163
14.034696066734275,-8.258829911157857,0.03838597750473127,0.0498858390510577,0.0594360141112702,0.07714511529775336,5.775866155576421,25.0,2810,45316
16.4026861314381,-8.272254562321889,0.05467714382393751,0.07335436756693525,0.08971767214825377,0.09361116895161103,8.130431569116208,22.6,2820,45478
9.344249150606432,-5.175509293056431,0.03063725148967933,0.047006508815684356,0.04764601241913624,0.04603767782100476,4.16873985755,22.8,2830,45624
14.586887925886575,-7.415591437321571,0.023845638808779768,0.06199628278409364,0.06996433136373525,0.07835386188526172,7.1712964885650035,25.0,2840,45769
9.409053944402643,-5.497647334023906,0.043307634186930954,0.07161851695855148,0.07038918862235732,0.04715933154511731,3.9114066103787373,15.0,2850,45948
-1.878277712547984,0.23082803898891413,0.07047812741075177,0.06853354755730834,0.04809664846106898,0.0322636848068214,-1.6474496735590685,24.4,2860,46084
11.189057149439737,-5.936212336903516,0.08588584935932886,0.048846272969967686,0.03877983301936183,0.048190029003308155,5.25284481253622,22.6,2870,46187
3.6805374055642632,-4.356464964915151,0.031157650562818162,0.041730364282557275,0.048812843931955285,0.047000424630823545,-0.675927559350888,21.7,2880,46326
11.105379740133507,-6.4881767326003255,0.032544950903684366,0.04509861336555332,0.03941878804471344,0.05740031867753714,4.617203007533183,25.0,2890,46497
8.507086216209684,-5.669826361146559,0.03934493586712051,0.037225155196210835,0.03596227125672158,0.030500180226226803,2.837259855063125,23.9,2900,46668
14.667403229774402,-7.9981490181440815,0.04459422030777205,0.06817101142951287,0.06458142730843974,0.06109194134478457,6.669254211630323,25.0,2910,46851
3.7082193608439327,-2.677733719210039,0.07988172848126851,0.07298944873036817,0.07182320093852468,0.04506182958721183,1.0304856416338937,19.5,2920,47006
-8.516051623857637,3.3763184335125636,0.07196112164820079,0.08411101407546084,0.12477686686906964,0.13337991913431324,-5.139733190345071,25.0,2930,47178
11.24203307022012,-7.471849058711558,0.09551311092218384,0.09331564708554652,0.09723480310640298,0.05734259840028244,3.770184011508563,21.2,2940,47367
13.639434550759393,-7.615591763505298,0.05928291340387659,0.047834166696702596,0.06213697502971627,0.09215844635036774,6.023842787254093,25.0,2950,47503
6.385119621099759,-5.518479333344585,0.06248640312696807,0.05689176311716437,0.06357562547782436,0.04797039018012583,0.8666402877551743,24.0,2960,47584
10.536832364338593,-7.148566338257099,0.03814953992696246,0.044694066942611244,0.04563265289471019,0.05348117514222395,3.388266026081496,22.2,2970,47695
13.939266097179024,-7.1892972791534735,0.08878922297299141,0.14885492322355276,0.15829211422533263,0.15704551148519386,6.74996881802555,23.1,2980,47860
12.345734578292046,-8.005374866552106,0.05213936817017384,0.04361597014940344,0.038350039489159826,0.07828810444334522,4.34035971173994,25.0,2990,48005
15.488930304141501,-7.91580840612423,0.04347336426144466,0.0676940263947472,0.06491171645757277,0.06327989748388063,7.5731218980172725,25.0,3000,48177
11.967771113974418,-7.397468114537507,0.09275265542964917,0.06993705655622762,0.08505022356985137,0.0760420016158605,4.57030299943691,20.6,3010,48343
-1.5630454949923032,-0.7283655708100729,0.09534662544319872,0.05408806623017881,0.06523270573234186,0.06578740608529188,-2.2914110658023774,19.7,3020,48488
7.4476448733050065,-6.122091877929644,0.10926537759951316,0.10395983376656659,0.0780475385254249,0.04014269601975684,1.3255529953753624,22.0,3030,48656
13.262874983696259,-7.449536680420701,0.07590535242343321,0.057765338715398684,0.09330738976132125,0.08965303131844848,5.813338303275558,25.0,3040,48766
7.878291418961692,-6.974936630148688,0.05856656207470223,0.05306095408741385,0.08892503101378679,0.09048335195984691,0.9033547888130025,25.0,3050,48929
6.062206056316262,-4.96923274641875,0.04249974325648509,0.03862926992587745,0.048441303020808846,0.04165005929826293,1.0929733098975123,22.6,3060,49065
9.95746399985254,-6.145559979694621,0.09702307965198997,0.08246054447226925,0.06901710518286563,0.08637307264143601,3.811904020157916,22.6,3070,49258
9.305692235131104,-7.987121678601087,0.051810719072818756,0.06292398535879329,0.06781653763027862,0.06769503312534653,1.3185705565300185,23.1,3080,49473
10.287043443484745,-8.095910384756312,0.03055261477129534,0.06946547364350408,0.07349298684857786,0.07860933837946504,2.1911330587284317,25.0,3090,49674
13.652041581337278,-8.980657632978216,0.03319343085968285,0.03729328990448266,0.0577155610662885,0.049126062396680936,4.671383948359062,24.3,3100,49835
7.922051261249711,-5.284659203442818,0.036058896308531985,0.03359433254445321,0.03503542588077835,0.04241805908532115,2.6373920578068932,25.0,3110,50020
15.200361755130098,-7.833435606016539,0.047177285807265434,0.0341015409467218,0.031591468236001674,0.036239706198102795,7.366926149113562,22.6,3120,50185
14.748420791662213,-8.675321481238317,0.08868804894154891,0.05035858991323039,0.06658046683878638,0.0822392895934172,6.0730993104238955,25.0,3130,50286
5.300832770064757,-4.217576407615464,0.048315272433683276,0.0940933063684497,0.10924714410793968,0.09626923702307977,1.0832563624492926,21.8,3140,50484
12.356731081310894,-6.683998108038926,0.02897310240950901,0.030122072726953775,0.032363594611524604,0.03277999275451293,5.672732973271969,20.2,3150,50657
11.518736746921963,-6.930331136926762,0.08178040725761093,0.08715381001820788,0.060262823884841055,0.040600605876534246,4.588405609995202,24.4,3160,50802
8.316989805573908,-6.057010856077886,0.08528712518454995,0.06207307210570434,0.07275808570557274,0.0683542316837702,2.2599789494960225,25.0,3170,51045
8.130730918144085,-5.886096348876078,0.04949984682025388,0.042646254078135826,0.040393943709204905,0.030519368629029486,2.244634569268007,19.8,3180,51192
11.900239420509838,-7.469375157053466,0.09227809001458809,0.10804943708353676,0.10704940283903852,0.05730089105054503,4.43086426345637,20.9,3190,51328
10.702515025633078,-7.068241772978494,0.08511927595827729,0.053302920699934475,0.06774108302488457,0.08522246920620091,3.6342732526545816,22.6,3200,51497
15.192272454832883,-7.650292831815787,0.07248655233706813,0.045971287530846894,0.05381747196952347,0.04043153015663847,7.541979623017096,22.6,3210,51658
9.20301931726238,-6.129028135839297,0.08618946344358847,0.0878087481833063,0.08523277545464225,0.07031018374254927,3.0739911814230823,23.2,3220,51813
11.333592007397229,-6.636163878132777,0.054546908620977774,0.05628727364091901,0.05243116019119043,0.06088849146908615,4.697428129264452,20.8,3230,51974
10.91389410214988,-7.997250489669495,0.04423676823353162,0.053055963027873076,0.046091153693851084,0.040495975023077335,2.9166436124803856,25.0,3240,52118
10.501065667617937,-6.609984976038286,0.03641579691611696,0.018263055761053693,0.023345812642219244,0.021439142310555326,3.8910806915796514,25.0,3250,52275
8.98355282382127,-7.375796855037306,0.10160961525980383,0.07118497410556301,0.08668420510366559,0.08008355251513422,1.6077559687839642,25.0,3260,52433
10.524761100143326,-6.247668523731659,0.09602232983888825,0.13161027201567777,0.1499630827747751,0.14656212853151374,4.2770925764116665,19.4,3270,52587
11.00962155166436,-6.978812385754938,0.1433584280894138,0.08821061556227505,0.10642880946397781,0.08657003045664169,4.030809165909423,20.6,3280,52742
3.183886498361067,-4.957874629768309,0.20519190013874322,0.18841839680681005,0.18161471252096817,0.1396387833810877,-1.7739881314072412,22.6,3290,52914
11.18821948341245,-7.13362762590872,0.07234598214563448,0.07690422514860984,0.06803786136151757,0.06679065946082119,4.054591857503729,22.6,3300,53044
13.55332943473309,-7.247648564741313,0.07252830534707755,0.04803483534487896,0.04633933349396102,0.047942357923602685,6.305680869991777,25.0,3310,53191
9.337143681469671,-7.6118701476116755,0.08306617091875523,0.06106157452450134,0.06819819973316044,0.06486352067440748,1.7252735338579968,25.0,3320,53360
13.293788273508113,-8.15590814401407,0.07809421145793749,0.05581392879685154,0.05567413955941447,0.04847931333097222,5.137880129494043,24.9,3330,53530
5.134168126798196,-3.772929426141199,0.029905791037890594,0.026040862543595722,0.03286092684720643,0.03695518094173167,1.3612387006569957,25.0,3340,53698
9.08626475837167,-5.216463550111541,0.10197137284558266,0.07383429826586507,0.07774479236104526,0.08499830614891835,3.869801208260129,17.8,3350,53909
9.34414835176561,-7.299298772579957,0.035172226025679265,0.031678202238254016,0.030439863356150454,0.03423314437895897,2.044849579185653,25.0,3360,54063
7.356270630196273,-6.026726049154666,0.038618203354417346,0.04084370523924008,0.03802802535938099,0.03889849002007395,1.3295445810416067,23.4,3370,54198
8.842317673615566,-6.525554548796457,0.06251172971678898,0.06226868540397845,0.0621376616472844,0.05042362917447463,2.3167631248191114,20.2,3380,54304
9.725620870766567,-5.247780467080384,0.06623615908029024,0.04227646638901206,0.04251634160755202,0.03787591139189317,4.477840403686183,20.8,3390,54440
12.369257543140964,-7.9715845063996325,0.05257659357448574,0.06345541428163415,0.051988884293677984,0.06955365126486868,4.397673036741331,23.0,3400,54601
11.16963582444294,-7.1426458954861145,0.06394386669853702,0.05535867472644895,0.056223749998025596,0.04764766403241083,4.026989928956826,22.0,3410,54766
12.774043395182465,-6.90584634339138,0.03800109258008888,0.04821364088275004,0.06246306118555367,0.05916782263375353,5.8681970517910855,22.6,3420,54933
6.699623946147534,-4.442386518944945,0.09112188710423652,0.08541380232782103,0.07382191364013124,0.08433629761566408,2.257237427202589,22.6,3430,55085
15.701910262453705,-8.026354865732298,0.08673307219578419,0.06484757395810448,0.06547427510668058,0.06704525357054081,7.675555396721407,23.8,3440,55214
12.71809749901654,-6.778326678610631,0.07527447027678136,0.1256026338378433,0.1211374205595348,0.13056945346761495,5.93977082040591,23.0,3450,55409
12.410052986185242,-7.752691099667805,0.0656885998614598,0.09187035590002779,0.08715041149116587,0.0823469705574098,4.657361886517436,24.8,3460,55534
12.986398208318207,-7.383872447383351,0.07558096172579098,0.07240770821226761,0.0944106536480831,0.09539501222025137,5.602525760934855,25.0,3470,55666
10.267052991630404,-7.814095918688513,0.1095255279506091,0.11031828670820687,0.09215509183559334,0.13097071993979625,2.452957072941892,24.9,3480,55833
14.22680910407571,-7.620457867584419,0.10849953023716807,0.08913264004513621,0.12800461507868022,0.10468420491088182,6.606351236491291,25.0,3490,56043
9.91500075961314,-7.730646671566892,0.11011204842361622,0.08127797918859869,0.10961534862872213,0.09725421405164525,2.1843540880462484,25.0,3500,56189
10.726378713482593,-6.81881903174757,0.04882875813927967,0.037907630365225486,0.02178085641207872,0.01907016880795709,3.907559681735022,22.6,3510,56350
9.419363701240279,-5.91368019876549,0.04172135416592937,0.04148045703914249,0.0351727428715094,0.0371752439532429,3.5056835024747874,25.0,3520,56516
7.737832012518491,-4.719751695162008,0.05863410585880047,0.08272442770248745,0.07484139345251606,0.08320092561916681,3.0180803173564827,22.6,3530,56715
11.195536374128352,-8.31910621329349,0.05779698395053856,0.09435418844805099,0.08938274646789068,0.08605049092875561,2.876430160834863,24.9,3540,56914
11.65235593773295,-8.173243393958197,0.10740260139573365,0.15983953190152533,0.1333115806010028,0.13475093500164803,3.4791125437747548,24.6,3550,57116
15.306799153701643,-7.916760965675687,0.05362755825626664,0.05082533700624481,0.03730672276287805,0.04245562429423444,7.390038188025956,22.6,3560,57253
9.580752636868741,-7.273245242692033,0.07407183268514927,0.10933498117083218,0.1082922293280717,0.11657007700705435,2.3075073941767084,22.6,3570,57403
9.22807222806868,-7.067014114644138,0.05696682207053527,0.051279285427881405,0.038929166563320905,0.035792302165646106,2.1610581134245423,21.6,3580,57578
11.37071188255296,-8.020691216675889,0.08348865678999573,0.08747929689707235,0.08009444604977034,0.13308094692183658,3.350020665877076,22.3,3590,57744
6.925729318532248,-5.03306571310081,0.09369934495771304,0.12508067325688899,0.07834314607316628,0.10667057184036821,1.8926636054314372,22.6,3600,57841
3.565797603837153,-2.5367131735528354,0.1466606303001754,0.12447517114924267,0.13669990882044658,0.10179479385260493,1.029084430284318,22.1,3610,57968
12.806718579538591,-7.93650031194319,0.057608568138675764,0.05653474834980443,0.03896141371660633,0.037930828642856795,4.8702182675954,25.0,3620,58150
6.910743121055535,-7.253371005478682,0.08676689300773432,0.08975410539278528,0.0844025831320323,0.08073734951176448,-0.3426278844231484,25.0,3630,58334
16.55740063183546,-8.38682194844839,0.036226514112058794,0.049089093181464705,0.0620000910203089,0.08213600267481524,8.170578683387069,25.0,3640,58503
13.001263475248916,-6.541522412744763,0.04457000877300743,0.03224984492408112,0.03208256681682542,0.027423678802733775,6.459741062504153,22.6,3650,58661
3.104599015625242,-2.854025405150084,0.08053225273033604,0.07674018933903426,0.049115071902633645,0.09770422594738193,0.25057361047515647,24.4,3660,58857
8.689149409695116,-7.540759442769892,0.07960287912283093,0.09306308638770133,0.11823825043393299,0.12196876632515341,1.1483899669252222,25.0,3670,59022
-6.021272797969253,2.714292988668204,0.08070834173122421,0.08997677214210853,0.07546000122965779,0.12428669139626436,-3.30697980930105,25.0,3680,59202
-11.364467359867785,4.350710566221459,0.08063710128772072,0.09839968528831378,0.09620026874472387,0.09699245324009098,-7.013756793646325,25.0,3690,59361
14.551366970860164,-7.275683485430082,0.058717691732454114,0.0531877642206382,0.04108433588407934,0.047124842036282644,7.275683485430082,22.6,3700,59531
-23.393090014192108,10.634792101109849,0.08702751068631187,0.07771918759681284,0.09325397299835458,0.09507908578962088,-12.758297913082256,19.4,3710,59685
14.762188905964786,-7.41832789322157,0.046927202442020644,0.049075086892116815,0.04404137429810362,0.04072261381224962,7.343861012743217,22.5,3720,59895
10.844641877088838,-8.89650318335283,0.08002297829079907,0.08686794810637366,0.1008743557613343,0.11980146667337976,1.948138693736007,25.0,3730,60002
13.40371413171963,-8.211618440369339,0.12080717750359327,0.09068041646969505,0.06280739551584702,0.10916490308591165,5.192095691350291,25.0,3740,60162
1.8016948540181634,-2.3190058904490756,0.0846383003226947,0.08023169530497398,0.08320305657980498,0.05981638011144241,-0.5173110364309114,24.9,3750,60318
12.792375086871584,-7.60534616038357,0.06436168620712124,0.058923662232700735,0.04854418389732018,0.061805232136975974,5.187028926488012,24.0,3760,60480
12.746690209364516,-7.497725869692127,0.11063238144561183,0.07801178847876145,0.0765762253649882,0.08513551366922911,5.248964339672389,22.8,3770,60601
12.75488946249679,-7.725728896823801,0.04470574087463319,0.041276355790614616,0.03715538473625202,0.02887718498823233,5.029160565672989,22.8,3780,60777
11.785523702942694,-7.180124467731799,0.031165732787485467,0.027703664454747923,0.04315444784879219,0.05197015663725324,4.605399235210895,23.6,3790,60971
9.26610995189106,-4.9974807014318205,0.07438074609672185,0.04922756997984834,0.06217747932532802,0.045423258081427775,4.268629250459239,25.0,3800,61182
15.78276758839132,-8.2402437751397,0.058164109650533646,0.0763887714856537,0.06586267042439431,0.06363605309161358,7.542523813251624,22.4,3810,61340
10.412547083307077,-6.974845522911352,0.030343803024152294,0.03127170313382521,0.027676539903040975,0.039909871004056185,3.437701560395724,22.8,3820,61516
11.77889268569186,-8.492808116677626,0.10202819749247283,0.08547517072292976,0.123360269528348,0.09234345215372741,3.286084569014234,24.3,3830,61678
4.753831794138328,-3.816037725883844,0.04174642328143818,0.0701327177521307,0.07347832931554876,0.05463821048033424,0.9377940682544843,22.9,3840,61888
-6.46435630909466,-0.3112791346714207,0.05512047715455992,0.052295032583060674,0.05175118773331633,0.03757195706748462,-6.775635443766082,24.7,3850,62028
5.474638324709363,-5.141184060190624,0.018983103276696056,0.05105148127768189,0.04819491333182668,0.06491271406412125,0.3334542645187396,22.6,3860,62178
8.10578488354925,-5.652561422898683,0.10521383487503044,0.10798192300717346,0.12726285954704508,0.06917471994529478,2.453223460650567,24.4,3870,62370
12.205865093214278,-8.476949927235697,0.07207386661320925,0.07537841447629035,0.052817626419709995,0.06702106766169891,3.728915165978581,25.0,3880,62483
14.817840053948169,-7.4089200269740845,0.05258135206531733,0.05118316403240897,0.04448035324458033,0.03431976947467774,7.4089200269740845,25.0,3890,62588
