B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.13244201242923737,-0.20246978104114532,0.03523819521069527,0.0005475924699567258,4.976639,5.770479,9.405816,220
-0.16505597531795502,-0.23556792736053467,0.007743517402559519,0.011780976317822933,5.745881,4.870577,9.426911,230
-0.30776000022888184,-0.1689276099205017,0.0018761602696031332,0.023661108687520027,6.254777,4.5014706,8.177003,240
-0.24032807350158691,-0.15004101395606995,0.013787460513412952,0.0034535417798906565,5.396326,5.339464,9.72769,250
-0.23207619786262512,-0.01212485134601593,0.010458666831254959,0.01794302463531494,6.217412,5.2854404,8.436432,260
-0.15400703251361847,-0.19091524183750153,0.0029086843132972717,0.013373632915318012,5.96335,4.84182,9.046936,270
-0.23164238035678864,-0.09758588671684265,0.012136747129261494,0.04223903641104698,6.760075,5.5187316,6.633053,280
-0.2777988016605377,-0.20850253105163574,0.005960175301879644,0.027389395982027054,6.2617893,5.107134,8.39641,290
0.055820584297180176,0.042184341698884964,0.021859871223568916,0.02240872010588646,6.053693,5.5688086,8.566188,300
-0.41648098826408386,-0.09210115671157837,0.027278199791908264,0.01884966529905796,5.9431915,5.634827,8.707384,310
-0.35312771797180176,-0.03925890475511551,0.009981666691601276,0.018195318058133125,5.8792763,5.1529984,9.2034645,320
-0.33404701948165894,-0.1238160952925682,0.007439927197992802,0.031750474125146866,6.358634,5.0577826,8.150775,330
-0.22910982370376587,-0.042778853327035904,0.0004925007815472782,0.01223935466259718,5.647068,4.5538793,9.382279,340
-0.2203410416841507,-0.15734387934207916,0.01995270326733589,0.017660263925790787,5.8398385,5.796606,8.66009,350
-0.18679927289485931,-0.06842441856861115,0.02043701894581318,0.022392146289348602,5.8466244,5.8024254,8.63934,360
-0.2556154429912567,-0.1668420135974884,0.01348474994301796,0.020291248336434364,5.8035254,5.501588,9.1027565,370
-0.10714699327945709,0.024187833070755005,0.015328294597566128,0.02328641153872013,6.04585,5.4748077,8.680756,380
-0.32831016182899475,-0.17273148894309998,0.020477846264839172,0.012271258048713207,5.758009,5.669728,8.976887,390
-0.2065926194190979,-0.04627569392323494,0.012009046040475368,0.012366647832095623,5.7563953,5.335499,9.315307,400
-0.2505735456943512,-0.16329994797706604,0.036541733890771866,0.008869499899446964,5.3857093,6.151924,8.5243,410
-0.12780669331550598,-0.059717658907175064,0.009019474498927593,0.009357037954032421,5.3787384,5.200352,9.816416,420
-0.2491419017314911,-0.1619335412979126,0.006431985180824995,0.006847807671874762,5.313287,5.1027155,9.891301,430
-0.25348618626594543,0.03881014883518219,0.02050131745636463,0.007271509617567062,5.2972345,5.7430034,9.359597,440
-0.2567482888698578,-0.1202687919139862,0.021244075149297714,0.021978383883833885,5.8141947,5.773377,8.738976,450
-0.2048763632774353,-0.027980921790003777,0.005131997168064117,0.009047777391970158,5.253635,5.005613,9.935637,460
-0.2084212303161621,-0.22345001995563507,0.015766574069857597,0.018038898706436157,5.6360445,5.487876,9.357425,470
-0.23200300335884094,-0.008173851296305656,0.002050144365057349,0.0064583756029605865,4.9505787,4.59331,9.832161,480
-0.2167075127363205,-0.15770851075649261,0.011930759064853191,0.017511291429400444,5.528673,5.2643056,9.650647,490
-0.25143781304359436,-0.12477333098649979,0.01286372635513544,0.0023378701880574226,4.786638,5.4013257,9.793414,500
-0.27858811616897583,-0.10160848498344421,0.01433110423386097,0.009396365843713284,5.2820926,5.4244823,9.740238,510
-0.20779363811016083,-0.10416683554649353,0.007820622064173222,0.02419247478246689,5.8701873,5.011594,9.24264,520
-0.20825602114200592,-0.09264090657234192,0.0015411019558086991,0.010532664135098457,5.388856,4.5077972,9.606527,530
-0.3052824139595032,-0.09656858444213867,0.00452013174071908,0.0095213009044528,5.3130765,4.823269,9.870749,540
-0.1438068300485611,-0.13248614966869354,0.003788731526583433,0.034923139959573746,6.0613546,4.739718,8.805779,550
-0.34583407640457153,-0.0719451904296875,0.005573021247982979,0.010637858882546425,5.0742917,4.899673,9.984415,560
-0.34716781973838806,-0.23562195897102356,0.009321112185716629,0.019948754459619522,5.4485774,5.118404,9.784759,570
-0.3672260642051697,-0.11606061458587646,0.009872069582343102,0.008366461843252182,5.089693,4.969257,9.99101,580
-0.3873026669025421,-0.21660880744457245,0.023894358426332474,0.01141548901796341,5.1775403,5.4474154,9.768299,590
-0.24080610275268555,-0.08251015841960907,0.016024503856897354,0.024728477001190186,5.5576797,5.1198225,9.674636,600
-0.1788974106311798,-0.17206886410713196,0.018452424556016922,0.02898535691201687,5.6963296,5.2523165,9.451462,610
-0.44160109758377075,-0.03992622718214989,0.021688740700483322,0.004333105403929949,4.635218,5.4397287,9.673573,620
-0.12860684096813202,0.021387631073594093,0.0008610821096226573,0.03472547233104706,5.7106256,4.2024355,8.858902,630
-0.26464560627937317,-0.3173806071281433,0.033333517611026764,0.02933899126946926,5.649455,5.5980544,9.220539,640
-0.25095683336257935,-0.15794594585895538,0.005279241595417261,0.029382949694991112,5.5563984,4.403801,9.334968,650
-0.24991166591644287,-0.2241629660129547,0.030546104535460472,0.04597444832324982,5.983553,5.3486614,8.911058,660
-0.3053232729434967,-0.2838653028011322,0.02297729253768921,0.016169918701052666,5.2482595,5.1851583,9.904083,670
-0.3319796323776245,-0.16669198870658875,0.010529507882893085,0.02414860762655735,5.539935,4.700151,9.618561,680
-0.28479504585266113,-0.30226847529411316,0.018549736589193344,0.02490236982703209,5.5365257,5.025596,9.711485,690
-0.2496485710144043,-0.5109826326370239,0.008479565382003784,0.023571370169520378,5.3845453,4.5751452,9.671623,700
-0.40767979621887207,-0.3647897243499756,0.018623553216457367,0.012384172528982162,4.9843016,4.923144,9.993847,710
-0.23716384172439575,-0.29822465777397156,0.018795065581798553,0.01897086761891842,5.122424,4.9714737,9.984199,720
-0.3528854250907898,-0.19537347555160522,0.029740341007709503,0.02244749665260315,5.1957064,5.2316074,9.908057,730
-0.30419906973838806,-0.07346542924642563,0.02334725484251976,0.007486295886337757,4.618613,5.09616,9.845297,740
-0.31664687395095825,0.046986036002635956,0.009798482060432434,0.036196108907461166,5.4876943,4.597625,9.600248,750
-0.2992061376571655,0.09647072851657867,0.03578450158238411,0.010700372979044914,4.5658164,5.3613806,9.680889,760
-0.2954479455947876,-0.06279972940683365,0.024812286719679832,0.01503197755664587,4.886035,5.003766,9.986998,770
-0.3853823244571686,-0.301921546459198,0.004786261823028326,0.022880909964442253,5.1500826,4.2476697,9.411474,780
-0.6027905941009521,-0.3200446367263794,0.012197385542094707,0.010228393599390984,4.6086364,4.70165,9.757822,790
-0.5285521745681763,-0.32137542963027954,0.028098003938794136,0.03465734422206879,5.468988,5.136634,9.761381,800
-0.3273748755455017,-0.25917333364486694,0.027535120025277138,0.021759716793894768,5.1370263,4.998594,9.981222,810
-0.31073614954948425,-0.3200199604034424,0.02282821387052536,0.0222901813685894,5.13809,4.7603087,9.923479,820
-0.47426846623420715,-0.2154804915189743,0.03170348331332207,0.007345711812376976,4.473909,5.2126937,9.67799,830
-0.4503687620162964,-0.055013976991176605,0.0032634600065648556,0.013830648735165596,4.889352,4.204994,9.355722,840
-0.21453125774860382,-0.29277411103248596,0.020175712183117867,0.03968450054526329,5.64505,4.971194,9.58308,850
-0.35940277576446533,-0.33006611466407776,0.009068210609257221,0.006827693898230791,4.2936053,4.4736676,9.223981,860
-0.5359442234039307,-0.2094542533159256,0.049086444079875946,0.016940005123615265,4.792702,5.6521125,9.531777,870
-0.39023905992507935,-0.18525028228759766,0.05580531060695648,0.037664707750082016,5.494492,5.8346624,9.058816,880
-0.37324997782707214,-0.30354616045951843,0.01574208028614521,0.037458933889865875,5.708602,4.7904973,9.453992,890
-0.29952436685562134,-0.43687453866004944,0.004798099398612976,0.023865628987550735,5.3717823,4.3771853,9.47388,900
-0.3950977325439453,-0.27563267946243286,0.031131474301218987,0.029308870434761047,5.341027,5.2870474,9.801305,910
-0.5001205801963806,-0.33355915546417236,0.024452075362205505,0.051680661737918854,5.8032827,5.038119,9.353284,920
-0.4867869019508362,-0.33382266759872437,0.023348867893218994,0.03431518375873566,5.297361,4.970315,9.910695,930
-0.3734489679336548,-0.4693449139595032,0.0009385250741615891,0.01930978335440159,4.879913,3.9491463,8.881286,940
-0.329520583152771,-0.3156542479991913,0.03149990737438202,0.004366283304989338,4.1666403,5.3888283,9.154325,950
-0.4508378803730011,-0.24521727859973907,0.020659182220697403,0.020956488326191902,4.8786993,4.913835,9.977861,960
-0.4223966598510742,-0.2539832592010498,0.031507544219493866,0.035300105810165405,5.2329397,5.3109765,9.849032,970
-0.45219850540161133,-0.3632885217666626,0.02442382462322712,0.0060349819250404835,4.171881,5.095365,9.305124,980
-0.37301647663116455,-0.2266981303691864,0.032177601009607315,0.050296932458877563,5.603263,5.3324027,9.525582,990
-0.26983335614204407,-0.36405637860298157,0.01598871313035488,0.02224467694759369,4.927989,4.710642,9.911086,1000
-0.3679770529270172,-0.25530046224594116,0.013146859593689442,0.03960592299699783,5.3974466,4.6485624,9.718528,1010
-0.4288322925567627,-0.27572184801101685,0.03155239671468735,0.007832934148609638,4.4676595,5.3025026,9.625106,1020
-0.4586038589477539,-0.4656083881855011,0.023798035457730293,0.024859920144081116,5.149642,4.980482,9.977226,1030
-0.49149030447006226,-0.37860333919525146,0.020494312047958374,0.018816350027918816,4.96122,4.8466535,9.974981,1040
-0.36061564087867737,-0.25537198781967163,0.029818398877978325,0.02636745199561119,4.981695,5.1879,9.964358,1050
-0.34302157163619995,-0.3015751838684082,0.04657142236828804,0.017743078991770744,4.7153096,5.6065254,9.551079,1060
-0.3988097012042999,-0.27105075120925903,0.031150374561548233,0.023904448375105858,4.710361,5.195048,9.878065,1070
-0.4939061999320984,-0.35950663685798645,0.02448786050081253,0.036389656364917755,5.213004,5.089903,9.946547,1080
-0.40144458413124084,-0.37805697321891785,0.03778575733304024,0.02035270631313324,4.923151,5.3597193,9.8646965,1090
-0.49426835775375366,-0.45326921343803406,0.04713130742311478,0.01042664609849453,4.4332666,5.607515,9.309739,1100
-0.45774510502815247,-0.1786195933818817,0.030735263600945473,0.026717783883213997,4.8117585,5.1063414,9.953257,1110
-0.34238073229789734,-0.4272378385066986,0.01916176825761795,0.05750518664717674,5.5915265,4.8704605,9.633316,1120
-0.3097502589225769,-0.3045785129070282,0.0323651097714901,0.009499817155301571,4.482189,5.3051763,9.63874,1130
-0.33623167872428894,-0.25299644470214844,0.023590782657265663,0.017788395285606384,4.811329,5.1838784,9.930592,1140
-0.5118993520736694,-0.44458070397377014,0.03490934148430824,0.02942795306444168,5.0286894,5.4570093,9.790319,1150
-0.336275577545166,-0.26598361134529114,0.003630351508036256,0.023131363093852997,4.784333,4.0949183,9.134315,1160
-0.46441131830215454,-0.4613337814807892,0.03863051161170006,0.00889021996408701,4.3244867,5.3889775,9.392378,1170
-0.37920746207237244,-0.40067416429519653,0.027452485635876656,0.01126918289810419,4.267847,5.184128,9.430049,1180
-0.4328245520591736,-0.39512866735458374,0.009962281212210655,0.034361373633146286,5.033602,4.412744,9.654001,1190
-0.39349663257598877,-0.37209728360176086,0.006239916197955608,0.044639989733695984,5.3371024,4.3384233,9.448678,1200
-0.46836140751838684,-0.5320201516151428,0.03271639347076416,0.02774602361023426,4.995915,5.3655243,9.866375,1210
-0.41838812828063965,-0.48703503608703613,0.020126063376665115,0.01207233127206564,4.357853,4.859986,9.568043,1220
-0.4863484501838684,-0.36708083748817444,0.02072746679186821,0.03561749309301376,4.978378,4.908697,9.991197,1230
-0.3349962532520294,-0.42942556738853455,0.017038749530911446,0.036087553948163986,5.092369,4.771623,9.939312,1240
-0.4433457553386688,-0.13358016312122345,0.021511323750019073,0.017172764986753464,4.6240897,4.9807196,9.858319,1250
-0.5024325847625732,-0.3210510015487671,0.019720042124390602,0.04495980218052864,5.402524,4.8243847,9.807134,1260
-0.3204544186592102,-0.28111299872398376,0.04119198024272919,0.02822452411055565,5.189162,5.373377,9.824807,1270
-0.4777964651584625,-0.3832458555698395,0.029520919546484947,0.018756670877337456,4.9812903,5.187708,9.964416,1280
-0.34755903482437134,-0.37190860509872437,0.026026027277112007,0.03022201918065548,5.1247597,5.1013203,9.974169,1290
-0.2749136686325073,-0.34975796937942505,0.0377100445330143,0.03615625947713852,5.221677,5.3738756,9.811076,1300
-0.3300480246543884,-0.29855698347091675,0.03268036991357803,0.025192100554704666,4.8267736,5.2922497,9.8845825,1310
-0.43075090646743774,-0.35542741417884827,0.02442399226129055,0.01696193590760231,4.79394,5.016156,9.957278,1320
-0.40809279680252075,-0.37581226229667664,0.010016229934990406,0.018733566626906395,4.709354,4.519969,9.685095,1330
-0.5331615805625916,-0.4149516820907593,0.07501711696386337,0.02569923922419548,4.941197,6.0918007,8.804514,1340
-0.4426431655883789,-0.34333714842796326,0.00839820597320795,0.009460579603910446,4.348039,4.3292427,9.125031,1350
-0.37129443883895874,-0.23502995073795319,0.029713960364460945,0.029500175267457962,5.108985,5.1058474,9.976918,1360
-0.38099125027656555,-0.41077613830566406,0.02722966857254505,0.046641990542411804,5.5455246,5.059125,9.698907,1370
-0.49925923347473145,-0.302339106798172,0.022361598908901215,0.02897653914988041,5.034589,4.966357,9.997672,1380
-0.5692443251609802,-0.47275444865226746,0.03315906226634979,0.04137567803263664,5.219374,5.2740374,9.876779,1390
-0.3164151906967163,-0.35893502831459045,0.03202597424387932,0.012391708791255951,4.257475,5.1968565,9.4099045,1400
-0.32752367854118347,-0.427914023399353,0.0008043661946430802,0.05005503073334694,5.446152,3.8141227,8.394643,1410
-0.39189523458480835,-0.45722466707229614,0.05689350888133049,0.018819758668541908,4.8822513,5.8200684,9.313623,1420
-0.5141550898551941,-0.3591497242450714,0.03217477723956108,0.028006289154291153,4.9201136,5.4439745,9.796505,1430
-0.42942214012145996,-0.397756963968277,0.013699039816856384,0.04178139567375183,5.4506946,4.6068754,9.642327,1440
-0.50906902551651,-0.46842360496520996,0.04996633902192116,0.015365191735327244,4.577002,5.242386,9.762321,1450
-0.49867546558380127,-0.4346451461315155,0.013407858088612556,0.03184465318918228,4.91964,4.4530687,9.694408,1460
-0.4664142429828644,-0.5257924795150757,0.01815132424235344,0.02889723889529705,4.9828258,4.901141,9.989932,1470
-0.28138285875320435,-0.536632776260376,0.01583639718592167,0.029981955885887146,5.033145,4.776895,9.949125,1480
-0.3298684358596802,-0.4960266351699829,0.014362539164721966,0.02732682228088379,4.959802,4.4696727,9.717137,1490
-0.38432085514068604,-0.5410172939300537,0.02249401994049549,0.015440579503774643,4.617708,4.7706203,9.801238,1500
-0.35001140832901,-0.5147043466567993,0.029049992561340332,0.03094751387834549,5.158023,5.075181,9.969377,1510
-0.24367520213127136,-0.5446594953536987,0.049244724214076996,0.04795839264988899,5.457368,5.666673,9.346361,1520
-0.3022843599319458,-0.34849023818969727,0.016906779259443283,0.01857016794383526,4.660544,4.7277594,9.810655,1530
-0.4593048393726349,-0.3510867953300476,0.03740344196557999,0.030469126999378204,5.1579046,5.2627373,9.906035,1540
-0.4927281141281128,-0.35844558477401733,0.016118479892611504,0.03216857835650444,5.1203775,4.5369387,9.771084,1550
-0.33246535062789917,-0.43694359064102173,0.003798915771767497,0.023306826129555702,4.758259,4.0477743,9.034827,1560
-0.47593528032302856,-0.3858260214328766,0.026916446164250374,0.05434764176607132,5.6573095,5.0457935,9.565847,1570
-0.48509448766708374,-0.49730831384658813,0.023946112021803856,0.011050403118133545,4.6289544,4.881612,9.8483095,1580
-0.4778517484664917,-0.4266131520271301,0.0400501973927021,0.03283799812197685,5.2754498,5.3036933,9.831898,1590
-0.5353200435638428,-0.4877082407474518,0.03323214873671532,0.014921504072844982,4.6768475,5.1250944,9.879924,1600
-0.3645724654197693,-0.32462388277053833,0.040901195257902145,0.018725279718637466,4.6829815,5.2849092,9.818326,1610
-0.4466376304626465,-0.47352221608161926,0.031912051141262054,0.053355373442173004,5.550931,5.075615,9.690758,1620
-0.4445534944534302,-0.2728798985481262,0.026233717799186707,0.022828897461295128,4.898957,4.8349223,9.96254,1630
-0.5220201015472412,-0.19285565614700317,0.012092838063836098,0.014616796746850014,4.5928526,4.5971003,9.671903,1640
-0.42590653896331787,-0.2942788600921631,0.028073860332369804,0.03915923088788986,5.013451,5.1296177,9.983018,1650
-0.33784088492393494,-0.3370668590068817,0.027629250660538673,0.040134184062480927,5.121863,4.9264517,9.97974,1660
-0.4792461395263672,-0.34895989298820496,0.02077731117606163,0.007061246782541275,4.2496014,4.8344812,9.409506,1670
-0.38343140482902527,-0.40053069591522217,0.027858000248670578,0.015351342037320137,4.5692263,5.1223288,9.79947,1680
-0.32356905937194824,-0.4434677064418793,0.023946037515997887,0.02527797967195511,5.049894,4.9137006,9.990063,1690
-0.516224205493927,-0.46943405270576477,0.013223295100033283,0.025389233604073524,4.8156075,4.5106893,9.726574,1700
-0.39215153455734253,-0.3538894057273865,0.05024852603673935,0.04557645693421364,5.217469,5.548174,9.652212,1710
-0.3674466609954834,-0.38484641909599304,0.046175483614206314,0.024810437113046646,4.930114,5.4121637,9.825237,1720
-0.42565977573394775,-0.4483034908771515,0.0053969514556229115,0.01790761575102806,4.6665483,4.531694,9.669499,1730
-0.35039567947387695,-0.3510701656341553,0.03143414109945297,0.02443517930805683,4.893775,5.3941207,9.833385,1740
-0.3648921251296997,-0.5047190189361572,0.021182455122470856,0.022987855598330498,5.0490336,4.7608023,9.94038,1750
-0.4494079053401947,-0.49676513671875,0.02863474376499653,0.02261951006948948,4.9635983,5.04961,9.996214,1760
-0.44524815678596497,-0.4429159462451935,0.015551839023828506,0.04296904429793358,5.2811623,4.7630496,9.864802,1770
-0.4615350365638733,-0.4800102412700653,0.02889237552881241,0.032432615756988525,5.251525,5.096745,9.927376,1780
-0.4546836018562317,-0.4889492392539978,0.012952737510204315,0.017933133989572525,4.8269553,4.611594,9.819197,1790
-0.516631543636322,-0.3325393795967102,0.042990926653146744,0.029132675379514694,5.3375916,5.3469048,9.765689,1800
-0.4620048999786377,-0.3767847418785095,0.04667142033576965,0.02857389487326145,5.2441864,5.5224104,9.66746,1810
-0.27287036180496216,-0.4122941792011261,0.020471271127462387,0.05753207579255104,5.802653,4.6723857,9.248417,1820
-0.3881928622722626,-0.2584296464920044,0.025131098926067352,0.0329853817820549,5.163216,4.813895,9.938725,1830
-0.41667091846466064,-0.310597687959671,0.013846137560904026,0.019005296751856804,4.7096415,4.56902,9.729948,1840
-0.4080762565135956,-0.5288958549499512,0.03714967146515846,0.011849646456539631,4.3969955,5.2139397,9.590615,1850
-0.3301410675048828,-0.5410287380218506,0.026164928451180458,0.038013678044080734,4.967728,4.7684574,9.945347,1860
-0.5376841425895691,-0.4629288911819458,0.019322730600833893,0.023553254082798958,4.692494,4.606013,9.750214,1870
-0.4898899495601654,-0.5160120129585266,0.02601424977183342,0.035432107746601105,5.4586306,5.2694364,9.717062,1880
-0.3147006630897522,-0.5359470844268799,0.009425045922398567,0.023425288498401642,5.0196686,4.553173,9.799959,1890
-0.459369033575058,-0.4749014377593994,0.03573638200759888,0.05854049697518349,5.619319,5.1962214,9.577941,1900
-0.5034307241439819,-0.3365578353404999,0.028040194883942604,0.01647709310054779,4.6551685,4.9242306,9.87535,1910
-0.5749934315681458,-0.3552522361278534,0.03231101483106613,0.009051774628460407,4.35457,5.0781293,9.577316,1920
-0.513131856918335,-0.4576541781425476,0.056230247020721436,0.026463579386472702,4.793541,5.5615163,9.642075,1930
-0.467003732919693,-0.4090895354747772,0.02356731705367565,0.04640913009643555,5.360579,4.6346116,9.736474,1940
-0.44327664375305176,-0.48126375675201416,0.025550145655870438,0.02308238297700882,4.947422,5.0084076,9.997165,1950
-0.3520720303058624,-0.29153791069984436,0.014339896850287914,0.016935840249061584,4.5976796,4.5832314,9.664442,1960
-0.5582095980644226,-0.30245664715766907,0.02293425239622593,0.043050676584243774,5.5077534,4.9316974,9.737521,1970
-0.4316672086715698,-0.44134604930877686,0.020391756668686867,0.01568101905286312,5.033986,4.8960266,9.988034,1980
-0.35090214014053345,-0.4334416687488556,0.03698411211371422,0.0008430295856669545,4.14476,5.4333396,9.080782,1990
-0.33428457379341125,-0.28401559591293335,0.03356807306408882,0.037290189415216446,5.446651,5.1396637,9.780997,2000
-0.3502046763896942,-0.4264422059059143,0.03906964138150215,0.02853868156671524,5.175199,5.1707535,9.940148,2010
-0.3343985974788666,-0.519027054309845,0.01955188438296318,0.023032674565911293,4.922561,4.6603365,9.878632,2020
-0.3825177252292633,-0.398787260055542,0.013249141164124012,0.01667151041328907,4.715453,4.3939157,9.551695,2030
-0.36799201369285583,-0.32709360122680664,0.030149653553962708,0.02216760814189911,4.9292254,5.0027905,9.994983,2040
-0.3307798206806183,-0.2461715191602707,0.028093717992305756,0.016490738838911057,4.647272,5.008233,9.875515,2050
-0.5304913520812988,-0.45301663875579834,0.027242250740528107,0.022501932457089424,4.7985215,4.9921093,9.959344,2060
-0.44960787892341614,-0.34060028195381165,0.03068903088569641,0.006389144342392683,4.186905,5.002215,9.338871,2070
-0.36483925580978394,-0.37816673517227173,0.04637984558939934,0.024135742336511612,4.9049153,4.975331,9.990351,2080
-0.47705078125,-0.3664587140083313,0.03146502748131752,0.02740984968841076,5.1014786,4.8915005,9.97793,2090
-0.39166903495788574,-0.3638077974319458,0.007666048593819141,0.024439513683319092,4.951019,4.503533,9.7511215,2100
-0.32733407616615295,-0.6709926724433899,0.024702128022909164,0.009858489036560059,4.225814,5.132165,9.383168,2110
-0.46479424834251404,-0.3960370421409607,0.017877638339996338,0.03723699972033501,5.113878,4.648259,9.86331,2120
-0.4807947278022766,-0.46531036496162415,0.0074738929979503155,0.07215362042188644,5.93663,4.1347084,8.373995,2130
-0.6031461954116821,-0.4598683714866638,0.008948775008320808,0.04210688918828964,5.5212855,4.300632,9.239145,2140
-0.4691413640975952,-0.44453704357147217,0.03836912289261818,0.03224668651819229,5.2810817,5.0920973,9.912511,2150
-0.5409495234489441,-0.46004968881607056,0.03329025208950043,0.006710636895149946,4.446215,4.8897114,9.681159,2160
-0.449396014213562,-0.6048295497894287,0.025851083919405937,0.024363350123167038,4.831925,5.0313067,9.970771,2170
-0.3340340554714203,-0.5541713237762451,0.008832461200654507,0.058264076709747314,5.338874,4.21863,9.274625,2180
-0.33768779039382935,-0.4460826516151428,0.07074768096208572,0.03333089500665665,4.864353,5.8382683,9.278906,2190
-0.4366745054721832,-0.32697921991348267,0.013703323900699615,0.05001704767346382,5.8180695,4.763319,9.274744,2200
-0.4498465955257416,-0.5144622921943665,0.02529025264084339,0.007697152439504862,4.42309,4.9263225,9.661746,2210
-0.5888674259185791,-0.42862361669540405,0.00987603235989809,0.03604182228446007,5.022298,4.201357,9.361672,2220
-0.4734325110912323,-0.4610190987586975,0.019458826631307602,0.029277419671416283,4.788081,4.5377355,9.741402,2230
-0.2537997364997864,-0.46971794962882996,0.033317022025585175,0.03761802241206169,5.402364,5.2161894,9.791366,2240
-0.4494786858558655,-0.4511314630508423,0.03187049552798271,0.026022624224424362,5.130576,5.1027036,9.972402,2250
-0.46966809034347534,-0.42767587304115295,0.0285621490329504,0.01465094555169344,4.452912,4.972078,9.699915,2260
-0.4467628598213196,-0.4731449484825134,0.013557849451899529,0.04766831174492836,5.508994,4.663605,9.627764,2270
-0.398910254240036,-0.3272259831428528,0.017380384728312492,0.02722446620464325,5.041735,4.7837467,9.951492,2280
-0.4215402603149414,-0.47193461656570435,0.0240581426769495,0.04320889711380005,5.325897,4.8675437,9.876246,2290
-0.4385322332382202,-0.3636908531188965,0.018618088215589523,0.02892203815281391,5.1263494,4.572488,9.80127,2300
-0.41383421421051025,-0.3467984199523926,0.05035848170518875,0.04482287913560867,5.5856895,5.2867947,9.574717,2310
-0.4945410192012787,-0.4079008400440216,0.02367911860346794,0.027370145544409752,5.0601583,4.942836,9.9931135,2320
-0.333175390958786,-0.5230692625045776,0.04612597078084946,0.01554060261696577,4.851701,5.4842896,9.743471,2330
-0.5213780403137207,-0.4027027487754822,0.013172104023396969,0.03915097564458847,5.355181,4.6161833,9.726531,2340
-0.5473213195800781,-0.4505012035369873,0.036378491669893265,0.02935892343521118,4.9882994,5.0924444,9.991317,2350
-0.5270055532455444,-0.4418075680732727,0.0346037782728672,0.059881482273340225,5.6767597,5.0183525,9.541659,2360
-0.48475176095962524,-0.48825013637542725,0.0316554456949234,0.020448055118322372,4.9710608,5.038208,9.997703,2370
-0.3650131821632385,-0.38196539878845215,0.02139243856072426,0.022837860509753227,4.766565,4.887507,9.932854,2380
-0.35079169273376465,-0.4246653616428375,0.03037389926612377,0.02315628156065941,4.749563,5.105965,9.926053,2390
-0.47281718254089355,-0.5387678742408752,0.019380681216716766,0.023134436458349228,4.880064,4.801509,9.946217,2400
-0.5067542791366577,-0.5642777681350708,0.014876214787364006,0.024664781987667084,4.944658,4.6490254,9.8737545,2410
-0.557095468044281,-0.5118855834007263,0.022949039936065674,0.012586083263158798,4.6390257,4.8891463,9.857409,2420
-0.456098735332489,-0.41435763239860535,0.05778602138161659,0.02524922601878643,5.079019,5.6676083,9.548056,2430
-0.5805720090866089,-0.39712250232696533,0.054940707981586456,0.033305760473012924,5.2078285,5.4679294,9.737849,2440
-0.4749140441417694,-0.6069053411483765,0.039041418582201004,0.038333043456077576,5.3187895,5.097769,9.888815,2450
-0.48272860050201416,-0.527129590511322,0.028547009453177452,0.0378539152443409,5.080208,4.9571867,9.991734,2460
