B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.30576056241989136,0.17382574081420898,0.2182353138923645,0.11873927712440491,5.139085,4.5079603,9.738552,550
-0.4124661684036255,-0.6561720967292786,0.1383557766675949,0.10402258485555649,5.42526,5.5206733,9.548053,560
-0.4504123330116272,-0.00796855241060257,0.11978507041931152,0.10243135690689087,5.5085807,5.831835,9.0493965,570
-0.14102676510810852,-0.1909034103155136,0.1844669133424759,0.1603366881608963,4.7637777,5.0484586,9.941851,580
-0.7113017439842224,-0.2868773639202118,0.18819354474544525,0.19426271319389343,4.414799,5.0523143,9.654803,590
-0.6555589437484741,-0.16571210324764252,0.18660713732242584,0.243730828166008,3.9396114,5.109713,8.863539,600
-0.549301028251648,-0.23344719409942627,0.21359847486019135,0.30382147431373596,3.417925,4.8445253,7.472866,610
-0.53096604347229,-0.4881328344345093,0.1756783276796341,0.33127567172050476,3.2247066,5.3069835,6.754095,620
-0.33885636925697327,-0.05853044241666794,0.21193024516105652,0.3663467466831207,2.9732714,4.9259334,5.886885,630
-0.5961364507675171,-0.3250969350337982,0.28221023082733154,0.38485077023506165,2.8681302,4.2441626,4.8838406,640
-0.45783770084381104,-0.12245594710111618,0.27101266384124756,0.39117130637168884,2.8593307,4.3757415,5.0278363,650
-0.15480448305606842,-0.19053199887275696,0.2834485173225403,0.48347198963165283,2.2033737,4.280744,1.6615524,660
-0.480392187833786,-0.3589543402194977,0.3670790493488312,0.5285022854804993,1.9260536,3.5673723,-1.5015697,670
-0.5257114171981812,0.2361184060573578,0.33739280700683594,0.589252233505249,1.5580256,3.8385508,-3.1961517,680
-0.5863983631134033,-0.2523009479045868,0.3148754835128784,0.5876596570014954,1.605118,4.0553627,-2.4175634,690
-0.6810775995254517,0.07311926782131195,0.26461803913116455,0.5935652852058411,1.5997611,4.5403295,-1.7729225,700
-0.6984025239944458,-0.38768982887268066,0.31062233448028564,0.6187465786933899,1.4679666,4.126287,-3.238634,710
-0.32544973492622375,-0.2413850724697113,0.21201123297214508,0.5748412013053894,1.7846947,5.1094875,-0.35017586,720
-0.25990980863571167,-0.47158902883529663,0.2978056073188782,0.5625314712524414,1.8999169,4.272073,-0.14039326,730
-0.7015608549118042,-0.3709279000759125,0.2814876139163971,0.5513269901275635,2.0079572,4.438015,0.73185253,740
-0.42847874760627747,-0.2990769147872925,0.27497586607933044,0.578585684299469,1.8576533,4.513306,-0.11121464,750
-0.34055599570274353,0.118470698595047,0.3076964020729065,0.5698861479759216,1.9440646,4.223279,0.05796337,760
-0.2398143857717514,-0.43365347385406494,0.3664219379425049,0.6182453036308289,1.6589792,3.7292871,-2.777131,770
-0.6090251207351685,-0.07243021577596664,0.3603464365005493,0.6388985514640808,1.557127,3.7901256,-3.3171701,780
-0.6226045489311218,-0.39317163825035095,0.3521679937839508,0.639642059803009,1.577778,3.8694859,-2.989666,790
-0.6852428913116455,-0.48012036085128784,0.3826988637447357,0.678215503692627,1.3627722,3.6273193,-5.113678,800
-0.3986460566520691,-0.3255356550216675,0.38352084159851074,0.6733130216598511,1.4142317,3.628613,-4.7384357,810
-0.611125648021698,-0.3658461570739746,0.35677453875541687,0.6434134840965271,1.6163411,3.855515,-2.7589931,820
-0.5550412535667419,-0.31355178356170654,0.33678969740867615,0.682669460773468,1.3928616,4.03221,-3.9480648,830
-0.646183431148529,-0.5018399357795715,0.43914562463760376,0.682643473148346,1.4120145,3.214946,-6.0600586,840
-0.2786373496055603,-0.2243797481060028,0.37778085470199585,0.6536906361579895,1.6086457,3.701596,-3.1871376,850
-0.5672897696495056,-0.6968045234680176,0.32375964522361755,0.674886167049408,1.4946173,4.1635385,-2.9873743,860
-0.6823134422302246,-0.18907266855239868,0.4016371965408325,0.6828823685646057,1.4603711,3.5210643,-4.7162247,870
-0.8569303750991821,-0.5772826671600342,0.45882585644721985,0.7279282212257385,1.2066994,3.090354,-8.035877,880
-0.4549325704574585,-0.3836384415626526,0.46021100878715515,0.7522807717323303,1.0784247,3.0844045,-9.04826,890
-0.5646728277206421,-0.6280357241630554,0.403476357460022,0.7805456519126892,0.92891204,3.5203555,-8.7631035,900
-0.6785303354263306,-0.3249475955963135,0.3735211193561554,0.7423201203346252,1.1589386,3.7641454,-6.28109,910
-0.7517996430397034,-0.4640929400920868,0.40265941619873047,0.7149766683578491,1.3299458,3.533602,-5.6196203,920
-0.5502629280090332,-0.29025912284851074,0.38034212589263916,0.7159164547920227,1.3351398,3.7149854,-5.0824633,930
-0.5349256992340088,-0.5969915390014648,0.4646432101726532,0.687894880771637,1.512028,3.0685246,-5.8965464,940
-0.42153310775756836,-0.34301432967185974,0.4759840965270996,0.7094488143920898,1.3920915,2.9888787,-7.061613,950
-0.7225069403648376,-0.5711506605148315,0.40724027156829834,0.6926898956298828,1.5012802,3.5104444,-4.459815,960
-0.46440309286117554,-0.5365400910377502,0.4233566224575043,0.6499186158180237,1.7696757,3.3888662,-3.0307465,970
-0.5594754219055176,-0.6081207394599915,0.43379491567611694,0.5987007021903992,2.1008694,3.3124123,-1.2529106,980
-0.717042088508606,-0.5471521019935608,0.4355035722255707,0.6530876159667969,1.7636919,3.3019524,-3.3570557,990
-0.5416241884231567,-0.3901313841342926,0.4446731507778168,0.740928590297699,1.2439048,3.2350328,-7.22336,1000
-0.6558047533035278,-0.4220410883426666,0.43565407395362854,0.7672958970069885,1.0991488,3.3051705,-8.089088,1010
-0.46893441677093506,-0.43764641880989075,0.4112374186515808,0.7063632011413574,1.4605665,3.4952993,-4.7917137,1020
-0.7201778888702393,-0.6780864596366882,0.400350421667099,0.7211997509002686,1.3780313,3.5829825,-5.1265965,1030
-0.5488587617874146,-0.49712473154067993,0.39757049083709717,0.7390891313552856,1.2776817,3.6069217,-5.79632,1040
-0.572352945804596,-0.7199538350105286,0.3914127051830292,0.7288674712181091,1.3418341,3.6575139,-5.1844473,1050
-0.763904869556427,-0.4536762833595276,0.43037036061286926,0.6815317273139954,1.6283239,3.355273,-4.073325,1060
-0.5704985857009888,-0.6372032761573792,0.45043155550956726,0.6774308681488037,1.6582651,3.2060165,-4.3855686,1070
-0.580146074295044,-0.5174217224121094,0.41883713006973267,0.6692173480987549,1.712868,3.4476182,-3.215126,1080
-0.650266170501709,-0.4297478199005127,0.4260600209236145,0.6959983706474304,1.5549773,3.3939025,-4.447729,1090
-0.5504053831100464,-0.32080507278442383,0.46899598836898804,0.7101905345916748,1.4739959,3.074542,-6.140093,1100
-0.396026074886322,-0.48970937728881836,0.4610038697719574,0.708601713180542,1.4864815,3.1347406,-5.824004,1110
-0.5962246656417847,-0.6122759580612183,0.5092383623123169,0.6580356359481812,1.7955393,2.7901208,-5.152134,1120
-0.6378604173660278,-0.47276026010513306,0.47269755601882935,0.6422164440155029,1.897055,3.0524752,-3.4211197,1130
-0.43720388412475586,-0.727220892906189,0.498195618391037,0.6318206191062927,1.9650234,2.870976,-3.743826,1140
-0.5965884923934937,-0.44107240438461304,0.552372395992279,0.6176896095275879,2.0569,2.4985876,-4.9189014,1150
-0.4658001959323883,-0.5878594517707825,0.5355847477912903,0.6177200078964233,2.0591211,2.6136792,-4.343296,1160
-0.4324829876422882,-0.6139664053916931,0.48957332968711853,0.6309677362442017,1.9781365,2.936213,-3.3908749,1170
-0.5749253034591675,-0.5102576613426208,0.42443498969078064,0.6750653982162476,1.707874,3.4193435,-3.3365698,1180
-0.6456034779548645,-0.6056053042411804,0.4120926856994629,0.6513214111328125,1.8560205,3.5155125,-2.0883102,1190
-0.4666106104850769,-0.30433785915374756,0.4273626506328583,0.6726774573326111,1.7268044,3.3984134,-3.2788897,1200
-0.6007891893386841,-0.5338500142097473,0.46791350841522217,0.6364491581916809,1.9524645,3.0961633,-2.9120655,1210
-0.4013199508190155,-0.5834565758705139,0.4577201008796692,0.6465758085250854,1.8912513,3.1719396,-3.0061226,1220
-0.5421436429023743,-0.5882265567779541,0.4543383717536926,0.6410133242607117,1.9277165,3.1976364,-2.6874409,1230
-0.8071893453598022,-0.7775503396987915,0.4464557468891144,0.6323594450950623,1.9838899,3.2568815,-2.1353817,1240
-0.5872607231140137,-0.565303385257721,0.5235046148300171,0.6179828643798828,2.0764983,2.703861,-3.8191166,1250
-0.7129327654838562,-0.6549667716026306,0.5331219434738159,0.6074429750442505,2.145353,2.638556,-3.7254267,1260
-0.6807646751403809,-0.6679965257644653,0.49476948380470276,0.6257721781730652,2.0301688,2.907164,-3.1998596,1270
-0.524980902671814,-0.1204107478260994,0.39899900555610657,0.646595299243927,1.9010136,3.625442,-1.4931269,1280
-0.5313809514045715,-0.8138031959533691,0.44017452001571655,0.6152167916297913,2.1001115,3.308516,-1.2704716,1290
-0.5935083627700806,-0.5899219512939453,0.489384263753891,0.5860304236412048,2.290169,2.9484532,-1.5520287,1300
-0.5750489234924316,-0.5081356167793274,0.5089325308799744,0.645028829574585,1.9156795,2.8110032,-4.30474,1310
-0.6622365713119507,-0.5970118045806885,0.4404488503932953,0.7016828060150146,1.571912,3.3091521,-4.610754,1320
-0.4081515669822693,-0.5153846144676208,0.4876866638660431,0.7090921998023987,1.5290792,2.9630973,-6.1962624,1330
-0.6953516006469727,-0.6355271935462952,0.49404484033584595,0.6883207559585571,1.6545345,2.9184232,-5.5251026,1340
-0.6591491103172302,-0.6241292953491211,0.4624146819114685,0.6206028461456299,2.0743039,3.1478107,-1.990303,1350
-0.6340096592903137,-0.6593568325042725,0.46906089782714844,0.6342371106147766,1.9891763,3.0999155,-2.6753807,1360
-0.5693485140800476,-0.38595932722091675,0.45966657996177673,0.6596617698669434,1.83219,3.1697845,-3.3847084,1370
-0.6784769296646118,-0.7150571942329407,0.4600157141685486,0.6793311238288879,1.7131983,3.1679611,-4.1594324,1380
-0.4082894027233124,-0.7593190670013428,0.43823909759521484,0.6804300546646118,1.7075814,3.3310676,-3.6253548,1390
-0.6979961395263672,-0.556767463684082,0.5120857954025269,0.6557377576828003,1.8595296,2.7957723,-4.7211742,1400
-0.5108636021614075,-0.6826855540275574,0.502723753452301,0.5933749675750732,2.255173,2.8621464,-2.1044931,1410
-0.5804474949836731,-0.5347137451171875,0.4706619083881378,0.6448652744293213,1.9290285,3.092686,-3.0687132,1420
-0.437500923871994,-0.46179449558258057,0.5231626629829407,0.6981161236763,1.6049349,2.7208629,-6.720932,1430
-0.7295775413513184,-0.33508726954460144,0.5116941332817078,0.7052280902862549,1.5631698,2.8014693,-6.645338,1440
-0.47997841238975525,-0.6429263353347778,0.46768471598625183,0.7043835520744324,1.5689664,3.1165373,-5.3194237,1450
-0.6251132488250732,-0.39917147159576416,0.5351179242134094,0.6580162048339844,1.8507015,2.6405988,-5.4848566,1460
-0.7533872723579407,-0.6872434616088867,0.5316533446311951,0.6613616347312927,1.830997,2.6649191,-5.495182,1470
-0.5297296047210693,-0.38679662346839905,0.4393361806869507,0.6970441937446594,1.6154265,3.3288047,-4.248231,1480
-0.46125566959381104,-0.7613754868507385,0.43306493759155273,0.7349293231964111,1.3924103,3.3768225,-5.6494093,1490
-0.8814948797225952,-0.4909229576587677,0.45917460322380066,0.71296626329422,1.5220593,3.1819532,-5.4013643,1500
-0.6882396340370178,-0.6109077334403992,0.4077741801738739,0.6704193353652954,1.7784915,3.5729294,-2.414647,1510
-0.4145592153072357,-0.5259928703308105,0.49110177159309387,0.6486526727676392,1.9131479,2.951128,-3.726532,1520
-0.48407191038131714,-0.7116771936416626,0.5903958082199097,0.651025116443634,1.898962,2.2755601,-7.039009,1530
-0.5610366463661194,-0.6157196164131165,0.5327278971672058,0.633488655090332,2.0089972,2.6607087,-4.4183807,1540
-0.5678068399429321,-0.5538526773452759,0.4957669973373413,0.6094053387641907,2.1622822,2.918532,-2.385151,1550
-0.561299204826355,-0.6579288840293884,0.5154685974121094,0.5976442098617554,2.2384975,2.780213,-2.5533504,1560
-0.43977969884872437,-0.6335610747337341,0.5142946839332581,0.6443656086921692,1.9425315,2.7887547,-4.2377186,1570
-0.4108991026878357,-0.6937230825424194,0.46543434262275696,0.6629131436347961,1.8283496,3.1385765,-3.5242634,1580
-0.5279236435890198,-0.6981470584869385,0.4362771511077881,0.6287463903427124,2.0414603,3.3564577,-1.4541883,1590
-0.42535296082496643,-0.6981474161148071,0.4748900532722473,0.607454240322113,2.177357,3.070943,-1.6885738,1600
-0.6758241057395935,-0.4578377604484558,0.474886953830719,0.6438958644866943,1.9474592,3.071607,-3.036705,1610
-0.5971354842185974,-0.7007736563682556,0.4448986053466797,0.7252442836761475,1.456114,3.293303,-5.471943,1620
-0.7112507224082947,-0.5491272807121277,0.46898242831230164,0.7306944131851196,1.4246128,3.1155968,-6.3343697,1630
-0.617284893989563,-0.36532604694366455,0.5132916569709778,0.671433687210083,1.7788901,2.799833,-5.216283,1640
-0.5982565879821777,-0.536570131778717,0.4842381775379181,0.6543935537338257,1.8838824,3.0059671,-3.6863546,1650
-0.5178395509719849,-0.6253743171691895,0.46855783462524414,0.6684297323226929,1.7980452,3.1199489,-3.7871075,1660
-0.6683913469314575,-0.6590723395347595,0.5178924798965454,0.6560181379318237,1.8746798,2.7689319,-4.7452917,1670
-0.7024899125099182,-0.56764155626297,0.5378038287162781,0.6662251949310303,1.8123354,2.6322532,-5.7674303,1680
-0.680388867855072,-0.6817850470542908,0.475334107875824,0.6218714714050293,2.0891702,3.071771,-2.1909971,1690
-0.40522801876068115,-0.5636996626853943,0.45933324098587036,0.6249467730522156,2.0700579,3.1890836,-1.8639793,1700
-0.3237047791481018,-0.5797364711761475,0.4787851870059967,0.6390122175216675,1.9820805,3.047345,-2.9207,1710
-0.7340821623802185,-0.6645842790603638,0.4645330309867859,0.6698260307312012,1.7921032,3.1513941,-3.7079449,1720
-0.536664605140686,-0.5657470226287842,0.4903317391872406,0.635291576385498,2.0063057,2.9649518,-3.1036272,1730
-0.5791705250740051,-0.7264969944953918,0.4784087836742401,0.6030383110046387,2.211618,3.0510256,-1.573576,1740
-0.6384711265563965,-0.7246211171150208,0.4972689747810364,0.5895696878433228,2.2991366,2.916529,-1.6355152,1750
-0.5974684357643127,-0.44372764229774475,0.51378333568573,0.6090314984321594,2.1736622,2.8007853,-2.8247309,1760
-0.45279696583747864,-0.6070621013641357,0.54600590467453,0.6455042958259583,1.9437025,2.5798345,-5.1981564,1770
-0.574097216129303,-0.5406097769737244,0.5063700675964355,0.6393854022026062,1.9823213,2.8535352,-3.7136965,1780
-0.3919026553630829,-0.5288596749305725,0.4889127016067505,0.6432958841323853,1.958304,2.9777002,-3.3416119,1790
-0.6790999174118042,-0.6322923302650452,0.49702027440071106,0.6692780256271362,1.7981416,2.92028,-4.577133,1800
-0.5328588485717773,-0.6591405272483826,0.4424750804901123,0.6476768851280212,1.9314475,3.3185606,-2.2432537,1810
-0.47612854838371277,-0.6272785067558289,0.4529041051864624,0.5814971327781677,2.353833,3.240795,-0.09700298,1820
-0.5027796030044556,-0.6266026496887207,0.4787417948246002,0.5849025845527649,2.3316226,3.051721,-0.916029,1830
-0.6560542583465576,-0.5868051648139954,0.47980567812919617,0.626961350440979,2.061563,3.044376,-2.4588776,1840
-0.7298687100410461,-0.6085913777351379,0.527913510799408,0.6848226189613342,1.70439,2.7058818,-6.1240234,1850
-0.5463869571685791,-0.6069136261940002,0.49998709559440613,0.6796039938926697,1.7361507,2.9010036,-5.0584984,1860
-0.6156969666481018,-0.4740518033504486,0.47016283869743347,0.6742580533027649,1.7689242,3.1154778,-3.9912748,1870
-0.5598721504211426,-0.6271122097969055,0.4409814476966858,0.6756158471107483,1.7609606,3.3319855,-3.2736483,1880
-0.6312662959098816,-0.3806327283382416,0.45673274993896484,0.6598329544067383,1.8578522,3.2145972,-3.0607557,1890
-0.47189027070999146,-0.5924652218818665,0.485480397939682,0.6606442928314209,1.8531479,3.0052998,-3.881506,1900
-0.3984290361404419,-0.6718337535858154,0.4532183110713959,0.6178185343742371,2.1211739,3.2409577,-1.3818693,1910
-0.44607868790626526,-0.5532419681549072,0.4614270329475403,0.5990714430809021,2.2414908,3.180456,-0.92011356,1920
-0.6226675510406494,-0.664628267288208,0.4315302073955536,0.600896954536438,2.2298758,3.4044733,-0.2192936,1930
-0.3438554108142853,-0.5182140469551086,0.42958328127861023,0.5740765333175659,2.4050837,3.4196403,0.7688732,1940
-0.6533098220825195,-0.4831838309764862,0.39464473724365234,0.5494956970214844,2.5692706,3.6921253,2.3810186,1950
-0.48015856742858887,-0.4931406080722809,0.44149941205978394,0.5796318054199219,2.368841,3.3299413,0.2879057,1960
-0.5413321256637573,-0.8667254447937012,0.45368021726608276,0.5565825700759888,2.5219007,3.2391586,0.758461,1970
-0.5531833171844482,-0.4006696939468384,0.46454885601997375,0.5560014843940735,2.5259683,3.159216,0.4906807,1980
-0.5825375914573669,-0.7950097322463989,0.479627400636673,0.602775514125824,2.218823,3.0497618,-1.5383749,1990
-0.7969440221786499,-0.5251969695091248,0.48171791434288025,0.6121677160263062,2.1588304,3.0349364,-1.9337196,2000
