B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.6033775806427002,-0.250385582447052,0.03504198417067528,0.01972908340394497,3.8366604,0.6501813,-9.778766,280
-0.19633746147155762,-0.42076414823532104,0.0020019174553453922,0.06624724715948105,5.2382226,3.004355,5.960651,290
-0.30860376358032227,-0.42929258942604065,1.2852310646849219e-06,0.03283918648958206,4.772543,2.6352847,4.3563848,300
-0.5184736847877502,-0.4288121163845062,0.07957199960947037,0.008221695199608803,4.072934,5.505159,8.885364,310
-0.6069017052650452,-0.428029865026474,0.06843803077936172,0.07404235005378723,6.068836,5.2754097,8.781738,320
-0.48559996485710144,-0.5260172486305237,0.03914031386375427,0.04962817579507828,5.70699,4.6110888,9.348913,330
-0.47446346282958984,-0.19895948469638824,0.0770094245672226,0.026782201603055,5.2773767,5.4930544,9.679959,340
-0.3251170217990875,-0.6172725558280945,0.07556677609682083,0.002068187575787306,4.2758727,5.5918617,9.1253395,350
-0.4601062834262848,-0.42343080043792725,0.1671583354473114,0.12326258420944214,7.4153366,7.0460663,-0.020237923,360
-0.23328042030334473,-0.2477937489748001,0.10686727613210678,0.04270821064710617,6.0983796,6.4430084,6.711289,370
-0.30648213624954224,-0.5752414464950562,0.113555409014225,0.04062419384717941,6.2618775,6.881834,4.866366,380
-0.15839336812496185,-0.31809335947036743,0.12844884395599365,0.09663686901330948,7.5897336,7.399226,-2.463007,390
-0.17528989911079407,-0.4415126442909241,0.12527228891849518,0.08551493287086487,7.5787125,7.65959,-3.723175,400
-0.3296579420566559,-0.06369126588106155,0.1296270340681076,0.047008056193590164,6.920686,7.9564595,-2.4296865,410
-0.2530539035797119,-0.39992091059684753,0.08456167578697205,0.09838028997182846,7.9977436,7.42388,-4.861661,420
-0.5356800556182861,-0.4076773524284363,0.13345131278038025,0.04151064530014992,7.0962486,8.324629,-5.4474154,430
-0.1887006163597107,-0.3367389738559723,0.12900224328041077,0.0496453195810318,7.450103,8.385662,-7.4657116,440
-0.3332669734954834,-0.12790031731128693,0.08646521717309952,0.08118299394845963,8.238432,7.9624786,-9.263721,450
-0.4155823588371277,-0.4934651851654053,0.06248566508293152,0.07730209082365036,8.308033,7.8113537,-8.84679,460
0.11441406607627869,-0.28776320815086365,0.04985111579298973,0.040596459060907364,7.6583366,7.772337,-4.7526054,470
-0.34337180852890015,-0.22092263400554657,0.04951464384794235,0.028437022119760513,7.4421635,7.963835,-4.748478,480
-0.1854608952999115,-0.275958776473999,0.04256587103009224,0.03820396587252617,7.7869964,7.968976,-6.5821667,490
-0.31983232498168945,-0.08326907455921173,0.03031078353524208,0.027822446078062057,7.6412764,7.7599115,-4.5934525,500
-0.078807033598423,-0.23980708420276642,0.03086990676820278,0.03607995808124542,8.009973,7.8725224,-7.3113194,510
-0.2505356967449188,0.16467316448688507,0.017539476975798607,0.01534996833652258,7.438694,7.548904,-2.4441395,520
-0.36062559485435486,-0.24934667348861694,0.021937871351838112,0.018331481143832207,7.6156287,7.7862782,-4.6048603,530
0.2949574887752533,-0.3058300018310547,0.004521610215306282,0.008122971281409264,7.247649,7.0449853,0.76610756,540
-0.4314655661582947,0.3297758996486664,0.0026108156889677048,0.013661853969097137,7.627242,6.9923873,-0.8720083,550
0.3183395564556122,-0.1362271010875702,0.007409974001348019,0.003831767477095127,7.2062373,7.397359,-0.61481285,560
-0.1774791181087494,-0.04058755189180374,0.0017386070685461164,0.0006664701504632831,6.436512,7.02897,3.819715,570
0.016394026577472687,0.08694413304328918,0.0022306565660983324,0.004346074536442757,7.426758,7.140361,-0.4702978,580
0.28720754384994507,0.1847705841064453,0.004910401999950409,0.002610444091260433,7.324145,7.422579,-1.2705374,590
-0.054565392434597015,-0.4409334659576416,0.002000656211748719,0.007881377823650837,7.7597246,7.2818522,-2.8229294,600
0.03537265211343765,0.04658558964729309,0.00045307903201319277,0.0017203979659825563,7.286784,7.1340604,0.21640396,610
-0.16688990592956543,0.07429123669862747,0.003023289842531085,0.009171710349619389,7.8102875,7.5086265,-4.190922,620
-0.012060936540365219,-0.0010479427874088287,0.005619116593152285,0.00157615402713418,7.3187423,7.779222,-3.1006413,630
-0.1865655481815338,-0.1635294109582901,0.0012046841438859701,0.0024696597829461098,7.481017,6.7531543,0.7710037,640
-0.13572600483894348,-0.07529786229133606,1.9684055587276816e-05,0.0009362074779346585,7.312293,7.2787614,-0.53945255,650
0.2018257975578308,-0.002051442861557007,1.0775114787975326e-05,0.004080908838659525,6.4248347,7.280507,2.7691336,660
0.2583775520324707,0.19717054069042206,0.0012091982644051313,0.0016000827308744192,6.7284245,7.011788,2.9652586,670
-0.3271079361438751,-0.2866630554199219,0.0018821159610524774,0.00029436530894599855,6.9506054,7.82785,-1.8015966,680
0.467641681432724,0.23527592420578003,0.002504664473235607,0.0015890009235590696,6.707634,6.932878,3.347969,690
0.3253398835659027,-0.12314476072788239,7.651281339349225e-05,0.003233781550079584,6.4908476,7.353766,2.2371597,700
0.2175384759902954,-0.020617567002773285,0.0006893663085065782,0.00018332432955503464,7.1765213,7.2040076,0.4051056,710
0.12449239194393158,-0.038044095039367676,0.001700539025478065,0.00030062408768571913,6.8244476,7.0734878,2.3720388,720
0.02356983721256256,0.05478231981396675,0.00027710016001947224,0.00499435979872942,6.3247876,7.377635,2.5917897,730
0.42176005244255066,0.03868979588150978,0.008632919751107693,0.0008322685607708991,7.328481,6.6596217,1.8238316,740
0.028012380003929138,-0.027619853615760803,0.0074937911704182625,4.813557461602613e-05,6.984181,6.7552195,2.9822307,750
0.2723039984703064,0.3194564878940582,0.018053703010082245,0.003507525660097599,6.4993834,6.253422,6.1807833,760
-0.011546384543180466,0.46347275376319885,0.004578880500048399,0.0008661899482831359,6.852579,6.8592653,3.111083,770
0.25362086296081543,0.06867684423923492,0.00022717560932505876,0.0042674909345805645,6.532959,7.6622286,0.5625763,780
0.0568293035030365,-0.004694942384958267,0.005269065033644438,0.006263018120080233,6.3844733,6.759231,4.9883394,790
0.2737472355365753,0.031208418309688568,0.009107410907745361,6.518250302178785e-05,7.2293277,6.5079255,2.756259,800
0.044517308473587036,0.21406222879886627,1.750043338688556e-05,0.008565730415284634,6.2455835,7.398706,2.6947312,810
0.6077510118484497,0.16470806300640106,5.7117780670523643e-05,0.000555980543140322,6.937767,7.3785086,0.58775616,820
-0.18672682344913483,0.3131249248981476,0.010624436661601067,0.0010039011249318719,6.8307786,6.460024,4.5165796,830
0.6307400465011597,-0.2905726432800293,0.0038839748594909906,0.007617117837071419,6.2683563,6.8385606,5.0109673,840
0.02377849817276001,0.523194432258606,0.012192376889288425,0.0005300315096974373,6.9149137,6.2896466,4.669917,850
0.25334569811820984,0.22122500836849213,0.0011412038002163172,0.007621758617460728,6.2748575,7.0407443,4.210101,860
-0.15550574660301208,-0.023787476122379303,0.002032072516158223,2.919092912634369e-05,7.1998982,6.9365797,1.4101067,870
0.10959848761558533,0.48588255047798157,0.013509027659893036,0.003288405016064644,6.6157866,6.242111,5.8463936,880
0.035781435668468475,-0.005256645381450653,0.0028936369344592094,0.003367253579199314,6.6109443,6.9141607,3.7408476,890
0.28435376286506653,0.3578869104385376,0.0017358743352815509,0.00021655975433532149,7.086774,7.064292,1.3840733,900
0.45392024517059326,-0.10550106316804886,0.004966966807842255,0.0014576709363609552,6.855314,6.7897553,3.3545866,910
0.5391027927398682,0.3602895140647888,0.010768884792923927,0.01059658732265234,6.216924,6.4412985,6.4417543,920
0.21871376037597656,-0.10651592165231705,0.0020327819511294365,0.0029233258683234453,6.7033677,6.9794426,3.1803455,930
0.31297987699508667,0.16268907487392426,0.0052360184490680695,0.000503024784848094,7.0143547,6.6132364,3.3398438,940
0.2397879958152771,0.18125489354133606,0.0025393508840352297,0.0025527705438435078,6.7128763,6.753377,3.991724,950
0.21004320681095123,0.10497378557920456,0.0011577015975490212,0.005666164681315422,6.4316864,6.857533,4.4998455,960
0.35200563073158264,0.2355373501777649,0.006200353614985943,0.0028160589281469584,6.614234,6.395398,5.447113,970
0.07865534722805023,0.29131922125816345,0.005016262177377939,3.919180016964674e-05,7.059554,6.4891605,3.540638,980
0.5149948596954346,0.366485059261322,0.0013952851295471191,0.0035775762517005205,6.5318036,6.832087,4.297035,990
-0.08305461704730988,0.28303050994873047,0.006274193059653044,0.004951494745910168,6.4386787,6.3843627,6.0137434,1000
0.5905553102493286,-0.03845885768532753,0.0007100070943124592,0.007474650163203478,6.289799,6.859535,4.8785467,1010
0.44839733839035034,0.3555107116699219,0.003046932630240917,0.002228489378467202,6.6748323,6.5191035,4.887261,1020
0.3025439977645874,0.14761197566986084,1.9226086806156673e-05,0.0013187247095629573,6.7517004,7.0019937,2.9235673,1030
0.37446707487106323,0.1861615777015686,0.0028261453844606876,8.624172187410295e-05,7.017171,6.4733305,3.7603188,1040
0.3622620701789856,0.2481594979763031,0.005675374995917082,0.0052748206071555614,6.3766165,6.2149963,6.6287107,1050
0.056981369853019714,0.27758845686912537,0.00029321698821149766,0.0010375219862908125,6.7628074,6.7835,3.7116375,1060
0.22345395386219025,0.6397954225540161,0.00015423267905134708,0.0012447659391909838,6.6843886,6.834424,3.7977233,1070
0.5051593780517578,-0.05245267227292061,2.5408708097529598e-05,0.0012214620364829898,6.671765,6.927493,3.4899726,1080
0.2078714668750763,0.6654472947120667,0.00023207819322124124,0.004351066425442696,6.3646545,6.8268967,4.8001666,1090
0.5869368314743042,-0.04173923656344414,0.0058659277856349945,0.0016544786049053073,6.634817,6.19063,5.9097733,1100
0.38566455245018005,0.42730164527893066,0.0011699874885380268,0.0004757616843562573,6.868223,6.5378246,4.1448374,1110
0.2657175660133362,0.06804110109806061,0.002601510612294078,0.005281731951981783,6.409623,7.327259,2.5968275,1120
0.4691063463687897,-0.021420031785964966,0.00012310800957493484,3.06349761558522e-07,7.158633,6.9207716,1.650939,1130
-0.0341828279197216,0.12987348437309265,0.001603732700459659,0.002932595321908593,6.5889635,6.415228,5.472325,1140
0.340863972902298,0.21806752681732178,0.0018587455851957202,0.0023095286451280117,6.5894365,6.4061456,5.496446,1150
0.18789543211460114,-0.00975649245083332,0.0018442036816850305,7.324001671804581e-06,6.9958725,6.425731,3.9837837,1160
0.4120703637599945,0.4992710053920746,0.00341951590962708,0.00524946628138423,6.264341,6.2512927,6.8357086,1170
0.7820480465888977,0.08112618327140808,0.00017705338541418314,0.0002190156519645825,6.8288784,6.943378,2.8784857,1180
0.6066297292709351,0.3499132990837097,0.008892687037587166,0.006966930348426104,6.144824,5.8279,8.00396,1190
0.30553218722343445,0.19437842071056366,1.353575225948589e-05,0.0009856995893642306,7.270859,6.7285786,1.855217,1200
0.3951827585697174,0.4450474977493286,0.00021064838801976293,0.0010301932925358415,6.6531887,6.6355305,4.592007,1210
0.16238585114479065,0.20263537764549255,4.649190032068873e-06,0.00022481722407974303,7.114634,6.8012166,2.2839413,1220
0.38896626234054565,0.42884451150894165,0.0024650231935083866,0.003756525693461299,6.34423,6.281558,6.5506544,1230
0.36758166551589966,0.3010534644126892,0.0009657519985921681,0.007845742627978325,6.046035,7.0551643,4.682111,1240
0.4001634120941162,0.28037029504776,0.0020957214292138815,0.004305679816752672,6.204056,7.139418,3.9731398,1250
0.6298643350601196,0.10544095188379288,1.915180973810493e-06,9.567617962602526e-05,6.652291,6.6306324,4.6109734,1260
0.23698309063911438,0.3314994275569916,0.00032615172676742077,0.0003480380109976977,6.884498,6.784423,3.2645016,1270
0.5556786060333252,0.17393863201141357,0.00013081311772111803,4.334498225944117e-05,6.7894163,6.762855,3.6903315,1280
0.2501416504383087,0.6213056445121765,5.7227745855925605e-05,7.873305003158748e-05,6.8491373,6.7134657,3.6447268,1290
0.6179130673408508,0.4322758913040161,0.0013150995364412665,0.0004237373359501362,6.5879564,7.05204,3.2675257,1300
0.40484240651130676,0.2522478699684143,0.0009258445934392512,0.00042935318197123706,6.581167,6.42054,5.4819765,1310
0.48091328144073486,-0.0856790840625763,0.0005946183227933943,1.869095467554871e-05,6.808891,6.530487,4.385524,1320
0.47704702615737915,0.022301580756902695,0.002012901473790407,0.001961963716894388,6.311662,6.3189225,6.5399857,1330
0.31618863344192505,0.2846647799015045,0.004254130180925131,0.0009233506862074137,6.4368014,6.112869,6.6971245,1340
0.4087805151939392,0.25963640213012695,6.613008008571342e-05,4.3820318751386367e-07,6.692042,6.6193323,4.514757,1350
0.4420636296272278,0.2302350103855133,0.0017092612106353045,2.5512770662317052e-05,6.662531,6.1803746,5.8427067,1360
0.7439970970153809,0.47378450632095337,1.4132073374639731e-05,0.0006165191880427301,6.9839697,6.4816666,3.8685284,1370
0.13628603518009186,-0.027728669345378876,0.0017641448648646474,0.0012891606893390417,6.4055653,6.0557547,6.909768,1380
0.6136019825935364,0.2625626027584076,0.00023060047533363104,0.001016278751194477,6.464848,6.5894265,5.327944,1390
0.30407848954200745,0.08544036746025085,0.0005696769221685827,0.0009710828308016062,6.48425,6.7180057,4.8454585,1400
0.1836036890745163,0.5055776834487915,0.0007302177255041897,0.0005250592366792262,6.6038103,6.2851453,5.776194,1410
0.43091148138046265,0.20211680233478546,0.0003864849859382957,0.0023685593623667955,6.369903,6.3855653,6.203574,1420
0.6127127408981323,0.5238972306251526,0.00026540516410022974,0.00015853789227548987,6.690628,6.728143,4.1552978,1430
0.5755939483642578,0.5166586637496948,5.582690209848806e-05,0.0016036133747547865,6.373111,6.4562674,5.993852,1440
0.3364286422729492,0.21769960224628448,0.002485692733898759,0.0005821009399369359,7.012699,6.022689,4.9031496,1450
0.3577391803264618,0.5905036926269531,1.6038711692090146e-07,0.008001537062227726,5.8704777,6.5300255,6.901291,1460
0.2739889621734619,0.15807273983955383,0.0006087973597459495,9.670152940088883e-05,6.7723913,6.2830667,5.212369,1470
0.48136359453201294,0.41092878580093384,0.0001408777170581743,0.0010118638165295124,6.2862587,6.3605013,6.494575,1480
0.27098506689071655,0.1698334515094757,0.00038156285881996155,1.9199683265469503e-06,6.550874,6.21254,6.1245356,1490
0.35196205973625183,0.448249876499176,4.366972643765621e-05,0.0010485367383807898,6.8334723,6.2581215,5.05551,1500
0.3654331862926483,0.3670666515827179,0.0029091311153024435,5.7216926506953314e-05,6.373405,6.804427,4.8578014,1510
0.2904736399650574,0.5468094348907471,0.0014136733952909708,5.628566213999875e-05,6.4813824,6.6061535,5.225777,1520
0.32935237884521484,0.3164011240005493,0.0005410967860370874,0.001666087657213211,6.8136697,6.420081,4.6939716,1530
0.5260002017021179,0.3018815219402313,0.0010687600588425994,1.4440714949159883e-05,6.4624624,6.4720917,5.69415,1540
0.7687084078788757,-0.0020516663789749146,0.0008399104699492455,0.00020056404173374176,6.564739,6.3423195,5.7497697,1550
0.29326239228248596,0.4748980402946472,0.001838530763052404,2.9072540201013908e-05,6.3566666,6.3961678,6.210171,1560
0.1901252567768097,0.11491779237985611,0.002928071655333042,8.094641998468433e-06,6.4165087,6.4496036,5.892153,1570
0.32639485597610474,0.4574739336967468,0.0015162642812356353,0.0007958570495247841,6.6846232,6.265015,5.5617814,1580
0.19604212045669556,0.0898343026638031,0.002437866758555174,0.00030198978492990136,6.1940317,6.325266,6.817959,1590
0.30692973732948303,0.4686944782733917,0.0013622511178255081,0.0015264330431818962,6.705325,6.2003784,5.650958,1600
0.3144909143447876,0.4042257070541382,0.003678710665553808,1.6265323210973293e-05,6.3286486,6.451657,6.1273856,1610
0.10263215005397797,0.13135042786598206,0.0010439982870593667,0.0013145030243322253,6.6639667,6.1141586,5.9898653,1620
0.1668659895658493,0.2617524266242981,0.0005892758490517735,0.00021520232257898897,6.4774175,5.971037,6.874325,1630
0.35964494943618774,0.14213572442531586,0.0008768249535933137,0.0005340432981029153,6.5866446,5.9643793,6.5525312,1640
0.20849443972110748,0.28664982318878174,0.0076108453795313835,1.0844880193872086e-07,6.3388324,6.46593,6.058577,1650
0.22003592550754547,0.2783392071723938,0.007246432825922966,0.0004834238498006016,6.5107613,6.4160347,5.712446,1660
0.39490610361099243,0.4058615565299988,0.006430866662412882,8.167631312971935e-05,6.287472,6.3600836,6.492589,1670
-0.032409898936748505,0.20333550870418549,0.0057646408677101135,0.0007171689067035913,6.365089,6.2572193,6.555932,1680
0.3797772526741028,0.244962677359581,0.0028403080068528652,0.0019679719116538763,6.4957085,5.926273,6.904875,1690
0.00864947959780693,0.27466481924057007,0.005820784252136946,0.002746890066191554,6.5794473,6.076709,6.3460445,1700
0.37389111518859863,0.19062423706054688,0.007417446468025446,0.0004121977253817022,6.250556,6.102013,7.221677,1710
0.2601582407951355,0.46073392033576965,0.008353006094694138,0.00409134104847908,6.6733932,6.103542,5.9819503,1720
0.1928262859582901,0.32153135538101196,0.011917676776647568,1.856181916082278e-05,6.0366316,6.281068,7.2842603,1730
0.5467877388000488,0.299805223941803,0.019126873463392258,0.006804162170737982,6.7835436,6.5737247,4.342363,1740
0.1963471621274948,0.27915865182876587,0.008012300357222557,7.188432937255129e-05,5.9912486,6.0669174,7.879113,1750
0.25379353761672974,0.20882250368595123,0.022766657173633575,0.004598074592649937,6.5571804,6.715648,4.6317406,1760
0.24746650457382202,0.20995116233825684,0.00560796121135354,0.0019602584652602673,6.3262854,5.994346,7.252243,1770
0.4363750219345093,0.3025655746459961,0.013167993165552616,0.0030141856987029314,6.400689,6.4043956,6.065743,1780
0.13224802911281586,0.2498241811990738,0.006607289891690016,0.0013026183005422354,6.2018466,6.0651307,7.4210615,1790
0.27037474513053894,0.032124150544404984,0.008043895475566387,0.002940625185146928,6.3195868,6.0966473,7.0560555,1800
0.13742096722126007,0.25107407569885254,0.005340904463082552,0.002095781499519944,6.118939,5.8498545,8.025723,1810
0.5097653269767761,0.36062514781951904,0.009804146364331245,0.0010147326393052936,5.926101,6.0392027,8.062394,1820
0.20274057984352112,0.37724819779396057,0.02078910917043686,0.0032747676596045494,6.2146163,6.4481807,6.4274797,1830
0.35164278745651245,0.26813432574272156,0.016146015375852585,0.007196470163762569,6.5106587,6.246776,6.1634593,1840
0.38090282678604126,0.37043923139572144,0.01833808235824108,0.007627931423485279,6.498919,6.2906,6.087594,1850
0.06306298077106476,0.3061845600605011,0.023084474727511406,0.005076302215456963,6.320638,6.388007,6.329351,1860
0.28425300121307373,0.1532827615737915,0.018964210525155067,0.007707285229116678,6.5603423,6.1288667,6.290992,1870
0.2869357764720917,0.41475751996040344,0.024138640612363815,0.005127348005771637,6.440863,6.226672,6.419189,1880
0.3097310960292816,0.033505603671073914,0.016332698985934258,0.004626183304935694,6.4605646,5.9550195,6.954689,1890
0.5226671099662781,0.37866583466529846,0.03127775341272354,0.008710582740604877,6.777338,6.47273,4.6721354,1900
0.22066806256771088,0.003688845783472061,0.01603720523416996,0.005536806769669056,6.5598636,6.057225,6.4491005,1910
0.5032601356506348,0.34534478187561035,0.027506306767463684,0.0033323215320706367,6.3745,6.5395255,5.7406116,1920
0.41072672605514526,0.20012246072292328,0.02611817978322506,0.0063489824533462524,6.586578,6.5668464,5.0277634,1930
0.322237491607666,0.15651863813400269,0.024338051676750183,0.00022740564600098878,5.899145,6.6307693,6.53213,1940
0.3505016565322876,-0.1038568839430809,0.012984483502805233,0.0015610221307724714,6.034684,6.251579,7.362979,1950
0.14876005053520203,0.235613614320755,0.017545903101563454,0.0039770957082509995,6.1584334,6.461273,6.5227127,1960
0.05334394425153732,0.02545209601521492,0.013528348878026009,0.006351433228701353,6.264882,6.343645,6.5946913,1970
0.24298617243766785,0.2900564968585968,0.008713241666555405,0.009866959415376186,6.4061637,6.108819,6.7932243,1980
0.06406847387552261,0.024225670844316483,0.005547172389924526,0.00892311055213213,6.2933154,5.892133,7.5314336,1990
0.5411341190338135,0.18104662001132965,0.01060553453862667,0.012079266831278801,6.431633,6.0880084,6.7666645,2000
0.29341572523117065,0.04751771688461304,0.008827757090330124,0.0028288266621530056,5.90075,5.836171,8.489467,2010
0.3893381953239441,0.368994802236557,0.014417844824492931,0.013761535286903381,6.5543537,5.979105,6.625338,2020
0.22001412510871887,0.24367180466651917,0.023748040199279785,0.006637984421104193,6.164949,6.300216,6.9523315,2030
0.2671907842159271,0.34875917434692383,0.03094908781349659,0.006734760012477636,6.160762,6.548167,6.2558103,2040
0.41510239243507385,0.35148873925209045,0.019316881895065308,0.017514195293188095,6.6418495,6.1410007,6.002447,2050
0.38395601511001587,0.1342618465423584,0.032808031886816025,0.003950129728764296,5.903914,6.467259,7.030091,2060
0.3025750517845154,0.08380423486232758,0.034604012966156006,0.02180485427379608,6.66885,6.4584284,5.0879264,2070
0.303630530834198,0.22696134448051453,0.02067689411342144,0.006198936607688665,5.9010687,6.052209,8.080932,2080
0.2054964005947113,0.14937247335910797,0.01886458694934845,0.008603471331298351,5.945795,5.9818745,8.141395,2090
0.2855904698371887,0.42537838220596313,0.01782948710024357,0.02060520090162754,6.3396873,5.970664,7.263049,2100
0.04448244720697403,-0.0668383538722992,0.026438375934958458,0.006249699741601944,5.583115,6.2342463,8.136613,2110
0.12567271292209625,0.7356770634651184,0.01740744151175022,0.023166269063949585,6.212269,5.8591456,7.792273,2120
0.3573404550552368,0.17534589767456055,0.03655441477894783,0.044043321162462234,6.6815906,6.35083,5.3475113,2130
0.1978173553943634,-0.018205855041742325,0.035973213613033295,0.020863402634859085,5.954213,6.265059,7.4891033,2140
0.10284200310707092,0.16673821210861206,0.030932951718568802,0.032466351985931396,6.245846,6.040153,7.3659496,2150
0.3930652141571045,0.20736953616142273,0.04293341562151909,0.04635688662528992,6.5187173,6.208014,6.2342,2160
0.30588865280151367,0.17630401253700256,0.04388897120952606,0.02582346275448799,5.959424,6.113144,7.840416,2170
0.4023644030094147,0.13886746764183044,0.053292207419872284,0.03995281457901001,6.3635163,6.282202,6.496782,2180
0.3236237168312073,0.5313001275062561,0.05701364949345589,0.03064880147576332,6.081514,6.33086,7.0591393,2190
0.3589463531970978,0.13500067591667175,0.05266697704792023,0.036700692027807236,6.196023,6.2003317,7.1287327,2200
0.41372764110565186,0.16083022952079773,0.04930247366428375,0.03415477275848389,6.0713024,6.087887,7.6688137,2210
0.12859012186527252,0.25897127389907837,0.034417957067489624,0.042297475039958954,6.2424364,5.744013,7.9027967,2220
0.4978818893432617,0.10184396803379059,0.040440354496240616,0.034617409110069275,6.0426397,5.922091,8.062651,2230
0.03536422550678253,0.10247156023979187,0.05038456991314888,0.048244066536426544,6.441064,6.125629,6.6562943,2240
0.12193244695663452,0.2973865866661072,0.03690006956458092,0.02734001725912094,5.9135056,5.715107,8.65413,2250
0.29120880365371704,0.10402581095695496,0.04728887975215912,0.03867490217089653,6.1391134,5.8191814,8.031363,2260
0.2182101309299469,0.21365301311016083,0.04301975294947624,0.03171875700354576,5.8277597,5.667514,8.869239,2270
0.26685020327568054,-0.07285663485527039,0.08347845822572708,0.036364249885082245,5.844169,6.519822,6.977519,2280
0.3822391927242279,0.4696894586086273,0.05234602838754654,0.06361810117959976,6.4528255,5.9209843,7.041086,2290
0.4402158856391907,0.3917374312877655,0.06540969014167786,0.05089113861322403,6.197481,6.1492167,7.24534,2300
0.09740988910198212,0.14146101474761963,0.05209071561694145,0.07998063415288925,6.7695513,5.8723125,6.1077595,2310
0.36220818758010864,0.18766692280769348,0.08415431529283524,0.03835801035165787,5.9747734,6.489888,6.83005,2320
0.15673542022705078,0.31878209114074707,0.04676990211009979,0.05842866748571396,6.4490585,5.7322817,7.3639927,2330
0.4499828815460205,0.14812909066677094,0.06681682914495468,0.049349166452884674,6.204667,6.109685,7.3173766,2340
0.30561208724975586,0.13714052736759186,0.05021757632493973,0.05936531722545624,6.393499,5.716441,7.5448728,2350
-0.04029875248670578,0.3084224462509155,0.061937663704156876,0.04737755283713341,6.211915,5.884351,7.7491856,2360
0.2799920439720154,0.27379703521728516,0.05699920654296875,0.05392732843756676,6.492852,5.6980686,7.2840924,2370
0.292888879776001,0.36427396535873413,0.1000262200832367,0.035193588584661484,6.1637373,6.425334,6.6141386,2380
0.1385541409254074,0.20420299470424652,0.08673644065856934,0.04443715140223503,6.3254,6.239691,6.706482,2390
0.20934709906578064,0.16994093358516693,0.07985485345125198,0.04189680516719818,6.1356506,6.132338,7.428108,2400
0.33295825123786926,0.2800932824611664,0.07831016927957535,0.05576455593109131,6.327976,6.10218,7.0216784,2410
0.18157051503658295,0.24410267174243927,0.10135430097579956,0.05977305769920349,6.3521934,6.429317,6.128626,2420
0.19057737290859222,0.320127934217453,0.07340585440397263,0.06082070246338844,6.449113,5.887788,7.1119046,2430
0.2578465938568115,-0.12836198508739471,0.07425669580698013,0.04170835018157959,6.061086,5.80801,8.221216,2440
0.21497060358524323,0.28920280933380127,0.08004800975322723,0.04564019292593002,6.222596,5.8057766,7.855983,2450
0.29235294461250305,0.01124320738017559,0.09844760596752167,0.038666464388370514,6.0685325,6.0594673,7.7357674,2460
0.2010532021522522,0.11116993427276611,0.09127029776573181,0.0267596747726202,5.725218,5.908948,8.647873,2470
0.09613200277090073,0.25280678272247314,0.09259318560361862,0.03523541986942291,5.9224696,5.8274245,8.464418,2480
0.25238037109375,0.10950490087270737,0.08797653764486313,0.03885466605424881,5.955975,5.575742,8.754633,2490
0.17088311910629272,0.23822562396526337,0.09862468391656876,0.05108998715877533,6.163903,5.6133165,8.269172,2500
