B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.16997957229614258,-0.23439815640449524,0.023665068671107292,0.019247837364673615,4.893412,5.4364944,9.798112,770
-0.30773642659187317,-0.30534976720809937,0.022326093167066574,0.025724824517965317,5.091999,5.359113,9.862574,780
-0.3238457441329956,-0.4080808460712433,0.01232429500669241,0.03381161391735077,5.255341,5.077457,9.928802,790
-0.31678277254104614,-0.30269062519073486,0.010487507097423077,0.025050120428204536,5.074658,4.9206963,9.988137,800
-0.26681503653526306,-0.2590031027793884,0.022573715075850487,0.024116652086377144,5.028916,5.4960413,9.753107,810
-0.379649817943573,-0.4673197269439697,0.02346406690776348,0.027756838127970695,5.179907,5.5101175,9.707414,820
-0.235328808426857,-0.34518909454345703,0.02284783311188221,0.011346802115440369,4.572634,5.386512,9.667967,830
-0.26294663548469543,-0.46068358421325684,0.0395660400390625,0.027396569028496742,4.9509935,5.848483,9.277675,840
-0.26406803727149963,-0.36033177375793457,0.018032830208539963,0.03367030993103981,5.0311594,5.30271,9.907395,850
-0.2756817042827606,-0.3963211178779602,0.020397424697875977,0.017332758754491806,4.6238,5.307693,9.763799,860
-0.4068712592124939,-0.20621424913406372,0.03451988473534584,0.04024045541882515,5.3899627,5.72196,9.326703,870
-0.3585717976093292,-0.27622538805007935,0.019735731184482574,0.012484407052397728,4.5503445,5.1475086,9.7760515,880
-0.21638445556163788,-0.2941402196884155,0.04788597673177719,0.03811964392662048,5.3974957,5.8310766,9.151309,890
-0.2081885039806366,-0.2411957085132599,0.02751655876636505,0.03898328170180321,5.4073954,5.193453,9.796605,900
-0.29510313272476196,-0.3385655879974365,0.028547614812850952,0.03687126934528351,5.31646,5.093338,9.891141,910
-0.4982762336730957,-0.3492554724216461,0.03449372202157974,0.03176376223564148,5.0602775,5.338894,9.881517,920
-0.37601128220558167,-0.3456624746322632,0.06399334222078323,0.028897715732455254,5.076996,6.0584183,8.873822,930
-0.2873634397983551,-0.2586282789707184,0.022380052134394646,0.01803896203637123,4.817079,5.217659,9.919165,940
-0.3842378854751587,-0.31608855724334717,0.013580630533397198,0.0343468114733696,5.0989604,5.120707,9.9756365,950
-0.3708721399307251,-0.4604857563972473,0.015297927893698215,0.022031700238585472,4.8195453,5.134215,9.949423,960
-0.19029627740383148,-0.4987616539001465,0.022099841386079788,0.02309987135231495,4.888756,5.2244377,9.937252,970
-0.31662625074386597,-0.3141370415687561,0.03862069547176361,0.04453631862998009,5.467486,5.71179,9.274812,980
-0.44607046246528625,-0.40526169538497925,0.010222035460174084,0.03795332834124565,5.259929,4.929504,9.927467,990
-0.2613486349582672,-0.4465193450450897,0.025045109912753105,0.022258058190345764,4.901256,5.179373,9.958075,1000
-0.25512367486953735,-0.4101868271827698,0.03092845529317856,0.01689237542450428,4.640781,5.270124,9.797995,1010
-0.4658638536930084,-0.42915329337120056,0.017227821052074432,0.03689318895339966,5.3438263,5.1114535,9.869362,1020
-0.4149278700351715,-0.3315327763557434,0.03194398060441017,0.028361858800053596,5.123992,5.50809,9.726471,1030
-0.4742995500564575,-0.38061439990997314,0.03283530846238136,0.04131130874156952,5.3970346,5.232287,9.788406,1040
-0.2679194509983063,-0.3473318815231323,0.04093559458851814,0.03345565125346184,5.068303,5.587521,9.650154,1050
-0.451092392206192,-0.24234990775585175,0.01462716143578291,0.027702048420906067,5.0602345,4.87988,9.981943,1060
-0.433021605014801,-0.43412837386131287,0.02066092938184738,0.02851242758333683,5.1041965,4.9527283,9.986909,1070
-0.28884416818618774,-0.5512500405311584,0.0325583815574646,0.03552958369255066,5.285995,5.1592784,9.892838,1080
-0.25990456342697144,-0.5063469409942627,0.01989055797457695,0.02546265348792076,5.0425487,4.8878794,9.985619,1090
-0.36948081851005554,-0.43814051151275635,0.016809947788715363,0.015176491811871529,4.6768184,4.813141,9.860638,1100
-0.46288537979125977,-0.20705243945121765,0.009039580821990967,0.043790653347969055,5.5650024,4.7115393,9.597563,1110
-0.38628214597702026,-0.23800916969776154,0.029046377167105675,0.017392205074429512,4.8398967,5.2810516,9.895377,1120
-0.2496662735939026,-0.562038004398346,0.050856802612543106,0.007259686943143606,4.109937,5.6747007,8.752567,1130
-0.18000105023384094,-0.48759225010871887,0.014120695181190968,0.034601084887981415,4.9667883,4.8457937,9.975118,1140
-0.2767673134803772,-0.40301239490509033,0.020960284397006035,0.04807725176215172,5.5292883,4.957109,9.718015,1150
-0.1194479838013649,-0.35888028144836426,0.02899470366537571,0.03573596477508545,5.275035,5.2042847,9.882624,1160
-0.2534008026123047,-0.4847390353679657,0.027899520471692085,0.031649477779865265,5.180377,5.0380783,9.966014,1170
-0.2787822484970093,-0.5601664781570435,0.037960946559906006,0.02136921137571335,4.8556094,5.2505445,9.916379,1180
-0.4134169816970825,-0.39839303493499756,0.019616320729255676,0.029655516147613525,5.1159863,4.779115,9.9377575,1190
-0.346941202878952,-0.283382385969162,0.04844158887863159,0.03790455311536789,5.302055,5.7183723,9.392704,1200
-0.4382421374320984,-0.3097921907901764,0.04408096894621849,0.026028797030448914,4.9428153,5.7075043,9.496167,1210
-0.46638768911361694,-0.4382382929325104,0.054266855120658875,0.037093982100486755,5.313067,5.8502398,9.179081,1220
-0.34382060170173645,-0.3365965187549591,0.04861237481236458,0.015524371527135372,4.781348,5.6517487,9.527415,1230
-0.31127071380615234,-0.4497206211090088,0.026869693771004677,0.0296237263828516,5.146635,5.1123996,9.965864,1240
-0.3478657603263855,-0.4435003697872162,0.024384232237935066,0.03202281892299652,5.051957,5.154038,9.973573,1250
-0.5012331604957581,-0.3695390522480011,0.022649165242910385,0.02461978606879711,4.936745,5.042257,9.994213,1260
-0.5361119508743286,-0.32877105474472046,0.026056576520204544,0.031411729753017426,5.2801566,5.182653,9.88815,1270
-0.30349960923194885,-0.40458065271377563,0.030636657029390335,0.03861083462834358,5.326016,5.2634535,9.824306,1280
-0.3372708857059479,-0.4474329352378845,0.03083762899041176,0.02347014844417572,4.6210756,5.2746105,9.781006,1290
-0.326343834400177,-0.43812695145606995,0.04929618909955025,0.025084886699914932,4.7135706,5.5445766,9.621394,1300
-0.22061219811439514,-0.38670599460601807,0.024220583960413933,0.031193237751722336,5.1794996,5.0186195,9.967433,1310
-0.36172711849212646,-0.49699026346206665,0.02449275739490986,0.018191063776612282,4.8468895,5.1946936,9.938652,1320
-0.34640267491340637,-0.5043364763259888,0.03041364625096321,0.02598923072218895,5.044477,5.2145095,9.952007,1330
-0.26241984963417053,-0.43409302830696106,0.02480364963412285,0.02771134488284588,5.002179,4.9150662,9.992782,1340
-0.3733770549297333,-0.3279089033603668,0.023465190082788467,0.028650600463151932,5.070098,4.823972,9.964101,1350
-0.25123628973960876,-0.5327247977256775,0.02602115273475647,0.0296624768525362,5.053791,5.0297475,9.996222,1360
-0.18777190148830414,-0.47284364700317383,0.01638331077992916,0.011962792836129665,4.386654,4.875879,9.6084,1370
-0.29653632640838623,-0.35315006971359253,0.007660210132598877,0.0320473238825798,5.0394897,4.3560324,9.583746,1380
-0.474581778049469,-0.4186581075191498,0.017836619168519974,0.0193942841142416,4.864306,4.9077954,9.973085,1390
-0.525783360004425,-0.3940304219722748,0.014588065445423126,0.05132361128926277,5.6388383,4.845412,9.567988,1400
-0.5789127349853516,-0.39376091957092285,0.028048809617757797,0.022736726328730583,5.02993,5.1732116,9.969102,1410
-0.5924481153488159,-0.27423062920570374,0.008211829699575901,0.034357596188783646,5.3162985,4.2596154,9.351786,1420
-0.4714227020740509,-0.3489685654640198,0.033250950276851654,0.05151689052581787,5.607898,5.178695,9.598528,1430
-0.4548613429069519,-0.3231452405452728,0.023518040776252747,0.04868524521589279,5.422049,4.8286324,9.792508,1440
-0.40629446506500244,-0.2812179625034332,0.043669313192367554,0.027104046195745468,4.977292,5.33859,9.884841,1450
-0.37622857093811035,-0.22469434142112732,0.02859090454876423,0.03305324912071228,5.218647,5.0319476,9.951173,1460
-0.4217662811279297,-0.43623676896095276,0.03827724605798721,0.039925869554281235,5.266254,5.3329325,9.818265,1470
-0.30770519375801086,-0.30008625984191895,0.04574127867817879,0.029086820781230927,4.9322133,5.3264246,9.888852,1480
-0.11809416115283966,-0.31281808018684387,0.05120962858200073,0.046366702765226364,5.2501845,5.3095365,9.841595,1490
-0.3249385356903076,-0.3596598207950592,0.02882959507405758,0.029299799352884293,4.978347,4.8305974,9.970834,1500
-0.4980137050151825,-0.4711964726448059,0.029428035020828247,0.02236257866024971,5.025549,5.098911,9.989564,1510
-0.4359493851661682,-0.4230058193206787,0.015678854659199715,0.013662912882864475,4.8479114,4.786645,9.931349,1520
-0.37330514192581177,-0.4464566111564636,0.022330190986394882,0.01746384985744953,4.876861,4.941282,9.981389,1530
-0.3366055190563202,-0.45062223076820374,0.030858105048537254,0.02897627465426922,5.1910453,5.1142826,9.950441,1540
-0.32020875811576843,-0.3690412640571594,0.015548709779977798,0.051560286432504654,5.642847,4.721529,9.509202,1550
-0.4020651578903198,-0.411201536655426,0.020498093217611313,0.025919709354639053,5.030492,4.8434815,9.974572,1560
-0.4173969626426697,-0.3840099573135376,0.028673022985458374,0.043483372777700424,5.6056542,5.038324,9.631714,1570
-0.5216116905212402,-0.42009878158569336,0.03209086135029793,0.021864736452698708,5.1081696,5.2094464,9.944431,1580
-0.5727009773254395,-0.3879769444465637,0.03253047913312912,0.009460005909204483,4.475748,4.9809184,9.724796,1590
-0.4245418310165405,-0.4635658264160156,0.02570442669093609,0.032376863062381744,5.1178937,4.6163187,9.83889,1600
-0.5256357789039612,-0.4405559301376343,0.018514197319746017,0.038093823939561844,5.3511624,4.5366516,9.661993,1610
-0.3317627012729645,-0.32130977511405945,0.010670374147593975,0.03202352300286293,5.326574,4.5759187,9.713505,1620
-0.4695079028606415,-0.427712082862854,0.01835968904197216,0.03359660133719444,5.2676363,4.700513,9.838678,1630
-0.4768460690975189,-0.3566347062587738,0.01599198393523693,0.03395659476518631,5.186953,4.582941,9.79111,1640
-0.2884759306907654,-0.2861424684524536,0.019382473081350327,0.0315440334379673,5.317738,4.8064313,9.861573,1650
-0.32286447286605835,-0.23351913690567017,0.019867395982146263,0.04561033844947815,5.620647,4.7709813,9.562347,1660
-0.2159547209739685,-0.33804967999458313,0.05030544847249985,0.015234497375786304,4.690965,5.5232544,9.630702,1670
-0.40248537063598633,-0.4109499454498291,0.05231770873069763,0.021113354712724686,4.785373,5.481388,9.7222,1680
-0.4308776259422302,-0.4027423858642578,0.027919137850403786,0.0372297540307045,5.145307,4.9936433,9.978846,1690
-0.30722475051879883,-0.43274980783462524,0.0004930088762193918,0.035391390323638916,5.1160736,3.6345198,8.121991,1700
-0.40293240547180176,-0.27138301730155945,0.020438306033611298,0.027918927371501923,5.079236,4.741824,9.927067,1710
-0.28782543540000916,-0.27818378806114197,0.034063998609781265,0.029876437038183212,5.331211,5.137939,9.871272,1720
-0.3283931314945221,-0.3264581561088562,0.03271644562482834,0.03730800002813339,5.3924875,5.326173,9.739565,1730
-0.3026132583618164,-0.30145132541656494,0.03462052345275879,0.0352584607899189,5.294034,5.3157034,9.813875,1740
-0.21744658052921295,-0.3583067059516907,0.06421394646167755,0.04696049913764,5.5421457,5.8721266,8.945473,1750
-0.4686388075351715,-0.4641108810901642,0.03435248136520386,0.03910835087299347,5.3291087,5.3388577,9.776863,1760
-0.5128594636917114,-0.5110439658164978,0.02251165360212326,0.04470878839492798,5.512805,4.843506,9.712541,1770
-0.38047394156455994,-0.4482311010360718,0.04654980078339577,0.04829905554652214,5.572625,5.5114174,9.410553,1780
-0.3375922441482544,-0.43786418437957764,0.023588266223669052,0.032406289130449295,5.1687107,5.057879,9.968186,1790
-0.2413354516029358,-0.33244746923446655,0.028664948418736458,0.05101984739303589,5.636246,5.0397654,9.59361,1800
-0.3046593964099884,-0.4129708409309387,0.026855001226067543,0.04630029574036598,5.6037865,5.0182076,9.635111,1810
-0.34846463799476624,-0.44392386078834534,0.025189261883497238,0.03364184871315956,5.38171,4.8593154,9.834505,1820
-0.3143657147884369,-0.4342234432697296,0.03206699341535568,0.025514811277389526,5.221965,5.260212,9.883021,1830
-0.4336116313934326,-0.3800800144672394,0.030376246199011803,0.03754545748233795,5.396306,5.2190857,9.794943,1840
-0.5832074284553528,-0.3169976472854614,0.03592532128095627,0.05070999264717102,5.8164015,5.1212907,9.318777,1850
-0.46452566981315613,-0.5267758369445801,0.03925188630819321,0.020006168633699417,5.0949507,5.34466,9.872194,1860
-0.4448995888233185,-0.5041224956512451,0.03599362447857857,0.026143038645386696,5.4079847,5.135536,9.815178,1870
-0.3733999729156494,-0.4061800539493561,0.043561115860939026,0.019521867856383324,4.964798,5.2084284,9.955318,1880
-0.40400955080986023,-0.4187163710594177,0.042915090918540955,0.03460663929581642,5.3299813,5.349498,9.768964,1890
-0.3077242374420166,-0.48684602975845337,0.0433201938867569,0.06703144311904907,5.662961,5.4815674,9.328575,1900
-0.26544541120529175,-0.4523294270038605,0.049243200570344925,0.023673798888921738,4.8356266,5.5077705,9.715151,1910
-0.4263952970504761,-0.4330688416957855,0.05145037919282913,0.03346039354801178,5.1719303,5.448243,9.769518,1920
-0.3196255564689636,-0.4139901399612427,0.05940860137343407,0.04070957377552986,5.532229,5.648436,9.296263,1930
-0.4975410997867584,-0.3867560029029846,0.04741380736231804,0.02288988046348095,5.2303534,5.528505,9.66762,1940
-0.5237678289413452,-0.33353811502456665,0.04015249013900757,0.021667661145329475,4.773227,5.391946,9.794952,1950
-0.3901197016239166,-0.552966833114624,0.03346564993262291,0.03003665991127491,4.793681,5.130501,9.940402,1960
-0.39432263374328613,-0.43371930718421936,0.05942412093281746,0.019952215254306793,4.703665,5.649926,9.489781,1970
-0.3017372190952301,-0.49335330724716187,0.05069177970290184,0.03612404689192772,5.456639,5.5400505,9.499826,1980
-0.4014991223812103,-0.26006725430488586,0.03863655775785446,0.03184499219059944,5.369167,5.4454308,9.665307,1990
-0.5934504866600037,-0.3363237977027893,0.053987957537174225,0.024227773770689964,5.193096,5.612185,9.587943,2000
-0.5016090869903564,-0.4412192702293396,0.024024926126003265,0.031596943736076355,5.2174706,5.0160046,9.952451,2010
-0.3957141637802124,-0.49535873532295227,0.031158696860074997,0.030061673372983932,5.0271077,5.1729484,9.969354,2020
-0.3789198696613312,-0.403287410736084,0.033267438411712646,0.046601153910160065,5.4446225,5.2026653,9.761237,2030
-0.4733182489871979,-0.413900762796402,0.0495959147810936,0.023930691182613373,5.099784,5.6238337,9.600875,2040
-0.41672635078430176,-0.5350093841552734,0.017153149470686913,0.021811261773109436,5.291691,4.899003,9.9047165,2050
-0.48481759428977966,-0.5319618582725525,0.04018080234527588,0.022657623514533043,5.1230855,5.3870125,9.835072,2060
-0.3854067623615265,-0.527478814125061,0.052180688828229904,0.016242800280451775,4.651677,5.399811,9.7188225,2070
-0.4235561490058899,-0.41006913781166077,0.032023169100284576,0.025632167235016823,4.980956,5.0014024,9.999636,2080
-0.36477845907211304,-0.3844704031944275,0.036361102014780045,0.025449702516198158,5.056166,5.1384444,9.977678,2090
-0.2664899230003357,-0.5167039632797241,0.03251887857913971,0.03971383348107338,5.30929,5.210521,9.860021,2100
-0.34226295351982117,-0.45592865347862244,0.03695891052484512,0.021762670949101448,4.913045,5.2475076,9.931179,2110
-0.3697391152381897,-0.39571866393089294,0.05549008771777153,0.021914031356573105,4.9748425,5.5476036,9.699497,2120
-0.31185370683670044,-0.5708702802658081,0.061302006244659424,0.04385019466280937,5.715627,5.8728576,8.725998,2130
-0.42533397674560547,-0.4621950387954712,0.031456220895051956,0.03598472476005554,5.4099364,5.2756124,9.75599,2140
-0.3507497310638428,-0.3703569769859314,0.03021063283085823,0.020126333460211754,4.7641964,5.2396126,9.886983,2150
-0.5434836745262146,-0.44148677587509155,0.02184269018471241,0.03379610553383827,5.2079363,4.925879,9.951268,2160
-0.5163293480873108,-0.3928070664405823,0.02277381531894207,0.04023265838623047,5.692417,4.843316,9.496009,2170
-0.41149401664733887,-0.4459676444530487,0.04298916086554527,0.013053554110229015,4.837819,5.468469,9.754234,2180
-0.32270365953445435,-0.4012609124183655,0.029537880793213844,0.027328861877322197,5.2335987,5.152888,9.922057,2190
-0.371746301651001,-0.46670588850975037,0.03465533256530762,0.03980766981840134,5.321745,5.2114086,9.851787,2200
-0.44879916310310364,-0.3832298517227173,0.0215013325214386,0.029801132157444954,5.211605,4.9338408,9.950847,2210
-0.42367926239967346,-0.3414887487888336,0.017976077273488045,0.01831377111375332,4.8360476,4.9292803,9.968119,2220
-0.4599214792251587,-0.5030404925346375,0.020289244130253792,0.031095873564481735,5.0110364,4.8336077,9.972192,2230
-0.45862093567848206,-0.3679460287094116,0.013837463222444057,0.015091536566615105,4.311672,4.603939,9.369341,2240
-0.23378320038318634,-0.41099750995635986,0.02968662604689598,0.04902707412838936,5.4341936,5.1011953,9.801235,2250
-0.35578805208206177,-0.42486968636512756,0.04371655732393265,0.04200778901576996,5.521146,5.3787537,9.584952,2260
-0.3028485178947449,-0.4430316090583801,0.039595235139131546,0.032880157232284546,5.4607534,5.504752,9.532931,2270
-0.2305615246295929,-0.43358123302459717,0.026507338508963585,0.04005468264222145,5.443482,5.288861,9.719883,2280
-0.40369975566864014,-0.44841018319129944,0.023280972614884377,0.03892483934760094,5.3066807,5.0853395,9.898664,2290
-0.5887994766235352,-0.5536779761314392,0.029784372076392174,0.026590490713715553,5.1481843,5.1758842,9.947106,2300
-0.40426504611968994,-0.5382635593414307,0.04242350161075592,0.024954194203019142,4.9161835,5.279358,9.914934,2310
-0.31511572003364563,-0.5038683414459229,0.03589855134487152,0.03566139191389084,5.327566,5.08558,9.885377,2320
-0.3726487159729004,-0.461453914642334,0.03228467330336571,0.04870400205254555,5.886514,5.136888,9.195354,2330
-0.32573992013931274,-0.3787107467651367,0.014967810362577438,0.024757176637649536,5.291145,4.8084087,9.878528,2340
-0.45662471652030945,-0.3766530454158783,0.03265977278351784,0.041224732995033264,5.4429293,5.227072,9.752252,2350
-0.3968598246574402,-0.36048755049705505,0.027246924117207527,0.03327111527323723,5.2224727,5.069784,9.945636,2360
-0.2600964605808258,-0.38310322165489197,0.03969508036971092,0.04244450852274895,5.3612995,5.414792,9.697411,2370
-0.22765687108039856,-0.523463785648346,0.039691850543022156,0.06084991618990898,5.6203027,5.385573,9.466558,2380
-0.3923913538455963,-0.3832477033138275,0.04007485881447792,0.028699390590190887,5.204243,5.327379,9.851108,2390
-0.3838408589363098,-0.48302292823791504,0.017131345346570015,0.035398218780756,5.427125,4.662268,9.703502,2400
-0.3902236521244049,-0.45846012234687805,0.023771176114678383,0.03605439513921738,5.4813004,5.057165,9.765082,2410
-0.4971856474876404,-0.3905351161956787,0.04422302916646004,0.024605974555015564,5.0696793,5.774188,9.395778,2420
-0.4080747365951538,-0.3982362151145935,0.03725411370396614,0.027945924550294876,5.0445533,5.7287126,9.466993,2430
-0.43735769391059875,-0.34980159997940063,0.031672533601522446,0.0337420329451561,5.4580307,5.3079705,9.695362,2440
-0.41855674982070923,-0.3617764711380005,0.04518153890967369,0.022265981882810593,5.1415997,5.6290193,9.584284,2450
-0.35941001772880554,-0.4170230031013489,0.04758356884121895,0.030567599460482597,5.0825524,5.7451696,9.437907,2460
