B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.1012178435921669,-0.014886774122714996,0.11969641596078873,0.07633048295974731,2.879858,-1.6044201,-6.544189,250
-0.10120147466659546,-0.07151595503091812,0.13750794529914856,0.19972023367881775,5.097862,-1.8893669,-9.92381,260
0.014594722539186478,0.12168435007333755,0.16360877454280853,0.019221525639295578,2.5219164,-2.2695377,-5.6919684,270
-0.1174091249704361,0.06505506485700607,0.0968087837100029,0.046479497104883194,3.7953308,-1.3990341,-8.028872,280
-0.1413535326719284,-0.13346709311008453,0.06757047772407532,0.013663463294506073,3.3118198,-0.9129342,-7.6258187,290
-0.00859835371375084,0.24383676052093506,0.01991335302591324,0.01309217419475317,3.7569222,0.27581275,-9.290478,300
-0.17420357465744019,-0.23891547322273254,0.00868984218686819,0.014003230258822441,1.9037223,0.6151777,-7.039253,310
-0.08172513544559479,0.24938753247261047,0.012814527377486229,0.018325993791222572,4.8862386,0.22923985,-11.118459,320
0.02436557412147522,-0.24199846386909485,0.026698822155594826,0.000358933670213446,3.7581596,2.8680573,3.9126525,330
-0.1518608033657074,0.16044621169567108,0.028920132666826248,0.060039278119802475,1.8944948,2.8488216,-4.2717314,340
0.016497112810611725,-0.07429655641317368,0.027101220563054085,0.022818345576524734,3.2291193,2.815392,2.0914698,350
-0.14577725529670715,0.07359310239553452,0.13119708001613617,0.09502356499433517,2.0279346,4.8723965,1.1505442,360
-0.23377929627895355,-0.30407479405403137,0.08409576117992401,0.18875089287757874,1.0978522,4.247337,-5.7932587,370
0.027100563049316406,0.07143087685108185,0.05611933022737503,0.07557165622711182,3.0005229,3.7684596,4.4853992,380
-0.14906683564186096,0.013030694797635078,0.035435646772384644,0.07443293184041977,3.3055735,3.4314747,4.668647,390
-0.11773572117090225,-0.17995373904705048,0.1244586780667305,0.12307003140449524,2.8109236,5.3782487,5.0648723,400
-0.18703661859035492,-0.19264379143714905,0.08790469914674759,0.10374429076910019,3.3668041,5.2782,7.2552757,410
-0.25159189105033875,-0.1834924817085266,0.09129203855991364,0.08345361053943634,3.9483178,5.939086,8.012082,420
-0.21846476197242737,-0.14500792324543,0.07778512686491013,0.0797966718673706,4.2351413,6.2285557,7.905642,430
-0.25727805495262146,-0.02184789627790451,0.044619251042604446,0.05223295837640762,4.9989805,6.025592,8.94816,440
-0.20372796058654785,-0.29014554619789124,0.01635085791349411,0.09337366372346878,4.4480505,5.6665125,9.251113,450
-0.4452155530452728,-0.43222373723983765,0.007145864423364401,0.10924044251441956,4.396337,5.64596,9.218327,460
-0.21490588784217834,-0.09488802403211594,0.01505538634955883,0.048690348863601685,5.672653,6.4673357,7.3944635,470
-0.3559245765209198,-0.02913893759250641,0.03641556203365326,0.08769428730010986,5.0857205,7.529608,3.5937366,480
-0.349593847990036,-0.5319115519523621,0.009396955370903015,0.0946064442396164,5.110161,6.9457884,6.2017717,490
-0.4501083493232727,-0.1792067438364029,0.002734464593231678,0.17741049826145172,4.10508,6.849279,5.779286,500
-0.25220584869384766,0.20399947464466095,9.488375508226454e-05,0.02101035602390766,6.996043,6.726823,3.0338945,510
-0.5544964671134949,-0.32953789830207825,9.927671271725558e-06,0.053870636969804764,6.2348633,6.858696,5.020362,520
-0.6097282767295837,-0.24582716822624207,0.014909602701663971,0.09611120074987411,5.555274,5.905898,8.871019,530
-0.1557084321975708,-0.06728801131248474,0.013558092527091503,0.1303679496049881,5.1338863,6.188071,8.570562,540
-0.2025778442621231,-0.5254566669464111,0.086383156478405,0.06653174757957458,6.252618,4.590263,8.263064,550
-0.7366655468940735,-0.32811763882637024,0.0022230397444218397,0.05538123846054077,6.547282,7.1998177,2.7667198,560
-0.3375791609287262,-0.2518993616104126,0.01603173278272152,0.1209585890173912,5.4876876,6.560376,7.327387,570
-0.5962282419204712,-0.30571553111076355,0.01980854570865631,0.07343578338623047,6.317041,6.577387,5.777254,580
-0.059554923325777054,-0.22490176558494568,0.11264743655920029,0.24854499101638794,4.101098,4.7756777,9.141655,590
-0.5002156496047974,-0.5213400721549988,0.0033747078850865364,0.09126152843236923,6.115141,7.6825047,1.5606298,600
-0.2769889235496521,-0.444813996553421,0.09000301361083984,0.15474992990493774,5.2519917,5.384899,9.788353,610
-0.6611604690551758,-0.09458364546298981,0.05319378897547722,0.3421790301799774,3.3834138,6.194723,5.9592857,620
-0.12244443595409393,-0.5279738306999207,0.06205691397190094,0.11233163625001907,5.93231,6.106913,7.9055414,630
-0.3699339032173157,-0.27312421798706055,0.011100057512521744,0.17893941700458527,5.095398,7.654811,2.9428782,640
-0.43319839239120483,-0.5813159942626953,0.2985977828502655,0.21445666253566742,4.7323756,3.3342795,7.1537523,650
-0.3219291567802429,-0.1853208839893341,0.01706390455365181,0.08126708120107651,6.5432158,7.5837345,0.9428015,660
-0.5799498558044434,-0.4895083010196686,0.05656040832400322,0.05754519999027252,7.0260563,6.575814,3.4119067,670
-0.23132175207138062,-0.24582500755786896,0.034371793270111084,0.22096318006515503,4.7509956,7.167407,5.2403436,680
-0.5181112885475159,-0.44397997856140137,0.06594578176736832,0.10294519364833832,6.265712,6.525624,6.0704455,690
-0.7530297636985779,-0.16330242156982422,0.08867628872394562,0.21059077978134155,4.9057293,6.1869473,8.582269,700
-0.5509553551673889,-0.35678863525390625,0.06761974096298218,0.17128904163837433,5.3805547,6.6142263,7.2494516,710
-0.5433123111724854,-0.005089893937110901,0.06385393440723419,0.18336448073387146,5.263427,6.7312136,6.933506,720
-0.6200152039527893,-0.5387703776359558,0.04828093945980072,0.2304040789604187,4.768342,7.10347,5.521749,730
-0.6447858810424805,-0.6623966097831726,0.18436753749847412,0.17808254063129425,5.3687267,5.0431814,9.862176,740
-0.4032571613788605,0.08132331818342209,0.08855070173740387,0.2847813367843628,4.2692914,6.39762,7.512723,750
-0.6144585013389587,-0.3721570372581482,0.13111774623394012,0.07381102442741394,6.907011,5.7906885,5.7381206,760
-0.13122442364692688,-0.2802186906337738,0.19114302098751068,0.3696824610233307,3.5606983,5.067831,7.9238095,770
-0.5150123238563538,-0.3992805480957031,0.1374557912349701,0.07489309459924698,6.919751,5.7575684,5.7406454,780
-0.5473306775093079,-0.29226401448249817,0.22075499594211578,0.22914429008960724,4.8859544,4.7935104,9.944356,790
-0.5352932810783386,-0.43929824233055115,0.1692257970571518,0.4326567053794861,3.1114163,5.407706,6.267028,800
-0.5405227541923523,-0.6191979646682739,0.09811887890100479,0.21073871850967407,5.1115103,6.416937,7.9798555,810
-0.6202831268310547,-0.3569283187389374,0.08842800557613373,0.27685150504112244,4.4533687,6.6033783,7.130372,820
-0.9923785924911499,-0.11140315234661102,0.08394907414913177,0.09711010754108429,6.609854,6.6999846,4.518422,830
-0.5144261121749878,-0.3466474115848541,0.1286618709564209,0.28518444299697876,4.3968816,6.0258636,8.583852,840
-0.8804032206535339,-0.1494380235671997,0.25567352771759033,0.14475172758102417,5.942751,4.569764,8.926118,850
-0.5580659508705139,-0.6053237318992615,0.11068081110715866,0.2015671730041504,5.268243,6.315736,8.196885,860
-0.6055377721786499,-0.16004806756973267,0.24447423219680786,0.25196245312690735,4.747042,4.7186756,9.856869,870
-0.40857774019241333,-0.823104739189148,0.11015080660581589,0.37482213973999023,3.652096,6.3567853,6.3422885,880
-0.8513340950012207,-0.22733202576637268,0.08130799978971481,0.2436675727367401,4.845789,6.8361783,6.604668,890
-0.6687610149383545,-0.7238571047782898,0.17473384737968445,0.43695884943008423,3.1808362,5.514435,6.4259996,900
-0.8635371923446655,-0.33799728751182556,0.10799667984247208,0.09609974175691605,6.6990643,6.4139156,5.114023,910
-0.5625244975090027,-0.244979590177536,0.15660111606121063,0.409729540348053,3.40423,5.751301,6.8890657,920
-0.8263363838195801,-0.5370782017707825,0.09908407926559448,0.29186367988586426,4.4091177,6.57213,7.179265,930
-0.7653917074203491,-0.35379672050476074,0.15867583453655243,0.2902211844921112,4.4308195,5.751275,9.111619,940
-0.7660525441169739,-0.5908042192459106,0.2539161145687103,0.2041596919298172,5.306029,4.7061963,9.820025,950
-0.6080920100212097,-0.29757407307624817,0.16421636939048767,0.2932242751121521,4.4146047,5.702677,9.163558,960
-0.8074659705162048,-0.27853110432624817,0.23614081740379333,0.18533577024936676,5.529708,4.9027925,9.70996,970
-0.5213767290115356,-0.5250539183616638,0.23299065232276917,0.3192589581012726,4.1897783,4.9413843,9.340105,980
-0.8771127462387085,-0.3097822368144989,0.19552044570446014,0.1049976721405983,6.6049724,5.352911,7.2995176,990
-0.6076465249061584,-0.5668843388557434,0.17905622720718384,0.1489536464214325,5.9911942,5.547881,8.7173605,1000
-0.7852123379707336,-0.30070585012435913,0.3600735664367676,0.28737545013427734,4.494609,3.7843883,8.266868,1010
-0.4397719204425812,-0.43862494826316833,0.1835097372531891,0.2839827537536621,4.5306745,5.5057096,9.523992,1020
-0.6345154643058777,-0.6176846027374268,0.18974636495113373,0.24918949604034424,4.872612,5.439324,9.790767,1030
-0.8151541352272034,-0.3971879482269287,0.14142172038555145,0.3234744071960449,4.1820555,6.0389795,8.251488,1040
-0.6469428539276123,-0.4394702613353729,0.19487157464027405,0.14133676886558533,6.114275,5.3889127,8.607138,1050
-0.6034561395645142,-0.20776130259037018,0.20808184146881104,0.27212345600128174,4.66084,5.245254,9.8248205,1060
-0.6936360597610474,-0.6284365057945251,0.2603370249271393,0.25843319296836853,4.797029,4.709604,9.874473,1070
-0.39050260186195374,-0.45566555857658386,0.1958494484424591,0.24732732772827148,4.91068,5.3909054,9.839215,1080
-0.5553140044212341,-0.5403581261634827,0.14980804920196533,0.36323606967926025,3.8609848,5.9507866,7.7986493,1090
-0.5108556151390076,-0.6031785607337952,0.1550283282995224,0.2528451085090637,4.8634396,5.8891706,9.190727,1100
-0.7904077768325806,-0.32822883129119873,0.09807553142309189,0.2536577582359314,4.8588843,6.6995125,7.0917435,1110
-0.6487358808517456,-0.3080565929412842,0.19936582446098328,0.3465462923049927,4.0115895,5.3720684,8.88461,1120
-0.5385628342628479,-0.4587737023830414,0.20716652274131775,0.15547768771648407,5.9584208,5.2909107,8.9968,1130
-0.6587457060813904,-0.40979111194610596,0.20719608664512634,0.168812558054924,5.79591,5.2955747,9.279163,1140
-0.6977083683013916,-0.1371329426765442,0.1753968745470047,0.1839359849691391,5.618702,5.6643906,9.175793,1150
-0.5369572043418884,-0.6324831247329712,0.1707654893398285,0.22873471677303314,5.12744,5.7248683,9.458325,1160
-0.7450801730155945,-0.5883103609085083,0.37455683946609497,0.21776996552944183,5.246136,3.7406886,8.353552,1170
-0.274187833070755,-0.2688092291355133,0.22693659365177155,0.15954768657684326,5.9207225,5.0993385,9.142402,1180
-0.892649233341217,-0.7531243562698364,0.20182913541793823,0.34523075819015503,4.041706,5.374508,8.941417,1190
-0.39751872420310974,-0.2300408035516739,0.15993733704090118,0.17212757468223572,5.7700005,5.871518,8.647555,1200
-0.7611348628997803,-0.4999513030052185,0.22330184280872345,0.28326040506362915,4.598209,5.149264,9.816284,1210
-0.8378933072090149,-0.3280472159385681,0.1393750160932541,0.20852863788604736,5.3558035,6.1464267,8.55911,1220
-0.5652896761894226,-0.3152519762516022,0.2521190643310547,0.4873872697353363,2.9430552,4.8623943,5.750043,1230
-0.7216975092887878,-0.6499872207641602,0.17738652229309082,0.23877155780792236,5.040677,5.67514,9.542532,1240
-0.7217589020729065,-0.3546598553657532,0.2429346740245819,0.3963024914264679,3.6344278,4.9610405,8.133695,1250
-1.067840337753296,-0.29205021262168884,0.32162904739379883,0.2613806128501892,4.819303,4.221344,9.361044,1260
-0.5068910717964172,-0.5101370811462402,0.18586428463459015,0.27577468752861023,4.682231,5.583829,9.5581665,1270
-0.6957234740257263,-0.7262891530990601,0.2144082486629486,0.3353555202484131,4.1445107,5.2665524,9.197088,1280
-0.48596808314323425,-0.602838397026062,0.17966018617153168,0.2775719165802002,4.66878,5.6601906,9.454442,1290
-0.7377934455871582,-0.6333311796188354,0.18895523250102997,0.2493857592344284,4.9448795,5.5539713,9.690078,1300
-0.8335949182510376,-0.433877557516098,0.29732564091682434,0.33488762378692627,4.1532254,4.450028,8.980503,1310
-0.5630985498428345,-0.5933892726898193,0.2333696484565735,0.21942782402038574,5.2571173,5.0741262,9.928396,1320
-0.9065852165222168,-0.447966605424881,0.2440086007118225,0.46214136481285095,3.1445386,4.96837,6.556263,1330
-0.4700963795185089,-0.5937889814376831,0.18386493623256683,0.27342602610588074,4.715102,5.6233115,9.530316,1340
-0.741722822189331,-0.7528826594352722,0.13077226281166077,0.2134755700826645,5.3253694,6.297082,8.211713,1350
-0.7202120423316956,-0.5763114094734192,0.21548232436180115,0.13864414393901825,6.2230825,5.2728934,8.429598,1360
-0.6900939345359802,-0.6084415912628174,0.2417433261871338,0.40777134895324707,3.5620368,5.000484,7.9322615,1370
-1.0432548522949219,-0.6286611557006836,0.20986174046993256,0.40729641914367676,3.5671368,5.338447,7.8323565,1380
-0.749701201915741,-0.45935821533203125,0.1867588758468628,0.16619805991649628,5.8736477,5.600636,8.875977,1390
-0.564033031463623,-0.5521515011787415,0.1617909073829651,0.26622676849365234,4.7914734,5.9017878,9.143295,1400
-0.7746154069900513,-0.4832970201969147,0.16196505725383759,0.2551002502441406,4.9012036,5.9012012,9.178076,1410
-0.6561916470527649,-0.16558077931404114,0.3537556827068329,0.2628113329410553,4.826269,3.9797373,8.928882,1420
-0.6808120608329773,-0.29438576102256775,0.30356067419052124,0.2809881865978241,4.6528754,4.41961,9.542652,1430
-0.762299656867981,-0.6817985773086548,0.24792543053627014,0.3319454491138458,4.1931257,4.951346,9.346586,1440
-0.7372816205024719,-0.5051891803741455,0.23713810741901398,0.3506770133972168,4.0337443,5.0612955,9.0625925,1450
-0.7385621666908264,-0.6381989121437073,0.16210421919822693,0.19532756507396698,5.5370383,5.9054475,8.891755,1460
-0.7580406665802002,-0.43712058663368225,0.2684634029865265,0.3240843713283539,4.2649245,4.7519727,9.398147,1470
-0.8253163695335388,-0.29505547881126404,0.3588903844356537,0.23971715569496155,5.0626526,3.9448237,8.882678,1480
-0.504213809967041,-0.757879912853241,0.45343461632728577,0.3077526092529297,4.412244,3.2033129,6.4264584,1490
-0.941649317741394,-0.5579906105995178,0.34181874990463257,0.17816278338432312,5.7398696,4.091564,8.627337,1500
-0.7474149465560913,-0.7893393635749817,0.3550207316875458,0.19451862573623657,5.5512695,3.9808164,8.657367,1510
-0.689096212387085,-0.5068485140800476,0.4098733961582184,0.13470596075057983,6.2921147,3.5381503,6.1934347,1520
-0.5989320278167725,-0.590723991394043,0.11964404582977295,0.31076982617378235,4.388468,6.4823823,7.4285707,1530
-1.1235673427581787,-0.5646834969520569,0.226107656955719,0.2583635151386261,4.8810654,5.187428,9.950726,1540
-0.6330804228782654,-0.3949149549007416,0.14522939920425415,0.33217453956604004,4.2014236,6.132804,8.079031,1550
-0.7404637336730957,-0.4210406541824341,0.24473494291305542,0.3830181062221527,3.7770495,4.9977026,8.504387,1560
-0.7312575578689575,-0.6509673595428467,0.2860797643661499,0.18843041360378265,5.625839,4.5971975,9.446075,1570
-0.7988320589065552,-0.9478316903114319,0.2368314564228058,0.2949623465538025,4.5363426,5.0804605,9.778548,1580
-0.6081592440605164,-0.269205778837204,0.21700400114059448,0.18933427333831787,5.6170607,5.289998,9.535137,1590
-0.5306742191314697,-0.7530150413513184,0.29856905341148376,0.31746619939804077,4.3347006,4.485432,9.292597,1600
-0.8900803327560425,-0.495768278837204,0.282492995262146,0.134578675031662,6.3013763,4.6357813,8.173764,1610
-0.6980452537536621,0.05862142890691757,0.4399051070213318,0.27114641666412354,4.7634025,3.3194544,7.119788,1620
-0.8540654182434082,-0.7810816764831543,0.42636704444885254,0.13632479310035706,6.278983,3.4238315,5.8798947,1630
-0.5941439867019653,-0.23310168087482452,0.39218953251838684,0.3560539782047272,4.0048733,3.692331,7.2997246,1640
-0.9472807049751282,-0.7630447149276733,0.14238224923610687,0.18299606442451477,5.6949515,6.182614,8.118467,1650
-0.36484041810035706,-0.407109797000885,0.13951823115348816,0.21272072196006775,5.36129,6.2212205,8.37809,1660
-0.8153427839279175,-0.8986914157867432,0.18116027116775513,0.21668769419193268,5.3190327,5.700424,9.407624,1670
-0.7755742073059082,-0.4797317683696747,0.1480674296617508,0.2642045021057129,4.8344464,6.1096535,8.7412615,1680
-0.5438259840011597,-0.6779449582099915,0.16633561253547668,0.280331552028656,4.6804852,5.880661,9.122347,1690
-0.8457937836647034,-0.464563250541687,0.2070031762123108,0.44086265563964844,3.3361456,5.41061,7.062988,1700
-0.5977979898452759,-0.7302097678184509,0.2501671016216278,0.30139344930648804,4.486554,4.960085,9.73478,1710
-0.597447395324707,-0.5914534330368042,0.2570870518684387,0.2456136792898178,5.0211,4.8924966,9.987998,1720
-0.946730375289917,-0.5194340944290161,0.170419842004776,0.26585426926612854,4.8214383,5.8357024,9.269717,1730
-0.6684516072273254,-0.4703505039215088,0.2111978977918625,0.19059766829013824,5.6122684,5.3691344,9.488867,1740
-0.7168505787849426,-0.6143447160720825,0.22459399700164795,0.250459760427475,4.9739547,5.226486,9.948026,1750
-0.7906008362770081,-0.31075483560562134,0.27981728315353394,0.2447889745235443,5.031419,4.6767273,9.894507,1760
-0.5154168605804443,-0.6238508224487305,0.19382266700267792,0.36559978127479553,3.933123,5.5649714,8.542581,1770
-0.6099822521209717,-0.7429186701774597,0.4770461320877075,0.19909338653087616,5.517964,3.061533,5.974059,1780
-0.7840982675552368,-0.43587779998779297,0.18837547302246094,0.4141550362110138,3.5448866,5.628881,7.4871535,1790
-0.8249938488006592,-0.3989126682281494,0.19598722457885742,0.24926331639289856,4.9882355,5.5427055,9.705333,1800
-0.7484748363494873,-0.7980729341506958,0.1963929533958435,0.260591596364975,4.876427,5.538822,9.694401,1810
-0.6591697931289673,-0.5001237988471985,0.3363497853279114,0.3724312484264374,3.8787808,4.1716,8.056621,1820
-0.8305267691612244,-0.6958357095718384,0.40916597843170166,0.23541271686553955,5.129824,3.5751297,7.9528904,1830
-0.6517512798309326,-0.47865840792655945,0.5191365480422974,0.3931395709514618,3.7119844,2.7671492,3.355393,1840
-0.6487453579902649,-0.6770858764648438,0.6846000552177429,0.3265390992164612,4.2680907,1.698588,-1.4350128,1850
-0.7423887848854065,-0.3311101198196411,0.5468458533287048,0.23863562941551208,5.0977902,2.5780168,4.124434,1860
-0.6519443988800049,-0.5615540146827698,0.385248601436615,0.2883712947368622,4.6131573,3.7667198,8.329372,1870
-0.808148205280304,-0.3548195958137512,0.30010712146759033,0.21680641174316406,5.327194,4.495933,9.638861,1880
-0.8747981786727905,-0.6864843368530273,0.3252721130847931,0.31372010707855225,4.382787,4.271196,9.087893,1890
-0.6157009601593018,-0.4209171235561371,0.3746512532234192,0.3264210522174835,4.2708893,3.853769,8.154552,1900
-0.5595807433128357,-0.5242601037025452,0.6111434698104858,0.23254980146884918,5.1622705,2.157166,1.891963,1910
-0.8489999175071716,-0.6092281937599182,0.2612917423248291,0.2820436954498291,4.6742377,4.86307,9.875129,1920
-0.9985599517822266,-0.5816291570663452,0.3088991641998291,0.3512555658817291,4.058692,4.4170732,8.774136,1930
-0.8948339819908142,-0.4834553897380829,0.13055749237537384,0.19541208446025848,5.5651875,6.3620596,7.8253565,1940
-0.7035733461380005,-0.3983035087585449,0.22264719009399414,0.3124352991580963,4.396497,5.2572794,9.5695915,1950
-0.8253653049468994,-0.4730716943740845,0.38433408737182617,0.4304048418998718,3.4258595,3.776717,6.02566,1960
-0.6738600730895996,-0.6186873912811279,0.23754388093948364,0.4723629057407379,3.1138215,5.102763,6.4317703,1970
-0.520224928855896,-0.8392355442047119,0.2814023494720459,0.44344693422317505,3.3277617,4.6723776,7.0962825,1980
-1.0441620349884033,-0.900848388671875,0.43667662143707275,0.26110056042671204,4.877421,3.3694386,7.3262444,1990
-0.8448243141174316,-0.27853232622146606,0.40369006991386414,0.22827406227588654,5.209609,3.6244116,8.063821,2000
