B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.3119695782661438,-0.4563763737678528,0.003582604927942157,0.020385831594467163,0.51727784,3.1369781,-8.59118,220
-0.4563164710998535,-0.48030394315719604,0.0014498599339276552,0.00711172865703702,2.834301,3.1036992,1.7137909,230
-0.4736301898956299,-0.32755690813064575,0.000537766027264297,0.0009381498675793409,2.3345506,2.6383824,-2.681858,240
-0.3546600937843323,-0.5544783473014832,0.0005944395670667291,0.0012342630652710795,2.458663,2.7323642,-1.6005669,250
-0.17027664184570312,-0.21250872313976288,0.0005300657940097153,0.03434592857956886,4.04458,3.328146,6.2920766,260
-0.23011434078216553,-0.6096606254577637,0.03215283155441284,0.04693441838026047,4.465459,4.888633,9.701863,270
-0.4040549695491791,-0.4841165244579315,0.055822305381298065,0.008982835337519646,3.4926012,5.465042,7.511484,280
-0.16143548488616943,-0.48524656891822815,0.007820826955139637,0.041973263025283813,4.824461,4.1117024,9.180114,290
-0.28767073154449463,-0.42996445298194885,0.032103389501571655,0.06213172525167465,5.540459,5.258043,9.641317,300
-0.2047983855009079,-0.3226180672645569,0.05300047621130943,0.09118431806564331,6.3429265,6.004603,7.1873217,310
-0.3198503851890564,-0.09342654794454575,0.06441815197467804,0.10825419425964355,6.805606,6.4249535,4.7092953,320
-0.17663267254829407,-0.6476415395736694,0.10100705921649933,0.06146140396595001,6.1617117,7.2392693,3.6360993,330
-0.2586582601070404,-0.6229110956192017,0.09962059557437897,0.0862852931022644,6.7501974,7.354812,1.3916683,340
-0.21400152146816254,-0.3619004189968109,0.09746719151735306,0.1097986251115799,7.292555,7.4851694,-1.4318752,350
0.0009536035358905792,-0.4232466220855713,0.0758260115981102,0.14742274582386017,8.02265,7.277235,-4.3222113,360
-0.5399046540260315,-0.2381475418806076,0.09216944128274918,0.13627777993679047,8.134553,7.6991897,-7.1110477,370
0.05893802270293236,-0.6842917203903198,0.09971089661121368,0.12517155706882477,8.269221,7.9650764,-9.479486,380
-0.005069032311439514,-0.3326275050640106,0.08137361705303192,0.09899944812059402,8.13739,7.8249116,-7.8233414,390
0.04402802884578705,-0.2758004069328308,0.092373326420784,0.04160204157233238,7.2820826,8.23378,-5.6652336,400
-0.0495440736413002,-0.26356440782546997,0.03224117308855057,0.05764973908662796,7.8533764,7.1739073,-2.86763,410
-0.0004883240908384323,-0.09815681725740433,0.013042183592915535,0.0283930953592062,7.3184085,6.7253428,1.6481743,420
0.2166602611541748,-0.27158164978027344,0.024123946204781532,0.04043097048997879,7.8041024,7.2778883,-3.0517654,430
-0.0691291019320488,-0.1050419881939888,0.04603291302919388,0.028872715309262276,7.667585,7.9757032,-5.9708195,440
0.46154510974884033,0.15328450500965118,0.015101321041584015,0.027457345277071,7.7372246,7.14005,-2.0722122,450
-0.12973666191101074,0.03642524778842926,0.01977446861565113,0.025136031210422516,7.7462916,7.3848,-3.2293882,460
0.35465100407600403,0.0011653890833258629,0.0006690207519568503,0.0259611327201128,7.8969564,5.7848353,0.99167633,470
-0.21446427702903748,-0.36694273352622986,0.007031796500086784,0.019498074427247047,7.853219,6.942585,-1.9144955,480
0.2759406566619873,-0.21639224886894226,0.009237690828740597,0.01607675850391388,7.898651,7.1609206,-3.0717564,490
-0.10180249810218811,-0.2809860408306122,0.006529785692691803,0.008432028815150261,7.6697426,7.01603,-1.1919022,500
-0.03533969819545746,-0.15303969383239746,0.0186588317155838,0.006420374382287264,7.6182594,7.641175,-3.831087,510
0.11463170498609543,-0.07119087129831314,0.004836071748286486,0.0011888564331457019,7.153348,7.063994,1.1030216,520
0.04690868407487869,0.14753133058547974,0.005457067862153053,0.01100514829158783,7.8966756,7.133835,-2.9439812,530
0.5239859223365784,-0.39311888813972473,0.0010584031697362661,0.004358264151960611,7.5672016,6.7267585,0.4277811,540
-0.2153138369321823,0.06134144216775894,0.0004580941458698362,0.00018614517466630787,7.137804,6.68082,2.604638,550
0.2159641534090042,-0.01617201417684555,0.00338687258772552,2.768317972368095e-05,7.0135307,7.1309376,1.4047985,560
0.16421478986740112,0.10666444897651672,0.0019412303809076548,0.0017244103364646435,7.5821266,7.064578,-0.92986107,570
0.1005515605211258,-0.39664652943611145,0.00027478524134494364,0.0006314257043413818,7.512039,6.5055084,1.4231033,580
0.12243718653917313,0.3308289051055908,0.0002013380144489929,0.004773503635078669,6.607456,6.85577,3.9722018,590
0.23412325978279114,-0.04689428582787514,0.00053017697064206,0.001871554646641016,6.830816,6.981696,2.720994,600
-0.19383002817630768,-0.1826668530702591,0.00045538850827142596,3.696605563163757e-05,7.317168,6.561337,2.1929584,610
0.2203766256570816,0.42959773540496826,0.0026220902800559998,4.592514960677363e-05,7.190727,6.2715216,3.5839472,620
-0.01691822148859501,-0.2197272926568985,0.00015550405078101903,0.0022185398265719414,7.7188582,6.6849446,-0.23122787,630
0.20199501514434814,0.12371890246868134,0.00017181067960336804,2.2776532659918303e-06,7.2787023,6.6723943,2.0106134,640
0.03548242896795273,0.10502710938453674,1.3052442227490246e-05,0.0007929775165393949,7.043102,6.8382025,2.4467468,650
0.3486512005329132,0.14119407534599304,0.0003845399187412113,0.0004931015428155661,7.565453,7.04677,-0.7708168,660
0.25018084049224854,-0.2726171314716339,0.00039466703310608864,0.00024830448091961443,7.550291,7.1270795,-1.0284519,670
0.47495779395103455,0.37431439757347107,0.004140164237469435,4.782180258189328e-05,7.384004,6.3726225,2.4324322,680
0.26524990797042847,-0.20717701315879822,0.0005531283677555621,0.001190204988233745,7.107227,6.780037,2.3910637,690
0.09953486919403076,0.0887623131275177,0.0022794075775891542,0.001217528129927814,7.09765,6.5630083,3.1568694,700
0.359284907579422,0.11035104840993881,0.0024361072573810816,0.0056329225189983845,6.639027,6.5685577,4.8532166,710
0.5398781299591064,0.04936644062399864,0.009027950465679169,0.0004755303089041263,7.176055,6.085766,4.0858974,720
0.35409075021743774,0.14275167882442474,0.0075456020422279835,0.0023410010617226362,6.9503875,6.1184206,4.945124,730
0.21316613256931305,0.24660953879356384,0.0004995816852897406,0.0013888758840039372,7.1232705,6.795725,2.2670946,740
0.10918813943862915,0.21991422772407532,3.33140405928134e-06,4.2749779822770506e-05,7.6050906,7.027879,-0.8987913,750
0.5440198183059692,0.008320297114551067,0.0002111071371473372,0.012719941325485706,6.433894,6.864856,4.4662604,760
-0.050564780831336975,0.3194054067134857,0.0017854786710813642,0.013849440962076187,6.395927,6.5554295,5.632027,770
0.28917884826660156,-0.15733693540096283,0.009166116826236248,0.012876135297119617,6.438646,5.9629145,7.0030937,780
0.2593747675418854,0.2828180491924286,0.001492263749241829,0.0048973956145346165,6.867179,6.473119,4.343564,790
0.40555328130722046,0.09697772562503815,8.654531848151237e-05,0.006576453801244497,6.723154,6.959436,3.191351,800
0.2455688863992691,0.23196347057819366,0.0018285769037902355,0.008665337227284908,6.578022,6.4573517,5.3859725,810
0.20872709155082703,-0.04106857627630234,0.0004957707715220749,0.011073548346757889,6.454692,7.113658,3.4163218,820
0.3093917965888977,0.30317559838294983,1.7354949477521586e-06,0.00518385786563158,6.8070626,6.906061,3.1014557,830
0.4717046022415161,0.08580709993839264,0.0004887355025857687,0.003457529004663229,6.9300265,6.668191,3.4921365,840
0.09795834869146347,0.17761872708797455,0.0009826255263760686,0.004524889402091503,6.8570557,7.204546,1.6913214,850
0.38478487730026245,-0.251659631729126,0.0006818967522121966,0.00341607304289937,6.930184,6.649996,3.5519037,860
0.33298707008361816,0.42812567949295044,0.006040998734533787,0.005734034813940525,6.736775,6.166026,5.623996,870
0.1221957579255104,0.23285555839538574,0.006903196685016155,0.02543378621339798,5.9019303,6.140108,7.886675,880
0.42227768898010254,0.033839449286460876,0.0015298256184905767,4.8630605306243524e-05,7.4588327,6.571235,1.4853611,890
0.084557443857193,0.21335634589195251,6.237986235646531e-05,0.0011886056745424867,7.202753,6.838805,1.766674,900
0.47445452213287354,0.3249278664588928,0.00035863224184140563,0.011934235692024231,6.458,6.6407757,5.1820908,910
0.07471578568220139,0.33140453696250916,4.661278580897488e-06,1.13327214421588e-05,7.61191,6.7586374,0.085121155,920
0.5375099182128906,0.03847607970237732,0.00013492295693140477,0.000576185469981283,7.3648953,6.6477375,1.6922312,930
0.29193270206451416,0.22503317892551422,0.0005324026569724083,0.005992296151816845,6.831658,6.478789,4.458213,940
0.3415300250053406,0.0685650035738945,0.005608425475656986,0.010468751192092896,6.5479794,5.933804,6.73177,950
0.06201230734586716,0.1857733428478241,0.005068949423730373,0.014805476181209087,6.307988,5.960161,7.367257,960
0.6543558835983276,0.28931286931037903,7.477722101612017e-05,0.00493882829323411,6.7643733,6.553552,4.473462,970
0.01352042704820633,0.06787824630737305,0.0036377282813191414,0.008313416503369808,6.5065823,6.001445,6.727318,980
0.6271361112594604,0.3768954277038574,0.0003311026084702462,0.007256696000695229,6.5218697,6.3701158,5.8066955,990
0.31526851654052734,0.2783280313014984,0.0003053488617297262,0.01308064442127943,6.161404,6.631483,5.9894037,1000
0.428729772567749,-0.06730639934539795,0.0012121805921196938,0.0001435746089555323,7.371722,6.054239,3.2635145,1010
0.36218905448913574,0.27054324746131897,0.00017383700469508767,0.0020211355295032263,6.771751,6.514423,4.567422,1020
-0.278793603181839,-0.005419697612524033,0.009920377284288406,8.195018745027483e-05,7.0997877,5.373218,5.4515996,1030
0.4125760793685913,0.12376895546913147,0.0018467437475919724,0.0033696822356432676,6.5998936,5.9056478,6.620143,1040
0.4036543369293213,0.5261661410331726,1.4293863159764442e-07,0.002963209757581353,7.730939,6.251023,0.9769144,1050
0.7931060791015625,-0.10850594937801361,0.0012515634298324585,0.006096905097365379,6.4097934,6.5602627,5.578063,1060
0.2791970670223236,0.5372300744056702,0.0031291870400309563,0.0019699186086654663,6.7614026,6.753894,3.8213172,1070
0.5475740432739258,0.27607443928718567,0.0038989221211522818,0.0028018937446177006,6.697318,6.8018904,3.872302,1080
0.17299076914787292,0.5386487245559692,0.00017042437684722245,0.00032568039023317397,7.0550923,6.051673,4.67058,1090
0.17706474661827087,-0.10647662729024887,0.0004743222671095282,0.007500810083001852,6.348083,5.9242253,7.32848,1100
0.18968917429447174,0.37622779607772827,1.565952698001638e-05,0.0033802988473325968,6.630047,6.036019,6.2696123,1110
0.2875950336456299,0.24111691117286682,0.0035556915681809187,0.000990042113699019,6.8688054,6.601295,3.943421,1120
0.2532466948032379,0.4793958365917206,0.0071345423348248005,5.648348815157078e-05,7.1313677,6.816929,2.1560411,1130
0.1947704553604126,-0.2902167737483978,0.0007748475763946772,0.0055947392247617245,6.4570494,6.2356334,6.3502173,1140
0.20227713882923126,0.6990441083908081,0.00219668447971344,0.00945382658392191,6.216529,6.3636637,6.6604786,1150
0.19390015304088593,0.23824067413806915,0.00467163510620594,0.004462303593754768,6.4603276,6.527217,5.535052,1160
0.17130619287490845,0.6506860852241516,0.0035591255873441696,0.006251014303416014,6.3041778,6.4411964,6.2220736,1170
0.8556966185569763,-0.21466311812400818,0.011501828208565712,1.1102746611868497e-05,7.0347123,6.9241376,2.1576405,1180
0.6277920603752136,0.5713150501251221,0.010690350085496902,0.0006261944654397666,6.787883,6.874736,3.2888408,1190
0.385865718126297,0.1349797546863556,0.002192021580412984,0.00040869100484997034,6.790038,6.3493533,4.975009,1200
-0.1817627251148224,0.39497166872024536,0.0009336305083706975,0.0010157505748793483,7.299999,6.2386913,3.1756473,1210
0.5506880879402161,0.34683555364608765,0.00381458573974669,0.0009645557729527354,6.6582813,6.6074853,4.666094,1220
0.39912131428718567,0.07449036836624146,0.002196572721004486,0.00030144312768243253,6.7784185,6.481667,4.6418905,1230
0.10588710010051727,0.3876365125179291,0.0005467266892082989,6.372774805640802e-06,6.944018,6.2218447,4.72789,1240
0.43479159474372864,0.17461906373500824,0.0011718557216227055,0.004143762402236462,6.247059,6.311941,6.7236547,1250
0.06574989855289459,0.04673582315444946,0.00034420343581587076,0.0012350819306448102,6.533209,6.0883493,6.4647665,1260
0.4100703299045563,0.40056392550468445,0.005127894692122936,5.75013218622189e-05,6.924656,6.525112,3.9697323,1270
0.36118751764297485,0.622519850730896,0.002972607035189867,7.116121196304448e-06,6.841279,6.245409,5.058648,1280
0.5541549921035767,0.3002920150756836,0.00257974024862051,0.0010061610955744982,7.1013546,6.116832,4.336995,1290
0.20164911448955536,0.3784736692905426,0.0070079355500638485,0.008444655686616898,5.801778,6.3930135,7.416666,1300
0.32178592681884766,0.2354777455329895,0.00025402504252269864,0.0005132954102009535,6.421383,5.710113,7.47541,1310
0.22944596409797668,0.36369824409484863,0.0031078180763870478,0.00037203397369012237,6.793794,6.104683,5.5619783,1320
0.5208752751350403,0.4123246669769287,0.004834463819861412,0.00301826442591846,6.025096,6.2005944,7.5077515,1330
0.25263091921806335,0.37913209199905396,0.007851434871554375,0.00038341633626259863,6.369918,6.330626,6.3527594,1340
0.32615527510643005,0.22281502187252045,0.005863526836037636,0.0002147426421288401,6.703437,6.2019353,5.6536546,1350
0.2669740319252014,0.210740864276886,0.0063573820516467094,0.0010882364585995674,6.190285,6.2142205,7.1088896,1360
0.4681371748447418,0.6945044994354248,0.004461308009922504,0.0012025913456454873,6.8140054,6.014919,5.679324,1370
0.09854757785797119,0.21270783245563507,0.01651051454246044,0.0003657240013126284,6.248953,6.560378,6.005337,1380
0.477786123752594,0.48352116346359253,0.012084783986210823,0.00024152691185008734,6.5818243,6.3020086,5.8026056,1390
0.02773338556289673,0.1282716542482376,0.004275928717106581,7.991154416231439e-05,6.5042076,5.814436,7.074054,1400
0.2989029884338379,0.3287440836429596,0.00234216614626348,1.3024462532484904e-05,6.440596,5.594556,7.571186,1410
0.23312737047672272,0.07906317710876465,0.02467183955013752,1.854590118455235e-05,6.3027816,6.58517,5.789997,1420
0.4351264536380768,0.4172733426094055,0.016940928995609283,0.001287008635699749,6.662531,6.282632,5.5908465,1430
-0.18046855926513672,0.2819027304649353,0.005955210886895657,0.00028260014369152486,6.4541683,5.75193,7.3199954,1440
0.299357533454895,0.0753079503774643,0.00827969703823328,0.005697452928870916,7.039301,5.8195453,5.1695976,1450
0.2234155535697937,0.40602192282676697,0.016965428367257118,0.0011776781175285578,6.636244,6.0851803,6.14509,1460
0.4271199703216553,0.13150031864643097,0.045147210359573364,0.0012991528492420912,6.6406975,6.8735466,3.7979345,1470
0.03450935706496239,0.12990152835845947,0.02673143520951271,0.00016408978262916207,6.3710213,6.381398,6.21204,1480
0.2602097988128662,-0.0272505059838295,0.014685329049825668,8.93197429832071e-05,6.098268,5.9087934,7.9679017,1490
0.4263397753238678,0.35920870304107666,0.027030009776353836,0.001574029796756804,6.5163946,6.2511754,6.1351075,1500
0.016479220241308212,0.2718144357204437,0.018504353240132332,0.0004792523104697466,6.246249,5.94279,7.55801,1510
0.3047548830509186,0.25872617959976196,0.05680836737155914,0.002074910094961524,6.431638,6.977047,4.0416985,1520
0.08100825548171997,0.2110196352005005,0.012899289838969707,1.7017391655826941e-06,5.9381638,5.711017,8.614304,1530
0.5798856616020203,0.15907533466815948,0.031029608100652695,0.00012662596418522298,5.734232,6.352765,7.63093,1540
0.2272104024887085,0.5715596079826355,0.03834052383899689,0.004290682263672352,6.4094014,6.494671,5.7795467,1550
0.13455870747566223,0.047300100326538086,0.027061475440859795,0.0018929298967123032,6.0963516,6.1767006,7.4133887,1560
0.13844595849514008,0.3181650638580322,0.042584773153066635,0.004462916869670153,6.2665224,6.651783,5.667534,1570
0.24111804366111755,-0.01993342489004135,0.03956674039363861,0.006059413775801659,6.3413196,6.653488,5.466839,1580
0.20226585865020752,0.2722315788269043,0.02050194889307022,0.0026545366272330284,6.0266895,6.222704,7.450904,1590
-0.0718243420124054,0.17802023887634277,0.02316058985888958,0.012301001697778702,6.592389,6.414376,5.4638376,1600
0.3969958424568176,0.24556851387023926,0.025092022493481636,0.011849788948893547,6.5451965,6.4831314,5.412689,1610
0.24414649605751038,0.5158483982086182,0.019289985299110413,0.008069918490946293,6.3456063,6.137026,6.896516,1620
0.17171861231327057,0.1933690905570984,0.02476765215396881,0.019832948222756386,6.8749976,6.0819836,5.3136954,1630
0.10638587176799774,0.17902621626853943,0.024020474404096603,0.005828162655234337,6.2560887,5.858443,7.685317,1640
0.0410553440451622,0.3636696934700012,0.027889983728528023,0.0018493778770789504,5.909835,5.854946,8.441268,1650
0.2973477840423584,0.015423711389303207,0.03461404889822006,0.004029266536235809,6.125832,5.92046,7.885255,1660
0.2999490797519684,0.36941373348236084,0.0439368337392807,0.007340675685554743,6.297827,6.0832653,7.142182,1670
-0.0009465208277106285,-0.0016086827963590622,0.06510696560144424,0.014396610669791698,6.566508,6.4564033,5.424943,1680
0.12863674759864807,0.4129471480846405,0.05465485528111458,0.009863466955721378,6.278393,6.2984495,6.679741,1690
0.2561705410480499,-0.00732150673866272,0.04317444935441017,0.007924563251435757,6.1052275,6.121535,7.520632,1700
0.5143261551856995,0.3666823208332062,0.050420526415109634,0.02687988430261612,6.7538767,6.3138003,5.1978455,1710
-0.04263079911470413,0.2621282935142517,0.05036420747637749,0.01617615669965744,6.324987,6.3348227,6.462658,1720
0.5337051153182983,0.4862433671951294,0.05032289773225784,0.006697420962154865,5.853382,6.3359556,7.4869614,1730
0.00591658242046833,0.2424526810646057,0.03729447349905968,0.011400516144931316,6.0714955,6.00179,7.8483143,1740
0.19883084297180176,0.23892921209335327,0.04701949283480644,0.016825716942548752,6.274687,6.207502,6.917113,1750
0.2944580912590027,0.3345431685447693,0.05694369226694107,0.03616126999258995,6.8719893,6.4657116,4.347346,1760
0.2698604464530945,0.02405187487602234,0.0618877150118351,0.016833193600177765,6.261858,6.7026176,5.508807,1770
0.01323004812002182,0.3716278076171875,0.03516605123877525,0.034999627619981766,6.878703,6.2413,4.9296484,1780
0.13527309894561768,-0.01258230023086071,0.04285648465156555,0.021298084408044815,6.4977856,6.5062685,5.4877934,1790
0.07809366285800934,0.09799961745738983,0.03260640799999237,0.010505410842597485,6.0806713,6.2304926,7.3180375,1800
-0.00854846928268671,0.2193652093410492,0.027768854051828384,0.012663240544497967,6.1732874,5.9280415,7.7621355,1810
0.29548025131225586,0.31777602434158325,0.03797063231468201,0.014285880140960217,6.1795416,5.9894495,7.629671,1820
0.05038929730653763,0.3430096209049225,0.04976878687739372,0.02850380353629589,6.5558915,6.1206,6.323457,1830
0.19216403365135193,0.46647560596466064,0.05499807372689247,0.01830899529159069,6.1420445,6.0752087,7.5396605,1840
0.34122708439826965,0.15754011273384094,0.06481781601905823,0.012014173902571201,5.872279,6.140753,7.937812,1850
-0.05832565948367119,0.2848711609840393,0.047833152115345,0.030919408425688744,6.544979,5.6368055,7.207518,1860
0.3153533637523651,0.168270081281662,0.06169187277555466,0.024807272478938103,6.3573003,5.7865667,7.5390487,1870
0.3914835453033447,0.10598794370889664,0.07074128836393356,0.028176769614219666,6.445342,5.9035254,7.0946283,1880
0.13240648806095123,0.3965734839439392,0.0899009183049202,0.02678857184946537,6.4026394,6.228277,6.523938,1890
0.31990689039230347,0.11414986848831177,0.056422267109155655,0.019976841285824776,6.165946,5.5694275,8.316322,1900
-0.049528781324625015,0.01980598270893097,0.09161816537380219,0.022722888737916946,6.211172,6.2226777,7.038121,1910
0.38275146484375,0.16082756221294403,0.09746260941028595,0.028820406645536423,6.3320427,6.3083887,6.513781,1920
0.02406468614935875,0.32651394605636597,0.09780315309762955,0.01717136614024639,5.965419,6.33668,7.2812533,1930
0.455161988735199,0.07400021702051163,0.06751310080289841,0.02435130439698696,6.2030993,5.7956595,7.9194784,1940
-0.11289168149232864,0.042861729860305786,0.10075613856315613,0.01274077594280243,5.6430426,6.3753643,7.694869,1950
0.5096539855003357,0.17305032908916473,0.09269487112760544,0.03142540156841278,6.0644093,6.226857,7.3618546,1960
-0.14693164825439453,-0.014827105216681957,0.08432334661483765,0.028716953471302986,5.732239,6.0397186,8.382812,1970
0.31356894969940186,0.4201338291168213,0.07172369211912155,0.024065593257546425,5.330862,5.749755,9.328398,1980
-0.008936464786529541,0.0627039298415184,0.07443761080503464,0.05400186404585838,5.9082265,5.7280054,8.645133,1990
0.20866674184799194,0.15466484427452087,0.07399963587522507,0.05793382599949837,5.9018235,5.6496387,8.764684,2000
0.18575696647167206,0.18915268778800964,0.0947844535112381,0.0653025284409523,6.01044,5.966687,8.044527,2010
0.2049221396446228,0.23600779473781586,0.10196809470653534,0.06603220850229263,5.9636827,6.0504694,7.9678297,2020
0.3367846608161926,0.3753713071346283,0.12053193151950836,0.061641279608011246,5.834834,6.3327594,7.5268044,2030
0.06908847391605377,0.30938977003097534,0.08452805876731873,0.10074008256196976,6.508243,5.7736087,7.1267323,2040
0.2160811871290207,0.26897579431533813,0.13755929470062256,0.0691937580704689,5.897849,6.53794,6.8286076,2050
0.28196409344673157,0.29214465618133545,0.1048026904463768,0.06752423197031021,5.765315,6.0142326,8.385625,2060
0.4007967710494995,0.07512316852807999,0.12290136516094208,0.08607412874698639,6.060835,6.281308,7.2328787,2070
0.20442083477973938,0.3253408968448639,0.10619741678237915,0.10361004620790482,6.360025,6.1438856,6.841858,2080
0.009064793586730957,-0.27335524559020996,0.09424765408039093,0.08231055736541748,5.959149,6.075898,7.922477,2090
0.2732478380203247,0.08759893476963043,0.08599644899368286,0.060725267976522446,5.497799,5.958009,8.834415,2100
0.004044782370328903,-0.10306119173765182,0.08147948235273361,0.04918713495135307,5.097485,5.8358316,9.2918825,2110
0.2986619174480438,0.1983717679977417,0.10714802891016006,0.0765121802687645,5.362015,6.1148267,8.626106,2120
0.024168044328689575,0.03411972522735596,0.10495132207870483,0.10376483201980591,5.5377293,5.860954,8.969605,2130
0.27252206206321716,0.4208851158618927,0.1404777467250824,0.16851802170276642,6.265291,6.144974,7.0880723,2140
0.19021481275558472,-0.027960896492004395,0.12025370448827744,0.15615761280059814,6.0143447,5.7079816,8.469867,2150
0.11222526431083679,0.28945404291152954,0.17458368837833405,0.14186756312847137,5.857763,6.2455897,7.7127495,2160
0.2579285800457001,-0.1427757441997528,0.16553163528442383,0.15624062716960907,6.1261373,5.991783,7.7481813,2170
0.20990538597106934,0.2371947169303894,0.14595870673656464,0.1481790542602539,6.1122427,5.646097,8.345474,2180
0.3101738691329956,0.4203135073184967,0.1846739649772644,0.14188547432422638,6.044155,6.0452814,7.8171268,2190
0.06749330461025238,0.07201744616031647,0.1833915412425995,0.13453254103660583,5.834851,5.91615,8.463694,2200
0.2975079417228699,0.2604808807373047,0.19308573007583618,0.18181920051574707,6.25723,5.9745407,7.4696436,2210
0.15050923824310303,-0.0759124904870987,0.20389816164970398,0.1349184662103653,5.5883045,6.1330166,8.370172,2220
0.015969708561897278,0.15936511754989624,0.14827845990657806,0.1590721160173416,5.9001617,5.513229,8.926305,2230
0.02662050537765026,0.20074529945850372,0.2068464159965515,0.18165038526058197,6.205427,6.175537,7.165058,2240
0.10254833102226257,0.22798877954483032,0.1840948760509491,0.17096243798732758,6.1936755,5.8612514,7.833385,2250
0.23621895909309387,0.22343295812606812,0.18705856800079346,0.14848770201206207,6.050052,5.752696,8.330839,2260
0.18821237981319427,0.052856188267469406,0.21631383895874023,0.15503700077533722,6.2750597,5.9532113,7.465611,2270
0.24224506318569183,0.043744370341300964,0.19281558692455292,0.1393672376871109,6.1671734,5.677968,8.178065,2280
0.3229562044143677,0.17382332682609558,0.21149185299873352,0.08494234830141068,5.4164696,5.952965,8.918411,2290
0.30582261085510254,0.24669045209884644,0.25364959239959717,0.12737546861171722,5.994834,6.4924994,6.782751,2300
-0.15488320589065552,-0.07126130908727646,0.20734833180904388,0.0850258618593216,5.2189975,6.14865,8.632643,2310
0.3044060468673706,0.2697716951370239,0.2032332420349121,0.11466064304113388,5.5517793,6.195822,8.26555,2320
0.118400938808918,0.14736820757389069,0.20107418298721313,0.14366938173770905,5.856596,6.141625,7.9629354,2330
0.38546356558799744,0.33150526881217957,0.24322907626628876,0.12667261064052582,5.56987,6.5156417,7.3780785,2340
0.22524331510066986,-0.10191342234611511,0.20459558069705963,0.10184125602245331,5.1730533,6.056004,8.854908,2350
-0.11512363702058792,0.3606087267398834,0.23785400390625,0.12362096458673477,5.448988,6.3653374,7.9342637,2360
-0.030712878331542015,0.172377347946167,0.17338502407073975,0.15205535292625427,5.7680826,5.548411,9.109295,2370
0.27907776832580566,0.0731125995516777,0.2427283376455307,0.16086852550506592,5.984005,6.1165075,7.7851453,2380
-0.24772608280181885,0.33063173294067383,0.21886979043483734,0.16038568317890167,6.170429,5.81814,7.960742,2390
0.3166232705116272,0.08216769993305206,0.22374215722084045,0.15006820857524872,6.20718,5.973553,7.5949106,2400
0.08912152051925659,0.1417238563299179,0.22976773977279663,0.11241929233074188,5.7994804,6.211467,7.8931794,2410
0.1915472149848938,0.2385726273059845,0.21783851087093353,0.128112331032753,5.992258,6.1905055,7.5981207,2420
0.2633723020553589,0.2325497716665268,0.1554526388645172,0.12527382373809814,5.806139,5.5211835,9.078507,2430
0.364126980304718,-0.03990403562784195,0.2292221039533615,0.14644357562065125,6.0199575,6.397006,7.008061,2440
0.31041595339775085,0.5594033002853394,0.17494487762451172,0.13016250729560852,5.818949,5.8841224,8.547649,2450
0.2882618308067322,0.05717217177152634,0.18009929358959198,0.1784338504076004,6.508931,5.9789653,6.7647533,2460
0.07113423198461533,0.23259320855140686,0.19674746692180634,0.13712556660175323,5.980152,6.1083736,7.8108096,2470
-0.0713312178850174,0.12630446255207062,0.19848981499671936,0.13289473950862885,5.8174567,6.0835075,8.157776,2480
0.2598433494567871,0.09946133196353912,0.20567628741264343,0.13728904724121094,5.723091,6.106449,8.25291,2490
0.2841167151927948,0.023260246962308884,0.1802768111228943,0.13623632490634918,5.610565,5.767908,9.037527,2500
0.25609031319618225,0.3392980694770813,0.21068482100963593,0.12485545128583908,5.3204274,6.089944,8.709349,2510
