B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.5442691445350647,-0.47635671496391296,0.057433828711509705,0.03230731934309006,5.8996253,6.463668,7.0483503,180
-0.401780903339386,-0.3303028345108032,0.04765326902270317,0.011242194101214409,5.0497246,6.235523,8.47101,190
-0.4008912742137909,-0.3655144274234772,0.015174810774624348,0.014744443818926811,5.413089,5.3354697,9.716818,200
-0.15623795986175537,-0.4255700409412384,0.03598082438111305,0.011098048649728298,5.417987,6.0673194,8.686116,210
-0.24651464819908142,-0.4793008267879486,0.02123067155480385,0.10534309595823288,7.645387,5.8326435,2.308632,220
-0.25028321146965027,-0.488503098487854,0.024102436378598213,0.04987581819295883,6.5133452,5.91912,6.865005,230
-0.4799976944923401,-0.41527509689331055,0.03471136838197708,0.030363844707608223,5.9246163,6.1232066,7.8834915,240
-0.42722079157829285,-0.41918230056762695,0.04133767634630203,0.043241243809461594,6.317587,6.2886124,6.603443,250
-0.23373860120773315,-0.3416183590888977,0.05405329167842865,0.04782373085618019,6.55768,6.64293,4.8744135,260
-0.22691816091537476,-0.627903401851654,0.02074562944471836,0.06326048821210861,6.906469,5.956481,5.4505205,270
-0.12674230337142944,-0.5097614526748657,0.023843517526984215,0.0393700897693634,6.299112,6.108037,7.0845623,280
-0.4443129301071167,-0.42245161533355713,0.03096162900328636,0.03429111838340759,6.0639358,6.299267,7.1799464,290
-0.32227638363838196,-0.3349078893661499,0.016706854104995728,0.04851245507597923,6.4134007,5.77189,7.406484,300
-0.17382167279720306,-0.4066697359085083,0.034228287637233734,0.028137922286987305,5.931167,6.286042,7.479023,310
-0.3176593482494354,-0.3026922643184662,0.011482537724077702,0.020106010138988495,5.8814583,5.557087,8.912685,320
-0.2997303903102875,-0.3253290355205536,0.030325375497341156,0.029474688693881035,6.1180778,6.32137,7.0038834,330
-0.33947232365608215,-0.36831799149513245,0.027472754940390587,0.05882750451564789,6.655726,6.3396425,5.4639297,340
-0.30691710114479065,-0.29550909996032715,0.020337598398327827,0.027995208278298378,5.832848,6.128094,8.033768,350
-0.28162845969200134,-0.3572852313518524,0.017953677102923393,0.02471141144633293,5.9155617,5.8817616,8.384243,360
-0.16770276427268982,-0.2990747094154358,0.025769546627998352,0.02071705088019371,5.9764338,6.1365933,7.7547326,370
-0.27839574217796326,-0.3523682951927185,0.024451619014143944,0.023236285895109177,6.0489216,6.2286043,7.390295,380
-0.25122207403182983,-0.2144804447889328,0.03483058139681816,0.007088314276188612,5.233632,6.4767127,7.764735,390
-0.23543915152549744,-0.2395661324262619,0.04059607535600662,0.021836919710040092,5.823507,6.4183664,7.310073,400
-0.2185126692056656,-0.12973852455615997,0.04363851621747017,0.015029325149953365,5.630758,6.5609927,7.1654463,410
-0.24705179035663605,-0.28092333674430847,0.027881832793354988,0.054266925901174545,6.8170333,6.27598,5.070265,420
-0.3154211938381195,-0.18032047152519226,0.012797035276889801,0.019680026918649673,5.994539,5.7878633,8.390164,430
-0.24554088711738586,-0.11163363605737686,0.01660585030913353,0.008069880306720734,5.4442472,5.87074,9.0444565,440
-0.1747812181711197,-0.322811484336853,0.006800347473472357,0.027717705816030502,6.0644984,5.4728127,8.643291,450
-0.13115869462490082,-0.22875604033470154,0.02297275699675083,0.035909075289964676,6.1852603,6.0840535,7.419986,460
-0.2357911467552185,-0.3301543891429901,0.029508046805858612,0.013782876543700695,5.4497886,6.2346344,8.273368,470
-0.15671709179878235,-0.1545255333185196,0.04124056547880173,0.01810614950954914,5.632768,6.4885545,7.38381,480
-0.1382293552160263,-0.26567891240119934,0.0420219860970974,0.04077303409576416,6.374907,6.47719,5.9275403,490
-0.40309059619903564,-0.16081082820892334,0.028844079002738,0.00840954389423132,5.369075,6.0631614,8.733472,500
-0.16128218173980713,-0.1906028389930725,0.026956113055348396,0.021012170240283012,5.7798367,6.042842,8.304336,510
-0.15318940579891205,-0.4191199839115143,0.013468973338603973,0.03594027832150459,6.11275,5.6582856,8.328447,520
-0.04706479609012604,-0.10259223729372025,0.013132347725331783,0.013893316499888897,5.400536,5.755678,9.268521,530
-0.4027147591114044,-0.37035343050956726,0.015486081130802631,0.017060961574316025,5.537434,5.7999744,9.071205,540
-0.15096773207187653,-0.33248767256736755,0.012674948200583458,0.017413001507520676,5.603211,5.4779444,9.407705,550
-0.10606992989778519,-0.2441014051437378,0.02274460159242153,0.028925830498337746,5.9191604,5.8599463,8.415637,560
-0.3762515187263489,-0.11894550174474716,0.023715656250715256,0.021103646606206894,5.678769,5.94567,8.64498,570
-0.28868865966796875,-0.17143502831459045,0.005773781333118677,0.019221600145101547,5.6108255,5.146267,9.605498,580
-0.28212347626686096,-0.23782360553741455,0.030324481427669525,0.022136744111776352,5.860207,5.9018965,8.446627,590
-0.1748475432395935,-0.2337529957294464,0.03199544548988342,0.015077173709869385,5.5321274,5.906701,8.894733,600
-0.2940821647644043,-0.18661585450172424,0.017378050833940506,0.020936284214258194,5.641151,5.5448604,9.292052,610
-0.34123915433883667,-0.35632574558258057,0.01338609866797924,0.023779602721333504,5.778477,5.319672,9.291783,620
-0.2707679569721222,-0.13805903494358063,0.023725083097815514,0.013795923441648483,5.3805423,5.414634,9.683266,630
-0.21580402553081512,-0.22287921607494354,0.03009985201060772,0.029456067830324173,5.8687925,5.6337633,8.843544,640
-0.13377709686756134,-0.4268101155757904,0.012892771512269974,0.0185894463211298,5.4191694,5.237936,9.767683,650
-0.19018501043319702,-0.18228377401828766,0.02595781907439232,0.017949948087334633,5.419594,5.775284,9.222876,660
-0.3660818338394165,-0.3523474931716919,0.020212795585393906,0.011497820727527142,5.094993,5.4438353,9.793986,670
-0.17843616008758545,-0.3378966152667999,0.01767583191394806,0.0215956699103117,5.5237417,5.32083,9.622763,680
-0.24125167727470398,-0.22290027141571045,0.019171545282006264,0.0318920873105526,5.804143,5.509755,9.093504,690
-0.3482922315597534,-0.21471191942691803,0.02061229571700096,0.014043506234884262,5.2966404,5.540904,9.619428,700
-0.3180307149887085,-0.3121238350868225,0.02702905982732773,0.02778710424900055,5.756858,5.665641,8.984089,710
-0.13223986327648163,-0.2806108295917511,0.028518235310912132,0.0269322507083416,5.6534643,5.6156034,9.194016,720
-0.3107410669326782,-0.3041907548904419,0.02575577050447464,0.024333123117685318,5.6880097,5.5476627,9.226708,730
-0.3651615381240845,-0.30052387714385986,0.008940674364566803,0.02554071508347988,5.669809,4.9698715,9.550448,740
-0.15934905409812927,-0.16836009919643402,0.01383154559880495,0.020457202568650246,5.4760337,5.3279495,9.665841,750
-0.33151373267173767,-0.24727942049503326,0.0071290708146989346,0.018549971282482147,5.3354983,4.9046736,9.878354,760
-0.28182315826416016,-0.15061278641223907,0.05224877595901489,0.020845215767621994,5.3248825,6.1778784,8.507053,770
-0.313942015171051,-0.14254237711429596,0.003719442756846547,0.025826672092080116,5.4728837,4.4832034,9.509302,780
-0.15312045812606812,-0.2918580174446106,0.03010430932044983,0.011717738583683968,5.0825424,5.6707854,9.543234,790
-0.2520524263381958,-0.41675806045532227,0.010436447337269783,0.013343761675059795,5.119023,5.0856915,9.978491,800
-0.27938640117645264,-0.3093588948249817,0.006294198799878359,0.030374065041542053,5.4344296,4.8052216,9.773333,810
-0.16898085176944733,-0.3434407413005829,0.023708082735538483,0.022462109103798866,5.300135,5.3876705,9.75963,820
-0.4116365909576416,-0.2796725332736969,0.015978766605257988,0.029718603938817978,5.5135393,5.0986123,9.726553,830
-0.3682219386100769,-0.2317759096622467,0.009621149860322475,0.02080600894987583,5.1584635,4.8696795,9.957906,840
-0.16685381531715393,-0.3369315564632416,0.026938119903206825,0.010767214931547642,4.8543005,5.5525913,9.673414,850
-0.3112582564353943,-0.15306098759174347,0.03160302713513374,0.037056077271699905,5.857237,5.5344486,8.979509,860
-0.20315103232860565,-0.25159844756126404,0.010113304480910301,0.020257528871297836,5.347524,4.7816257,9.831539,870
-0.3023475110530853,-0.2993984818458557,0.022889133542776108,0.026320260018110275,5.4010305,5.275602,9.763218,880
-0.30076709389686584,-0.3458239436149597,0.02445567399263382,0.022214746102690697,5.3900356,5.176777,9.816622,890
-0.24726645648479462,-0.3094492256641388,0.016523858532309532,0.031378209590911865,5.6482787,4.820309,9.547446,900
-0.26963719725608826,-0.3932865560054779,0.009847094304859638,0.03156564384698868,5.506317,4.72693,9.669076,910
-0.2624175548553467,-0.24443545937538147,0.0102300513535738,0.03540395200252533,5.437246,4.7838993,9.762116,920
-0.36418381333351135,-0.20493461191654205,0.01149373035877943,0.03540248051285744,5.6043344,4.834449,9.607373,930
-0.3870846629142761,-0.30944517254829407,0.021584434434771538,0.015527445822954178,5.1142697,5.1213264,9.972222,940
-0.34605464339256287,-0.13482126593589783,0.014577052555978298,0.00837272685021162,4.7494626,4.9073334,9.928644,950
-0.31821560859680176,-0.22183923423290253,0.018162231892347336,0.018435992300510406,4.9161825,5.152485,9.969723,960
-0.1888836920261383,-0.3258439302444458,0.01651790738105774,0.033505626022815704,5.3821497,5.089452,9.84596,970
-0.3225208818912506,-0.3610200881958008,0.02209021896123886,0.034667007625103,5.469566,5.2173805,9.732254,980
-0.4165429472923279,-0.3900957405567169,0.014167679473757744,0.016905151307582855,4.90296,4.8016634,9.951246,990
-0.4016073942184448,-0.3536521792411804,0.01350836269557476,0.02270086295902729,5.028756,4.6680803,9.889003,1000
-0.38475313782691956,-0.28588035702705383,0.023219453170895576,0.013777803629636765,4.889118,5.008166,9.987638,1010
-0.15387532114982605,-0.14125613868236542,0.024400746449828148,0.023793254047632217,5.3517127,5.1185513,9.862244,1020
-0.21103382110595703,-0.27774739265441895,0.026950525119900703,0.019426720216870308,5.2684073,5.1823826,9.894694,1030
-0.22212816774845123,-0.40720200538635254,0.04163355752825737,0.01469664927572012,5.16097,5.5810833,9.636431,1040
-0.12170001864433289,-0.3928889334201813,0.04229230433702469,0.019450170919299126,5.1439195,5.6255727,9.587946,1050
-0.363116979598999,-0.4477955102920532,0.029621582478284836,0.034492313861846924,5.4455185,5.3582563,9.673165,1060
-0.34109997749328613,-0.4349534511566162,0.026002878323197365,0.021604789420962334,4.920847,5.2946467,9.906919,1070
-0.18291406333446503,-0.4433613419532776,0.014076044782996178,0.028016794472932816,5.0650167,4.834467,9.968371,1080
-0.35894569754600525,-0.25243353843688965,0.020637093111872673,0.037222448736429214,5.518297,4.834148,9.703861,1090
-0.42361384630203247,-0.3724205493927002,0.04250754043459892,0.0261541698127985,5.3264995,5.4706182,9.671917,1100
-0.5273130536079407,-0.4439646899700165,0.031288549304008484,0.02128404751420021,5.129556,5.134596,9.965099,1110
-0.4519912600517273,-0.47164255380630493,0.0334341898560524,0.02488040179014206,5.216215,5.282527,9.873429,1120
-0.4541686475276947,-0.4191826283931732,0.013774012215435505,0.029894612729549408,5.3558273,4.8079453,9.836502,1130
-0.2894238829612732,-0.3859466314315796,0.03604014962911606,0.012205615639686584,4.7315207,5.580464,9.590981,1140
-0.18488791584968567,-0.4965125322341919,0.037394508719444275,0.03852096199989319,5.500108,5.618209,9.36771,1150
-0.3591066896915436,-0.26421764492988586,0.009775555692613125,0.024688508361577988,5.111348,4.638726,9.857083,1160
-0.3747546076774597,-0.4161195755004883,0.037351738661527634,0.02039795182645321,5.0436044,5.5205894,9.727085,1170
-0.330278605222702,-0.433112770318985,0.041647568345069885,0.026761721819639206,5.384681,5.711582,9.345671,1180
-0.3554021120071411,-0.3152824938297272,0.02054085209965706,0.01971440017223358,5.1296096,5.098326,9.973534,1190
-0.4075307250022888,-0.39816662669181824,0.027694042772054672,0.0260468777269125,5.15396,5.117023,9.962602,1200
-0.4390254020690918,-0.35796427726745605,0.026662182062864304,0.01355197187513113,4.8223057,5.0267706,9.967708,1210
-0.4453149735927582,-0.36117836833000183,0.01713527739048004,0.022534893825650215,5.182755,4.7883663,9.921812,1220
-0.4694589376449585,-0.29397040605545044,0.03139723837375641,0.02341558411717415,5.2204227,5.2329283,9.897159,1230
-0.504697322845459,-0.2947775721549988,0.03421162813901901,0.020822709426283836,5.097658,5.112739,9.977753,1240
-0.32404038310050964,-0.3751486539840698,0.015737533569335938,0.01936744898557663,5.0348196,4.5720015,9.815605,1250
-0.31133243441581726,-0.4938350319862366,0.015868937596678734,0.020134080201387405,4.986014,4.707218,9.9140835,1260
-0.348821222782135,-0.3116571009159088,0.0419972725212574,0.02916429191827774,5.198583,5.682803,9.494345,1270
-0.28190115094184875,-0.3337861895561218,0.017985453829169273,0.012782987207174301,4.6499815,5.0179663,9.877164,1280
-0.3518720269203186,-0.42621082067489624,0.018679525703191757,0.022406570613384247,4.9990053,4.7263427,9.925111,1290
-0.5004304647445679,-0.4126669764518738,0.04884229972958565,0.03625941276550293,5.295994,5.620014,9.52797,1300
-0.30818915367126465,-0.3921879827976227,0.015057690441608429,0.03143614903092384,5.049631,4.8440404,9.973213,1310
-0.36536261439323425,-0.3973122537136078,0.01727340556681156,0.029659397900104523,5.2074833,5.074405,9.951414,1320
-0.24347443878650665,-0.49165135622024536,0.00680265249684453,0.02042657509446144,4.946367,4.3922114,9.627716,1330
-0.280958354473114,-0.39922240376472473,0.03735385835170746,0.013790610246360302,4.6533136,5.652023,9.454675,1340
-0.13732264935970306,-0.4352338910102844,0.007792778313159943,0.034237902611494064,5.4952164,4.7313137,9.682569,1350
-0.24696603417396545,-0.47023406624794006,0.03229527547955513,0.023959478363394737,5.1651454,5.327747,9.865309,1360
-0.21965019404888153,-0.37124285101890564,0.026651175692677498,0.026045214384794235,5.111171,4.910237,9.979584,1370
-0.3094041347503662,-0.26927492022514343,0.006814845371991396,0.014000247232615948,4.7880783,4.03341,9.020793,1380
-0.3456999361515045,-0.26912444829940796,0.04813852533698082,0.02440418303012848,4.731529,5.5594444,9.614945,1390
-0.40628644824028015,-0.4149355888366699,0.01817162334918976,0.04899775609374046,5.5536957,5.165593,9.666,1400
-0.4555107057094574,-0.42535561323165894,0.009432858787477016,0.017735091969370842,4.805718,4.6646395,9.849788,1410
-0.5280578136444092,-0.289772629737854,0.04293841868638992,0.026690833270549774,5.1815147,5.3733644,9.827651,1420
-0.5166612863540649,-0.27842241525650024,0.034374698996543884,0.00822533294558525,4.4751396,5.158845,9.69929,1430
-0.41201984882354736,-0.3419071137905121,3.415149194552214e-06,0.025609135627746582,5.106717,3.4368002,7.545018,1440
-0.34364157915115356,-0.3591196835041046,0.01381631102412939,0.01634092815220356,4.8677526,4.658922,9.866177,1450
-0.43047162890434265,-0.4336869716644287,0.029432184994220734,0.015786975622177124,5.054302,5.262392,9.928202,1460
-0.3910328149795532,-0.41349703073501587,0.0165948998183012,0.01772833801805973,4.9026084,4.697079,9.898754,1470
-0.4054832458496094,-0.33695703744888306,0.005937010049819946,0.044808659702539444,5.360803,4.3306108,9.42174,1480
-0.29213961958885193,-0.40109461545944214,0.029329456388950348,0.023830605670809746,4.8925953,5.263045,9.919271,1490
-0.35862118005752563,-0.17846590280532837,0.013903968967497349,0.0253113005310297,4.9110775,4.770267,9.939316,1500
-0.3352110683917999,-0.35267189145088196,0.038225848227739334,0.026153188198804855,5.0312376,5.305146,9.90591,1510
-0.37839600443840027,-0.3603144884109497,0.026404939591884613,0.02423233725130558,5.1302204,5.13184,9.965661,1520
-0.46079933643341064,-0.2262016385793686,0.005385515745729208,0.0376385934650898,5.3484774,4.224369,9.27696,1530
-0.47285160422325134,-0.32514330744743347,0.03121352568268776,0.035905033349990845,5.114017,5.182324,9.953758,1540
-0.3764991760253906,-0.25454261898994446,0.036555975675582886,0.021149953827261925,4.847462,5.220251,9.928222,1550
-0.2883912920951843,-0.27934080362319946,0.0267801433801651,0.029319779947400093,5.247379,5.156283,9.914379,1560
-0.30979689955711365,-0.46254870295524597,0.025631574913859367,0.012513214722275734,4.616454,5.0623536,9.849005,1570
-0.43499577045440674,-0.329001247882843,0.032424867153167725,0.020472396165132523,4.812233,5.2582064,9.898073,1580
-0.4995110034942627,-0.43744391202926636,0.009399676695466042,0.0318937711417675,5.142086,4.466374,9.695055,1590
-0.4975607991218567,-0.2913340926170349,0.05746731534600258,0.03348628431558609,5.1954813,5.722428,9.439885,1600
-0.34077805280685425,-0.2687963545322418,0.033372193574905396,0.019152741879224777,4.896069,5.2368,9.933124,1610
-0.3608453571796417,-0.3799102008342743,0.01911298558115959,0.016375720500946045,4.720031,4.8723392,9.90532,1620
-0.338363915681839,-0.37346649169921875,0.01712753064930439,0.025021949782967567,4.84112,4.875006,9.959133,1630
-0.24788354337215424,-0.37042364478111267,0.030713772401213646,0.020968414843082428,4.782704,5.2503586,9.890103,1640
-0.32147541642189026,-0.5474655628204346,0.03642437979578972,0.02602863311767578,4.989503,5.207862,9.956683,1650
-0.29667943716049194,-0.49814724922180176,0.02540329098701477,0.009661579504609108,4.350963,5.1548676,9.554768,1660
-0.4436250329017639,-0.31951969861984253,0.003795485245063901,0.04261278733611107,5.291754,4.2506223,9.3533125,1670
-0.40857329964637756,-0.45798662304878235,0.025971774011850357,0.04194853827357292,5.218646,4.843046,9.92756,1680
-0.410118967294693,-0.5454111099243164,0.04734015837311745,0.01626289263367653,4.646822,5.3844967,9.7274275,1690
-0.3335370421409607,-0.3394054174423218,0.007777752820402384,0.029052766039967537,4.72174,4.3985457,9.560824,1700
-0.33511728048324585,-0.36037343740463257,0.024787722155451775,0.04108183830976486,5.3016634,4.9347115,9.9047365,1710
-0.27435368299484253,-0.36640840768814087,0.032201480120420456,0.019417209550738335,4.94597,5.0781446,9.990974,1720
-0.4192730188369751,-0.3663613200187683,0.021293049678206444,0.023705724626779556,5.149932,5.119116,9.963332,1730
-0.2410854548215866,-0.418597012758255,0.012937838211655617,0.027949362993240356,5.1184654,4.867956,9.968531,1740
-0.27093032002449036,-0.34509119391441345,0.016874685883522034,0.0232730433344841,4.8228464,4.9326687,9.964083,1750
-0.2797284722328186,-0.36779874563217163,0.029409784823656082,0.0202610082924366,4.7008247,5.178895,9.87849,1760
-0.306060254573822,-0.47787097096443176,0.020401842892169952,0.044853322207927704,5.2619023,5.046612,9.9292345,1770
-0.3784659802913666,-0.5045589208602905,0.017792481929063797,0.026287199929356575,4.898805,4.910957,9.981831,1780
-0.3880772292613983,-0.5411475300788879,0.04846683517098427,0.02637493424117565,5.0450377,5.6018405,9.635759,1790
-0.36859050393104553,-0.3934357762336731,0.026815231889486313,0.02245662547647953,4.907173,5.1390657,9.972044,1800
-0.3304749131202698,-0.36781466007232666,0.02768019773066044,0.01928623393177986,4.6688275,5.2647643,9.820225,1810
-0.4164179563522339,-0.4026237726211548,0.012981820851564407,0.020267294719815254,4.738125,4.7071366,9.845653,1820
-0.5184372067451477,-0.36247918009757996,0.032298821955919266,0.022390682250261307,4.843493,5.260963,9.907404,1830
-0.4249727129936218,-0.3501104712486267,0.04068881645798683,0.032580066472291946,5.282466,5.521822,9.647915,1840
-0.3595373034477234,-0.4232182502746582,0.022114276885986328,0.022877203300595284,4.772124,5.08367,9.9410715,1850
-0.43656474351882935,-0.4959859251976013,0.030517233535647392,0.041467323899269104,5.2918634,5.268147,9.842913,1860
-0.40156614780426025,-0.4836428761482239,0.04245233163237572,0.03071260266005993,5.076174,5.5762577,9.662125,1870
-0.37375086545944214,-0.33612439036369324,0.025357313454151154,0.02070601098239422,4.810093,5.2312665,9.910451,1880
-0.5234284400939941,-0.3283630609512329,0.02586226910352707,0.019436832517385483,4.776192,5.02929,9.949052,1890
-0.4924805462360382,-0.32903051376342773,0.03741452097892761,0.03480708226561546,5.137889,5.360058,9.851345,1900
-0.5108413696289062,-0.3797185719013214,0.022120146080851555,0.015655241906642914,4.4122276,4.999246,9.654523,1910
-0.4257007837295532,-0.4443276524543762,0.013584034517407417,0.04192158579826355,5.18612,4.6941442,9.871812,1920
-0.43599286675453186,-0.41125231981277466,0.025968287140130997,0.03700670972466469,5.2517753,5.2624583,9.867724,1930
-0.46756473183631897,-0.42905670404434204,0.010156075470149517,0.017385609447956085,4.8934956,4.695904,9.896182,1940
-0.431625097990036,-0.37952184677124023,0.03417976200580597,0.022671272978186607,5.004884,5.33492,9.887805,1950
-0.416202574968338,-0.3091099262237549,0.019218171015381813,0.027856627479195595,5.08457,4.7721195,9.940918,1960
-0.5386563539505005,-0.4101283550262451,0.01623457483947277,0.02846197597682476,5.0957513,4.7250247,9.91522,1970
-0.3721580505371094,-0.4690020680427551,0.03369709104299545,0.024168988689780235,5.0662355,5.3931303,9.841062,1980
-0.4446108937263489,-0.31645694375038147,0.03503584489226341,0.014541632495820522,4.5471945,5.2868605,9.712678,1990
-0.40758389234542847,-0.3990333378314972,0.029543351382017136,0.03625479340553284,5.2039523,5.0642424,9.954276,2000
-0.3103141784667969,-0.41156652569770813,0.025477655231952667,0.024018459022045135,4.9286504,4.9750066,9.994285,2010
-0.2562774419784546,-0.4498957395553589,0.023145180195569992,0.01784598082304001,4.8222127,5.0126305,9.968232,2020
-0.6042979955673218,-0.4460478723049164,0.0184611938893795,0.04835809767246246,5.5724053,4.6504173,9.550144,2030
-0.4745737910270691,-0.41059610247612,0.026547130197286606,0.02834705449640751,5.038929,4.8899565,9.986375,2040
-0.5246291160583496,-0.39377090334892273,0.029085256159305573,0.02178202010691166,4.844745,4.943754,9.972733,2050
-0.5607219338417053,-0.3036859929561615,0.03139125183224678,0.02707410603761673,5.0421143,5.062919,9.994267,2060
-0.28869330883026123,-0.3421693444252014,0.03209511190652847,0.025306161493062973,5.032051,5.072229,9.993755,2070
-0.37613964080810547,-0.3916501998901367,0.046933725476264954,0.02549101412296295,5.075023,5.5361443,9.706921,2080
-0.3638801872730255,-0.3983151316642761,0.025779861956834793,0.02852216176688671,5.14044,5.108254,9.968557,2090
-0.3975256383419037,-0.4393126666545868,0.04080257564783096,0.02091779001057148,4.8456173,5.673001,9.523236,2100
-0.3346492350101471,-0.43939098715782166,0.018502486869692802,0.04194985702633858,5.423771,4.8757434,9.804978,2110
-0.45026373863220215,-0.4040544331073761,0.02236929163336754,0.023138970136642456,4.646087,5.078354,9.868607,2120
-0.3215944170951843,-0.39666280150413513,0.013460196554660797,0.052401453256607056,5.569149,4.73061,9.603498,2130
-0.34500789642333984,-0.29334744811058044,0.03774307295680046,0.03460332378745079,5.258713,5.2242656,9.882772,2140
-0.2993152141571045,-0.33308669924736023,0.025840476155281067,0.03218264877796173,5.1399326,5.0755816,9.974707,2150
-0.34681838750839233,-0.4321824610233307,0.0447385348379612,0.032932791858911514,5.181708,5.5447226,9.670259,2160
-0.3383992612361908,-0.47582149505615234,0.04741090163588524,0.03946826606988907,5.31454,5.3904657,9.748601,2170
-0.37412992119789124,-0.5675035119056702,0.021907228976488113,0.02185990661382675,4.6179094,5.069152,9.849225,2180
-0.47603046894073486,-0.3985598087310791,0.01145387813448906,0.05322883650660515,5.513171,4.8562403,9.715988,2190
-0.442415326833725,-0.43471938371658325,0.02735108695924282,0.02083371952176094,4.8432074,5.2647023,9.905349,2200
-0.3306356370449066,-0.3796459436416626,0.027196651324629784,0.029218491166830063,5.091605,5.1775475,9.960085,2210
-0.3682246208190918,-0.33370906114578247,0.04476321116089821,0.044230226427316666,5.528284,5.629324,9.324867,2220
-0.4974415898323059,-0.33623361587524414,0.024406202137470245,0.021819863468408585,4.674825,5.1157446,9.880864,2230
-0.4817942678928375,-0.39941537380218506,0.023260269314050674,0.0388663224875927,5.02016,5.1039486,9.988789,2240
-0.4196377694606781,-0.3619268536567688,0.04717927426099777,0.030330242589116096,5.0786667,5.7146826,9.48304,2250
-0.4039230942726135,-0.48474806547164917,0.018999159336090088,0.017809443175792694,4.9086394,4.873593,9.975675,2260
-0.39112192392349243,-0.38020652532577515,0.02805754356086254,0.03655935078859329,5.322304,4.9584513,9.894394,2270
-0.3737030625343323,-0.4663754105567932,0.019824370741844177,0.026735752820968628,5.013176,4.760533,9.942482,2280
-0.28518030047416687,-0.40106311440467834,0.029703840613365173,0.026649482548236847,5.1034145,5.2892,9.905669,2290
-0.52028489112854,-0.33947524428367615,0.020842771977186203,0.02251099981367588,4.645781,5.051499,9.871877,2300
-0.5492040514945984,-0.4516606330871582,0.04615599289536476,0.0716901570558548,5.7186766,5.557822,9.1723385,2310
-0.46446099877357483,-0.40373238921165466,0.020625492557883263,0.011381074786186218,4.4548125,5.113745,9.689833,2320
-0.3752698004245758,-0.49949535727500916,0.025854947045445442,0.03618993982672691,5.1856356,5.361714,9.8347025,2330
-0.46808478236198425,-0.48875266313552856,0.03891460970044136,0.026887321844697,5.01266,5.60617,9.632398,2340
-0.39048218727111816,-0.378975510597229,0.046518340706825256,0.019598543643951416,5.0306215,5.651731,9.574309,2350
-0.4202187955379486,-0.39405557513237,0.02007652446627617,0.03402331843972206,5.276921,5.025572,9.922661,2360
-0.5161980390548706,-0.5739348530769348,0.026130491867661476,0.05130734294652939,5.651971,5.194357,9.537159,2370
-0.4470002055168152,-0.4785996675491333,0.050499413162469864,0.021471146494150162,4.8786316,5.600839,9.624262,2380
-0.4943612515926361,-0.3703151345252991,0.022320911288261414,0.05271513760089874,5.2904553,5.024731,9.915024,2390
-0.42052462697029114,-0.43156805634498596,0.03160380199551582,0.04521932452917099,5.2980003,5.265046,9.840946,2400
-0.20305687189102173,-0.5722575187683105,0.06333760917186737,0.022605447098612785,5.064252,5.8240724,9.316776,2410
-0.3563382923603058,-0.49372607469558716,0.018640346825122833,0.027285730466246605,5.2013283,4.724444,9.883535,2420
-0.5481483936309814,-0.46383365988731384,0.014361624605953693,0.02728908881545067,4.995804,4.5187783,9.768408,2430
-0.4670651853084564,-0.47188371419906616,0.03320101648569107,0.05150194093585014,5.2874737,5.286636,9.835198,2440
-0.422162264585495,-0.4147472083568573,0.04040827602148056,0.03992266580462456,5.169203,5.5923467,9.620496,2450
-0.35614660382270813,-0.42474910616874695,0.023255933076143265,0.0345071405172348,5.101254,5.0750084,9.984121,2460
