B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.1980222761631012,0.07717334479093552,0.011886061169207096,0.010112459771335125,4.105418,3.9379668,8.071809,330
-0.40556979179382324,-0.18848539888858795,0.00698109669610858,0.00802648812532425,4.518162,4.260972,9.221669,340
-0.13651612401008606,-0.02426682412624359,0.00017503042181488127,0.026956474408507347,4.0632877,5.310147,9.026379,350
-0.36939671635627747,-0.1287306547164917,0.004885081667453051,0.012778923846781254,4.857463,4.551103,9.778174,360
-0.1536414474248886,0.05902758240699768,4.22570483351592e-05,0.09538009017705917,3.17387,5.3995414,6.505616,370
-0.35117846727371216,-0.2106637954711914,0.0011333163129165769,0.0546652115881443,4.183437,5.1713133,9.303877,380
-0.43572112917900085,0.3389755189418793,0.005753106437623501,0.008511842228472233,5.8413696,6.4065704,7.313657,390
-0.11303262412548065,-0.03362199664115906,0.002294429112225771,0.09043385088443756,3.977264,6.2922053,7.2842164,400
-0.2581138610839844,-0.16671493649482727,0.01959378831088543,0.14044217765331268,3.439554,7.4653864,1.4868774,410
-0.36797598004341125,-0.20208925008773804,0.003663347801193595,0.09848720580339432,4.236576,6.9256506,5.709054,420
-0.31490832567214966,-0.04354936629533768,0.004702705889940262,0.03124827705323696,5.787448,7.261371,4.266126,430
-0.14084111154079437,-0.1403224617242813,0.00010590918100206181,0.10703518986701965,4.4438553,6.921139,5.999929,440
-0.4380536675453186,-0.25247612595558167,0.0013483698712661862,0.11167336255311966,4.532128,7.405522,3.9945602,450
-0.4581027328968048,-0.29519468545913696,0.040858592838048935,0.06503621488809586,5.476212,5.2088604,9.729599,460
-0.1770077645778656,-0.11000393331050873,0.0020047801081091166,0.14395807683467865,4.374533,7.820264,1.6549025,470
-0.3182363212108612,-0.09923085570335388,0.0005845741834491491,0.07238751649856567,5.6042504,7.806281,1.7596674,480
-0.40091437101364136,0.4274348020553589,0.002570031676441431,0.14334499835968018,4.6222954,7.2734814,4.688622,490
-0.32844454050064087,-0.3422619700431824,0.002508746925741434,0.1437658816576004,4.727326,7.48581,3.7463984,500
-0.2737716734409332,-0.08604385703802109,0.005557280965149403,0.08750569820404053,5.665758,7.435212,3.6265078,510
-0.44420450925827026,-0.24326086044311523,0.00031604382093064487,0.07448630779981613,5.9816504,8.541179,-3.503584,520
-0.37568768858909607,-0.2751530408859253,0.054855141788721085,0.16158463060855865,4.7688622,6.153071,8.6170025,530
-0.33575278520584106,0.26128089427948,0.06874093413352966,0.1573791354894638,4.8928833,5.9782166,9.031618,540
-0.48130497336387634,-0.47131818532943726,0.010276814922690392,0.1393735557794571,5.1940823,7.662551,2.8731546,550
-0.257029265165329,-0.10892869532108307,0.035240139812231064,0.18051116168498993,4.7413554,6.8609734,6.469881,560
-0.18128205835819244,0.12186624109745026,0.03530609980225563,0.12932918965816498,5.4552994,6.930401,6.066255,570
-0.4928644299507141,-0.40791088342666626,0.011289971880614758,0.21858924627304077,4.4294567,7.824975,1.6939964,580
-0.5154666304588318,0.16481757164001465,0.038571782410144806,0.06122206151485443,6.679348,7.0057335,3.1568232,590
-0.5355052947998047,-0.22781555354595184,0.020417358726263046,0.16080895066261292,5.1909866,7.6048737,3.1781578,600
-0.5638853311538696,-0.26959508657455444,0.0868372842669487,0.08794786036014557,6.280992,6.160246,7.012889,610
-0.6066601872444153,-0.5623021125793457,0.044953204691410065,0.21525339782238007,4.6514063,7.057051,5.6470227,620
-0.4251709282398224,0.07171857357025146,0.034005939960479736,0.08219306915998459,6.4653864,7.3823924,2.1768494,630
-0.6329494118690491,-0.349160373210907,0.060082465410232544,0.26579421758651733,4.2172675,6.8045707,6.1308546,640
-0.1321646273136139,-0.5198561549186707,0.034006137400865555,0.14285999536514282,5.6327343,7.4471645,3.6110334,650
-0.47437340021133423,-0.33240148425102234,0.02303655631840229,0.17172759771347046,5.3057566,7.809638,2.0124469,660
-0.30081602931022644,-0.35495179891586304,0.12351548671722412,0.11115691810846329,6.145535,5.847469,7.9695463,670
-0.43293800950050354,-0.21182532608509064,0.02151932381093502,0.20409487187862396,4.9864373,7.9291,1.4201889,680
-0.325802206993103,0.2816007435321808,0.05563204362988472,0.10474025458097458,6.29133,7.0709295,4.043718,690
-0.5294122695922852,-0.3205604553222656,0.05424225330352783,0.3206176161766052,3.8865952,7.1374316,4.1917157,700
-0.7073462009429932,-0.4003975987434387,0.026656487956643105,0.08099605143070221,6.7237515,7.8693113,-1.2042665,710
-0.5470852851867676,-0.44449353218078613,0.02684211917221546,0.10921686142683029,6.2877893,7.8959904,-0.045161247,720
-0.7993590235710144,0.10610208660364151,0.06156504899263382,0.3252352774143219,3.911238,7.082098,4.479465,730
-0.4775379002094269,-0.31087085604667664,0.07430975139141083,0.10547956079244614,6.38607,6.8639417,4.6045322,740
-0.5458921790122986,-0.3394727110862732,0.056856948882341385,0.23466692864894867,4.8061137,7.233136,4.975511,750
-0.4652050733566284,-0.36814162135124207,0.09599237889051437,0.22203515470027924,4.953485,6.54051,7.624665,760
-0.3233168423175812,-0.3220808207988739,0.132716104388237,0.1462227702140808,5.855808,6.014199,8.238994,770
-0.3681296408176422,-0.2749456763267517,0.08987420052289963,0.22960299253463745,4.9040546,6.6778135,7.1757364,780
-0.591643750667572,-0.771163821220398,0.04166557639837265,0.2053985446691513,5.1794553,7.656861,2.9088864,790
-0.6915387511253357,-0.6332432627677917,0.08883493393659592,0.2018682360649109,5.2330856,6.7362003,6.931279,800
-0.5118390917778015,-0.4045548141002655,0.05741364508867264,0.22457009553909302,5.0017123,7.3366075,4.5402627,810
-0.4954771399497986,-0.19042496383190155,0.14469654858112335,0.17317697405815125,5.5926313,5.943432,8.758724,820
-0.6904854774475098,-0.03685284033417702,0.09626112133264542,0.154730886220932,5.830993,6.6585226,6.558753,830
-0.6432457566261292,-0.13191191852092743,0.09265106916427612,0.21757324039936066,5.1111956,6.7296867,6.995819,840
-0.4591332674026489,-0.39080506563186646,0.100992850959301,0.19684912264347076,5.348975,6.6075096,7.2941294,850
-0.6889752745628357,-0.5034474730491638,0.0784820169210434,0.12663866579532623,6.235833,6.995334,4.491358,860
-0.7619504928588867,-0.47511494159698486,0.10353298485279083,0.2746953070163727,4.5624743,6.58961,7.281711,870
-0.3552752733230591,-0.47272440791130066,0.08225689083337784,0.11875689774751663,6.3652954,6.9479804,4.341341,880
-0.5189208984375,-0.47940793633461,0.09697630256414413,0.2512642443180084,4.805717,6.7101946,7.0374885,890
-0.5069400072097778,-0.5609636902809143,0.11944393813610077,0.1825968325138092,5.552185,6.376812,7.7994804,900
-0.7904032468795776,-0.2631908357143402,0.07808470726013184,0.18119670450687408,5.574553,7.046883,5.4801583,910
-0.410823792219162,-0.6578915119171143,0.08518610894680023,0.18831969797611237,5.4967937,6.931071,6.0241613,920
-0.6458916068077087,-0.3791324496269226,0.10529125481843948,0.28924596309661865,4.464973,6.612686,7.1129894,930
-0.9314303398132324,-0.4493274688720703,0.0964985266327858,0.23293207585811615,5.0233884,6.7577076,6.909917,940
-0.6441258192062378,-0.4311503469944,0.09713726490736008,0.16064120829105377,5.8471565,6.7532434,6.208463,950
-0.7342519164085388,-0.621965229511261,0.13110804557800293,0.20142991840839386,5.3726773,6.255815,8.28404,960
-0.6028218269348145,-0.04384728893637657,0.10492216795682907,0.2217491716146469,5.1576333,6.644523,7.2706957,970
-0.45148584246635437,-0.9981313943862915,0.08883343636989594,0.14210723340511322,6.1021843,6.909737,5.138094,980
-0.5648422241210938,-0.46065300703048706,0.20104819536209106,0.1375836431980133,6.166671,5.411599,8.469465,990
-0.449751079082489,-0.6150538921356201,0.10361436009407043,0.2418748140335083,4.96234,6.6809134,7.173112,1000
-0.8252109289169312,-0.5080609321594238,0.1297033727169037,0.17705872654914856,5.67733,6.303067,7.84324,1010
-0.4224334955215454,-0.766333818435669,0.2339959442615509,0.23093052208423615,5.0843925,5.0720053,9.987693,1020
-0.628442108631134,-0.4603291153907776,0.17299284040927887,0.21746410429477692,5.2308884,5.754666,9.37717,1030
-0.6480809450149536,-0.14433149993419647,0.16970185935497284,0.2551301121711731,4.847111,5.798749,9.338625,1040
-0.3151192367076874,-0.180558443069458,0.052580222487449646,0.16037991642951965,5.896676,7.62934,2.2825422,1050
-0.446003258228302,-0.3789445161819458,0.21063590049743652,0.1574484258890152,5.936695,5.336917,9.009089,1060
-0.5148941278457642,-0.22288508713245392,0.14291177690029144,0.266370952129364,4.7469544,6.1495275,8.614554,1070
-0.6142094135284424,-0.5989458560943604,0.17168466746807098,0.23968610167503357,5.0161304,5.789854,9.375871,1080
-0.5621539354324341,-0.2930092513561249,0.16236557066440582,0.19893671572208405,5.454975,5.906715,8.970865,1090
-0.5872013568878174,-0.46762996912002563,0.15630626678466797,0.2051292508840561,5.38894,5.984945,8.87861,1100
-0.7451571226119995,-0.3639470934867859,0.18745878338813782,0.17241504788398743,5.768279,5.6115456,9.035759,1110
-0.8815752863883972,-0.4324673116207123,0.11819053441286087,0.20740516483783722,5.3689823,6.505828,7.5963345,1120
-0.5016495585441589,-0.06372658163309097,0.09038877487182617,0.221653014421463,5.218054,6.939439,6.1910295,1130
-0.6688283681869507,-0.2204599678516388,0.21415318548679352,0.2388557493686676,5.0413537,5.3206673,9.895462,1140
-0.835216224193573,-0.678546130657196,0.1635984182357788,0.20263326168060303,5.4298472,5.9057145,8.994913,1150
-0.30878812074661255,-0.5032446384429932,0.16480310261249542,0.37583452463150024,3.8033185,5.892668,7.7710977,1160
-0.9121251106262207,-0.10484197735786438,0.15736401081085205,0.18122170865535736,5.6790323,5.987035,8.564677,1170
-0.6230502724647522,-0.6242216229438782,0.12372304499149323,0.2894314229488373,4.55775,6.438116,7.7362375,1180
-0.49608421325683594,-0.8982528448104858,0.10821934789419174,0.1955987811088562,5.5166154,6.6676016,6.9522133,1190
-0.6023038625717163,-0.08870400488376617,0.14703045785427094,0.17529834806919098,5.754184,6.124357,8.167027,1200
-0.7997215390205383,-0.6308383941650391,0.1229427233338356,0.36628830432891846,3.8904464,6.454211,6.6541605,1210
-0.48578035831451416,-0.4021010398864746,0.21020133793354034,0.22317545115947723,5.220039,5.3773575,9.809184,1220
-0.6861087083816528,-0.5886808037757874,0.14596232771873474,0.41653645038604736,3.4919586,6.1429186,6.4195485,1230
-0.4466727077960968,-0.6870625615119934,0.23322328925132751,0.206071138381958,5.4082828,5.1352053,9.815024,1240
-0.8683580756187439,0.022810515016317368,0.20309996604919434,0.16299332678318024,5.9119487,5.4590816,8.957594,1250
-0.5488117337226868,-0.44055476784706116,0.15188834071159363,0.28193607926368713,4.6407695,6.069619,8.726869,1260
-0.483923077583313,-0.6580215096473694,0.11518381536006927,0.11833028495311737,6.512085,6.574077,5.23588,1270
-0.6186673641204834,-0.5057275295257568,0.22227507829666138,0.23324868083000183,5.1239305,5.25433,9.919957,1280
-0.6245350241661072,-0.6337957382202148,0.1732724905014038,0.24711667001247406,4.9838333,5.8075886,9.347539,1290
-0.7360263466835022,-0.45747748017311096,0.12228106707334518,0.14884427189826965,6.098177,6.474466,6.619958,1300
-0.6500968337059021,-0.30646637082099915,0.2580379247665405,0.26783159375190735,4.7822304,4.8926888,9.941061,1310
-0.6941391229629517,-0.350437194108963,0.13631290197372437,0.16681402921676636,5.87424,6.2812037,7.5942216,1320
-0.6789050698280334,-0.7036056518554688,0.19326251745224,0.1944866180419922,5.5493803,5.5778704,9.364247,1330
-0.47127410769462585,-0.43911972641944885,0.1604539155960083,0.19424228370189667,5.553149,5.9690742,8.754921,1340
-0.8137927055358887,-0.6751778721809387,0.1304142326116562,0.21154481172561646,5.362217,6.3642316,8.007671,1350
-0.5889487266540527,-0.2366645187139511,0.14494110643863678,0.22747527062892914,5.1931434,6.1691217,8.59585,1360
-0.5297369956970215,-0.746652364730835,0.12869153916835785,0.2630155384540558,4.8349156,6.3896065,8.041741,1370
-0.489083468914032,-0.3703242838382721,0.20268328487873077,0.18340528011322021,5.681731,5.475628,9.309021,1380
-0.5881359577178955,-0.6620652675628662,0.10999663919210434,0.2885499894618988,4.593587,6.6617064,7.0735598,1390
-0.8244237303733826,-0.19267204403877258,0.1858728677034378,0.1855606734752655,5.658527,5.667758,9.120441,1400
-0.4838300347328186,-0.5505908727645874,0.16849981248378754,0.3717789053916931,3.8696396,5.87481,7.956992,1410
-0.4758135676383972,-0.6431459188461304,0.2157721072435379,0.20640814304351807,5.424605,5.3351507,9.707385,1420
-0.5931738018989563,-0.42499685287475586,0.16834889352321625,0.1978103667497635,5.520993,5.87789,8.957875,1430
-0.49421781301498413,-0.8235774636268616,0.17170926928520203,0.13832421600818634,6.2501335,5.837807,7.735245,1440
-0.6866209506988525,-0.33545494079589844,0.15619058907032013,0.19856087863445282,5.514052,6.030109,8.674626,1450
-0.5710514783859253,-0.6932583451271057,0.1273924857378006,0.16749699413776398,5.87822,6.4135356,7.2306466,1460
-0.7507138252258301,-0.3842712640762329,0.1948239505290985,0.18083852529525757,5.719066,5.569363,9.15877,1470
-0.5020911693572998,-0.44084030389785767,0.1798480600118637,0.28749769926071167,4.6104536,5.7428827,9.296379,1480
-0.6640024185180664,-0.47384902834892273,0.17958158254623413,0.17342491447925568,5.80864,5.7465262,8.7888,1490
-0.49768877029418945,-0.38681328296661377,0.20027123391628265,0.1724875122308731,5.8205705,5.509625,9.066946,1500
-0.590380847454071,-0.7028459906578064,0.21509751677513123,0.221465602517128,5.268503,5.3474226,9.807203,1510
-0.6696440577507019,-0.2497866451740265,0.261559396982193,0.14753158390522003,6.1342387,4.871393,8.696962,1520
-0.24858106672763824,-0.7552179098129272,0.23938341438770294,0.3180367052555084,4.336365,5.0934563,9.550855,1530
-0.5964906215667725,-0.3638911247253418,0.1285170316696167,0.18888534605503082,5.630291,6.4016924,7.637992,1540
-0.7022874355316162,-0.6708056926727295,0.21197615563869476,0.28420597314834595,4.645917,5.3830395,9.727906,1550
-0.5249391198158264,-0.6704545021057129,0.2355932742357254,0.2309245765209198,5.1720448,5.1337795,9.952503,1560
-0.7551963329315186,-0.5416387319564819,0.114400714635849,0.18655653297901154,5.6588626,6.6056423,6.987813,1570
-0.551780104637146,-0.7852676510810852,0.14769665896892548,0.23288115859031677,5.152832,6.1451154,8.665353,1580
-0.5809810161590576,-0.8564850687980652,0.15369373559951782,0.2547747492790222,4.9314375,6.068092,8.854479,1590
-0.825844407081604,-0.7761693596839905,0.13233646750450134,0.30377140641212463,4.4677906,6.3509083,7.8918,1600
-0.6649229526519775,-0.1819862723350525,0.2362518608570099,0.15858212113380432,5.997552,5.1284385,8.988394,1610
-0.8412548899650574,-0.39955055713653564,0.1976628452539444,0.24298585951328278,5.050984,5.543401,9.702116,1620
-0.6259728074073792,-0.4640389382839203,0.21045726537704468,0.18065398931503296,5.730572,5.402049,9.304621,1630
-0.5771167278289795,-0.5331435799598694,0.1899518370628357,0.18692341446876526,5.6579547,5.63157,9.168215,1640
-0.5948809385299683,-0.551715075969696,0.16204701364040375,0.22188857197761536,5.27137,5.964725,8.995664,1650
-0.8180105686187744,-0.47118625044822693,0.17655505239963531,0.24314747750759125,5.0513387,5.788659,9.375381,1660
-0.5136714577674866,-0.719546914100647,0.22062982618808746,0.24128936231136322,5.0706587,5.2936745,9.908763,1670
-0.741580069065094,-0.37800997495651245,0.3062145411968231,0.2226564586162567,5.2645493,4.4574094,9.635609,1680
-0.4940362274646759,-0.661259114742279,0.22928254306316376,0.2478206753730774,5.0055056,5.20296,9.958776,1690
-0.5794676542282104,-0.5731719136238098,0.2622922956943512,0.19971983134746552,5.5151215,4.8700986,9.717775,1700
-0.8099753260612488,-0.7189909219741821,0.23323947191238403,0.23541070520877838,5.132539,5.1623154,9.956087,1710
-0.8093316555023193,-0.6653542518615723,0.14892223477363586,0.1702258139848709,5.8588552,6.133004,7.978669,1720
-0.40624892711639404,-0.5482504963874817,0.20988456904888153,0.19954293966293335,5.5179696,5.4109793,9.562803,1730
-0.5029398202896118,-0.4461011588573456,0.2680736184120178,0.172859787940979,5.827692,4.8149114,9.280668,1740
-0.2511007785797119,-0.8074328899383545,0.2773732841014862,0.23561201989650726,5.131591,4.7261066,9.907666,1750
-0.6002997756004333,-0.30241480469703674,0.23973874747753143,0.22261781990528107,5.26757,5.096631,9.919068,1760
-0.6080909371376038,-0.685432493686676,0.19377590715885162,0.3468516170978546,4.096685,5.5911183,8.834601,1770
-0.8901588916778564,-0.6384115219116211,0.2027801126241684,0.3513565957546234,4.0588436,5.490174,8.873955,1780
-0.7538871169090271,-0.6089907288551331,0.22044380009174347,0.20190197229385376,5.4933305,5.2983303,9.667624,1790
-0.6744059324264526,-0.5962362289428711,0.18901032209396362,0.2369203418493271,5.1195617,5.6461053,9.568253,1800
-0.6881704330444336,-0.5572298765182495,0.30781790614128113,0.21481497585773468,5.3525305,4.445664,9.568434,1810
-0.6464322209358215,-0.4506104290485382,0.15380676090717316,0.20527495443820953,5.456941,6.072136,8.641729,1820
-0.2373676896095276,-0.7085031867027283,0.21749234199523926,0.20312607288360596,5.481065,5.3305144,9.659337,1830
-0.5944764018058777,-0.5864658355712891,0.1763772815465927,0.270386666059494,4.788498,5.7945385,9.323976,1840
-0.765963077545166,-0.38427677750587463,0.2500205636024475,0.2251596450805664,5.243541,4.9941945,9.940654,1850
-0.48894500732421875,-0.7155663967132568,0.24698972702026367,0.1749228686094284,5.8065042,5.0247264,9.34894,1860
-0.6172200441360474,-0.6196658611297607,0.23202162981033325,0.23495323956012726,5.141941,5.1778107,9.948236,1870
-0.09040972590446472,-0.5766952037811279,0.20341059565544128,0.24806541204452515,5.008783,5.484708,9.764981,1880
-1.0445098876953125,-0.49614042043685913,0.2580668032169342,0.22949236631393433,5.199082,4.914936,9.953131,1890
-0.5743063688278198,-0.6644294857978821,0.21051938831806183,0.22046887874603271,5.294433,5.406857,9.747776,1900
-0.8286365270614624,-0.3263656795024872,0.22632181644439697,0.2619728446006775,4.8717146,5.237868,9.926962,1910
-0.8306708335876465,-0.8944997787475586,0.2114458680152893,0.3719951808452606,3.8910775,5.3969965,8.612684,1920
-0.755721926689148,-0.6915319561958313,0.3055647015571594,0.29762712121009827,4.534881,4.467674,9.500293,1930
-0.4070914685726166,-0.3239896893501282,0.26344048976898193,0.25751909613609314,4.9159336,4.862913,9.97414,1940
-0.6523617506027222,-0.7837597131729126,0.19753523170948029,0.19934223592281342,5.5259314,5.551148,9.419632,1950
-0.5133984088897705,-0.6143370270729065,0.26431187987327576,0.2581794559955597,4.909718,4.854599,9.970708,1960
-0.8694666028022766,-0.7920791506767273,0.21767301857471466,0.23670350015163422,5.125807,5.3302736,9.875092,1970
-0.5300241112709045,-0.32238054275512695,0.17706133425235748,0.24992585182189941,4.9919343,5.7880487,9.378914,1980
-0.7548819780349731,-0.6504944562911987,0.2214178591966629,0.3162897229194641,4.367397,5.290515,9.515414,1990
-0.7526739239692688,-0.4692111909389496,0.20575036108493805,0.19040125608444214,5.6280365,5.4601483,9.393834,2000
