B1 Loss,B2 Loss,P1 Loss,P2 Loss,Play 1,Play 2,Return,total_numsteps
-0.2178945392370224,-0.1517471969127655,0.0029261561576277018,0.024259986355900764,5.4408145,6.08571,8.626916,640
-0.164493590593338,-0.2922590672969818,0.016221582889556885,0.02228950522840023,5.380795,5.710989,9.34949,650
-0.21312496066093445,-0.25346189737319946,0.006841875612735748,0.033079229295253754,5.2914352,5.675757,9.458418,660
-0.15904228389263153,-0.3333551287651062,0.00043457100400701165,0.008932470344007015,5.480807,6.109907,8.536931,670
-0.10385660827159882,-0.2366003692150116,0.00737003842368722,0.010542649775743484,5.7419086,5.9696083,8.509432,680
-0.22146347165107727,-0.21584054827690125,0.017596343532204628,0.0032347713131457567,5.8151236,5.504549,9.081004,690
-0.2936282157897949,-0.2741820216178894,0.002367329550907016,0.002311448333784938,5.725796,5.778284,8.867494,700
-0.25233763456344604,-0.18636760115623474,0.0006017322884872556,0.02298516407608986,5.6712794,6.2453895,7.9983892,710
-0.20561286807060242,-0.29859659075737,0.0014027804136276245,0.012335480190813541,5.190065,6.2938347,8.289867,720
-0.12286531925201416,-0.2150830328464508,0.0060273027047514915,0.00446248659864068,5.8725543,6.1386576,7.942108,730
-0.21501538157463074,-0.09725246578454971,0.0019511699210852385,0.017878642305731773,5.889839,5.731353,8.673309,740
-0.23377445340156555,-0.3000311851501465,0.008104265667498112,0.00954737514257431,5.5365877,5.478387,9.483219,750
-0.20439842343330383,-0.3343929946422577,0.0014789665583521128,0.00860243197530508,5.646452,6.279258,7.9455996,760
-0.21930287778377533,-0.23172405362129211,0.003759821644052863,0.01016877219080925,5.609294,5.9270678,8.769306,770
-0.26169586181640625,-0.26634645462036133,3.321828626212664e-05,0.0030147877987474203,5.7225614,6.370399,7.5999117,780
-0.36751794815063477,-0.15228520333766937,0.0020140621345490217,0.012992607429623604,5.717367,5.8735948,8.722217,790
-0.17301031947135925,-0.17416484653949738,0.0036366714630275965,0.009877465665340424,5.6750507,6.2111826,8.077343,800
-0.12724699079990387,-0.09498868137598038,0.005331630352884531,0.007491128984838724,5.899813,6.162966,7.8378468,810
-0.16497479379177094,-0.3230026960372925,0.010516239330172539,0.005953849758952856,5.805375,5.9489684,8.4508295,820
-0.2862217426300049,-0.33026716113090515,0.002114750212058425,0.001379876397550106,6.1898274,5.889122,7.7937727,830
-0.28903043270111084,-0.1744452863931656,0.00036795929190702736,0.0021142459008842707,5.7249446,6.062531,8.345483,840
-0.1634717881679535,-0.19128993153572083,0.0006650367868132889,0.008407821878790855,5.646763,6.0984664,8.37507,850
-0.2836378216743469,-0.31438738107681274,0.0015650659333914518,0.0020780228078365326,5.620322,6.092298,8.422085,860
-0.149830624461174,-0.11510490626096725,0.025973811745643616,0.008026402443647385,6.039157,5.2031612,8.878879,870
-0.2296321988105774,-0.261747270822525,0.0045013208873569965,0.0007086831610649824,6.003389,5.9749756,8.042633,880
-0.25929316878318787,-0.32249999046325684,9.138882887782529e-05,0.0025680738035589457,5.7515,6.248268,7.8770742,890
-0.1485033482313156,-0.25601842999458313,0.0027837816160172224,0.007162814028561115,5.7348037,5.990796,8.478387,900
-0.23874981701374054,-0.26989126205444336,0.0006238906644284725,0.00014369747077580541,6.064977,6.1073403,7.639621,910
-0.26842430233955383,-0.17063520848751068,0.0011480398243293166,0.0024922764860093594,6.0827456,5.952485,7.920434,920
-0.3966525197029114,-0.3383147120475769,0.0009195908787660301,0.002867590170353651,5.6727,6.200222,8.106942,930
-0.09329710900783539,-0.23773285746574402,0.002997754607349634,0.008902695029973984,5.651338,6.033239,8.508176,940
-0.2553347945213318,-0.43949127197265625,0.009029196575284004,0.000535291968844831,5.190232,5.7078934,9.462699,950
-0.34671908617019653,0.040869757533073425,0.002828674390912056,0.013810047879815102,5.7694874,5.605589,9.041151,960
-0.17372073233127594,-0.4404813051223755,0.004740910604596138,0.006784558761864901,6.019415,5.620279,8.576048,970
-0.264426589012146,-0.13824166357517242,0.004865438211709261,0.005387921817600727,5.747816,5.914163,8.605077,980
-0.3049625754356384,-0.244065523147583,0.0022217975929379463,0.010104608722031116,5.7442,5.880373,8.671109,990
-0.2292904555797577,-0.2690374255180359,0.0018159057945013046,3.3083757955409965e-09,6.3926487,5.9995146,7.0615,1000
-0.22245372831821442,-0.2419247031211853,0.0011992575600743294,0.0032843388617038727,5.7771897,5.9382534,8.515656,1010
-0.24855470657348633,-0.21704693138599396,0.0017889358568936586,0.0007041365024633706,6.10938,5.984761,7.799522,1020
-0.3388991951942444,-0.3222126066684723,0.000387087493436411,3.0681085263495333e-06,6.1258936,6.0310116,7.6693788,1030
-0.14081811904907227,-0.17148882150650024,0.0019818199798464775,0.0014984962763264775,5.83871,6.069131,8.153524,1040
-0.2971595525741577,-0.2984658181667328,8.667623478686437e-05,0.004618799779564142,6.0031533,5.7313495,8.458812,1050
-0.31055140495300293,-0.2522035241127014,3.2335683499695733e-06,2.6717150376498466e-06,5.8632708,6.181019,7.859958,1060
-0.26727256178855896,-0.19665107131004333,0.0003211633302271366,0.002428293926641345,5.6802263,6.140101,8.237462,1070
-0.21751661598682404,-0.2967108190059662,0.002301932778209448,0.0073934621177613735,5.686186,5.830593,8.839264,1080
-0.2811714708805084,-0.20851552486419678,0.0001177292360807769,8.991672802949324e-05,6.244568,6.003749,7.4435387,1090
-0.10270872712135315,-0.4261102080345154,0.012537469156086445,0.0037064985372126102,6.079025,5.7001257,8.34553,1100
-0.3967607617378235,-0.3009815216064453,0.0017298946622759104,0.0021615319419652224,5.73718,5.8230515,8.779152,1110
-0.29753464460372925,-0.2952076196670532,0.004519991111010313,0.007997997105121613,5.1567435,5.831924,9.283334,1120
-0.2094804346561432,-0.3027971386909485,0.006545573938637972,0.003255830379202962,5.473342,5.5740786,9.446382,1130
-0.33546778559684753,-0.34321215748786926,0.0023233043029904366,0.0005708668613806367,5.6361628,5.703959,9.099739,1140
-0.23425433039665222,-0.25604355335235596,0.001402454567141831,0.00025106026441790164,5.7218657,5.5271864,9.200985,1150
-0.37350529432296753,-0.3931012749671936,0.0008760732016526163,0.0004995417548343539,5.676542,5.6692605,9.094381,1160
-0.35875797271728516,-0.24513395130634308,7.068817467370536e-06,0.00401374651119113,5.442729,5.9837685,8.836191,1170
-0.27600282430648804,-0.28564995527267456,0.0020037873182445765,0.000965526036452502,5.6434784,6.3078923,7.875353,1180
-0.2538716793060303,-0.1921679973602295,3.388215645827586e-06,0.003595581278204918,5.7159595,6.4234037,7.4613237,1190
-0.3934546709060669,-0.23613131046295166,0.0005014539347030222,0.004899690393358469,5.665321,5.766881,8.969242,1200
-0.2814110219478607,-0.34787362813949585,0.0006386444438248873,0.0026671732775866985,5.9677835,6.1091213,7.8332453,1210
-0.30741390585899353,-0.2069326639175415,0.002459746552631259,0.010268091224133968,5.6707006,5.9353943,8.675199,1220
-0.11297334730625153,-0.3838096857070923,0.0013527157716453075,0.001794486423023045,6.0446973,5.6604366,8.472431,1230
-0.21692174673080444,-0.28303977847099304,0.014614325016736984,0.0024097312707453966,6.4027004,5.2671676,7.961053,1240
-0.31791600584983826,-0.4551602005958557,1.2849524466673756e-07,0.0065328399650752544,6.209002,5.48095,8.307001,1250
-0.3112165033817291,-0.20378434658050537,0.009397845715284348,0.006372656207531691,5.367028,5.4644384,9.649588,1260
-0.42663073539733887,-0.36028146743774414,0.0006349773611873388,0.0015934995608404279,5.7670746,5.2693825,9.339029,1270
-0.24799844622612,-0.4259692132472992,0.005176067352294922,0.00014725314395036548,5.7869096,5.4246454,9.20045,1280
-0.16943679749965668,-0.20646345615386963,1.4476071555691306e-05,0.0004607335722539574,6.1203675,6.2609177,7.1548634,1290
-0.3438921868801117,-0.30261725187301636,0.0005964685115031898,0.00040169141720980406,5.846321,5.8610845,8.542274,1300
-0.1720111072063446,-0.2812367379665375,0.007225594017654657,0.0005423758993856609,6.059781,5.448948,8.67531,1310
-0.3816835880279541,-0.21782462298870087,0.002306304406374693,9.249670256394893e-06,6.057275,5.9535766,7.972862,1320
-0.26295149326324463,-0.16174499690532684,0.000219411012949422,0.0035099193919450045,5.740087,6.4447966,7.364834,1330
-0.2548719644546509,-0.32253211736679077,0.014618533663451672,7.653575448784977e-05,6.309121,6.51023,6.005407,1340
-0.2072594314813614,-0.3452189862728119,0.004258283413946629,0.0010728677734732628,6.0741253,5.835461,8.148259,1350
-0.3862932026386261,-0.21525444090366364,0.00477826502174139,0.0003318361996207386,6.016095,5.7884316,8.345926,1360
-0.22614310681819916,-0.35391390323638916,4.625372457667254e-05,0.012929500080645084,5.1083794,6.320462,8.244634,1370
-0.31612125039100647,-0.24956373870372772,0.0019471804844215512,2.8387579732225277e-05,5.8434653,6.132553,8.00589,1380
-0.19589848816394806,-0.22854413092136383,3.1158444471657276e-05,5.6493343436159194e-05,5.8686585,5.9066157,8.42348,1390
-0.24412751197814941,-0.383736789226532,0.0024059759452939034,0.0008584221359342337,6.116285,5.549468,8.451993,1400
-0.1248592659831047,-0.315675288438797,0.03194178640842438,0.0043120416812598705,6.4539375,4.660457,7.7707763,1410
-0.18618102371692657,-0.3901877701282501,0.0027590428944677114,0.01932494342327118,6.4944386,5.579465,7.4308734,1420
-0.40545937418937683,-0.2828068137168884,0.0003104107454419136,0.010408170521259308,5.1502,5.244877,9.917476,1430
-0.25246626138687134,-0.3228060305118561,0.010782373137772083,0.00020226940978318453,5.771141,5.450383,9.202497,1440
-0.36143267154693604,-0.358554869890213,0.0033232029527425766,0.005837977398186922,5.315502,5.5394087,9.609497,1450
-0.2524030804634094,-0.34226301312446594,1.0610801837174222e-06,0.003911392763257027,6.1483197,5.6410403,8.27043,1460
-0.3535429835319519,-0.20978295803070068,1.3016289813094772e-05,0.00029733023256994784,5.4647303,5.550481,9.480997,1470
-0.2972530126571655,-0.37507349252700806,0.00012686350964941084,0.00043348074541427195,5.765126,5.679662,8.9526415,1480
-0.38659608364105225,-0.23513031005859375,0.008836254477500916,0.011595853604376316,4.979619,6.261241,8.408855,1490
-0.2811475396156311,-0.34447962045669556,0.0013739357236772776,0.018457720056176186,4.704959,6.05884,8.791809,1500
-0.3818967044353485,-0.1887282282114029,0.005791998002678156,0.005416818894445896,5.4689264,6.3321776,8.005411,1510
-0.20257510244846344,-0.3003315329551697,0.006253097206354141,0.0003899565199390054,5.801116,6.7007637,6.465616,1520
-0.2469388097524643,-0.305276095867157,0.0021719918586313725,0.002257718238979578,6.5680656,6.4509015,5.436055,1530
-0.1736052930355072,-0.2361147105693817,7.011248817434534e-05,0.002999517135322094,6.4773965,6.3503413,5.993878,1540
-0.4028717279434204,-0.33347824215888977,0.011524775996804237,0.0006060444284230471,6.0842605,6.5279865,6.4896364,1550
-0.3022319972515106,-0.16964243352413177,0.001463028253056109,0.01792014203965664,4.9329047,6.216169,8.516432,1560
-0.3848929703235626,-0.4410353899002075,0.0149239432066679,0.005735063925385475,4.9096146,6.5489798,7.592492,1570
-0.38109898567199707,-0.26018789410591125,0.0003525750944390893,0.028721479699015617,4.692907,5.1424413,9.885405,1580
-0.30036377906799316,-0.4211479425430298,0.021946849301457405,0.0014860029332339764,5.6506305,4.685024,9.47747,1590
-0.281549334526062,-0.2979894280433655,0.007835968397557735,0.0028030865360051394,5.961349,5.137568,9.056883,1600
-0.2222374975681305,-0.32988306879997253,0.010580186732113361,0.0009422758012078702,5.9870954,5.1066613,9.014266,1610
-0.33451250195503235,-0.3907252252101898,0.0003467537753749639,0.005679156631231308,6.0272574,5.754117,8.37605,1620
-0.3167043924331665,-0.3266846835613251,0.005376928485929966,0.0003679524234030396,5.724692,5.2201366,9.426361,1630
-0.2752402126789093,-0.3783232867717743,0.003228286048397422,0.012113933451473713,6.2125072,5.199708,8.489943,1640
-0.34386977553367615,-0.4523017406463623,0.018474744632840157,0.0080983005464077,6.044469,4.3428555,8.477245,1650
-0.2961553931236267,-0.30883312225341797,0.011951289139688015,0.002012965502217412,5.912631,4.481687,8.898457,1660
-0.2558480203151703,-0.28743019700050354,0.0003176862664986402,5.019674063078128e-05,5.5843062,6.030552,8.596549,1670
-0.3623751699924469,-0.23891356587409973,0.018808435648679733,0.002564897295087576,5.342699,6.559782,7.4496374,1680
-0.31909748911857605,-0.2707211971282959,0.0010945178801193833,3.7884328776272014e-06,6.095331,6.1415377,7.4971414,1690
-0.20353201031684875,-0.19814260303974152,0.008724384009838104,0.0028738239780068398,6.6288757,6.9339585,3.6065683,1700
-0.3219403326511383,-0.28831925988197327,0.006588350050151348,0.0008961365092545748,6.2966967,6.8360066,4.9476576,1710
-0.17686453461647034,-0.1973564475774765,0.00787423551082611,0.0012219746131449938,6.033988,6.6073394,6.347329,1720
-0.29668477177619934,-0.22479946911334991,0.000742363918107003,0.0006565881776623428,5.7128544,6.3894057,7.5613904,1730
-0.3004676401615143,-0.26547110080718994,0.0017194438260048628,5.826406413689256e-05,6.1174297,5.934949,7.877221,1740
-0.3347025215625763,-0.3718149960041046,0.004421117715537548,0.000766369397751987,5.4295254,5.384207,9.667893,1750
-0.2968408465385437,-0.27547362446784973,0.0004893075092695653,0.004888690076768398,5.472191,5.7362003,9.2350445,1760
-0.16627591848373413,-0.4566715657711029,0.022662200033664703,0.007372791413217783,6.330955,4.4995546,7.978113,1770
-0.4058670401573181,-0.31315281987190247,0.011873009614646435,0.0046274238266050816,5.9655213,4.505134,8.822876,1780
-0.17013022303581238,-0.3182910680770874,9.112121915677562e-05,0.0017798867775127292,5.786471,5.709444,8.878153,1790
-0.3997840881347656,-0.35203683376312256,6.924081390025094e-05,0.0019173120381310582,5.493755,5.4452047,9.557999,1800
-0.1333768218755722,-0.2506781816482544,0.00034943604259751737,0.004486153367906809,6.2003226,5.6491594,8.137817,1810
-0.4126970171928406,-0.243848517537117,6.157838652143255e-05,0.0044569699093699455,6.3727674,5.887212,7.328365,1820
-0.23702380061149597,-0.4066002666950226,0.0001367471704725176,3.981291456511826e-07,5.690485,6.2210035,8.032381,1830
-0.39591124653816223,-0.27839651703834534,0.003156701335683465,0.0029698715079575777,5.413217,5.624964,9.438671,1840
-0.28340229392051697,-0.31601738929748535,0.0016171372262760997,0.00020864789257757366,5.7866616,5.6203885,8.996282,1850
-0.2743183672428131,-0.36526620388031006,0.01031718123704195,0.0007090068538673222,5.9685464,5.044757,9.059915,1860
-0.16282415390014648,-0.3712546229362488,0.0008190568769350648,0.007358989678323269,6.334219,6.129607,6.943847,1870
-0.1974652111530304,-0.26805055141448975,0.0007175520295277238,0.004687267821282148,6.5035963,5.802717,7.0948434,1880
-0.3906053602695465,-0.39204853773117065,0.00015369130414910614,0.002757070818915963,6.545825,5.3728204,7.47143,1890
-0.2024114578962326,-0.3623354434967041,0.012451156973838806,0.004176832735538483,6.310057,4.8049216,8.245695,1900
-0.2653929591178894,-0.44136980175971985,0.02237551473081112,0.0198023971170187,6.3878803,4.4286914,7.7473946,1910
-0.24352283775806427,-0.36208444833755493,0.04562368988990784,0.0028252454940229654,6.244469,4.253135,7.8934894,1920
-0.32390284538269043,-0.35074296593666077,9.034452523337677e-05,0.006476470734924078,6.370716,5.158001,8.096173,1930
-0.19522446393966675,-0.3251194655895233,0.00046163215301930904,0.002332080854102969,6.205015,5.680356,8.085054,1940
-0.30225253105163574,-0.2683645784854889,0.012652122415602207,0.004121201578527689,6.5484166,6.821316,4.285215,1950
-0.2614540755748749,-0.26376107335090637,0.005044637247920036,0.0015604617074131966,5.723758,7.038858,5.319232,1960
-0.3362324833869934,-0.33443963527679443,0.030942145735025406,0.0014373386511579156,6.0856943,7.2207174,3.8896818,1970
-0.24627941846847534,-0.13457168638706207,0.002229491248726845,0.0022585452534258366,5.9437456,6.5517006,6.7015696,1980
-0.23604902625083923,-0.2885463237762451,0.0031181606464087963,4.957872079103254e-05,5.930142,6.484478,6.931161,1990
-0.32583585381507874,-0.3349747955799103,0.0035372264683246613,0.00021138088777661324,5.7455664,5.993629,8.456832,2000
-0.23404327034950256,-0.30595800280570984,0.017052508890628815,0.003135205013677478,5.4503064,5.3180904,9.696043,2010
-0.39194217324256897,-0.3400210440158844,0.001908432925119996,0.0015686190454289317,5.8701715,6.0142713,8.214055,2020
-0.17168442904949188,-0.20258070528507233,0.007311493624001741,0.00014529524196404964,6.277169,6.574283,5.8904715,2030
-0.24812085926532745,-0.3178054690361023,0.01315701100975275,0.00034993316512554884,6.470456,7.226372,2.8810272,2040
-0.3099883794784546,-0.19045747816562653,0.017468757927417755,0.004240992479026318,6.6918144,6.960202,3.295371,2050
-0.26179438829421997,-0.20725713670253754,0.0018475994002074003,0.0017567472532391548,5.944585,6.582348,6.603935,2060
-0.31690216064453125,-0.1505204737186432,0.009801751002669334,0.004327790345996618,6.3852034,6.651806,5.352749,2070
-0.13129407167434692,-0.23784445226192474,0.0038342250045388937,0.013875308446586132,6.545737,5.409117,7.4433208,2080
-0.27612853050231934,-0.3762248158454895,0.038094114512205124,0.0027993577532470226,6.3535566,4.155737,7.4551044,2090
-0.16260823607444763,-0.3414139747619629,0.029674138873815536,0.015200277790427208,6.551775,4.7034492,7.504052,2100
-0.19232545793056488,-0.33914902806282043,0.022792520001530647,0.002889444585889578,6.1253986,4.656076,8.615194,2110
-0.26021718978881836,-0.43216651678085327,0.001365901087410748,0.007393021136522293,6.2444277,5.526135,8.174582,2120
-0.257718026638031,-0.211346834897995,0.014024455100297928,0.002621156396344304,5.4119344,5.1882005,9.79489,2130
-0.2788600027561188,-0.29122260212898254,0.005138980690389872,0.00026623313897289336,5.9010677,6.211805,7.719606,2140
-0.3342960774898529,-0.29590892791748047,0.00626418786123395,0.0009965305216610432,6.1817923,6.4930086,6.3742924,2150
-0.24677243828773499,-0.13171294331550598,0.004283930640667677,0.0006404321757145226,5.670479,6.902398,5.9313397,2160
-0.22644852101802826,-0.24921591579914093,0.011416788212954998,0.004369816742837429,6.5760474,6.5381246,5.1502476,2170
-0.2742297053337097,-0.22999000549316406,0.0101805804297328,0.00019138284551445395,5.6375895,7.026429,5.4870644,2180
-0.33411407470703125,-0.2826108932495117,0.0009762682020664215,0.002806969452649355,6.0963163,6.2331133,7.277522,2190
-0.1594861000776291,-0.2878245413303375,0.000364710227586329,0.003750923788174987,6.2880654,6.2442617,6.7927003,2200
-0.37134069204330444,-0.294370174407959,0.009984930045902729,1.8241700672660954e-05,5.973596,6.0861106,7.8724747,2210
-0.3460836708545685,-0.283183217048645,0.001208489527925849,0.0007555373595096171,5.3897867,6.1723404,8.473684,2220
-0.31160759925842285,-0.42820030450820923,0.0008481635013595223,0.0012933587422594428,5.246869,5.2691274,9.866626,2230
-0.3087744414806366,-0.2549179494380951,0.0006383763393387198,4.134988193982281e-05,5.720497,5.4226303,9.302267,2240
-0.27630117535591125,-0.2851520776748657,0.0009825881570577621,0.00850459560751915,6.546159,5.6810217,7.145602,2250
-0.2528717517852783,-0.36171162128448486,0.00241737999022007,0.005115745589137077,6.2624483,5.133786,8.388326,2260
-0.2143828123807907,-0.2260596603155136,0.002020015614107251,0.001551879453472793,6.6151834,5.3251405,7.285466,2270
-0.2775070071220398,-0.40794533491134644,0.0018567623337730765,0.0016358630964532495,5.9168806,5.63817,8.752069,2280
-0.31724217534065247,-0.3679214417934418,0.0003956978616770357,0.0003537119773682207,5.746527,5.5613127,9.127625,2290
-0.18825137615203857,-0.2210167944431305,2.8381227821228094e-05,0.0005519514670595527,6.3519025,5.71588,7.659876,2300
-0.27271902561187744,-0.3203829228878021,0.00310427020303905,0.013196653686463833,6.3555837,6.242492,6.618606,2310
-0.3823602497577667,-0.25206172466278076,4.922513471683487e-05,1.7101470461966528e-08,5.8811293,5.3327794,9.112869,2320
-0.26446694135665894,-0.2499762773513794,0.003756204154342413,0.0031973121222108603,5.3090515,6.2447205,8.355158,2330
-0.33009859919548035,-0.33390599489212036,0.004376241937279701,0.0023391786962747574,5.7101607,6.17385,8.117748,2340
-0.3475971221923828,-0.25332513451576233,0.0077120475471019745,6.577865292456408e-07,5.8050327,6.3337235,7.573104,2350
-0.33759206533432007,-0.3196810185909271,0.010664568282663822,2.611296804388985e-05,5.744399,6.7005305,6.554066,2360
-0.24776840209960938,-0.2640615403652191,0.009025843814015388,0.001366566400974989,6.0199976,6.3566446,7.11912,2370
-0.2873228192329407,-0.18632249534130096,0.014287027530372143,7.459281050614663e-07,6.1846104,6.545627,6.207735,2380
-0.3514972925186157,-0.3577793836593628,0.0010864792857319117,0.00042160513112321496,5.8188066,6.1424503,8.024363,2390
-0.1789233684539795,-0.28410300612449646,0.0012601942289620638,4.49245453637559e-06,6.3551636,5.31884,8.0618725,2400
